
Position: 1/1 (r3kb1r/pppqpppp/3p1n2/8/3PP3/2P2P1b/PPB2P1P/RNBQK1R1 w Qkq - 3 9)
LMR,3,1,2,2,2,-3411,0,1,0,0,1,130,131,124,116,139,139,2,2
LMR,7,1,6,6,7,-15285,0,1,0,0,0,124,125,124,471,133,120,3,14
LMR,7,1,6,6,15,-16064,0,1,0,0,0,124,125,124,471,174,125,2,21
LMR,3,1,2,2,5,-6276,0,1,0,0,0,124,125,124,259,132,125,2,5
LMR,3,1,2,3,3,-4278,0,1,0,0,0,193,194,188,240,273,249,1,1
LMR,4,1,3,3,3,2585,0,1,0,0,0,193,194,193,196,203,196,1,3
LMR,5,1,4,5,4,-13449,0,1,0,0,0,-179,-178,-184,-161,-76,-94,1,5
LMR,4,2,3,4,2,2981,0,0,0,0,0,178,179,93,217,229,229,3,5
LMR,3,1,2,2,2,11801,0,1,0,0,0,-179,-178,-189,-149,-162,-165,4,6
LMR,6,3,5,5,4,5160,0,0,0,0,1,178,179,168,166,190,190,4,4
LMR,7,1,6,6,3,-19769,0,1,0,0,1,-179,-178,-192,-149,-166,-188,3,41
LMR,5,1,4,5,6,20084,0,1,0,0,0,-179,-178,-221,-139,-110,-122,3,6
LMR,4,2,3,4,5,9565,0,0,0,0,0,178,179,122,110,239,239,3,7
LMR,4,1,3,4,3,-992,0,1,0,0,0,-179,-178,-191,-154,-110,-227,1,12
LMR,4,1,3,4,6,6596,0,1,0,0,0,-179,-178,-191,-154,-134,-142,2,3
LMR,6,1,5,5,6,-7007,0,0,0,0,1,178,179,158,147,206,180,6,14
LMR,7,1,6,6,11,-13387,0,1,0,0,1,-179,-178,-179,-149,-167,-179,2,70
LMR,4,1,3,2,2,10328,0,1,0,0,0,193,194,193,192,198,198,5,2
LMR,6,1,5,6,3,7770,0,1,0,0,0,193,194,172,414,246,203,2,18
LMR,3,1,2,2,2,15446,0,1,0,0,0,193,194,185,272,194,194,3,4
LMR,5,1,4,5,5,-4923,0,1,0,0,0,193,194,193,272,250,194,1,20
LMR,9,1,8,8,5,-7397,0,0,0,0,0,-194,-193,-214,-216,-193,-193,11,41
LMR,6,1,5,5,4,-1986,0,0,0,0,0,-194,-193,-219,-209,-191,-194,11,8
LMR,8,1,7,6,6,-9712,0,1,0,0,0,193,194,193,265,194,194,14,38
LMR,5,1,4,4,2,14527,0,1,0,0,0,193,194,183,360,194,269,3,8
LMR,4,1,3,4,2,13175,0,1,0,0,0,201,202,135,270,272,216,1,2
LMR,5,1,4,5,2,5497,0,1,1,0,0,201,202,163,-273,242,235,1,3
LMR,6,4,5,5,2,6567,0,0,0,0,0,-202,-201,-229,-111,-188,-164,9,9
LMR,7,2,6,7,2,21346,0,1,0,0,0,201,202,169,411,234,234,2,22
LMR,9,5,8,8,3,246,0,0,0,0,0,-202,-201,-230,-358,-201,-201,17,28
LMR,4,1,3,4,2,676,0,0,1,0,0,-202,-201,-1038,-656,-139,-170,6,5
LMR,8,5,7,6,2,15989,0,1,0,0,1,201,202,201,215,202,183,11,21
LMR,3,1,2,2,4,2716,0,1,0,0,0,-202,-201,-202,-181,-188,-187,18,5
LMR,3,1,2,3,3,7069,0,1,0,0,0,-187,-186,-194,-132,-138,-147,1,1
LMR,4,1,3,4,7,6390,0,0,0,0,0,186,187,166,162,227,220,2,8
LMR,5,1,4,4,5,-3981,0,1,0,0,0,-187,-186,-187,-117,-162,-213,1,17
LMR,5,1,4,4,7,-14431,0,1,0,0,0,-187,-186,-187,-117,-179,-168,2,9
LMR,5,1,4,5,2,676,0,1,1,0,0,-187,-186,-187,-622,88,-100,3,3
LMR,6,1,5,6,6,-12905,0,0,0,0,0,186,187,114,165,212,251,5,14
LMR,10,2,9,8,4,-4169,0,1,0,0,0,-187,-186,-189,-126,-186,-191,3,37
LMR,10,1,9,9,7,-4165,0,1,1,0,0,-187,-186,-189,-126,-179,-187,3,32
LMR,10,1,9,8,27,-15880,0,1,0,0,0,-187,-186,-187,-126,-186,-183,4,33
LMR,8,1,7,8,5,-520,0,0,0,0,0,186,187,186,41,300,187,2,9
LMR,8,1,7,7,9,-10488,0,1,0,0,0,-187,-186,-187,-118,-169,-187,2,52
LMR,9,6,8,7,2,15243,0,1,0,0,1,-187,-186,-187,-105,-186,-186,11,10
LMR,8,2,7,7,9,-5836,0,1,0,0,1,-187,-186,-187,-96,-177,-187,4,52
LMR,4,1,3,3,4,8747,0,1,0,0,0,201,202,188,254,202,238,3,7
LMR,5,1,4,5,2,15175,0,1,0,0,0,201,202,189,434,347,228,1,8
LMR,4,1,3,4,7,15782,0,1,0,0,0,201,202,169,229,239,233,2,5
LMR,5,1,4,4,6,-11377,0,1,0,0,0,-202,-201,-202,-87,-188,-205,2,9
LMR,8,5,7,6,2,5047,0,1,0,0,1,201,202,201,194,202,202,27,15
LMR,3,1,2,2,2,24191,0,1,0,0,0,186,187,161,202,211,194,1,2
LMR,7,1,6,6,3,21209,0,1,0,0,0,201,202,201,484,220,204,1,8
LMR,5,3,4,4,4,5729,0,1,0,0,1,211,212,206,238,240,245,4,4
LMR,3,1,2,3,4,-3879,0,1,0,0,0,216,217,210,432,274,217,1,4
LMR,5,1,4,4,2,-17717,0,1,0,0,0,211,212,180,253,232,229,1,5
LMR,4,1,3,4,4,-7266,0,1,0,0,1,186,187,142,374,209,187,2,11
LMR,5,1,4,4,2,9380,0,1,0,0,0,211,212,209,274,241,236,2,6
LMR,3,1,2,3,2,10253,0,1,0,0,0,211,212,204,302,260,252,1,4
LMR,3,1,2,2,2,26410,0,1,0,0,0,194,195,171,212,218,207,1,2
LMR,3,1,2,2,7,-5138,0,1,0,0,0,196,197,196,487,220,197,2,5
LMR,3,1,2,2,2,16554,0,1,0,0,0,224,225,222,282,231,298,1,3
LMR,3,1,2,2,2,28058,0,1,0,0,0,210,211,184,222,230,218,1,2
LMR,3,1,2,2,2,24742,0,1,0,0,0,219,220,185,265,237,220,1,6
LMR,4,1,3,4,6,22588,0,1,0,0,0,223,224,193,187,335,259,1,6
LMR,4,1,3,4,4,-4102,0,0,0,0,0,-224,-223,-356,-245,-187,-252,1,9
LMR,5,1,4,4,4,6862,0,1,0,0,0,223,224,204,341,236,252,1,15
LMR,5,1,4,4,2,23718,0,1,0,0,0,223,224,218,249,237,237,4,8
LMR,5,1,4,4,2,676,0,1,1,0,0,223,224,204,417,224,264,5,12
LMR,7,1,6,6,3,5279,0,1,0,0,0,223,224,212,523,224,257,5,32
LMR,3,1,2,3,4,-3324,0,1,0,0,1,209,210,153,389,214,214,2,8
LMR,3,1,2,3,2,14306,0,1,0,0,0,223,224,219,376,292,263,1,5
LMR,4,1,3,3,2,4951,0,1,0,0,0,223,224,223,519,256,224,2,14
LMR,3,1,2,2,3,10362,0,1,0,0,0,218,219,218,387,227,219,2,3
LMR,7,1,6,5,4,-1645,0,1,0,0,0,232,233,232,409,235,233,3,13
LMR,9,1,8,9,3,-11998,0,1,0,0,0,232,233,223,428,308,233,3,43
LMR,6,1,5,5,3,12596,0,1,0,0,0,232,233,209,266,233,234,3,8
LMR,7,1,6,7,2,-7614,0,1,0,0,0,232,233,154,512,340,263,2,6
LMR,9,5,8,9,2,20975,0,1,0,0,0,232,233,228,259,308,259,5,22
LMR,5,1,4,5,2,10407,0,1,0,0,0,232,233,224,318,338,304,3,3
LMR,10,6,9,9,9,-9886,0,0,0,0,1,-233,-232,-253,-224,-201,-201,9,8
LMR,4,1,3,3,4,15632,0,1,0,0,0,219,220,186,284,220,219,1,9
LMR,9,1,8,8,4,-5420,0,1,0,0,0,232,233,219,263,233,252,3,8
LMR,4,1,3,3,3,2960,0,1,0,0,0,232,233,232,307,258,254,2,3
LMR,8,1,7,6,2,-4132,0,1,0,0,0,232,233,229,232,233,242,6,10
LMR,11,4,10,9,9,4569,0,0,0,0,0,-233,-232,-233,-235,-232,-241,15,26
LMR,3,1,2,2,4,7618,0,1,0,0,0,285,286,263,301,286,286,7,2
LMR,3,1,2,2,2,8189,0,1,0,0,0,240,241,229,309,265,265,1,1
LMR,3,1,2,2,2,-828,0,1,0,0,0,252,253,248,327,297,297,1,1
LMR,3,1,2,2,2,8827,0,1,0,0,0,221,222,219,356,255,255,1,1
LMR,6,2,5,6,9,6872,0,0,0,0,0,-233,-232,-353,-489,-232,-215,7,19
LMR,6,1,5,6,12,-11923,0,1,0,0,0,232,233,232,320,379,217,1,30
LMR,6,1,5,5,3,-15426,0,0,0,0,0,-233,-232,-238,-375,-230,-256,13,4
LMR,6,1,5,4,11,-9662,0,0,0,0,0,-233,-232,-238,-375,-232,-232,36,15
LMR,6,1,5,6,17,-10471,0,1,0,0,0,232,233,232,320,375,232,1,84
LMR,9,6,8,7,12,-24065,1,0,0,0,1,-233,-215,-233,-260,-232,-232,137,32
LMR,6,1,5,5,12,-13334,0,1,0,0,0,-216,-215,-216,-188,-201,-198,11,21
LMR,4,1,3,3,2,8038,0,1,0,0,0,-216,-215,-242,-173,-215,-215,7,13
LMR,6,1,5,5,2,2634,0,1,0,0,0,-216,-215,-219,-116,-194,-215,2,12
LMR,6,1,5,5,2,21379,0,1,0,0,0,-216,-215,-238,-119,-215,-183,6,18
LMR,8,1,7,8,2,2935,0,1,0,0,0,-216,-215,-1154,-23,-208,-215,2,23
LMR,7,4,6,7,2,38318,0,1,0,0,0,-216,-215,-1107,-43,-167,-131,5,8
LMR,6,1,5,5,7,-10828,0,1,0,0,0,-216,-215,-216,-262,-205,-309,4,9
LMR,8,1,7,7,26,-5703,0,0,0,0,0,215,216,215,94,262,216,6,29
LMR,4,1,3,4,4,-6204,0,1,0,0,0,-216,-215,-268,-104,-180,-234,4,12
LMR,8,4,7,7,2,18587,0,0,0,0,0,215,216,215,120,234,219,25,18
LMR,9,4,8,8,2,9296,0,1,0,0,0,-216,-215,-216,-54,-175,-218,3,51
LMR,5,1,4,5,3,-2367,0,0,1,0,0,-233,-232,-321,-435,-224,-225,1,1
LMR,5,1,4,5,2,-10220,0,1,0,0,0,232,233,165,251,299,226,11,8
LMR,10,4,9,10,14,-11885,0,0,0,0,0,-233,-232,-373,-275,-226,-226,51,35
LMR,6,1,5,5,2,-5504,0,1,0,0,0,-233,-232,-275,-23,-232,-224,4,10
LMR,3,1,2,3,3,-3752,0,0,0,0,0,231,232,215,145,279,271,2,3
LMR,3,1,2,3,2,-8718,0,1,0,0,0,-232,-231,-272,-2,-198,-261,2,14
LMR,3,1,2,3,5,-4260,0,1,0,0,0,-232,-231,-261,-2,7,-133,3,1
LMR,5,1,4,4,11,-4678,0,1,1,0,0,-216,-215,-228,-172,-177,-215,3,6
LMR,6,1,5,6,2,10210,0,1,0,0,0,-216,-215,-270,-37,-196,-215,1,24
LMR,3,1,2,3,2,10012,0,1,0,0,0,-222,-221,-354,-125,-199,-250,2,9
LMR,3,1,2,2,3,-610,0,1,0,0,0,-222,-221,-250,-125,-221,-221,5,4
LMR,3,1,2,3,3,-2751,0,1,0,0,0,-234,-233,-304,-123,-231,-236,2,7
LMR,5,1,4,5,2,13335,0,1,0,0,0,-216,-215,-252,-167,-177,-209,3,11
LMR,3,1,2,2,5,3977,0,1,0,0,0,-122,-121,-122,-186,-79,-86,1,1
LMR,3,1,2,3,2,-7918,0,1,0,0,0,-82,-81,-141,-38,-63,-40,3,6
LMR,3,1,2,3,2,-2268,0,0,0,0,0,203,204,-501,63,205,205,1,1
LMR,5,1,4,5,5,-5225,0,1,0,0,0,214,215,214,260,286,236,1,6
LMR,3,1,2,2,2,-7547,0,1,0,0,0,-215,-214,-239,-204,-214,-214,4,4
LMR,7,1,6,5,5,-9605,0,1,0,0,1,214,215,214,219,215,235,3,6
LMR,5,1,4,4,2,132,0,1,1,0,1,214,215,212,247,242,237,1,1
LMR,6,1,5,6,7,-14155,0,1,0,0,0,214,215,203,214,297,245,2,16
LMR,7,3,6,7,2,-5623,0,0,0,0,0,-215,-214,-281,-326,-214,-240,10,29
LMR,7,2,6,6,6,1581,0,0,0,0,0,-215,-214,-240,-326,-204,-210,6,5
LMR,7,1,6,7,2,-9436,0,1,0,0,0,214,215,194,380,326,210,1,56
LMR,7,1,6,5,3,11347,0,1,0,0,0,214,215,210,380,215,215,10,14
LMR,4,1,3,4,2,10728,0,1,0,0,0,214,215,199,289,438,424,1,1
LMR,6,1,5,5,2,21866,0,1,0,0,0,214,215,214,350,246,215,1,13
LMR,5,1,4,4,5,-14038,0,1,0,1,0,214,215,214,291,256,249,4,4
LMR,6,4,5,5,2,10900,0,0,0,0,0,-215,-214,-221,-237,-201,-199,12,10
LMR,7,2,6,6,3,8548,0,1,0,0,0,214,215,201,339,215,215,2,6
LMR,6,1,5,6,17,-11522,0,1,0,0,0,214,215,214,235,335,261,1,5
LMR,3,1,2,3,3,-4132,0,1,0,0,0,246,247,162,285,292,286,1,2
LMR,6,1,5,6,5,29482,0,1,0,0,0,214,215,196,262,291,266,3,7
LMR,5,1,4,5,2,14950,0,1,0,0,0,214,215,80,261,277,250,1,3
LMR,3,1,2,3,3,30319,0,1,0,0,0,214,215,214,299,407,373,1,1
LMR,8,5,7,8,2,-3402,0,0,1,0,0,-215,-214,-342,-288,-191,-72,2,4
LMR,8,3,7,8,3,24545,0,1,0,0,0,214,215,203,351,267,87,3,8
LMR,11,7,10,11,2,21007,0,1,0,0,0,214,215,204,284,288,215,5,22
LMR,5,1,4,5,4,-1243,0,1,0,0,0,214,215,174,158,242,289,2,8
LMR,4,1,3,2,4,6662,0,1,0,0,0,214,215,214,241,218,214,1,14
LMR,4,1,3,2,7,-6918,0,1,0,0,0,214,215,214,241,215,215,4,3
LMR,5,1,4,5,12,-10770,0,1,0,0,0,214,215,214,353,399,391,1,2
LMR,6,1,5,4,3,-2005,0,1,0,0,0,214,215,211,246,218,219,4,7
LMR,5,1,4,5,2,1936,0,1,0,0,0,214,215,151,219,245,248,5,9
LMR,5,1,4,4,3,-815,0,1,0,0,0,214,215,214,228,228,224,2,3
LMR,6,1,5,5,3,5969,0,1,0,0,0,214,215,196,255,215,280,4,6
LMR,5,1,4,4,7,-4389,0,0,0,0,0,-215,-214,-243,-387,-193,-214,3,12
LMR,5,1,4,5,12,-9625,0,1,0,0,0,214,215,214,210,387,214,1,21
LMR,8,1,7,6,17,-16717,0,0,0,0,0,-215,-214,-218,-206,-214,-214,7,66
LMR,7,1,6,5,3,-4059,0,1,0,0,1,214,215,214,205,218,234,2,11
LMR,5,1,4,4,2,19437,0,1,0,0,0,214,215,200,209,226,226,4,5
LMR,4,2,3,4,2,7474,0,1,0,0,1,215,216,152,380,218,216,2,11
LMR,5,1,4,3,10,-12705,0,1,0,0,0,214,215,210,223,215,215,12,4
LMR,8,1,7,6,2,-3948,0,1,0,0,0,214,215,214,502,218,215,1,42
LMR,3,1,2,2,2,-6621,0,1,0,0,0,218,219,215,328,225,225,1,1
LMR,5,3,4,5,3,-2009,0,1,0,0,1,202,203,178,324,238,234,2,4
LMR,4,1,3,4,3,-563,0,1,0,0,0,216,217,177,461,251,217,1,9
LMR,4,2,3,3,2,11313,0,1,0,0,1,206,207,187,236,207,207,4,3
LMR,11,7,10,9,2,-10948,0,0,0,0,0,-231,-230,-231,-223,-225,-225,31,33
LMR,7,2,6,7,2,24821,0,1,1,0,0,-231,-230,-253,-186,-177,-178,5,12
LMR,3,1,2,2,2,-8234,0,1,0,0,0,-231,-230,-259,-241,-230,-230,6,6
LMR,8,4,7,7,2,24,0,0,0,0,1,-231,-230,-259,-294,-230,-230,23,17
LMR,10,1,9,8,9,-15487,0,1,0,0,1,230,231,230,285,231,230,15,49
LMR,6,1,5,5,5,-16238,0,1,0,0,0,-204,-203,-211,-14,-203,-303,2,7
LMR,6,3,5,6,2,14,0,0,0,0,0,203,204,-244,-80,205,205,3,2
LMR,6,1,5,6,20,-15778,0,1,0,0,0,-204,-203,-211,-14,-111,-204,6,12
LMR,5,1,4,5,3,3933,0,1,0,0,0,-204,-203,-359,-26,-146,-142,3,15
LMR,6,1,5,6,30,-17005,0,1,0,0,0,-204,-203,-204,-14,-140,-152,6,31
LMR,8,3,7,7,7,-2461,0,0,0,0,0,203,204,165,198,204,211,7,8
LMR,7,1,6,7,12,-5798,0,0,0,0,0,-231,-230,-267,-348,-198,-210,3,11
LMR,4,1,3,3,2,38075,0,1,0,0,0,-204,-203,-213,-151,-188,-181,5,3
LMR,9,3,8,8,2,6599,0,1,0,0,1,-204,-203,-213,-208,-203,-203,11,56
LMR,4,1,3,4,2,15665,0,1,0,0,0,-224,-223,-639,-11,-153,-174,2,6
LMR,4,1,3,3,11,-7775,0,1,0,0,1,-235,-234,-251,-131,-202,-234,1,5
LMR,3,1,2,2,3,4621,0,1,0,0,0,-204,-203,-204,-96,-194,-203,3,4
LMR,9,2,8,8,4,2139,0,1,0,0,0,-204,-203,-245,-167,-203,-200,8,32
LMR,6,1,5,6,2,25832,0,1,0,0,0,-204,-203,-204,-110,-109,-140,2,5
LMR,5,1,4,4,4,-8157,0,1,0,0,1,-237,-236,-237,-175,-216,-237,2,17
LMR,3,1,2,3,2,991,0,1,0,0,0,-166,-165,-220,76,44,-90,1,1
LMR,5,1,4,5,2,4680,0,1,0,0,0,-204,-203,-250,-37,-165,-189,2,9
LMR,4,1,3,3,3,1250,0,1,0,0,1,-166,-165,-187,-106,-154,-145,2,4
LMR,7,1,6,6,3,-8853,0,1,0,0,0,202,203,198,340,216,216,2,12
LMR,6,1,5,6,2,24848,0,1,0,0,0,202,203,110,456,328,294,1,0
LMR,5,1,4,4,2,1332,0,1,0,0,0,202,203,195,302,221,203,2,14
LMR,5,1,4,4,2,-5782,0,1,0,0,0,202,203,180,288,214,206,3,3
LMR,8,1,7,7,3,-7654,0,1,0,0,0,-203,-202,-203,66,-170,-202,4,29
LMR,3,1,2,2,3,5819,0,0,0,0,0,202,203,184,216,203,203,4,4
LMR,5,1,4,4,8,-10902,0,0,0,0,1,202,203,195,202,246,251,3,4
LMR,7,4,6,5,2,7865,0,1,0,0,1,-203,-202,-203,-202,-202,-243,22,21
LMR,8,5,7,7,5,15268,0,0,0,0,0,-203,-202,-224,-269,-202,-202,11,10
LMR,4,1,3,3,6,-2639,0,1,1,0,0,-203,-202,-203,-187,-183,-177,7,11
LMR,6,1,5,6,2,-9391,0,1,0,0,0,-203,-202,-275,-69,-130,-153,2,6
LMR,5,1,4,5,2,10930,0,1,0,0,0,-203,-202,-765,-198,-202,-177,3,13
LMR,5,3,4,4,2,5010,0,0,0,0,0,202,203,159,143,211,211,2,3
LMR,7,1,6,5,3,10153,0,1,0,0,0,-203,-202,-209,-133,-202,-190,5,14
LMR,4,1,3,2,2,-12131,0,1,0,0,0,-190,-189,-190,-132,-189,-189,10,4
LMR,3,1,2,2,3,-3981,0,0,0,0,0,189,190,189,83,212,190,3,7
LMR,4,1,3,3,4,-1437,0,1,1,0,0,-190,-189,-190,-83,-163,-189,2,6
LMR,7,1,6,6,4,-7031,0,1,0,0,0,-190,-189,-190,-95,-164,-127,2,8
LMR,5,1,4,3,9,-15662,0,1,0,0,0,-190,-189,-190,-190,-189,-165,3,4
LMR,4,1,3,3,7,-2325,0,1,1,0,0,-190,-189,-209,-141,-189,-189,14,4
LMR,7,4,6,6,8,8176,0,0,0,0,1,189,190,189,182,208,198,9,8
LMR,5,1,4,4,3,18650,0,1,0,0,0,202,203,199,308,250,250,2,8
LMR,5,2,4,5,2,33832,0,1,0,0,0,-190,-189,-456,37,-184,-152,1,2
LMR,5,1,4,4,4,-10331,0,1,0,0,1,189,190,181,215,194,189,4,8
LMR,5,1,4,4,3,136,0,1,0,0,0,-190,-189,-190,-60,-179,-189,7,18
LMR,9,5,8,7,2,14340,0,1,0,0,1,-190,-189,-191,-66,-189,-189,20,82
LMR,4,1,3,4,3,-1929,0,1,0,0,0,-190,-189,-231,-13,-167,-180,2,10
LMR,3,1,2,3,4,-3229,0,1,0,0,0,-190,-189,-234,-131,-157,-189,5,7
LMR,7,1,6,7,21,-16596,0,1,0,0,0,-190,-189,-195,-9,117,-93,1,4
LMR,5,1,4,4,5,-5421,0,0,0,0,0,189,190,162,172,202,202,3,4
LMR,7,1,6,5,19,-17448,0,1,0,0,0,-190,-189,-192,-89,-189,-200,2,14
LMR,5,1,4,5,4,-11227,0,1,0,0,0,-190,-189,-279,-208,-189,-189,12,17
LMR,9,5,8,8,5,-13612,0,0,0,0,1,189,190,189,215,202,202,18,14
LMR,4,1,3,2,2,-8312,0,1,0,0,1,-223,-222,-223,-76,-218,-223,2,3
LMR,4,1,3,2,5,-11351,0,1,0,0,1,-223,-222,-223,-76,-218,-223,1,6
LMR,4,1,3,3,3,-11962,0,1,0,1,0,-166,-165,-176,-111,-165,-165,10,7
LMR,4,1,3,4,2,-5781,0,1,0,0,0,-201,-200,-201,-156,265,-201,8,29
LMR,4,1,3,3,3,6037,0,1,0,0,0,216,217,206,485,217,217,1,2
LMR,3,1,2,2,2,10640,0,1,0,0,0,217,218,217,405,243,257,1,2
LMR,7,1,6,7,4,-7231,0,1,0,0,0,230,231,221,275,365,252,1,10
LMR,3,1,2,3,6,-9645,0,1,0,0,0,201,202,201,208,347,186,6,7
LMR,4,1,3,4,2,10834,0,1,0,0,0,230,231,210,361,426,315,1,2
LMR,5,1,4,5,9,-4861,0,1,0,0,0,230,231,211,227,302,302,2,3
LMR,3,1,2,2,4,2217,0,1,0,0,0,230,231,230,289,271,276,6,7
LMR,3,1,2,3,2,4863,0,1,1,0,0,230,231,169,158,231,237,5,5
LMR,7,2,6,7,3,-16622,0,0,0,0,0,-231,-230,-323,-269,-184,-184,6,7
LMR,10,3,9,9,2,7239,0,1,1,0,0,230,231,193,190,231,240,14,42
LMR,5,1,4,5,3,5417,0,1,0,0,0,230,231,216,304,366,219,1,5
LMR,9,1,8,7,6,-4526,0,1,0,0,0,230,231,225,302,231,220,4,31
LMR,5,1,4,4,2,10839,0,1,0,0,0,-231,-230,-265,-90,-223,-223,8,9
LMR,4,1,3,4,3,-228,0,0,0,0,0,182,183,135,134,222,183,2,6
LMR,5,1,4,4,3,3336,0,1,0,0,0,230,231,214,261,252,249,1,8
LMR,3,1,2,2,3,8176,0,1,0,0,0,230,231,230,254,241,239,2,2
LMR,5,3,4,4,3,-8390,0,0,0,0,1,-231,-230,-243,-215,-230,-230,19,11
LMR,3,1,2,2,2,185,0,1,0,0,0,230,231,222,276,237,231,4,8
LMR,6,1,5,5,3,-1531,0,1,0,0,0,230,231,229,294,280,243,1,8
LMR,4,1,3,4,5,-1677,0,1,0,0,0,230,231,223,375,302,357,1,5
LMR,4,1,3,4,9,-3956,0,1,0,0,0,230,231,223,263,380,261,1,1
LMR,4,1,3,3,2,15351,0,1,0,0,0,216,217,191,508,217,217,1,2
LMR,3,1,2,3,2,-7311,0,1,0,0,0,242,243,150,291,537,299,1,1
