
Position: 1/1 (rn1q1rk1/pbppppb1/1p5p/3nP1p1/3P4/5NB1/PPP2PPP/RN1QKB1R w KQ - 1 9)
LMR,4,1,3,4,5,-1276,0,1,0,0,0,-406,-405,-479,-384,-344,-375,2,6
LMR,5,1,4,5,2,-250,0,1,1,0,0,-406,-405,-458,-605,-395,-381,2,24
LMR,3,1,2,3,3,777,0,1,0,0,0,-406,-405,-447,-493,-390,-415,1,2
LMR,7,1,6,7,2,8507,0,1,0,0,0,-406,-405,-413,-183,-250,-307,1,10
LMR,3,1,2,3,3,9969,0,1,0,0,0,-263,-262,-285,-223,-214,-223,2,2
LMR,3,1,2,2,3,7077,0,1,0,0,0,-276,-275,-283,-131,-275,-275,17,6
LMR,3,1,2,3,2,7611,0,1,0,0,1,-262,-261,-354,-143,-226,-181,1,8
LMR,4,1,3,3,2,19046,0,1,0,0,0,-382,-381,-382,-321,-374,-380,8,14
LMR,4,1,3,3,2,19047,0,1,0,0,0,-382,-381,-382,-316,-352,-361,2,5
LMR,4,1,3,4,2,4857,0,1,0,0,0,-328,-327,-393,-162,222,-265,1,3
LMR,7,1,6,7,3,15501,0,1,0,0,0,-382,-381,-393,-67,-315,-381,1,4
LMR,3,1,2,3,2,14660,0,1,0,0,0,-264,-263,-283,-243,-178,-228,1,2
LMR,3,1,2,3,2,9612,0,0,0,0,0,381,382,165,96,386,383,3,2
LMR,6,1,5,4,2,5008,0,1,0,0,0,-382,-381,-382,-122,-381,-381,4,7
LMR,4,1,3,3,2,6973,0,1,0,0,0,-227,-226,-259,9,-211,-226,1,4
LMR,3,1,2,3,3,-2927,0,1,0,0,0,-409,-408,-427,-358,-367,-349,3,7
LMR,3,1,2,3,2,17429,0,1,0,0,0,-375,-374,-430,-386,-345,-350,1,3
LMR,3,1,2,2,5,-1276,0,1,0,0,0,359,360,342,349,360,360,5,4
LMR,4,1,3,3,3,397,0,0,0,0,0,-360,-359,-366,-435,-349,-360,8,14
LMR,3,1,2,3,4,-1052,0,0,0,0,0,-360,-359,-412,-472,-300,-356,5,2
LMR,7,1,6,7,2,676,0,1,1,0,0,-350,-349,-559,-366,-349,-345,4,13
LMR,9,5,8,8,2,3340,0,0,1,0,0,349,350,345,350,365,358,7,21
LMR,12,6,11,11,27,-16574,0,0,0,0,1,349,350,337,361,350,357,38,84
LMR,4,1,3,3,2,-14092,0,1,0,0,0,380,381,372,524,381,381,4,9
LMR,8,4,7,8,2,-7216,0,0,0,0,0,-482,-481,-604,-626,-474,-474,21,28
LMR,3,1,2,2,2,4096,0,1,0,0,0,-225,-224,-240,-54,-223,-221,3,10
LMR,3,1,2,3,6,278,0,1,0,0,0,-249,-248,-363,-61,-186,-213,2,2
LMR,3,1,2,3,11,-4697,0,1,0,0,1,-262,-261,-287,-141,-181,-181,1,4
LMR,4,1,3,4,3,-15844,0,1,0,0,0,-288,-287,-323,-1182,-87,-274,0,10
LMR,8,3,7,8,20,2636,0,0,1,0,0,287,288,236,134,350,350,1,1
LMR,6,1,5,6,2,4790,0,1,0,0,0,-288,-287,-376,-364,-287,-283,7,23
LMR,5,1,4,5,2,20690,0,1,0,0,0,-288,-287,-331,-187,-234,-234,2,5
LMR,7,5,6,7,2,-17066,0,0,0,0,1,287,288,188,286,308,308,2,1
LMR,9,6,8,8,2,19814,0,1,0,0,1,-288,-287,-303,-286,-286,-286,45,54
LMR,10,3,9,10,2,5030,0,1,0,0,0,-288,-287,-384,-33,-214,-225,2,9
LMR,3,1,2,2,2,676,0,0,1,0,0,-288,-287,-290,-600,-281,-280,8,4
LMR,5,1,4,5,2,-3597,0,1,0,0,0,287,288,179,-3,290,282,6,20
LMR,9,4,8,8,3,27469,0,1,0,0,0,-288,-287,-327,-97,-282,-282,30,5
LMR,4,1,3,2,2,23957,0,1,0,0,0,-288,-287,-288,-375,-285,-285,3,2
LMR,3,1,2,3,6,3997,0,1,0,0,0,-232,-231,-232,99,-102,-218,1,4
LMR,3,1,2,3,6,-2131,0,1,0,0,0,-244,-243,-244,72,-81,-207,1,3
LMR,3,1,2,3,6,-5316,0,1,0,0,0,-226,-225,-266,75,-115,-188,1,2
LMR,3,1,2,3,6,-7051,0,1,0,0,0,-325,-324,-398,-57,-222,-295,1,3
LMR,3,1,2,3,6,-2278,0,1,0,0,0,-288,-287,-361,-20,-224,-235,1,3
LMR,3,1,2,3,6,-6047,0,1,0,0,0,-373,-372,-422,-81,-280,-334,1,2
LMR,3,1,2,2,7,-8518,0,1,0,0,0,-332,-331,-352,-16,-305,-305,1,1
LMR,3,1,2,3,5,-10385,0,1,0,0,0,-211,-210,-279,62,-47,-208,1,4
LMR,3,1,2,3,6,-9896,0,1,0,0,0,-249,-248,-345,-12,-161,-186,1,1
LMR,3,1,2,3,6,-12204,0,1,0,0,0,-220,-219,-220,43,-157,-168,2,2
LMR,6,1,5,5,5,-3411,0,1,0,0,0,-180,-179,-192,32,-143,-180,1,17
LMR,5,1,4,5,7,-6902,0,1,0,0,0,-180,-179,-180,-13,-30,-91,1,4
LMR,6,1,5,6,8,-13508,0,1,0,0,0,-180,-179,-180,32,-107,-174,1,23
LMR,4,1,3,4,3,-1349,0,0,1,0,0,179,180,130,43,336,278,1,3
LMR,5,1,4,5,2,12972,0,1,0,0,0,179,180,125,136,224,260,5,12
LMR,7,1,6,7,5,-6902,0,1,0,0,0,286,287,268,540,434,323,3,16
LMR,3,1,2,3,7,-8123,0,1,0,0,0,562,563,352,593,598,553,6,10
LMR,6,1,5,6,2,16934,0,1,0,0,0,-393,-392,-441,-189,-362,-386,2,13
LMR,4,1,3,4,3,1629,0,0,1,0,0,392,393,349,156,469,475,4,9
LMR,4,2,3,4,2,6913,0,0,1,0,0,392,393,346,209,439,409,5,4
LMR,7,1,6,7,3,13636,0,1,0,0,0,-393,-392,-454,-282,-368,-401,2,35
LMR,10,1,9,9,17,-17030,0,1,0,0,1,-393,-392,-393,-333,-344,-393,2,80
LMR,6,1,5,6,2,19284,0,1,0,0,0,431,432,395,484,515,491,3,9
LMR,7,2,6,6,2,15528,0,1,0,0,0,431,432,383,664,432,468,6,21
LMR,8,5,7,7,2,14079,0,1,0,0,1,431,432,401,393,432,426,27,18
LMR,3,1,2,2,4,4591,0,0,0,0,0,392,393,392,236,402,387,8,6
LMR,4,1,3,3,8,-1276,0,1,0,0,0,-393,-392,-415,-326,-382,-392,4,21
LMR,3,1,2,2,4,4360,0,1,0,0,0,-264,-263,-264,-219,-222,-230,2,2
LMR,9,3,8,8,3,16411,0,1,0,0,0,-393,-392,-393,-245,-353,-384,4,20
LMR,3,1,2,3,2,11980,0,1,0,0,0,-393,-392,-493,-236,-295,-309,3,7
LMR,3,1,2,3,6,-2257,0,1,0,0,0,-322,-321,-322,-115,-241,-308,1,1
LMR,4,1,3,3,2,15483,0,1,0,0,0,-278,-277,-284,-106,-275,-276,2,19
LMR,3,1,2,2,2,6207,0,1,0,0,0,-261,-260,-261,-98,-216,-224,2,3
LMR,6,1,5,6,5,-11854,0,1,0,0,0,391,392,306,569,485,469,1,1
LMR,4,1,3,4,2,-3266,0,1,0,0,0,391,392,-56,569,1158,469,0,3
LMR,6,1,5,4,3,30988,0,1,0,0,0,-392,-391,-392,-485,-391,-349,4,4
LMR,5,1,4,5,2,7739,0,1,0,0,0,-366,-365,-395,-333,-340,-292,2,6
LMR,7,5,6,6,4,15785,0,0,0,0,0,365,366,340,236,378,378,30,16
LMR,8,1,7,7,5,-4397,0,1,0,0,0,-366,-365,-376,-307,-329,-365,1,26
LMR,5,1,4,5,6,8369,0,1,0,0,0,-366,-365,-369,-436,-288,-301,2,3
LMR,3,1,2,3,3,14783,0,1,0,0,0,-366,-365,-431,-272,-282,-365,1,5
LMR,4,1,3,4,2,14840,0,1,0,0,0,-366,-365,-399,-203,-310,-365,3,4
LMR,4,1,3,4,2,17120,0,1,0,0,0,-393,-392,-399,-232,-316,-357,1,3
LMR,3,1,2,2,2,23819,0,1,0,0,0,-264,-263,-264,-212,-218,-226,2,2
LMR,7,1,6,6,2,1427,0,1,1,0,0,-366,-365,-375,-119,-349,-319,4,12
LMR,3,1,2,3,2,18247,0,1,0,0,0,-321,-320,-321,-104,-235,-250,1,1
LMR,4,1,3,3,2,22692,0,1,0,0,0,-279,-278,-285,-106,-276,-276,2,5
LMR,3,1,2,3,2,9751,0,1,0,0,0,-289,-288,-340,-15,-266,-288,2,3
LMR,4,1,3,4,4,-1276,0,1,0,0,0,-330,-329,-350,-354,-282,-288,7,12
LMR,5,1,4,5,7,-4679,0,1,0,0,0,-376,-375,-401,-407,-336,-339,1,3
LMR,5,1,4,5,4,-2494,0,0,0,0,0,375,376,321,222,407,345,3,7
LMR,5,1,4,5,8,-1276,0,1,0,0,0,-376,-375,-379,-415,-321,-345,3,16
LMR,5,1,4,5,9,-6220,0,0,0,0,0,375,376,312,220,415,350,10,24
LMR,5,1,4,5,6,-4227,0,1,0,0,0,-376,-375,-376,-294,-309,-350,2,38
LMR,4,1,3,3,4,-2476,0,1,1,0,0,-330,-329,-330,-366,-308,-311,1,1
LMR,5,1,4,4,8,-4950,0,0,1,0,0,329,330,314,341,330,330,6,3
LMR,8,6,7,7,2,7302,0,0,0,0,0,329,330,299,365,330,315,27,4
LMR,4,1,3,3,4,-11351,0,1,0,0,0,-330,-329,-330,-269,-318,-299,3,6
LMR,5,1,4,5,5,431,0,1,0,0,0,-330,-329,-546,-178,-277,-330,2,26
LMR,5,1,4,4,8,-1856,0,1,1,0,0,-330,-329,-330,-178,-312,-317,2,3
LMR,7,2,6,7,2,24185,0,1,0,0,0,-330,-329,-330,-38,-196,-301,4,4
LMR,7,1,6,7,3,691,0,1,0,0,0,-153,-152,-153,130,-83,-123,1,10
LMR,4,2,3,4,2,4884,0,0,1,0,0,329,330,-298,-873,330,330,5,9
LMR,7,1,6,6,4,16753,0,1,0,0,0,-330,-329,-330,-150,-319,-329,2,14
LMR,7,1,6,7,2,18867,0,1,0,0,0,-330,-329,-360,-277,-256,-257,1,8
LMR,4,1,3,4,2,-17401,0,1,0,1,0,-330,-329,-563,-347,-329,-329,4,4
LMR,5,2,4,5,2,7725,0,0,1,0,0,329,330,296,89,399,387,5,14
LMR,3,1,2,2,2,10666,0,1,0,0,0,329,330,321,295,330,330,4,12
LMR,5,1,4,5,9,2829,0,0,1,0,0,-330,-329,-330,-400,1,-202,2,3
LMR,6,1,5,5,2,10981,0,1,0,0,0,329,330,282,436,330,223,12,24
LMR,6,1,5,6,10,5328,0,0,1,0,0,-330,-329,-379,-598,-182,-208,3,3
LMR,6,1,5,6,3,3104,0,1,0,0,0,329,330,282,436,379,225,3,15
LMR,7,4,6,7,2,9684,0,0,1,0,0,329,330,282,153,389,350,10,13
LMR,8,1,7,8,3,8645,0,1,0,0,0,329,330,312,567,441,410,1,7
LMR,5,1,4,4,2,14194,0,1,0,0,0,329,330,309,391,330,330,9,9
LMR,12,7,11,11,2,6453,0,1,1,0,1,-330,-329,-330,-299,-320,-330,83,144
LMR,9,1,8,9,10,-12512,0,1,0,0,0,605,606,577,766,737,647,2,9
LMR,4,1,3,4,2,7805,0,1,1,0,0,364,365,78,161,794,606,0,1
LMR,5,1,4,4,11,-10642,0,1,0,0,0,605,606,585,657,606,645,7,10
LMR,8,2,7,7,5,-12296,0,0,0,0,0,-606,-605,-631,-676,-595,-603,14,17
LMR,4,1,3,3,2,7128,0,1,0,0,0,364,365,364,500,388,400,5,5
LMR,9,3,8,8,2,7607,0,1,0,0,0,364,365,360,603,412,373,10,32
LMR,7,1,6,7,2,9503,0,1,1,0,0,364,365,331,137,484,450,1,6
LMR,5,1,4,3,2,7732,0,1,0,0,0,364,365,363,501,365,412,3,4
LMR,3,1,2,2,5,-1523,0,0,1,0,0,-364,-363,-364,-595,-325,-325,2,2
LMR,3,1,2,3,2,8102,0,1,0,0,0,364,365,355,528,516,489,2,2
LMR,4,1,3,4,2,9229,0,1,1,0,0,364,365,364,608,435,403,1,8
LMR,4,1,3,4,3,-3711,0,0,0,0,0,-549,-548,-674,-557,-334,-546,1,9
LMR,5,1,4,5,4,-5149,0,1,0,0,0,458,459,395,749,526,459,4,14
LMR,4,1,3,4,3,-5361,0,1,0,0,0,389,390,386,416,491,523,6,5
LMR,12,5,11,11,2,17455,0,1,0,0,0,364,365,334,853,369,365,2,144
LMR,4,1,3,3,2,-4828,0,0,0,0,0,-320,-319,-365,-440,-319,-319,7,10
LMR,4,1,3,4,2,10164,0,1,0,0,0,319,320,260,535,365,319,1,21
LMR,4,1,3,2,3,7938,0,1,0,0,0,319,320,319,535,320,293,4,9
LMR,4,1,3,2,5,217,0,1,0,0,0,319,320,319,535,320,320,4,3
LMR,5,1,4,5,4,-2305,0,1,0,0,0,319,320,319,596,412,320,1,51
LMR,11,8,10,10,2,2993,0,0,0,0,0,-365,-364,-375,-468,-364,-364,84,53
LMR,4,2,3,4,2,45355,0,1,0,0,0,-365,-364,-449,-437,-269,-286,1,1
LMR,3,1,2,3,2,26785,0,1,0,0,0,-263,-262,-263,-222,-201,-212,2,3
LMR,3,1,2,3,2,24761,0,1,0,0,0,-391,-390,-468,-231,-372,-332,1,2
LMR,5,1,4,4,2,1587,0,1,0,1,0,-341,-340,-357,-335,-318,-318,3,3
LMR,7,1,6,7,2,2303,0,1,0,0,0,-341,-340,-419,6,-180,-270,2,4
LMR,3,1,2,2,2,20364,0,1,0,0,0,-276,-275,-283,-114,-275,-275,3,4
LMR,9,1,8,8,26,-12438,0,1,0,0,0,384,385,382,612,431,370,6,32
LMR,7,1,6,7,2,2547,0,1,0,0,0,-350,-349,-418,-65,-310,-299,5,27
LMR,5,1,4,5,2,17119,0,1,0,0,0,-350,-349,-365,-144,-215,-240,1,5
LMR,5,1,4,4,2,20515,0,1,0,0,0,-350,-349,-360,-86,-317,-349,2,7
LMR,6,1,5,5,6,-4313,0,0,0,0,0,-385,-384,-385,-418,-365,-277,1,8
LMR,7,1,6,7,2,6230,0,1,1,0,0,384,385,292,350,515,473,1,2
LMR,5,1,4,3,14,-11789,0,1,0,0,1,343,344,343,373,344,344,6,9
LMR,8,3,7,6,6,-12307,0,0,0,0,0,-385,-384,-391,-484,-384,-384,20,24
LMR,3,1,2,2,3,7960,0,0,1,0,0,384,385,374,-89,385,385,5,13
LMR,7,4,6,5,2,11855,0,0,1,0,1,384,385,378,36,385,385,25,11
LMR,8,4,7,7,2,7380,0,1,1,0,1,-385,-384,-394,-399,-383,-385,21,42
LMR,3,1,2,3,4,4584,0,1,1,0,0,-385,-384,-385,-403,-217,-343,2,1
LMR,7,4,6,5,2,560,0,0,0,0,1,384,385,384,368,385,358,10,12
LMR,8,4,7,7,4,12117,0,1,0,0,1,-385,-384,-385,-399,-375,-384,11,51
LMR,3,1,2,3,4,7171,0,0,0,0,0,-391,-390,-506,-477,-390,-390,5,6
LMR,4,1,3,2,2,9623,0,1,0,0,0,390,391,390,851,394,394,3,4
LMR,4,1,3,4,2,5363,0,1,1,0,0,-350,-349,-371,-384,-316,-322,1,2
LMR,5,1,4,5,3,1283,0,1,0,0,0,-350,-349,-414,-229,-203,-349,2,13
LMR,6,1,5,5,4,13284,0,1,0,0,0,-350,-349,-350,-214,-334,-349,8,38
LMR,5,1,4,5,2,14066,0,1,0,0,0,-350,-349,-405,-309,-230,-349,1,4
LMR,4,1,3,3,5,-2282,0,1,0,0,1,-404,-403,-404,-375,-396,-403,2,31
LMR,4,1,3,3,2,9044,0,1,0,0,0,-350,-349,-350,-296,-319,-323,2,4
LMR,3,1,2,2,2,761,0,1,1,0,0,-348,-347,-365,-310,-332,-331,0,2
LMR,3,1,2,3,3,17775,0,1,0,0,0,-365,-364,-367,-338,-286,-359,2,8
LMR,5,1,4,5,2,20492,0,1,0,0,0,-350,-349,-390,-374,-331,-338,3,12
LMR,3,1,2,3,2,23514,0,1,0,0,0,-350,-349,-350,-207,-193,-320,2,2
LMR,7,1,6,5,2,21346,0,1,0,0,0,-350,-349,-351,62,-349,-349,1,1
LMR,3,1,2,3,7,5837,0,1,1,0,0,-350,-349,-359,-642,-291,-301,2,3
LMR,4,1,3,4,2,8680,0,1,0,0,0,-250,-249,-325,-92,-209,-194,3,5
LMR,7,2,6,7,2,15561,0,1,0,0,0,-350,-349,-370,-118,-254,-303,1,7
LMR,4,1,3,4,2,12110,0,1,1,0,0,-317,-316,-366,-557,-304,-313,1,0
LMR,4,1,3,3,9,-3171,0,1,0,0,0,349,350,334,392,361,323,3,6
LMR,4,1,3,4,2,27509,0,1,0,0,0,-350,-349,-350,-378,-275,-288,2,3
LMR,7,1,6,7,4,-1639,0,1,0,0,0,-350,-349,-350,-255,-294,-326,1,15
LMR,10,4,9,9,2,6954,0,1,0,0,0,-350,-349,-350,-365,-334,-340,14,93
LMR,5,1,4,4,3,8164,0,1,0,0,0,-350,-349,-382,-244,-343,-313,4,20
LMR,5,1,4,4,2,9546,0,1,0,0,0,-350,-349,-375,-532,-337,-347,12,13
LMR,4,1,3,3,2,22638,0,1,0,0,0,-350,-349,-350,-240,-328,-350,3,12
LMR,4,1,3,3,3,3664,0,1,0,0,0,-350,-349,-350,-240,-325,-301,5,6
LMR,5,1,4,5,2,26423,0,1,0,0,0,-350,-349,-365,-250,-288,-261,4,16
LMR,3,1,2,3,2,42158,0,1,0,0,0,-350,-349,-350,-181,-279,-279,1,4
LMR,9,3,8,7,2,13131,0,1,0,0,0,-350,-349,-350,-122,-344,-341,3,13
LMR,9,5,8,9,2,33796,0,1,0,0,0,-350,-349,-358,-231,-292,-348,4,13
LMR,3,1,2,3,2,3329,0,1,0,0,1,286,287,133,283,342,333,2,6
LMR,5,1,4,5,2,11871,0,1,0,0,0,359,360,320,545,387,360,2,15
LMR,5,2,4,5,3,1291,0,0,1,0,0,-349,-348,-495,-527,-194,-293,1,1
LMR,6,1,5,5,2,11313,0,1,1,0,0,348,349,342,674,379,433,2,5
LMR,8,2,7,8,2,14363,0,1,0,0,0,348,349,302,716,402,421,3,38
LMR,3,1,2,2,2,6222,0,1,0,0,0,382,383,352,716,393,393,2,2
LMR,6,1,5,4,4,-7924,0,1,0,0,0,348,349,346,481,350,366,6,8
LMR,8,1,7,8,2,-9760,0,1,0,0,0,348,349,109,612,370,349,2,34
LMR,5,1,4,3,5,1373,0,1,0,0,0,348,349,348,461,349,349,14,8
LMR,5,3,4,4,2,2690,0,0,1,0,0,-349,-348,-383,-425,-348,-348,3,6
LMR,6,1,5,4,2,7137,0,1,0,0,0,348,349,348,403,349,350,12,42
LMR,10,4,9,9,2,6287,0,1,0,0,0,348,349,341,558,349,349,13,108
LMR,3,1,2,3,3,7471,0,1,1,0,0,348,349,322,-202,597,448,2,7
LMR,5,1,4,5,2,8392,0,1,1,0,0,348,349,256,349,349,349,4,34
LMR,7,2,6,6,2,15261,0,1,0,0,0,348,349,308,598,349,349,10,56
LMR,6,1,5,6,2,21326,0,1,0,0,0,382,383,198,602,383,416,7,16
LMR,6,1,5,4,3,-3937,0,1,0,0,0,351,352,351,850,355,351,2,23
LMR,3,1,2,2,2,9501,0,1,1,0,0,348,349,320,172,349,349,2,4
LMR,4,2,3,3,2,676,0,0,1,1,0,-349,-348,-349,-328,-298,-298,2,2
LMR,6,1,5,5,3,-1417,0,1,0,0,0,351,352,350,362,367,354,4,20
LMR,6,1,5,6,3,2787,0,1,0,1,0,525,526,413,270,526,526,12,12
LMR,3,1,2,3,2,9461,0,1,0,0,0,-349,-348,-502,-349,-236,-268,1,5
LMR,13,2,12,13,5,-11949,0,1,0,0,0,348,349,337,1040,488,455,1,10
LMR,13,9,12,13,3,-7710,0,0,0,0,0,-349,-348,-547,-495,-323,-305,30,35
LMR,3,1,2,3,2,4408,0,1,0,0,0,-349,-348,-531,-671,-136,-285,1,2
LMR,3,1,2,3,6,-4755,0,0,0,0,0,348,349,300,403,593,425,0,1
LMR,14,7,13,14,3,-1004,0,1,0,0,0,348,349,308,649,406,458,11,49
LMR,6,1,5,5,3,-13350,0,1,0,0,0,381,382,355,486,402,416,3,0
LMR,4,2,3,3,4,14357,0,0,0,0,0,-355,-354,-355,-457,-341,-344,5,4
LMR,6,1,5,5,4,-4510,0,1,0,0,0,348,349,335,544,375,357,11,10
LMR,9,2,8,9,2,9428,0,1,0,0,0,348,349,325,782,546,375,1,3
LMR,3,1,2,2,6,-7432,0,1,0,0,0,525,526,512,585,536,536,2,4
LMR,5,1,4,5,6,8467,0,1,1,0,0,-349,-348,-386,-599,-318,-318,2,3
LMR,5,1,4,5,7,10122,0,1,1,0,0,-349,-348,-349,-272,-70,-278,1,2
LMR,9,4,8,9,2,17863,0,1,0,0,0,-349,-348,-349,24,-252,-271,11,13
LMR,9,6,8,9,2,1104,0,0,1,0,0,331,332,300,31,383,383,7,10
LMR,10,5,9,9,3,29484,0,1,0,0,0,-332,-331,-355,157,-330,-330,3,7
LMR,6,1,5,6,5,-15614,0,0,0,1,0,336,337,257,-145,339,310,59,8
LMR,5,1,4,5,3,-6988,0,1,0,1,0,-155,-154,-253,22,-154,-154,20,14
LMR,3,1,2,2,2,9529,0,1,0,0,0,-312,-311,-321,-344,-301,-300,7,4
LMR,6,1,5,6,2,14352,0,1,0,0,0,-321,-320,-450,-449,-312,-311,4,12
LMR,9,4,8,9,2,-17049,0,0,0,0,0,154,155,10,69,223,191,5,6
LMR,5,1,4,5,2,-2149,0,1,0,0,0,-155,-154,-254,73,-149,-170,2,11
LMR,5,1,4,5,3,2613,0,1,0,0,0,-155,-154,-170,73,-78,-111,3,6
LMR,3,1,2,2,2,-559,0,1,0,0,0,-332,-331,-334,-187,-293,-289,3,4
LMR,6,1,5,6,2,7328,0,1,0,0,0,-155,-154,-215,-17,-140,-135,1,7
LMR,11,5,10,11,3,21369,0,1,0,0,0,-332,-331,-345,-98,-169,-331,2,13
LMR,9,7,8,9,2,6302,0,0,1,0,0,154,155,60,-262,155,172,28,34
LMR,8,3,7,8,5,-4653,0,0,0,0,0,331,332,295,246,353,351,7,9
LMR,9,1,8,8,15,-17367,0,1,0,0,0,-332,-331,-332,-377,-291,-348,2,23
LMR,10,1,9,8,29,-15927,0,1,0,0,0,-332,-331,-332,-296,-331,-327,14,35
LMR,12,6,11,11,2,12268,0,1,0,0,0,-332,-331,-332,-189,-296,-327,11,139
LMR,5,1,4,5,2,-2730,0,1,0,0,0,-155,-154,-172,-30,-41,-61,1,7
LMR,4,1,3,4,5,-6576,0,1,0,0,0,-155,-154,-173,-90,-104,-118,11,17
LMR,7,4,6,7,2,3524,0,0,0,0,0,331,332,278,223,345,345,6,11
LMR,7,2,6,7,2,18332,0,1,0,0,0,-332,-331,-459,-153,-311,-343,2,20
LMR,5,1,4,5,2,-7800,0,0,0,0,0,-332,-331,-387,-365,-224,-325,1,1
LMR,6,1,5,5,2,8812,0,1,1,0,0,331,332,307,340,332,326,10,11
LMR,5,1,4,4,10,-2283,0,0,1,1,0,-332,-331,-344,-486,-321,-345,7,11
LMR,6,1,5,5,3,8320,0,1,1,0,0,331,332,326,340,355,344,8,33
LMR,8,6,7,7,2,24738,0,0,0,0,0,-332,-331,-342,-696,-314,-314,15,12
LMR,8,1,7,8,4,9633,0,1,0,0,0,331,332,241,404,335,315,4,97
LMR,11,9,10,10,3,13023,0,0,0,0,0,-332,-331,-350,-345,-315,-315,131,46
LMR,9,1,8,8,4,-14894,0,1,0,0,0,-332,-331,-356,-27,-316,-324,5,31
LMR,3,1,2,3,2,2685,0,0,1,0,0,331,332,201,196,395,402,5,9
LMR,15,7,14,13,9,-11443,0,0,0,0,0,331,332,331,315,332,332,68,56
LMR,3,1,2,3,3,4483,0,0,0,0,0,-332,-331,-384,-353,-307,-312,3,4
LMR,6,2,5,6,2,27602,0,1,0,0,0,331,332,316,483,389,343,2,6
LMR,5,1,4,3,2,12784,0,1,0,0,0,331,332,325,371,332,332,4,15
LMR,14,8,13,14,2,11064,0,1,0,0,1,-332,-331,-436,-332,-322,-332,221,407
LMR,17,8,16,15,18,-17066,0,0,0,0,1,331,332,331,292,332,332,77,692
LMR,5,1,4,5,2,-2237,0,1,0,0,0,-155,-154,-233,-100,-140,-144,7,8
LMR,6,1,5,6,2,585,0,1,0,0,0,-155,-154,-317,55,-94,-154,1,10
LMR,3,1,2,2,6,-1276,0,1,0,0,0,337,338,298,162,338,338,23,3
LMR,3,1,2,3,2,12853,0,0,0,0,0,-338,-337,-454,-421,-326,-338,2,32
LMR,16,11,15,15,3,10446,0,1,0,0,1,-332,-331,-332,-336,-322,-331,236,639
LMR,7,4,6,7,2,35404,0,1,0,0,0,-332,-331,-595,-276,-222,-314,2,2
LMR,8,4,7,8,2,29836,0,1,0,0,0,-332,-331,-386,-345,-250,-308,2,6
LMR,6,2,5,6,2,38530,0,1,0,0,0,-332,-331,-332,-460,-199,-241,1,10
LMR,5,1,4,5,2,-7633,0,1,0,0,0,-348,-347,-419,-110,-237,-322,2,3
LMR,4,1,3,4,2,6235,0,1,0,0,0,-321,-320,-328,-88,-142,-280,2,3
LMR,4,1,3,4,3,16690,0,1,0,0,0,-328,-327,-328,-220,-265,-295,2,2
LMR,6,2,5,6,2,30662,0,1,0,0,0,-322,-321,-519,-124,-319,-319,2,6
LMR,3,1,2,3,2,24337,0,1,0,0,0,-371,-370,-419,-322,-353,-358,3,6
LMR,8,1,7,8,2,3660,0,1,0,0,0,-332,-331,-366,-298,-286,-313,1,13
LMR,4,1,3,4,2,-6320,0,1,0,0,0,-332,-331,-697,-332,168,-196,0,1
