
Position: 1/1 (r2qk1nr/pp1nppbp/3p2p1/2pP4/4P1b1/2PBBN2/PP3PPP/RN1Q1RK1 w kq - 3 9)
LMR,3,1,2,2,3,2884,0,0,0,0,0,346,347,346,311,368,340,3,7
LMR,8,2,7,7,2,17448,0,1,0,0,0,-347,-346,-348,-285,-335,-344,2,14
LMR,3,1,2,2,3,11418,0,1,0,0,0,-347,-346,-360,-338,-308,-310,2,5
LMR,3,1,2,2,2,-9840,0,1,0,0,0,-347,-346,-376,-191,-333,-332,2,3
LMR,8,2,7,7,2,9695,0,1,0,0,0,-347,-346,-347,-191,-294,-346,5,37
LMR,3,1,2,2,2,12291,0,1,0,0,0,-300,-299,-310,-232,-283,-281,1,4
LMR,3,1,2,3,2,12023,0,1,0,0,0,-294,-293,-337,-255,-253,-260,2,4
LMR,5,1,4,4,4,-8120,0,1,0,0,0,345,346,341,417,366,370,3,8
LMR,7,2,6,6,5,-4397,0,0,0,0,1,-346,-345,-362,-363,-328,-328,1,3
LMR,4,1,3,3,10,-4201,0,1,0,0,0,-346,-345,-346,-298,-325,-311,2,10
LMR,8,2,7,7,12,-14062,0,1,0,0,1,345,346,339,357,350,349,6,21
LMR,3,1,2,2,2,4679,0,1,0,0,0,368,369,360,394,369,369,3,17
LMR,4,1,3,3,2,8254,0,1,0,0,0,369,370,369,394,380,378,1,1
LMR,9,1,8,8,13,-14928,0,0,0,0,0,333,334,300,301,349,349,2,11
LMR,4,1,3,3,3,-255,0,1,0,0,0,333,334,327,398,368,348,1,3
LMR,3,1,2,2,4,-1457,0,1,0,0,0,333,334,333,355,355,351,2,2
LMR,5,1,4,4,2,7857,0,1,0,0,0,333,334,321,403,340,375,1,2
LMR,7,1,6,6,2,16584,0,1,0,0,0,365,366,344,396,379,366,2,10
LMR,6,1,5,5,2,14130,0,1,0,0,0,365,366,349,416,366,366,3,6
LMR,5,1,4,4,3,1739,0,1,0,0,0,365,366,347,396,369,379,3,11
LMR,5,1,4,5,2,21020,0,1,0,0,0,365,366,322,421,379,381,3,12
LMR,9,1,8,9,5,-6580,0,1,0,0,0,365,366,240,407,414,390,2,25
LMR,5,1,4,5,3,-10920,0,0,0,0,0,-366,-365,-421,-399,-352,-352,2,7
LMR,5,1,4,5,4,-837,0,1,0,0,0,365,366,294,238,398,354,8,11
LMR,8,6,7,8,2,9858,0,1,0,0,1,365,366,355,551,428,390,7,9
LMR,5,1,4,4,5,-6186,0,1,0,0,0,365,366,350,396,366,366,2,3
LMR,7,1,6,6,2,17196,0,1,0,0,0,365,366,331,476,370,366,2,19
LMR,3,1,2,2,2,14219,0,1,0,0,0,339,340,325,429,358,353,2,4
LMR,5,1,4,5,2,13790,0,1,0,0,0,382,383,302,449,395,412,8,14
LMR,5,1,4,4,2,14427,0,1,0,0,0,382,383,382,445,420,414,1,6
LMR,3,1,2,2,2,17260,0,1,0,0,0,382,383,380,445,425,418,1,1
LMR,3,1,2,2,2,19729,0,1,0,0,0,359,360,349,415,373,360,1,3
LMR,4,1,3,3,2,11086,0,1,0,0,0,382,383,382,462,407,383,1,4
LMR,4,1,3,3,2,4244,0,1,0,0,0,357,358,337,440,377,358,1,8
LMR,3,1,2,3,2,6840,0,1,0,0,0,424,425,393,502,479,461,2,5
LMR,3,1,2,2,3,4527,0,1,0,0,0,385,386,385,494,406,386,2,4
LMR,3,1,2,2,2,7656,0,1,0,0,0,356,357,356,444,379,375,2,3
LMR,3,1,2,2,2,-6745,0,1,0,0,1,371,372,356,426,372,349,2,4
LMR,3,1,2,3,2,8117,0,1,0,0,0,379,380,96,405,380,382,3,6
LMR,3,1,2,3,4,602,0,1,0,0,1,371,372,371,566,466,466,1,2
LMR,3,1,2,3,2,18594,0,1,0,0,0,424,425,394,510,489,477,1,3
LMR,5,1,4,5,2,27447,0,1,0,0,0,397,398,293,629,505,444,2,5
LMR,4,1,3,3,2,23429,0,1,0,0,0,416,417,404,452,436,432,2,4
LMR,6,2,5,4,7,-10343,0,0,0,0,1,-417,-416,-417,-405,-416,-431,5,6
LMR,3,1,2,3,2,5948,0,1,0,0,0,390,391,103,411,391,393,4,5
LMR,3,1,2,2,2,12008,0,1,0,0,0,445,446,445,568,473,446,1,2
LMR,3,1,2,2,2,14535,0,1,0,0,0,416,417,416,550,433,429,2,3
LMR,4,1,3,3,4,-7405,0,0,0,0,0,-442,-441,-461,-421,-411,-416,2,7
LMR,13,4,12,12,13,-16334,0,0,0,0,0,-442,-441,-455,-408,-427,-418,25,45
LMR,6,1,5,6,6,-5677,0,0,0,0,0,441,442,400,371,470,458,1,3
LMR,5,1,4,4,5,-11069,0,1,0,0,0,441,442,439,507,466,433,2,16
LMR,4,1,3,4,2,1376,0,1,0,0,0,441,442,357,408,688,492,2,3
LMR,10,5,9,9,3,-15250,0,0,0,0,1,-442,-441,-460,-455,-439,-477,30,15
LMR,11,6,10,10,2,5854,0,1,0,0,1,441,442,441,417,455,460,27,98
LMR,4,1,3,2,2,9015,0,1,0,0,0,458,459,458,614,459,459,4,4
LMR,3,1,2,3,2,12142,0,1,0,0,0,424,425,401,516,496,483,2,3
LMR,7,1,6,6,3,12263,0,1,0,0,0,441,442,430,463,454,452,6,14
LMR,4,1,3,4,2,13706,0,1,0,0,0,475,476,424,548,512,505,1,3
LMR,5,1,4,4,2,-2548,0,1,0,0,0,-475,-474,-475,-424,-438,-444,2,9
LMR,3,1,2,3,2,14679,0,1,0,0,0,456,457,440,522,519,497,1,4
LMR,6,1,5,6,2,4797,0,1,0,0,0,457,458,424,621,494,507,2,13
LMR,4,1,3,4,3,18930,0,1,0,0,0,457,458,427,487,494,473,3,11
LMR,3,1,2,2,3,14494,0,1,0,1,0,457,458,457,485,496,489,1,1
LMR,4,2,3,3,9,-7309,0,0,0,0,1,-481,-480,-496,-491,-480,-478,3,4
LMR,9,3,8,7,10,-14447,0,0,0,0,0,-481,-480,-481,-473,-480,-480,14,17
LMR,4,1,3,3,2,3798,0,1,0,0,0,-481,-480,-481,-426,-436,-444,2,7
LMR,4,1,3,3,2,12071,0,0,0,0,0,-436,-435,-472,-543,-435,-435,7,5
LMR,5,1,4,4,2,15896,0,1,0,0,0,435,436,397,507,436,435,3,16
LMR,5,1,4,3,21,-11417,0,1,0,0,0,-436,-435,-436,-373,-435,-396,2,6
LMR,10,6,9,9,2,13964,0,1,0,0,1,-436,-435,-444,-460,-435,-427,32,107
LMR,6,1,5,5,2,6819,0,1,0,0,0,-436,-435,-436,-315,-400,-435,2,18
LMR,4,1,3,3,3,754,0,1,0,0,0,-436,-435,-448,-324,-404,-430,4,19
LMR,6,1,5,6,2,5360,0,1,0,0,0,-436,-435,-436,-297,-370,-398,2,4
LMR,10,1,9,10,5,1602,0,1,0,0,0,-436,-435,-442,-380,-383,-406,2,33
LMR,6,4,5,5,3,6,0,1,0,0,1,-436,-435,-436,-420,-427,-427,3,7
LMR,5,1,4,5,5,-10844,0,1,0,0,0,-446,-445,-520,-395,-445,-438,4,11
LMR,4,1,3,2,2,-1025,0,1,0,0,0,-405,-404,-406,-334,-404,-404,3,5
LMR,8,2,7,7,2,11127,0,1,0,0,0,-405,-404,-436,-378,-404,-404,4,6
LMR,3,1,2,2,3,-1012,0,1,0,0,0,-411,-410,-413,-360,-382,-386,1,1
LMR,4,1,3,4,2,676,0,0,1,0,0,404,405,356,237,415,408,5,4
LMR,7,2,6,5,2,21470,0,1,0,0,0,-405,-404,-407,-239,-401,-405,3,7
LMR,5,1,4,4,2,676,0,1,1,0,0,-405,-404,-421,-349,-379,-383,1,1
LMR,7,1,6,6,3,1721,0,1,0,0,0,-405,-404,-405,-239,-395,-391,4,27
LMR,8,1,7,7,2,7597,0,1,0,0,0,-405,-404,-414,-231,-394,-341,1,13
LMR,6,1,5,5,7,-1276,0,1,0,0,0,-405,-404,-405,-256,-397,-404,2,6
LMR,8,3,7,7,2,6457,0,1,0,0,0,-405,-404,-405,-366,-389,-360,4,17
LMR,6,1,5,4,2,11630,0,1,0,0,0,-405,-404,-405,-311,-404,-385,5,9
LMR,11,4,10,10,4,13481,0,1,0,0,0,-405,-404,-417,-345,-403,-404,6,31
LMR,8,2,7,7,2,9187,0,1,0,0,0,-405,-404,-426,-250,-383,-404,3,8
LMR,3,1,2,3,2,10035,0,1,0,0,0,-459,-458,-469,-501,-404,-404,1,0
LMR,5,3,4,4,4,10606,0,1,0,0,1,-459,-458,-459,-425,-425,-425,5,6
LMR,3,1,2,3,2,9546,0,1,0,0,0,-411,-410,-419,-302,-338,-351,1,1
LMR,3,1,2,2,2,-9498,0,1,0,0,1,404,405,401,476,409,394,3,4
LMR,5,1,4,4,8,-18252,0,0,0,1,1,163,164,121,-290,164,141,7,13
LMR,9,5,8,8,2,-5773,0,0,0,0,0,404,405,370,279,405,405,38,30
LMR,5,1,4,4,2,2582,0,1,1,1,0,404,405,374,397,414,413,4,4
LMR,10,6,9,8,3,494,0,0,0,1,1,404,405,401,349,405,405,95,0
LMR,12,7,11,10,3,12793,0,1,0,0,1,-405,-404,-405,-372,-401,-405,58,143
LMR,12,4,11,11,27,-9629,0,1,0,0,1,-405,-404,-405,-372,-391,-413,23,25
LMR,3,1,2,2,5,-13818,0,1,0,0,0,-443,-442,-482,-388,-438,-449,2,4
LMR,4,1,3,4,10,748,0,0,1,0,0,-435,-434,-488,-771,-404,-409,2,4
LMR,5,1,4,5,10,3140,0,0,1,0,0,-435,-434,-528,-811,-434,-434,3,6
LMR,5,1,4,5,2,238,0,1,1,0,0,434,435,414,582,622,434,1,13
LMR,8,1,7,7,9,-6508,0,1,0,0,0,-363,-362,-363,-263,-339,-363,1,20
LMR,8,1,7,6,10,-12967,0,1,0,0,0,-363,-362,-363,-263,-362,-330,2,15
LMR,4,1,3,3,5,-1469,0,0,0,0,0,362,363,323,317,369,368,2,2
LMR,7,1,6,5,2,-13195,0,1,0,0,0,-363,-362,-367,-331,-362,-337,3,9
LMR,12,4,11,11,11,-12087,0,0,0,0,0,362,363,362,395,377,357,8,26
LMR,7,3,6,6,2,-3377,0,0,0,0,0,362,363,352,382,379,379,2,9
LMR,10,1,9,8,9,-7312,0,1,0,0,0,-363,-362,-363,-366,-362,-345,4,14
LMR,12,4,11,10,13,-11691,0,0,0,0,0,362,363,362,395,366,346,9,64
LMR,3,1,2,3,5,676,0,1,1,0,0,-363,-362,-378,-372,25,-266,1,3
LMR,4,1,3,2,2,410,0,1,0,0,0,-363,-362,-363,-322,-362,-376,6,2
LMR,4,1,3,2,3,2677,0,1,0,0,0,-363,-362,-363,-322,-362,-369,6,5
LMR,4,1,3,4,6,2504,0,1,1,0,0,-363,-362,-363,-322,-284,-298,1,4
LMR,4,1,3,3,2,3080,0,1,0,0,0,-363,-362,-363,-312,-353,-366,2,4
LMR,4,1,3,3,4,-195,0,1,0,0,0,-363,-362,-363,-312,-350,-366,2,9
LMR,9,2,8,8,7,-5602,0,0,1,0,0,362,363,327,274,380,340,3,8
LMR,10,1,9,9,6,-4471,0,1,1,0,0,-363,-362,-366,-363,-329,-340,3,26
LMR,13,4,12,11,9,-16299,0,0,0,0,0,362,363,362,389,363,342,24,49
LMR,3,1,2,3,2,1550,0,0,0,0,0,362,363,272,355,508,379,2,3
LMR,6,1,5,5,4,-15463,0,1,0,0,0,-363,-362,-375,-372,-355,-340,2,6
LMR,4,1,3,4,2,-3482,0,0,0,0,0,362,363,304,363,393,387,3,8
LMR,8,4,7,7,3,11057,0,0,0,0,0,362,363,343,363,363,363,7,46
LMR,9,5,8,8,2,13332,0,0,0,0,0,362,363,355,349,373,373,22,19
LMR,11,3,10,9,3,-641,0,1,0,0,0,-363,-362,-363,-363,-362,-372,9,49
LMR,4,1,3,4,3,6483,0,1,0,0,0,-363,-362,-365,-293,-270,-304,2,5
LMR,11,1,10,10,17,-17207,0,1,0,0,0,-363,-362,-363,-363,-327,-362,5,32
LMR,13,4,12,11,13,-16940,0,0,0,0,0,362,363,362,389,363,362,11,218
LMR,4,1,3,4,2,21497,0,1,0,0,0,-363,-362,-363,-301,-281,-342,1,4
LMR,8,2,7,7,2,20733,0,1,0,0,0,-363,-362,-366,-260,-334,-362,5,20
LMR,3,1,2,3,2,16212,0,1,0,0,0,-412,-411,-412,-245,-355,-365,1,2
LMR,3,1,2,2,2,15496,0,1,0,0,0,-363,-362,-381,-300,-362,-362,10,11
LMR,3,1,2,2,2,7743,0,1,0,0,0,-387,-386,-387,-319,-358,-362,1,1
LMR,5,1,4,3,5,5516,0,1,0,0,0,-406,-405,-407,-305,-403,-403,1,1
LMR,4,1,3,4,3,-1763,0,1,0,0,0,-413,-412,-756,-255,-294,-380,1,4
LMR,5,1,4,5,2,10366,0,1,0,0,0,-363,-362,-671,-242,-310,-338,1,10
LMR,6,1,5,5,2,-2558,0,1,0,0,0,-363,-362,-395,-321,-353,-343,1,8
LMR,9,1,8,9,3,-12719,0,1,0,0,0,-363,-362,-511,-420,-300,-332,1,17
LMR,11,3,10,10,34,-14633,0,0,0,0,0,362,363,323,277,375,335,4,23
LMR,11,3,10,11,2,-8707,0,1,0,0,0,-363,-362,-374,-277,-277,-335,3,63
LMR,10,4,9,10,2,11598,0,1,0,0,0,-363,-362,-427,-376,-362,-362,13,35
LMR,4,2,3,3,2,7151,0,1,0,0,1,-424,-423,-437,-281,-387,-421,3,5
LMR,3,1,2,3,2,19606,0,1,0,0,0,-403,-402,-433,-354,-358,-402,1,5
LMR,4,1,3,3,2,19948,0,1,0,0,0,-363,-362,-366,-300,-349,-362,2,3
LMR,4,1,3,3,3,14712,0,1,0,0,0,-369,-368,-369,-243,-353,-368,2,9
LMR,3,1,2,3,2,2388,0,1,0,0,0,-411,-410,-419,-296,-295,-351,1,1
LMR,5,1,4,5,4,10819,0,1,0,0,0,-363,-362,-363,-210,-270,-362,1,19
LMR,3,1,2,3,2,4855,0,1,0,0,1,-418,-417,-555,-413,-417,-417,4,6
LMR,3,1,2,3,8,7234,0,1,0,0,0,339,340,285,357,357,349,3,7
LMR,4,1,3,4,6,676,0,1,1,0,0,403,404,402,238,472,451,3,5
LMR,4,1,3,4,2,-2026,0,0,0,0,0,-404,-403,-410,-457,-299,-441,1,11
LMR,5,1,4,4,4,2198,0,1,0,0,0,403,404,379,428,408,410,1,21
LMR,4,1,3,4,3,2504,0,1,1,0,0,403,404,326,279,406,406,2,5
LMR,6,1,5,5,3,-15211,0,1,0,0,0,403,404,375,434,409,392,3,7
LMR,5,1,4,3,2,-4311,0,1,0,0,0,403,404,403,417,404,409,5,7
LMR,4,1,3,4,2,7672,0,1,0,0,0,-404,-403,-443,-361,-378,-382,1,4
LMR,5,1,4,4,5,-5501,0,1,0,0,0,-399,-398,-402,-366,-386,-398,1,8

===========================
Total time (ms) : 18
Nodes searched  : 14773
Nodes/second    : 820722
LMR_TOTAL,8273,305,199
