
Position: 1/1 (r1bqk1nr/1pp2pp1/p2p3p/2b1p3/1PBnP3/P2P1N2/1BP2PPP/RN1Q1RK1 b kq - 2 8)
LMR,11,5,10,9,5,-10660,0,1,0,0,1,228,229,225,253,229,217,16,35
LMR,11,7,10,10,2,3361,0,1,0,0,1,228,229,216,254,232,225,101,279
LMR,3,1,2,2,3,-5224,0,1,0,0,1,-239,-238,-277,-221,-235,-259,4,7
LMR,7,1,6,7,2,-1276,0,1,0,0,0,-217,-216,-1169,-80,-216,-189,3,15
LMR,5,1,4,4,3,-8912,0,1,0,0,0,-217,-216,-228,-133,-206,-181,2,5
LMR,6,3,5,6,2,4884,0,0,1,0,0,216,217,186,-61,246,246,1,5
LMR,4,1,3,2,2,14426,0,1,0,0,0,216,217,216,157,217,217,3,4
LMR,3,1,2,2,3,4932,0,1,0,0,1,216,217,213,242,241,218,1,0
LMR,6,1,5,4,2,11580,0,1,0,0,0,216,217,212,279,217,217,3,14
LMR,5,1,4,4,2,11888,0,1,0,0,0,221,222,219,316,227,221,2,8
LMR,8,5,7,7,3,8202,0,0,0,0,0,204,205,184,144,205,205,14,21
LMR,7,1,6,5,6,-10673,0,1,0,0,1,-205,-204,-205,-173,-204,-204,17,24
LMR,4,1,3,2,3,-4796,0,1,0,0,0,-213,-212,-213,-122,-208,-208,9,6
LMR,5,1,4,4,4,-2106,0,0,1,0,0,195,196,167,118,196,196,3,3
LMR,5,1,4,5,12,-10824,0,1,0,0,0,-196,-195,-201,-144,-118,-196,1,9
LMR,3,1,2,2,2,-669,0,1,0,0,0,-196,-195,-196,-179,-176,-174,4,4
LMR,9,1,8,7,16,-17047,0,1,0,0,0,-196,-195,-196,-182,-191,-183,4,26
LMR,3,1,2,3,2,-5183,0,0,0,0,0,195,196,165,170,270,220,1,2
LMR,5,1,4,5,6,-9928,0,1,0,0,0,212,213,210,241,335,228,2,7
LMR,4,1,3,4,3,-2890,0,0,0,0,0,-213,-212,-268,-280,-165,-203,5,5
LMR,4,1,3,4,2,1881,0,1,0,0,0,212,213,163,240,280,204,1,12
LMR,7,3,6,6,2,-6805,0,0,0,0,0,-213,-212,-225,-256,-204,-204,18,15
LMR,10,5,9,9,3,-8234,0,1,0,0,1,212,213,205,213,213,207,9,21
LMR,3,1,2,3,9,5486,0,0,1,1,0,212,213,183,122,280,236,6,4
LMR,6,1,5,5,2,24679,0,1,0,0,0,-213,-212,-230,17,-185,-107,1,10
LMR,5,1,4,5,2,-1162,0,1,0,0,0,-213,-212,-316,-487,46,-212,13,17
LMR,4,1,3,4,2,-33,0,0,0,0,0,212,213,165,68,229,226,11,8
LMR,5,1,4,5,4,-2489,0,1,0,0,0,-213,-212,-220,-46,-134,-187,2,7
LMR,4,1,3,4,4,7735,0,1,1,1,1,207,208,195,269,260,247,4,9
LMR,3,1,2,2,2,1217,0,1,0,0,0,215,216,190,264,216,216,3,6
LMR,5,1,4,5,13,-1626,0,1,1,0,0,-214,-213,-214,-218,-60,-139,10,15
LMR,4,2,3,3,2,9888,0,0,0,0,0,213,214,187,156,219,214,4,14
LMR,3,1,2,2,6,-1276,0,0,0,0,0,213,214,201,147,234,234,1,1
LMR,5,1,4,3,2,17777,0,1,0,0,0,-214,-213,-214,-164,-213,-229,3,11
LMR,4,1,3,3,4,2551,0,0,0,0,0,213,214,200,169,231,214,2,6
LMR,5,1,4,4,11,-8440,0,1,0,0,0,-214,-213,-214,-164,-190,-214,1,14
LMR,4,1,3,2,4,8961,0,1,0,0,0,224,225,224,256,225,225,6,4
LMR,5,1,4,4,2,21237,0,1,0,0,0,224,225,193,321,225,225,3,4
LMR,3,1,2,3,2,-6881,0,1,0,0,0,246,247,208,286,271,267,3,3
LMR,4,1,3,3,3,-9787,0,1,0,0,1,201,202,201,245,212,212,2,5
LMR,4,1,3,4,2,1445,0,0,1,0,0,224,225,-183,-62,326,308,2,3
LMR,10,5,9,9,4,-1105,0,1,0,0,1,224,225,224,225,235,235,27,34
LMR,4,1,3,2,5,-3504,0,1,0,0,0,219,220,218,350,220,220,7,12
LMR,4,1,3,3,2,10651,0,1,1,1,1,205,206,194,290,247,247,4,4
LMR,3,1,2,2,2,-1220,0,1,0,0,0,215,216,190,264,217,216,2,5
LMR,3,1,2,3,2,15679,0,1,0,0,0,245,246,-441,286,289,281,2,6
LMR,8,1,7,8,2,-8036,0,1,0,0,0,240,241,131,415,337,284,2,9
LMR,3,1,2,3,4,-456,0,1,0,0,0,241,242,222,288,284,259,2,5
LMR,5,2,4,4,2,-13226,0,1,0,0,1,203,204,193,266,210,212,5,8
LMR,5,1,4,4,4,18590,0,1,0,0,0,-241,-240,-253,-137,-218,-210,3,10
LMR,3,1,2,3,3,1255,0,1,0,0,0,-226,-225,-226,-160,-140,-195,2,9
LMR,5,1,4,4,2,6142,0,1,0,0,0,-225,-224,-242,-59,-217,-254,1,3
LMR,5,1,4,5,6,-1276,0,0,0,0,0,224,225,220,165,280,270,1,5
LMR,5,1,4,5,3,1253,0,1,0,0,0,-225,-224,-242,-59,-165,-262,2,14
LMR,5,1,4,5,4,-2091,0,1,0,0,0,-225,-224,-242,-59,-129,-222,1,4
LMR,4,1,3,2,2,11112,0,1,0,0,0,220,221,219,347,221,221,6,9
LMR,3,1,2,2,2,-5680,0,1,0,0,0,217,218,191,259,237,218,1,8
LMR,3,1,2,2,5,-4713,0,1,0,0,1,-215,-214,-221,-167,-196,-215,2,4
LMR,6,1,5,6,2,11100,0,1,0,0,0,-217,-216,-250,-175,-191,-199,2,12
LMR,5,1,4,5,3,-177,0,1,0,0,0,-217,-216,-254,-141,-142,-155,2,7
LMR,3,1,2,2,9,-1705,0,0,1,0,0,216,217,182,137,217,217,4,2
LMR,5,1,4,3,7,-10439,0,1,0,0,0,-217,-216,-217,-118,-216,-217,4,12
LMR,10,3,9,8,2,6760,0,1,0,0,0,233,234,233,245,234,258,10,29
LMR,5,1,4,5,2,7198,0,1,0,0,0,-217,-216,-278,-88,-85,-129,3,3
LMR,4,1,3,2,2,7889,0,1,0,0,0,-217,-216,-217,-176,-216,-216,2,5
LMR,3,1,2,2,5,1805,0,0,0,0,0,216,217,201,190,217,217,4,3
LMR,5,1,4,3,2,7651,0,1,0,0,0,-217,-216,-219,-191,-216,-217,4,14
LMR,4,1,3,3,10,-4397,0,0,0,0,0,-234,-233,-254,-275,-232,-232,3,10
LMR,8,5,7,7,2,4421,0,0,1,0,0,-234,-233,-247,-385,-232,-190,23,31
LMR,7,2,6,6,2,1559,0,1,1,0,1,233,234,194,217,234,234,15,21
LMR,4,1,3,2,2,-4388,0,1,0,0,0,233,234,233,309,234,234,2,0
LMR,7,1,6,7,2,2420,0,1,0,0,0,233,234,169,362,279,247,2,10
LMR,4,2,3,4,2,4345,0,0,0,0,0,-234,-233,-274,-226,-216,-219,3,7
LMR,6,1,5,4,8,-8912,0,0,0,0,0,-234,-233,-234,-254,-230,-230,6,6
LMR,7,1,6,6,2,1802,0,1,0,0,0,233,234,221,290,252,230,3,30
LMR,4,1,3,3,2,-5254,0,0,0,0,0,233,234,210,208,234,234,4,8
LMR,8,5,7,6,2,18897,0,1,1,1,1,233,234,233,238,234,234,15,22
LMR,4,1,3,3,6,-643,0,1,0,0,0,233,234,233,255,250,242,2,5
LMR,6,1,5,5,5,1769,0,1,0,0,0,233,234,224,266,243,240,3,21
LMR,6,1,5,6,3,7423,0,1,0,0,0,233,234,218,354,334,276,1,2
LMR,6,1,5,5,2,-1636,0,1,0,0,0,233,234,218,307,234,267,3,12
LMR,3,1,2,3,3,-1397,0,0,0,0,0,-234,-233,-300,-309,-189,-229,2,4
LMR,5,1,4,4,2,2691,0,1,0,0,0,233,234,226,378,234,234,4,17
LMR,6,1,5,6,2,7400,0,1,0,0,0,233,234,230,401,296,234,1,29
LMR,7,1,6,7,4,9147,0,1,0,0,0,233,234,231,391,334,234,2,9
LMR,4,1,3,3,6,-6437,0,1,0,0,0,233,234,215,245,236,234,3,13
LMR,4,1,3,3,2,3263,0,1,0,0,0,233,234,186,238,234,227,1,5
LMR,3,1,2,3,2,2464,0,0,0,0,0,-234,-233,-293,-309,-209,-213,2,4
LMR,4,1,3,3,2,-678,0,1,0,0,0,233,234,206,285,250,234,2,5
LMR,6,1,5,5,2,-1978,0,1,0,0,0,233,234,218,328,255,234,2,15
LMR,8,1,7,8,2,4342,0,1,0,0,0,233,234,-1526,373,251,233,3,26
LMR,8,1,7,8,5,3428,0,1,0,0,0,233,234,233,373,337,258,1,22
LMR,4,1,3,4,3,464,0,1,0,0,0,233,234,192,184,258,254,2,6
LMR,4,1,3,4,4,-14484,0,0,0,0,0,-234,-233,-249,-276,-184,-250,2,11
LMR,5,1,4,4,3,476,0,1,0,0,0,233,234,218,265,252,249,5,21
LMR,7,1,6,6,2,6426,0,1,1,0,0,233,234,229,373,247,246,2,31
LMR,5,3,4,4,2,-1499,0,1,0,0,1,219,220,201,243,228,224,4,5
LMR,5,1,4,5,2,8634,0,1,1,0,0,217,218,217,364,329,298,4,11
LMR,4,1,3,3,2,843,0,1,0,0,0,214,215,190,259,238,216,1,13
LMR,4,1,3,4,4,-1276,0,0,0,0,0,-243,-242,-285,-329,-208,-237,3,9
LMR,7,1,6,5,27,-15849,0,1,0,0,0,242,243,240,254,243,273,5,11
LMR,5,1,4,4,4,5378,0,1,0,0,0,242,243,229,363,243,258,3,14
LMR,6,1,5,6,2,-95,0,1,0,0,0,242,243,240,411,338,255,1,31
LMR,5,1,4,4,2,10773,0,1,0,0,0,242,243,234,325,243,272,3,9
LMR,8,1,7,8,2,-5334,0,1,0,0,0,242,243,188,437,278,253,2,78
LMR,6,1,5,5,3,-3866,0,1,0,0,0,242,243,212,464,246,246,1,3
LMR,10,2,9,9,21,-17082,0,0,0,0,0,-243,-242,-259,-239,-242,-208,3,13
LMR,5,1,4,4,2,-4223,0,1,0,0,0,-235,-234,-248,-137,-234,-234,3,7
LMR,6,3,5,6,2,2918,0,0,1,0,0,234,235,-175,131,250,304,4,8
LMR,6,1,5,6,5,-5800,0,1,0,0,0,242,243,182,408,574,455,1,2
LMR,5,1,4,5,11,676,0,0,1,0,0,242,243,222,-61,290,272,5,6
LMR,5,1,4,5,12,-14446,0,1,0,0,0,-243,-242,-243,-185,-103,-267,2,16
LMR,4,1,3,4,2,2159,0,1,0,0,0,242,243,44,63,321,284,2,3
LMR,7,3,6,7,2,10307,0,1,1,0,1,242,243,217,242,271,277,7,9
LMR,9,4,8,7,6,-10405,0,0,0,0,1,-243,-242,-243,-243,-242,-272,25,24
LMR,9,4,8,7,9,-10575,0,0,0,0,1,-243,-242,-243,-243,-242,-300,17,7
LMR,11,6,10,9,2,1473,0,1,0,0,1,242,243,242,234,243,243,35,148
LMR,3,1,2,2,5,-1276,0,0,0,0,0,-243,-242,-272,-301,-234,-243,3,3
LMR,5,1,4,5,2,-8927,0,1,0,0,0,242,243,218,427,479,437,1,1
LMR,4,1,3,3,2,5533,0,1,0,0,0,242,243,226,251,243,262,2,5
LMR,7,1,6,6,9,-9373,0,0,0,0,0,-243,-242,-258,-251,-216,-216,4,8
LMR,8,1,7,7,12,-12312,0,1,0,0,0,242,243,223,235,268,249,3,16
LMR,6,1,5,6,2,6556,0,1,0,0,0,242,243,129,318,292,243,1,7
LMR,9,6,8,7,5,-9741,0,0,0,0,1,-243,-242,-243,-234,-242,-242,13,6
LMR,5,1,4,3,3,6890,0,1,0,0,0,-235,-234,-235,-203,-234,-234,16,7
LMR,7,2,6,5,3,-5331,0,0,0,0,0,234,235,234,231,235,253,7,10
LMR,8,1,7,8,15,-12424,0,1,0,0,0,-235,-234,-250,-242,-164,-196,2,9
LMR,4,1,3,3,2,15026,0,1,0,0,0,234,235,224,256,241,249,2,13
LMR,5,1,4,5,2,-1626,0,0,1,0,0,-243,-242,-305,-462,-240,-240,3,7
LMR,5,1,4,5,2,11719,0,1,1,0,0,242,243,181,294,305,240,2,12
LMR,4,1,3,4,2,-11223,0,0,0,0,0,-243,-242,-269,-257,-200,-197,7,8
LMR,5,1,4,4,6,-5805,0,1,0,1,0,242,243,240,294,275,206,3,17
LMR,3,1,2,2,7,-1276,0,0,0,0,0,234,235,226,153,264,256,2,15
LMR,3,1,2,3,2,-1579,0,1,0,0,0,-235,-234,-310,-239,-224,-250,4,24
LMR,3,1,2,2,3,-1276,0,1,0,0,0,-235,-234,-250,-239,-209,-209,1,1
LMR,3,1,2,2,3,-9342,0,1,0,0,0,-150,-149,-165,-105,-120,-252,2,8
LMR,5,1,4,4,2,19332,0,1,0,0,0,-235,-234,-276,-146,-234,-234,5,3
LMR,7,1,6,6,2,7399,0,1,0,0,0,-235,-234,-259,-126,-233,-234,2,20
LMR,4,1,3,4,2,33809,0,1,0,0,0,-235,-234,-235,-149,-179,-189,2,2
LMR,7,1,6,6,2,22511,0,1,0,0,0,-235,-234,-242,-160,-203,-198,3,16
LMR,5,1,4,4,2,3614,0,1,0,0,0,-235,-234,-243,-127,-234,-235,3,10
LMR,4,1,3,2,15,-9470,0,1,0,0,0,-235,-234,-236,-146,-234,-234,15,5
LMR,7,1,6,7,19,-11817,0,1,0,0,0,-235,-234,-235,-235,-164,-234,2,57
LMR,7,5,6,7,2,10714,0,0,0,0,0,234,235,-526,90,235,234,26,78
LMR,7,2,6,7,2,35555,0,1,0,0,0,-235,-234,-274,-180,-196,-234,4,115
LMR,3,1,2,3,2,-1728,0,1,1,0,0,-235,-234,-517,-403,156,75,0,1
LMR,5,1,4,5,3,-9848,0,1,0,0,0,-235,-234,-405,-70,-234,-234,3,14
LMR,7,1,6,7,2,-4660,0,1,0,0,0,-235,-234,-395,-80,-163,-234,1,27
LMR,3,1,2,2,7,-2793,0,1,1,0,0,-235,-234,-243,-191,-192,-199,2,2
LMR,5,1,4,4,5,-10118,0,1,0,0,0,-235,-234,-255,-153,-215,-234,2,21
LMR,9,4,8,7,4,8893,0,0,0,0,0,234,235,234,212,235,235,15,23
LMR,4,1,3,3,5,-4722,0,0,0,0,0,-243,-242,-243,-255,-198,-198,1,3
LMR,5,1,4,4,6,-4553,0,1,0,0,0,242,243,233,282,253,206,3,9
LMR,5,1,4,3,11,-11398,0,1,0,0,0,-235,-234,-240,-173,-234,-227,4,6
LMR,5,1,4,3,3,12788,0,1,0,0,0,-235,-234,-237,-335,-234,-235,11,8
LMR,10,2,9,9,2,1839,0,1,0,0,0,-235,-234,-235,-149,-187,-216,1,24
LMR,4,1,3,3,2,-234,0,1,0,0,0,-235,-234,-235,-136,-191,-234,2,6
LMR,6,1,5,5,3,-7832,0,1,0,0,0,-235,-234,-256,-31,-234,-225,7,24
LMR,4,1,3,4,10,676,0,0,1,1,0,234,235,-57,-459,528,464,5,4
LMR,5,1,4,5,2,-14078,0,1,0,0,0,-235,-234,-418,-92,-182,-182,1,6
LMR,6,2,5,6,2,-1276,0,0,0,0,0,234,235,190,-14,280,280,4,4
LMR,6,1,5,6,27,-17066,0,1,0,0,0,-235,-234,-235,-92,-150,-273,2,30
LMR,6,1,5,5,28,-12855,0,1,0,0,0,-235,-234,-235,-92,-207,-234,2,15
LMR,4,2,3,4,2,3977,0,0,1,0,0,234,235,-468,6,238,236,9,3
LMR,7,4,6,7,3,10493,0,0,0,0,0,-243,-242,-390,-412,-224,-239,12,10
LMR,8,2,7,8,2,7967,0,1,1,0,0,242,243,239,353,303,257,9,10
LMR,3,1,2,2,7,5292,0,1,1,1,0,242,243,210,94,244,244,9,4
LMR,6,1,5,5,2,4908,0,1,1,0,0,242,243,233,336,246,259,7,5
LMR,7,1,6,7,2,5791,0,1,0,0,0,242,243,242,337,301,266,2,10
LMR,9,6,8,8,2,-551,0,0,0,0,0,-243,-242,-263,-285,-240,-240,22,30
LMR,10,2,9,8,2,-6285,0,1,0,0,0,242,243,240,324,245,245,2,9
LMR,3,1,2,3,7,10182,0,1,1,1,0,315,316,193,148,317,318,5,8
LMR,3,1,2,3,10,8258,0,1,1,1,0,235,236,212,349,278,10,12,7
LMR,6,1,5,6,5,-16714,0,0,0,0,0,-243,-242,-248,-514,233,-73,2,1
LMR,11,8,10,10,5,-8816,0,0,0,0,1,-243,-242,-254,-374,-239,-239,169,66
LMR,4,2,3,3,6,-7849,0,1,0,0,1,-252,-251,-256,-82,-204,-163,8,10
LMR,3,1,2,2,3,534,0,1,0,0,1,-258,-257,-258,-243,-250,-292,2,2
LMR,4,2,3,3,3,13606,0,0,0,0,1,257,258,246,247,258,257,5,3
LMR,5,2,4,4,5,-8694,0,1,0,0,1,-258,-257,-258,-237,-247,-257,8,23
LMR,4,1,3,4,2,6199,0,1,0,0,0,-243,-242,-300,-178,-234,-261,6,8
LMR,4,1,3,3,5,-4192,0,1,0,0,0,-243,-242,-247,-178,-231,-248,2,5
LMR,4,1,3,4,2,18716,0,1,0,0,0,-243,-242,-342,-216,-229,-232,1,7
LMR,7,4,6,7,2,-6363,0,0,0,0,0,242,243,201,270,255,239,6,27
LMR,3,1,2,2,5,-3164,0,1,0,0,0,-223,-222,-251,-154,-222,-222,3,7
LMR,3,1,2,3,2,-93,0,1,0,0,0,-230,-229,-271,-108,-201,-198,3,7
LMR,5,1,4,5,3,2483,0,1,0,0,0,-235,-234,-256,-91,-120,-233,2,10
LMR,9,3,8,9,2,4337,0,1,0,0,0,-235,-234,-272,-38,-209,-241,8,20
LMR,9,1,8,8,20,-17066,0,1,0,0,0,-235,-234,-236,-38,-220,-223,4,24
LMR,4,1,3,4,8,9990,0,0,1,1,0,234,235,192,115,268,272,12,5
LMR,7,1,6,7,2,2108,0,1,0,0,0,-235,-234,-264,-77,-105,-179,12,18
LMR,5,3,4,4,3,-6426,0,1,0,0,1,-266,-265,-266,-204,-258,-258,10,11
LMR,3,1,2,3,9,2952,0,0,1,1,0,184,185,166,-182,549,314,6,5
LMR,4,1,3,3,4,-10810,0,1,0,0,0,-212,-211,-215,-189,-199,-201,2,7
LMR,4,1,3,3,6,-9167,0,1,0,0,0,-218,-217,-227,-127,-217,-205,3,11
LMR,6,1,5,5,10,-4253,0,0,1,0,0,234,235,209,180,235,235,5,4
LMR,6,1,5,6,2,-1482,0,1,0,0,0,-235,-234,-245,-149,-180,-235,1,20
LMR,6,1,5,5,4,18357,0,1,0,0,0,-235,-234,-235,-149,-210,-234,3,15
LMR,6,2,5,6,3,-1748,0,0,0,0,0,234,235,173,162,290,286,4,5
LMR,6,1,5,6,5,-8263,0,1,0,0,0,-235,-234,-265,-272,-207,-278,1,12
LMR,6,1,5,5,7,-9490,0,1,0,0,0,-235,-234,-265,-272,-218,-218,1,5
LMR,11,7,10,11,2,-7293,0,0,0,0,0,234,235,-53,47,241,222,20,52
LMR,6,1,5,5,11,-1626,0,0,1,0,0,234,235,230,171,251,248,2,2
LMR,6,1,5,6,5,-13228,0,1,0,0,0,-235,-234,-295,-278,-231,-246,12,21
LMR,4,1,3,4,5,-10226,0,1,0,0,0,234,235,234,255,342,258,5,7
LMR,5,1,4,5,3,26503,0,1,0,0,0,234,235,180,230,242,235,3,25
LMR,9,1,8,8,13,-12020,0,1,0,0,0,-235,-234,-235,-187,-216,-234,6,28
LMR,8,3,7,7,4,-4424,0,0,0,0,0,234,235,198,166,235,235,9,12
LMR,7,1,6,6,11,-12437,0,1,0,0,1,-235,-234,-235,-182,-215,-217,2,12
LMR,9,5,8,7,3,-4550,0,0,0,0,0,234,235,233,198,239,239,9,9
LMR,10,4,9,9,3,4306,0,1,0,0,0,-235,-234,-238,-208,-219,-203,7,26
LMR,3,1,2,2,3,7767,0,0,0,0,0,206,207,206,186,220,84,19,8
LMR,8,2,7,7,2,16384,0,1,0,0,0,-235,-234,-243,-202,-234,-217,7,29
LMR,5,1,4,4,2,15319,0,1,0,0,0,-235,-234,-247,-134,-218,-234,3,12
LMR,3,1,2,2,7,-1370,0,1,0,0,0,-223,-222,-244,-156,-220,-220,4,9
LMR,6,1,5,6,2,7795,0,1,0,0,0,-235,-234,-396,12,-97,-186,1,7
LMR,5,1,4,5,11,-9697,0,1,0,0,0,-223,-222,-235,-166,-1,-222,1,7
LMR,4,1,3,3,2,-13968,0,1,0,0,1,220,221,202,242,224,224,3,4
LMR,7,2,6,5,3,-7155,0,1,0,0,1,-242,-241,-242,-224,-241,-241,5,26
LMR,3,1,2,2,9,-1923,0,0,1,0,0,-242,-241,-242,-267,-225,-225,3,3
LMR,5,1,4,3,8,-11340,0,1,0,0,0,241,242,241,296,242,229,8,15
LMR,4,1,3,3,3,7575,0,1,0,0,0,-223,-222,-244,-275,-222,-204,2,5
LMR,5,1,4,4,2,18664,0,1,0,0,0,-223,-222,-241,-210,-222,-235,7,17
LMR,4,1,3,3,5,-997,0,0,0,0,0,222,223,208,199,223,223,4,5
LMR,5,1,4,4,3,6006,0,1,0,0,0,-223,-222,-235,-210,-199,-223,1,19
LMR,5,1,4,5,2,11559,0,1,1,0,0,241,242,228,392,331,296,2,3
LMR,5,1,4,3,3,-4170,0,1,0,0,0,233,234,233,295,239,240,4,9
LMR,5,1,4,5,2,11795,0,1,1,0,0,217,218,217,365,298,249,3,11
LMR,5,1,4,4,2,4786,0,1,0,0,0,227,228,186,259,233,230,5,8

===========================
Total time (ms) : 23
Nodes searched  : 18289
Nodes/second    : 795173
LMR_TOTAL,10176,412,269
