
Position: 1/1 (r1bqk2r/pp1pbpp1/2n1p2p/2pnP3/8/5NP1/PPPPQPBP/RNB2RK1 w kq - 1 8)
LMR,6,1,5,4,3,3507,0,1,0,0,0,291,292,291,366,292,292,2,10
LMR,10,7,9,9,2,11507,0,1,0,0,1,291,292,271,274,292,292,30,37
LMR,3,1,2,3,2,22101,0,1,0,0,0,282,283,256,339,348,317,1,2
LMR,3,1,2,2,6,-4539,0,1,0,0,1,262,263,262,329,276,267,5,11
LMR,3,1,2,3,6,-171,0,1,0,0,0,-275,-274,-325,-237,-261,-268,4,13
LMR,3,1,2,2,3,-4957,0,1,0,0,0,285,286,268,412,320,314,2,2
LMR,4,1,3,3,3,538,0,0,0,0,0,-308,-307,-314,-411,-299,-285,2,6
LMR,8,2,7,7,3,825,0,1,0,0,0,307,308,289,412,322,308,1,37
LMR,6,1,5,6,9,-1502,0,0,1,0,0,-308,-307,-348,-434,-274,-280,6,9
LMR,6,1,5,6,4,-14994,0,1,0,0,0,307,308,301,461,425,283,2,21
LMR,5,1,4,5,3,20741,0,1,0,0,0,307,308,154,426,556,372,1,2
LMR,9,4,8,8,2,16653,0,1,0,0,0,307,308,307,358,343,312,8,29
LMR,4,1,3,4,8,-1276,0,1,0,0,0,307,308,292,270,428,314,1,10
LMR,10,5,9,9,3,3858,0,0,0,0,0,-308,-307,-318,-397,-303,-305,7,15
LMR,11,4,10,9,2,-5334,0,1,0,0,0,307,308,305,395,308,308,8,18
LMR,5,1,4,4,2,16706,0,1,0,0,0,307,308,305,496,342,364,2,10
LMR,4,1,3,3,2,10985,0,1,0,0,0,293,294,278,338,294,294,7,9
LMR,4,1,3,3,3,-1747,0,0,0,0,0,-308,-307,-315,-368,-275,-281,1,1
LMR,5,1,4,4,3,-2492,0,1,0,0,0,307,308,286,329,308,318,3,9
LMR,7,1,6,6,6,-10110,0,1,0,0,0,307,308,297,377,308,308,8,31
LMR,7,1,6,7,2,6998,0,1,0,0,0,307,308,-264,433,352,308,5,15
LMR,5,1,4,5,5,14501,0,1,0,0,0,307,308,288,274,359,341,2,9
LMR,4,1,3,2,8,-3350,0,1,0,0,0,307,308,305,285,308,308,2,3
LMR,5,1,4,4,5,-4397,0,0,0,0,0,-308,-307,-348,-474,-305,-308,12,16
LMR,8,1,7,7,2,-3539,0,1,0,0,0,307,308,260,579,308,308,9,56
LMR,4,2,3,3,2,7485,0,0,1,0,0,-308,-307,-308,-752,-299,-299,2,2
LMR,5,1,4,4,3,3495,0,1,0,0,0,307,308,300,328,337,332,2,4
LMR,4,1,3,4,2,10150,0,1,0,0,0,307,308,301,275,376,364,2,6
LMR,3,1,2,3,2,24088,0,1,0,0,0,307,308,307,286,517,483,1,1
LMR,3,1,2,2,2,-257,0,0,1,0,0,-284,-283,-298,-357,-245,-283,2,5
LMR,4,1,3,4,5,-1276,0,0,0,0,0,-308,-307,-368,-646,-259,-268,4,12
LMR,10,6,9,9,2,5412,0,0,1,0,0,-308,-307,-317,-393,-279,-307,37,33
LMR,3,1,2,2,2,4383,0,0,0,0,0,307,308,267,242,308,308,4,1
LMR,4,1,3,3,2,7477,0,1,1,0,0,-308,-307,-308,-260,-265,-266,2,5
LMR,3,1,2,3,10,-677,0,0,1,0,0,307,308,291,235,709,638,6,1
LMR,4,1,3,4,2,12220,0,1,1,0,0,-308,-307,-555,-276,-306,-338,2,5
LMR,9,5,8,7,3,19993,0,1,0,0,1,307,308,307,292,308,308,75,31
LMR,3,1,2,2,2,11351,0,1,0,0,0,282,283,247,381,290,290,2,3
LMR,3,1,2,2,2,-3229,0,1,0,0,0,287,288,286,444,304,306,3,5
LMR,3,1,2,3,4,-7084,0,1,0,0,0,300,301,289,379,376,331,2,3
LMR,3,1,2,2,6,-2526,0,1,0,0,1,276,277,269,345,278,277,3,9
LMR,3,1,2,3,3,-1276,0,0,0,0,0,-308,-307,-358,-572,-281,-285,8,4
LMR,5,1,4,5,5,-16701,0,1,0,0,0,307,308,269,423,382,373,6,7
LMR,7,1,6,7,2,10396,0,1,0,0,0,307,308,290,417,357,360,3,36
LMR,4,1,3,4,3,838,0,1,0,0,0,328,329,319,349,400,344,4,11
LMR,5,1,4,4,2,-6053,0,1,0,0,0,328,329,327,484,338,351,4,10
LMR,5,1,4,5,6,-4146,0,0,0,0,0,-329,-328,-353,-248,-233,-295,2,10
LMR,10,2,9,9,13,-7126,0,0,0,0,0,-329,-328,-347,-337,-310,-310,6,38
LMR,3,1,2,3,3,1991,0,1,0,0,0,328,329,308,398,377,369,2,2
LMR,11,5,10,10,2,1211,0,1,0,0,0,328,329,311,420,353,332,2,26
LMR,3,1,2,3,3,-1967,0,1,0,0,0,348,349,318,273,383,377,4,3
LMR,5,1,4,5,10,-1096,0,1,1,0,0,328,329,316,450,411,359,1,2
LMR,6,1,5,5,3,-10240,0,1,0,0,0,328,329,295,288,347,343,5,12
LMR,8,1,7,7,15,-9233,0,0,0,0,0,-329,-328,-341,-359,-288,-341,1,19
LMR,3,1,2,2,2,20384,0,1,0,0,0,313,314,297,351,314,314,5,5
LMR,3,1,2,2,6,3414,0,0,0,0,0,-329,-328,-353,-357,-300,-309,3,4
LMR,4,1,3,4,2,15690,0,1,0,0,0,328,329,313,482,520,348,1,2
LMR,5,1,4,5,6,-10524,0,1,0,0,0,328,329,278,270,343,343,7,14
LMR,5,1,4,5,5,-6118,0,0,0,0,0,-329,-328,-394,-418,-270,-340,2,27
LMR,6,1,5,5,5,-8243,0,1,0,0,0,328,329,324,492,338,340,2,39
LMR,5,1,4,3,3,-10409,0,1,0,0,0,328,329,327,394,329,329,9,11
LMR,6,1,5,6,2,211,0,1,0,0,0,328,329,268,524,460,360,3,13
LMR,3,1,2,3,2,36821,0,1,0,0,0,261,262,168,431,385,289,1,2
LMR,5,1,4,4,21,-15631,0,1,0,0,0,297,298,283,559,302,303,9,4
LMR,5,1,4,4,2,-2610,0,1,0,0,0,297,298,292,428,306,306,2,14
LMR,5,2,4,5,2,441,0,0,1,0,0,-329,-328,-373,-606,-311,-268,4,10
LMR,6,1,5,4,15,-15718,0,1,0,0,0,328,329,326,485,329,329,20,15
LMR,4,1,3,2,4,8860,0,0,0,0,0,-329,-328,-329,-345,-328,-328,4,3
LMR,4,1,3,4,11,-8474,0,1,0,0,0,328,329,328,466,827,427,2,5
LMR,7,1,6,7,3,1221,0,1,0,0,0,328,329,328,534,388,329,1,38
LMR,5,1,4,5,2,5415,0,1,0,0,0,328,329,267,382,395,398,5,10
LMR,9,5,8,9,2,-9990,0,0,0,0,0,-329,-328,-385,-328,-326,-328,11,33
LMR,10,2,9,9,4,-10342,0,1,0,0,0,328,329,328,371,369,372,9,22
LMR,4,2,3,3,3,-7536,0,1,0,0,1,332,333,293,375,334,335,3,3
LMR,4,2,3,3,2,-4150,0,1,0,0,1,304,305,266,322,305,305,3,3
LMR,7,2,6,6,3,-2524,0,1,0,0,1,-329,-328,-341,-305,-309,-323,10,16
LMR,3,1,2,3,2,29599,0,1,0,0,0,312,313,257,358,319,317,2,9
LMR,3,1,2,2,6,-1646,0,1,0,0,1,294,295,275,360,302,295,6,12
LMR,7,3,6,5,2,31998,0,1,0,0,0,328,329,322,357,329,337,11,19
LMR,3,1,2,2,9,-3672,0,1,0,0,0,303,304,303,304,338,332,2,2
LMR,8,3,7,7,2,19978,0,1,0,0,0,328,329,315,499,329,329,6,13
LMR,5,1,4,5,6,3671,0,1,0,0,0,356,357,339,316,402,457,1,7
LMR,8,6,7,7,5,-15893,0,0,0,0,1,-357,-356,-372,-334,-355,-355,18,19
LMR,3,1,2,3,2,5560,0,0,1,0,0,356,357,267,197,442,427,1,2
LMR,6,1,5,6,2,-1295,0,1,0,0,0,-357,-356,-409,-142,-311,-294,2,6
LMR,7,3,6,6,2,22938,0,1,0,0,0,-302,-301,-347,-227,-301,-301,13,24
LMR,5,1,4,3,2,9453,0,1,0,0,0,-302,-301,-302,-174,-301,-301,6,6
LMR,6,1,5,6,2,5262,0,1,1,0,0,-256,-255,-310,-257,-161,-243,2,9
LMR,7,1,6,7,4,-127,0,1,0,0,0,-302,-301,-308,-110,-163,-204,4,8
LMR,6,3,5,6,2,4584,0,0,1,0,0,124,125,-14,-321,156,169,4,10
LMR,5,1,4,5,6,-6651,0,1,0,0,0,-302,-301,-399,-305,-290,-301,3,13
LMR,7,3,6,5,3,-4733,0,0,0,0,0,301,302,301,260,303,304,14,9
LMR,8,1,7,7,2,-860,0,1,0,0,0,-302,-301,-302,-138,-266,-301,1,11
LMR,3,1,2,3,2,12216,0,1,0,0,0,-302,-301,-439,-231,-267,-273,2,5
LMR,10,3,9,9,6,-3526,0,0,0,0,0,301,302,301,230,319,302,4,12
LMR,10,2,9,10,5,-1276,0,1,0,0,0,-302,-301,-303,-124,-230,-302,1,56
LMR,10,1,9,9,7,-1276,0,1,0,0,0,-302,-301,-302,-124,-294,-302,2,31
LMR,10,2,9,8,8,16997,0,1,0,0,0,-302,-301,-302,-124,-299,-277,1,15
LMR,4,1,3,3,2,12831,0,1,0,0,0,-251,-250,-264,-177,-239,-239,2,5
LMR,3,1,2,2,3,1077,0,1,0,0,0,-302,-301,-313,-128,-269,-282,3,8
LMR,3,1,2,2,2,-517,0,1,0,0,0,-246,-245,-269,-148,-245,-245,3,3
LMR,3,1,2,3,2,486,0,1,0,0,0,-243,-242,-265,-193,-206,-240,1,8
LMR,5,1,4,5,2,3344,0,1,0,0,0,300,301,299,455,407,388,1,6
LMR,7,1,6,7,4,9746,0,1,0,0,0,300,301,197,323,367,320,2,21
LMR,3,1,2,3,3,5097,0,0,0,0,0,-393,-392,-413,-439,-355,-361,2,3
LMR,3,1,2,3,3,6090,0,1,0,0,0,392,393,370,325,439,368,5,11
LMR,4,1,3,4,3,-3099,0,0,1,0,0,-301,-300,-346,-537,-236,-252,1,6
LMR,7,1,6,6,2,3954,0,1,0,0,0,300,301,291,273,306,294,21,17
LMR,13,7,12,13,3,-18036,0,0,0,0,0,-301,-300,-683,-429,-294,-294,48,36
LMR,4,1,3,4,2,-3343,0,0,0,0,0,-354,-353,-425,-439,-272,-315,2,10
LMR,6,1,5,6,11,-98,0,1,1,0,0,353,354,325,351,382,326,1,18
LMR,8,1,7,8,2,1007,0,1,0,0,0,300,301,267,515,327,319,2,17
LMR,5,1,4,5,3,-8534,0,1,0,0,0,541,542,493,653,925,568,1,5
LMR,4,1,3,4,6,1629,0,1,1,0,0,300,301,284,341,407,370,5,6
LMR,4,1,3,4,6,-1800,0,1,0,0,0,531,532,467,531,633,615,1,6
LMR,4,1,3,4,2,-2187,0,1,1,0,0,477,478,477,477,749,701,1,2
LMR,4,1,3,4,2,-5595,0,0,0,0,0,-478,-477,-535,-447,-477,-656,8,6
LMR,5,1,4,4,3,4697,0,1,0,0,0,318,319,313,404,339,331,7,8
LMR,6,1,5,6,3,1879,0,1,0,0,0,316,317,297,352,357,317,2,17
LMR,14,4,13,13,26,-17058,0,0,0,0,0,-301,-300,-307,-372,-294,-296,8,35
LMR,6,1,5,5,4,-15492,0,1,0,0,0,-301,-300,-311,-353,-300,-300,10,19
LMR,8,1,7,7,19,-14806,0,0,0,0,0,300,301,300,328,353,300,1,32
LMR,5,1,4,4,2,15961,0,1,0,0,0,-301,-300,-301,-211,-254,-300,1,5
LMR,14,12,13,13,3,-225,0,0,0,0,1,-301,-300,-317,-353,-300,-300,280,0
LMR,7,2,6,6,5,-3183,0,0,0,0,0,300,301,300,106,321,305,10,30
LMR,8,2,7,6,2,9072,0,1,0,0,0,-301,-300,-304,-301,-300,-340,3,8
LMR,13,8,12,11,4,1139,0,1,0,0,1,300,301,300,374,304,302,77,146
LMR,6,1,5,6,11,-8726,0,0,0,0,0,-301,-300,-366,-408,-300,-451,4,7
LMR,4,1,3,4,2,9166,0,1,0,0,0,299,300,-217,302,306,313,2,9
LMR,8,3,7,7,3,559,0,0,1,0,0,-301,-300,-315,-655,-290,-290,9,11
LMR,8,1,7,8,3,6065,0,1,0,0,0,-301,-300,-325,-226,-162,-266,2,2
LMR,5,1,4,4,5,-5660,0,1,0,0,0,-301,-300,-310,-144,-300,-375,3,5
LMR,8,2,7,7,2,12020,0,1,1,0,0,-301,-300,-308,-255,-295,-301,3,32
LMR,5,1,4,3,9,894,0,1,1,0,0,300,301,297,288,301,301,3,1
LMR,7,1,6,6,21,-14278,0,0,0,0,0,-301,-300,-311,-348,-297,-301,5,20
LMR,11,7,10,10,2,8474,0,1,1,0,1,300,301,291,329,301,301,81,192
LMR,4,1,3,4,4,7242,0,1,0,0,0,320,321,270,350,335,325,2,10
LMR,3,1,2,3,2,6128,0,1,0,0,0,367,368,326,376,497,388,6,3
LMR,3,1,2,2,6,-4363,0,1,0,0,1,315,316,282,348,321,322,4,3
LMR,3,1,2,3,4,-5253,0,1,0,0,0,310,311,164,304,335,330,2,6
LMR,5,1,4,5,2,2782,0,1,1,0,0,351,352,299,297,635,379,1,2
LMR,4,1,3,4,2,4980,0,1,1,0,0,351,352,301,213,382,352,0,4
LMR,7,1,6,5,10,-15085,0,0,0,0,0,-352,-351,-352,-303,-351,-310,8,7
LMR,10,2,9,9,9,-8010,0,0,0,0,0,-352,-351,-388,-401,-351,-340,8,15
LMR,10,2,9,10,2,-7224,0,1,0,0,0,351,352,315,348,401,341,5,39
LMR,15,11,14,15,2,-9330,0,0,0,0,0,-352,-351,-838,-315,-341,-341,130,67
LMR,4,1,3,4,3,-153,0,1,0,0,0,-352,-351,-431,-252,-292,-302,1,8
LMR,5,1,4,5,2,5594,0,1,0,0,0,-352,-351,-488,-244,-315,-311,3,22
LMR,3,1,2,2,2,8445,0,0,1,0,0,-311,-310,-336,-637,-310,-310,9,2
LMR,4,1,3,3,2,4193,0,1,0,0,0,310,311,310,406,324,329,3,7
LMR,5,1,4,5,2,28151,0,1,0,0,0,310,311,279,384,391,376,5,5
LMR,3,1,2,3,2,5720,0,1,0,0,0,339,340,312,378,464,377,1,4
LMR,8,5,7,7,7,-9312,0,0,0,0,1,-311,-310,-348,-432,-310,-310,14,12
LMR,8,5,7,7,2,6919,0,0,0,0,0,-311,-310,-338,-458,-306,-306,17,12
LMR,9,4,8,8,3,17071,0,1,0,0,0,310,311,310,364,345,306,7,34
LMR,11,6,10,10,2,23828,0,1,0,0,0,310,311,310,362,330,325,7,26
LMR,4,1,3,3,8,10191,0,1,0,0,0,-285,-284,-285,-247,-252,-258,2,4
LMR,3,1,2,3,2,-6676,0,0,0,0,0,-294,-293,-326,-347,-172,-258,2,7
LMR,4,1,3,3,3,14886,0,1,0,0,0,293,294,271,378,302,266,1,11
LMR,6,3,5,6,4,7372,0,0,0,0,0,-311,-310,-362,-469,-290,-310,10,15
LMR,9,2,8,7,2,40,0,1,0,0,0,310,311,310,514,314,314,4,20
LMR,3,1,2,3,3,14087,0,1,0,0,0,305,306,66,385,377,365,1,10
LMR,5,1,4,5,10,8523,0,0,0,0,0,-311,-310,-367,-455,-81,-301,2,3
LMR,8,1,7,8,11,-970,0,1,1,0,0,310,311,310,430,385,310,2,38
LMR,4,1,3,4,7,-1239,0,1,0,0,0,-180,-179,-186,-158,43,-40,4,3
LMR,8,1,7,7,2,-3742,0,1,0,0,0,-289,-288,-312,-61,-265,-288,1,11
LMR,3,1,2,3,2,16785,0,1,0,0,0,-226,-225,-494,1,-32,-66,1,2
LMR,4,1,3,3,8,-5531,0,1,0,0,0,-252,-251,-252,-161,-219,-210,1,7
LMR,4,1,3,3,3,-11586,0,1,0,0,0,-236,-235,-236,-187,-197,-203,3,3
LMR,3,1,2,3,4,-5692,0,1,0,0,0,-312,-311,-345,-219,-290,-330,4,9
LMR,5,1,4,4,2,-8691,0,1,0,0,0,-312,-311,-320,-141,-311,-311,3,13
LMR,3,1,2,2,2,-9360,0,1,0,0,0,-279,-278,-279,-147,-267,-274,2,6
LMR,5,3,4,4,9,121,0,1,1,0,1,254,255,253,310,274,254,6,12
LMR,5,2,4,3,4,2248,0,1,0,0,1,-286,-285,-290,-213,-285,-289,6,4
LMR,5,1,4,4,6,-860,0,1,0,0,1,-286,-285,-289,-213,-272,-279,3,7
LMR,4,1,3,3,3,283,0,1,0,0,0,-253,-252,-253,-166,-210,-210,2,3
LMR,4,1,3,3,3,2586,0,1,0,0,0,-254,-253,-260,-172,-236,-254,2,10
LMR,5,1,4,5,2,6339,0,1,1,0,0,-275,-274,-359,-163,-263,-258,5,8
LMR,3,1,2,2,3,-7683,0,1,0,0,0,-192,-191,-192,-149,-150,-173,2,3
LMR,5,1,4,5,4,701,0,1,0,0,0,-275,-274,-336,-141,-225,-272,1,7
LMR,4,1,3,4,2,5696,0,1,0,0,0,-275,-274,-763,-259,-274,-269,3,8
LMR,5,1,4,4,4,4275,0,1,0,0,0,-275,-274,-309,-112,-271,-271,5,8
LMR,6,2,5,4,6,-16211,0,1,0,0,1,-305,-304,-307,-302,-304,-305,11,12
LMR,3,1,2,3,2,-10887,0,1,0,0,0,-275,-274,-448,-124,-274,-274,4,11
LMR,6,1,5,6,3,-1997,0,1,0,0,0,-275,-274,-296,-99,-209,-274,3,28
LMR,7,1,6,6,2,5007,0,1,0,0,0,-275,-274,-282,-158,-274,-274,3,20
LMR,7,1,6,7,4,-7606,0,1,0,0,0,-275,-274,-428,-339,-168,-271,2,18
LMR,8,1,7,8,4,-14074,0,0,0,0,0,274,275,245,186,339,271,4,23
LMR,5,1,4,5,2,676,0,1,1,0,0,330,331,308,165,392,378,4,6
LMR,9,1,8,9,4,-1276,0,1,0,0,0,-275,-274,-305,165,-174,-174,3,10
LMR,7,1,6,7,2,-11161,0,1,0,0,0,-242,-241,-393,-116,-193,-241,1,17
LMR,10,3,9,10,2,463,0,1,0,0,0,-275,-274,-289,-217,-225,-303,12,31
LMR,3,1,2,3,2,-815,0,1,1,0,0,274,275,197,65,281,280,2,3
LMR,10,3,9,9,3,2569,0,1,0,0,0,-275,-274,-278,-47,-268,-265,13,23
LMR,13,8,12,12,2,12650,0,1,0,0,0,-275,-274,-278,-114,-233,-265,12,86
LMR,7,1,6,5,3,-2361,0,1,1,0,0,-275,-274,-279,-271,-274,-271,9,24
LMR,3,1,2,3,5,-2118,0,1,0,0,0,-285,-284,-350,-167,-252,-258,3,4
LMR,7,1,6,7,4,-592,0,1,0,1,0,-34,-33,-48,516,24,-109,1,26
LMR,7,2,6,7,13,-515,0,0,1,0,0,33,34,-50,-452,38,33,11,29
LMR,7,1,6,7,17,-16540,0,1,0,0,0,-34,-33,-48,516,146,-33,1,50
LMR,3,1,2,3,2,7102,0,0,0,0,0,33,34,23,-14,84,75,2,3
