
Position: 1/1 (rn2k1nr/ppp2ppp/3p2q1/2b1p3/2B1P3/2PP1NP1/PP3P1P/RNB2QK1 b kq - 0 8)
LMR,7,1,6,6,3,2122,0,1,0,0,0,-281,-280,-289,-160,-280,-293,5,20
LMR,7,1,6,6,4,-2008,0,1,0,0,0,-281,-280,-289,-160,-280,-258,9,14
LMR,3,1,2,3,2,1016,0,1,0,0,0,-281,-280,-335,-261,-267,-269,2,2
LMR,3,1,2,2,3,-6256,0,1,0,0,0,-281,-280,-288,-311,-273,-274,2,2
LMR,3,1,2,3,2,2147,0,1,0,0,0,-281,-280,-288,-235,-117,-202,1,2
LMR,4,2,3,3,2,209,0,1,0,0,1,-319,-318,-327,-207,-304,-300,2,3
LMR,3,1,2,3,2,20232,0,1,0,0,0,312,313,238,358,341,315,4,8
LMR,10,5,9,10,9,-8319,0,0,1,0,0,280,281,250,248,331,281,7,13
LMR,11,3,10,11,9,-1626,0,1,1,0,0,-281,-280,-281,-288,-214,-252,4,28
LMR,10,2,9,10,3,7639,0,1,0,0,0,-281,-280,-347,195,-29,-218,1,5
LMR,3,1,2,3,3,12976,0,1,0,0,0,-277,-276,-287,-10,-185,-196,1,3
LMR,3,1,2,2,2,3209,0,1,0,0,0,-277,-276,-277,-52,-235,-242,1,1
LMR,4,1,3,3,2,17104,0,1,0,0,0,-260,-259,-260,-213,-239,-264,2,16
LMR,5,1,4,4,3,-3806,0,1,0,0,1,279,280,263,289,287,282,2,20
LMR,5,1,4,4,2,708,0,1,0,0,0,-253,-252,-253,-149,-217,-253,1,5
LMR,5,1,4,4,8,-16844,0,1,0,0,0,-253,-252,-253,-149,-241,-246,1,5
LMR,7,1,6,7,3,-1233,0,1,0,0,0,-253,-252,-297,12,-130,-175,1,3
LMR,3,1,2,3,2,8096,0,0,0,0,0,252,253,84,102,314,289,7,5
LMR,9,3,8,8,8,-732,0,0,1,0,0,252,253,247,209,255,256,24,22
LMR,3,1,2,3,2,17050,0,1,0,0,0,252,253,194,-154,253,253,8,11
LMR,4,1,3,4,2,8305,0,1,1,0,0,252,253,112,-317,1911,914,0,3
LMR,10,1,9,9,21,-15778,0,1,0,0,1,-253,-252,-253,-138,-211,-252,1,13
LMR,6,1,5,6,2,7577,0,1,0,0,0,-253,-252,-296,-246,-146,-252,1,6
LMR,8,2,7,8,2,13163,0,1,0,0,0,-253,-252,-350,-275,-249,-252,2,16
LMR,4,2,3,4,2,-1978,0,1,0,0,1,-297,-296,-384,-346,-277,-294,3,9
LMR,3,1,2,3,3,-8029,0,1,0,0,0,-235,-234,-254,-148,-185,-194,2,2
LMR,3,1,2,3,2,6454,0,1,0,0,0,-253,-252,-280,-164,-198,-220,2,2
LMR,5,1,4,5,2,6207,0,1,0,0,0,-253,-252,-861,-131,-196,-216,2,3
LMR,5,1,4,4,3,-3337,0,1,0,0,0,-264,-263,-268,-65,-243,-243,1,3
LMR,4,1,3,4,2,1913,0,1,0,0,0,-247,-246,-440,-98,-125,-238,1,3
LMR,5,1,4,5,3,-9571,0,1,0,0,0,-235,-234,-347,187,-174,-31,1,3
LMR,4,1,3,4,2,-1942,0,0,0,0,0,230,231,73,250,275,267,1,2
LMR,5,1,4,5,3,2426,0,1,0,0,0,252,253,178,58,330,330,7,13
LMR,5,1,4,5,3,-1837,0,0,0,0,0,-253,-252,-354,-497,-244,-249,9,11
LMR,6,1,5,6,3,676,0,1,1,0,0,252,253,249,375,440,321,1,11
LMR,7,2,6,7,2,21109,0,1,0,0,0,252,253,125,326,280,290,4,47
LMR,5,2,4,5,4,6768,0,0,0,0,0,-253,-252,-312,-538,91,-227,1,3
LMR,6,1,5,5,2,-2174,0,1,0,0,0,252,253,231,27,271,269,7,18
LMR,5,1,4,5,3,9045,0,1,0,0,0,-253,-252,-282,-147,-196,-145,2,2
LMR,7,1,6,7,19,-9327,0,1,0,0,0,-253,-252,-267,3,-206,-175,1,21
LMR,13,5,12,11,12,-16035,0,1,0,0,1,-253,-252,-253,-216,-252,-230,13,107
LMR,4,1,3,3,2,-10926,0,1,0,0,1,-293,-292,-302,-198,-259,-279,1,8
LMR,4,1,3,4,2,-847,0,1,0,0,0,-225,-224,-226,-151,-142,-193,1,4
LMR,4,1,3,4,2,11597,0,1,0,0,0,-219,-218,-274,-197,-86,-170,4,18
LMR,3,1,2,2,2,-2983,0,0,0,0,0,252,253,249,169,259,257,5,4
LMR,4,1,3,3,2,7197,0,1,0,0,0,-253,-252,-254,-116,-233,-256,1,15
LMR,4,1,3,3,6,1599,0,1,0,0,0,-253,-252,-254,-116,-242,-253,2,5
LMR,3,1,2,2,12,-8980,0,1,0,0,0,-253,-252,-255,-116,-245,-252,1,2
LMR,4,1,3,4,7,-52,0,1,1,0,0,-253,-252,-253,-116,-193,-252,2,26
LMR,4,1,3,4,2,-2755,0,1,0,0,1,251,252,229,247,308,279,4,5
LMR,5,1,4,4,3,9591,0,1,0,0,0,251,252,238,364,273,251,1,7
LMR,5,1,4,4,6,2108,0,1,0,0,0,251,252,251,364,293,270,7,8
LMR,11,6,10,9,7,-5862,0,0,0,0,1,-252,-251,-252,-253,-251,-251,12,8
LMR,5,1,4,5,11,-14284,0,1,0,0,0,-215,-214,-259,-156,514,-44,0,1
LMR,3,1,2,3,2,22864,0,1,0,0,0,-180,-179,-294,61,-126,-179,1,6
LMR,3,1,2,3,2,3135,0,1,0,0,0,-254,-253,-284,-33,-198,-198,1,2
LMR,4,1,3,3,4,-9347,0,0,0,0,0,255,256,252,286,265,241,7,2
LMR,3,1,2,2,7,7903,0,1,0,0,0,-215,-214,-215,-165,-202,-201,4,3
LMR,5,1,4,5,2,6791,0,1,0,0,0,-215,-214,-250,-310,45,-22,2,2
LMR,14,3,13,14,17,-17038,0,0,0,0,0,214,215,172,177,234,215,6,76
LMR,3,1,2,3,2,26879,0,1,0,0,0,391,392,303,355,395,392,1,8
LMR,9,7,8,9,2,9148,0,0,0,0,0,-215,-214,-867,-269,-208,-208,25,20
LMR,10,5,9,9,2,13500,0,1,0,0,0,214,215,208,268,227,215,16,29
LMR,7,1,6,5,10,-13853,0,1,0,0,0,-215,-214,-215,-165,-214,-219,3,10
LMR,10,2,9,9,4,-5184,0,1,0,0,0,-215,-214,-215,-117,-177,-215,4,48
LMR,10,1,9,9,8,61,0,1,0,0,0,-215,-214,-215,-117,-207,-215,2,19
LMR,10,1,9,9,11,-9505,0,1,0,0,0,-215,-214,-215,-117,-186,-214,3,15
LMR,13,5,12,11,6,-6926,0,1,0,0,1,-215,-214,-215,-230,-214,-215,17,171
LMR,7,1,6,6,8,-12525,0,1,0,0,0,251,252,251,367,265,264,2,20
LMR,5,1,4,5,2,10843,0,1,0,0,0,251,252,234,393,300,293,4,9
LMR,3,1,2,2,9,-8724,0,1,0,0,0,297,298,297,407,316,319,5,3
LMR,5,1,4,4,2,5351,0,1,0,0,0,251,252,226,274,279,279,2,3
LMR,7,2,6,7,2,21051,0,1,0,0,0,251,252,166,323,261,261,1,18
LMR,5,1,4,5,3,18932,0,1,0,0,0,251,252,225,346,318,368,3,0
LMR,7,1,6,6,6,394,0,1,0,0,0,251,252,251,435,275,255,2,28
LMR,4,1,3,3,2,32409,0,1,0,0,0,251,252,242,259,256,258,2,2
LMR,8,2,7,6,3,14719,0,1,0,0,0,251,252,251,374,256,255,6,23
LMR,7,2,6,6,2,25309,0,1,0,0,0,302,303,259,301,303,303,3,9
LMR,7,5,6,7,2,8242,0,0,0,0,0,-303,-302,-625,-414,-299,-299,11,15
LMR,8,1,7,7,4,-4709,0,1,0,0,0,302,303,302,469,326,299,3,28
LMR,8,1,7,7,9,-10568,0,1,0,0,0,302,303,302,469,350,331,3,7
LMR,3,1,2,3,3,-692,0,1,0,0,0,251,252,198,327,253,254,11,13
LMR,8,2,7,7,3,7655,0,1,0,0,0,302,303,296,327,320,320,15,22
LMR,3,1,2,3,2,41995,0,1,0,0,0,244,245,141,258,296,282,3,0
LMR,12,7,11,11,2,24374,0,1,0,0,0,302,303,277,362,318,312,13,52
LMR,6,1,5,6,3,15871,0,1,0,0,0,302,303,276,414,342,330,7,13
LMR,11,6,10,9,10,-8896,0,0,0,0,1,-303,-302,-303,-348,-301,-302,23,28
LMR,4,1,3,3,4,2807,0,1,0,0,0,-303,-302,-313,-295,-292,-293,2,5
LMR,4,1,3,4,3,18268,0,1,0,0,0,-303,-302,-355,-333,-34,-260,1,4
LMR,12,9,11,10,4,-10413,0,0,0,0,1,-303,-302,-303,-327,-302,-302,466,0
LMR,5,1,4,5,2,611,0,1,0,0,0,-303,-302,-395,-126,-225,-238,2,3
LMR,4,1,3,4,2,24792,0,1,0,0,0,311,312,280,392,369,312,1,0
LMR,5,1,4,3,3,9281,0,1,0,0,0,282,283,282,411,289,290,2,3
LMR,7,4,6,5,3,-3499,0,0,0,0,1,-283,-282,-283,-283,-282,-268,9,9
LMR,7,1,6,6,7,-5733,0,1,0,0,0,-283,-282,-296,-247,-282,-282,3,12
LMR,4,1,3,4,3,7626,0,1,0,0,0,-283,-282,-303,-462,-181,-199,2,5
LMR,5,1,4,5,2,28872,0,1,0,0,0,-283,-282,-315,-214,-35,-273,1,3
LMR,8,5,7,6,6,12243,0,1,0,0,1,282,283,282,318,288,290,20,26
LMR,4,1,3,3,3,11022,0,1,0,0,0,-261,-260,-261,-240,-243,-246,1,2
LMR,3,1,2,3,2,-3584,0,0,0,0,0,260,261,239,213,308,261,2,6
LMR,3,1,2,3,3,1897,0,1,0,0,0,-261,-260,-359,-252,-258,-261,3,10
LMR,3,1,2,2,4,-21263,0,1,0,1,0,-261,-260,-289,-236,-259,-260,4,9
LMR,5,1,4,4,2,3928,0,1,0,0,0,-261,-260,-292,-126,-249,-260,3,23
LMR,7,1,6,6,4,12837,0,1,0,0,0,-261,-260,-261,-63,-218,-260,3,37
LMR,4,1,3,4,2,10719,0,1,0,0,0,-261,-260,-273,-406,-87,-163,1,18
LMR,5,1,4,5,2,12806,0,1,0,0,0,-261,-260,-356,-54,-260,-199,2,13
LMR,4,1,3,4,5,-1276,0,0,0,0,0,260,261,204,191,390,322,1,7
LMR,4,1,3,4,2,8280,0,1,0,0,0,-261,-260,-359,-234,-192,-309,2,11
LMR,9,3,8,9,13,-5753,0,0,1,0,0,260,261,84,-22,309,261,22,27
LMR,3,1,2,3,2,-1276,0,0,0,0,0,260,261,197,22,265,264,1,8
LMR,6,1,5,6,8,-8900,0,1,1,1,0,-261,-260,-263,-14,-36,-76,5,5
LMR,5,1,4,5,2,3871,0,1,0,0,0,-261,-260,-325,-114,-202,-227,1,6
LMR,7,1,6,7,2,1928,0,1,0,0,0,-261,-260,-304,-158,-246,-275,4,11
LMR,5,1,4,5,2,30080,0,1,0,0,0,260,261,210,418,472,352,1,7
LMR,8,4,7,7,4,-8307,0,0,0,0,0,-284,-283,-305,-277,-283,-283,6,17
LMR,6,1,5,5,2,4103,0,1,0,0,0,-284,-283,-284,-62,-269,-284,1,4
LMR,3,1,2,2,7,-4834,0,1,0,0,0,-284,-283,-288,-250,-235,-230,3,2
LMR,4,2,3,3,2,9597,0,0,0,0,0,283,284,243,208,288,316,8,9
LMR,6,1,5,4,5,-7474,0,1,0,0,0,-284,-283,-284,-62,-282,-309,2,29
LMR,3,1,2,2,4,324,0,1,0,0,0,-284,-283,-314,-199,-267,-270,1,1
LMR,6,1,5,4,10,-17171,0,1,0,0,0,-284,-283,-284,-62,-279,-283,2,11
LMR,5,1,4,5,2,-4752,0,1,0,0,0,-284,-283,-438,-143,-210,-210,2,2
LMR,4,2,3,3,4,10319,0,0,0,0,0,-280,-279,-284,-219,-268,-294,3,7
LMR,4,1,3,3,5,1068,0,0,0,0,0,-280,-279,-284,-219,-262,-265,4,5
LMR,3,1,2,3,2,-3471,0,0,0,0,0,279,280,279,275,353,301,1,10
LMR,4,1,3,3,9,-4913,0,1,0,0,0,-280,-279,-296,-220,-275,-295,3,16
LMR,6,1,5,6,4,-3260,0,1,1,0,0,283,284,35,488,331,284,1,11
LMR,4,1,3,4,2,31248,0,1,0,0,0,283,284,283,322,342,346,3,4
LMR,6,4,5,6,2,49252,0,1,0,0,0,283,284,233,460,343,304,6,0
LMR,5,2,4,5,3,40289,0,1,0,0,0,283,284,262,392,325,319,8,10
LMR,6,1,5,6,4,19196,0,1,0,0,0,283,284,236,390,298,309,7,51
LMR,3,1,2,3,3,-12122,0,1,0,0,0,283,284,283,376,420,396,1,2
LMR,4,1,3,2,3,-7460,0,1,0,0,0,283,284,278,276,284,284,4,3
LMR,4,2,3,4,2,11781,0,0,0,0,0,-284,-283,-371,-434,-276,-284,1,10
LMR,5,1,4,4,2,1977,0,1,0,0,0,283,284,279,422,314,284,3,18
LMR,4,1,3,3,5,30952,0,1,0,0,0,310,311,293,341,346,312,2,0
LMR,3,1,2,3,3,14357,0,0,0,0,0,-284,-283,-296,-376,-184,-202,2,2
LMR,4,1,3,4,2,-7473,0,1,0,0,0,283,284,222,381,421,320,1,5
LMR,5,2,4,5,2,38114,0,1,0,0,0,283,284,147,341,341,378,3,0
LMR,3,1,2,2,7,-2374,0,1,1,0,0,283,284,283,344,318,312,1,6
LMR,4,1,3,2,4,6329,0,0,0,0,0,-284,-283,-284,-360,-282,-282,4,4
LMR,5,1,4,4,2,18636,0,1,0,0,0,283,284,258,378,309,282,1,35
LMR,5,1,4,3,4,17218,0,1,0,0,0,283,284,283,378,284,284,4,6
LMR,8,1,7,7,2,14876,0,1,0,0,0,283,284,273,253,284,284,4,24
LMR,3,1,2,2,2,15388,0,1,0,0,0,260,261,260,185,268,267,2,3
LMR,4,1,3,3,5,9786,0,1,0,0,0,-261,-260,-261,-286,-210,-205,5,7
LMR,4,1,3,3,2,6637,0,1,0,0,0,-261,-260,-291,-367,-243,-246,4,6
LMR,8,5,7,8,2,-2656,0,0,1,0,0,260,261,-799,118,284,278,10,7
LMR,5,1,4,4,11,-10859,0,1,0,0,0,260,261,260,318,275,280,14,6
LMR,8,6,7,7,3,-937,0,0,0,0,1,260,261,260,258,276,276,66,0
LMR,9,5,8,8,4,5014,0,1,0,0,1,-261,-260,-274,-258,-237,-238,18,25
LMR,8,1,7,8,2,12371,0,1,0,0,0,-261,-260,-278,123,-91,-201,2,6
LMR,3,1,2,3,3,10478,0,1,0,0,0,-261,-260,-306,-203,-249,-272,2,6
LMR,9,3,8,7,10,-8778,0,0,0,0,1,260,261,260,258,261,261,19,32
LMR,11,6,10,9,6,4064,0,1,0,0,1,-261,-260,-261,-214,-258,-261,50,281
LMR,5,2,4,5,2,38907,0,1,0,0,0,283,284,128,251,373,373,1,7
LMR,3,1,2,3,2,12259,0,1,0,0,0,253,254,231,372,299,254,1,7
LMR,3,1,2,3,2,8668,0,1,0,0,0,283,284,272,348,369,312,2,0
LMR,3,1,2,3,2,30804,0,1,0,0,0,283,284,150,427,361,347,1,2
LMR,6,1,5,6,2,7235,0,1,0,0,0,283,284,256,497,337,298,1,20
LMR,7,2,6,6,2,14214,0,1,0,0,0,283,284,275,397,285,283,3,16
LMR,4,1,3,4,2,33563,0,1,0,0,0,283,284,165,244,284,284,1,2
LMR,3,1,2,3,2,19947,0,1,0,0,0,283,284,141,253,284,284,1,0
LMR,11,8,10,9,3,-8444,0,0,0,0,1,-284,-283,-284,-349,-283,-265,21,13
LMR,7,1,6,7,2,5255,0,1,0,0,0,-284,-283,-316,-208,10,-228,1,5
LMR,4,2,3,4,2,5708,0,1,0,0,1,-272,-271,-314,-188,-252,-274,3,14
LMR,4,1,3,2,4,-3660,0,1,0,0,1,-272,-271,-274,-188,-268,-272,4,6
LMR,4,1,3,3,10,3500,0,1,0,0,1,-272,-271,-272,-188,-256,-279,4,16
LMR,6,1,5,6,2,-11335,0,1,0,0,0,283,284,245,397,483,321,1,7
LMR,8,2,7,8,6,-11857,0,0,0,0,0,-284,-283,-315,-405,-170,-258,1,8
LMR,9,1,8,9,11,-14920,0,0,0,0,0,-284,-283,-334,-317,-248,-253,2,8
LMR,9,6,8,9,2,42743,0,1,0,0,0,283,284,260,299,317,256,12,23
LMR,4,1,3,4,7,-7631,0,1,0,0,0,-261,-260,-300,-197,-223,-229,3,3
LMR,8,2,7,8,4,-13031,0,0,0,0,0,260,261,235,143,395,341,1,7
LMR,9,1,8,9,4,-11725,0,1,0,0,0,-261,-260,-305,-111,-231,-224,1,22
LMR,5,1,4,4,9,-2987,0,1,0,0,0,-261,-260,-261,-158,-245,-212,1,5
LMR,3,1,2,2,7,-11039,0,1,0,0,0,-261,-260,-261,-157,-234,-291,6,7
LMR,7,3,6,5,4,-1888,0,0,0,0,0,260,261,256,194,261,263,30,16
LMR,5,1,4,4,3,-3748,0,1,0,0,0,-261,-260,-265,-211,-248,-217,6,5
LMR,5,1,4,4,5,-5422,0,1,0,0,0,-261,-260,-266,-146,-256,-295,2,6
LMR,5,1,4,5,10,-2163,0,1,1,0,0,-261,-260,-266,-146,-150,-221,2,5
LMR,3,1,2,3,3,2374,0,1,0,0,0,-261,-260,-319,-94,-246,-261,4,14
LMR,5,1,4,5,10,-4036,0,1,1,0,0,-261,-260,-261,-261,-175,-190,2,4
LMR,6,3,5,5,2,-843,0,0,0,0,0,260,261,227,162,261,201,30,19
LMR,6,1,5,6,2,13996,0,1,0,0,0,-261,-260,-264,-28,-210,-227,2,88
LMR,7,1,6,6,5,3706,0,1,0,0,0,-261,-260,-261,-284,-220,-238,2,22
LMR,3,1,2,2,2,13316,0,1,0,0,0,-278,-277,-278,-130,-252,-277,1,4
LMR,3,1,2,3,5,-742,0,0,0,0,0,7,8,-24,71,55,46,3,8
LMR,6,2,5,6,4,-1701,0,0,0,0,0,7,8,-41,-52,43,45,10,11
LMR,6,1,5,6,2,11955,0,1,0,0,0,-8,-7,-36,41,52,-39,3,25
LMR,8,2,7,8,2,17789,0,1,0,0,0,-249,-248,-292,152,-90,-90,2,5
LMR,4,1,3,3,2,36422,0,1,0,0,0,248,249,204,254,249,249,1,2
LMR,7,1,6,6,21,-16129,0,1,0,0,0,248,249,248,479,300,249,1,19
LMR,4,1,3,4,2,11907,0,1,0,0,0,248,249,201,329,310,299,1,5
LMR,4,1,3,3,3,-2778,0,1,0,0,0,-249,-248,-284,-155,-248,-221,6,10
LMR,3,1,2,2,2,1094,0,0,0,0,0,248,249,231,98,249,249,3,1
LMR,6,1,5,6,2,16083,0,1,0,0,0,-249,-248,-249,-23,-34,-165,1,5
LMR,6,1,5,5,2,3466,0,1,0,0,0,-249,-248,-255,-158,-229,-206,1,3
LMR,4,1,3,3,2,-3816,0,0,0,0,0,248,249,211,224,249,249,7,17
LMR,5,1,4,4,2,9057,0,1,0,0,0,-249,-248,-259,-158,-230,-249,2,26
LMR,5,1,4,4,12,-8137,0,1,0,0,0,-249,-248,-249,-158,-235,-227,1,5
LMR,3,1,2,3,3,8469,0,1,0,0,0,-249,-248,-306,-172,-173,-187,2,2
LMR,6,1,5,6,2,5101,0,1,0,0,0,-249,-248,-347,-159,-238,-177,1,7
LMR,8,1,7,6,22,-16908,0,1,0,0,0,-249,-248,-249,-249,-248,-215,7,13
LMR,9,6,8,9,2,1742,0,0,1,0,0,248,249,-72,-79,249,218,44,75
LMR,5,1,4,4,3,-7074,0,1,0,0,0,-249,-248,-249,-43,-235,-249,6,19
LMR,5,1,4,5,5,-17393,0,1,0,1,0,-249,-248,-249,-43,-171,-171,5,5
LMR,3,1,2,3,3,-10725,0,1,0,0,0,-239,-238,-254,-50,-153,-168,2,2
LMR,7,5,6,7,2,7864,0,0,0,0,0,-249,-248,-541,-345,-237,-243,14,14
LMR,3,1,2,3,2,8742,0,0,0,0,0,248,249,197,205,337,283,3,4
LMR,10,7,9,10,2,-1654,0,0,0,0,0,248,249,-218,243,249,249,30,32
LMR,10,8,9,9,2,27786,0,1,0,0,1,-249,-248,-254,-224,-243,-249,47,81
LMR,5,1,4,4,2,10596,0,1,0,0,0,248,249,244,345,276,276,2,11
LMR,8,1,7,8,13,-15844,0,1,0,0,0,259,260,258,258,335,279,3,24
LMR,9,6,8,9,2,3595,0,0,0,0,0,-260,-259,-387,-404,-258,-276,18,42
LMR,3,1,2,2,5,5084,0,1,0,0,0,264,265,244,341,277,249,1,7
LMR,4,2,3,4,2,6827,0,0,0,0,0,-260,-259,-281,-171,-222,-229,2,2
LMR,9,1,8,9,4,8817,0,1,0,0,0,259,260,259,384,314,272,2,26
LMR,3,1,2,2,3,12394,0,1,0,0,0,328,329,328,471,342,329,3,5
LMR,3,1,2,3,2,-4559,0,1,0,0,0,259,260,237,318,316,316,1,1
LMR,3,1,2,2,4,1958,0,1,0,0,0,259,260,259,289,267,288,2,2
LMR,9,5,8,8,2,5315,0,1,0,0,1,259,260,236,231,277,277,13,25
LMR,9,4,8,8,2,-14877,0,0,0,0,0,-260,-259,-267,-281,-259,-259,6,10
LMR,3,1,2,2,3,2668,0,1,0,0,0,-267,-266,-271,-230,-263,-266,2,5
LMR,5,1,4,5,2,8572,0,1,0,0,0,-249,-248,-271,-246,-215,-234,2,11
LMR,3,1,2,3,2,6860,0,1,0,0,0,-249,-248,-354,-278,-222,-233,5,12
LMR,5,1,4,5,4,-4235,0,1,0,0,0,-234,-233,-280,169,-150,-162,5,8
LMR,4,1,3,3,2,10044,0,1,0,0,0,-259,-258,-277,1,-251,-262,2,11
LMR,4,1,3,3,3,-15866,0,1,0,0,0,-259,-258,-262,1,-251,-251,1,2
LMR,4,1,3,4,2,-7379,0,1,0,0,1,-267,-266,-275,-209,-166,-203,2,4
LMR,5,1,4,5,10,-4642,0,1,1,1,0,-87,-86,-154,-318,132,48,4,4
LMR,4,2,3,3,7,-5999,0,1,0,0,1,-266,-265,-284,-193,-263,-308,6,5
LMR,14,7,13,13,4,-17083,0,0,0,0,0,232,233,225,22,233,235,9,22
LMR,15,8,14,15,3,-740,0,1,1,1,0,-233,-232,-234,-163,410,194,5,8
LMR,5,3,4,5,2,6796,0,0,0,0,0,55,56,-72,-3,69,142,4,8
LMR,12,5,11,12,2,3825,0,1,1,1,0,-233,-232,-339,-180,208,208,6,7
LMR,7,1,6,7,12,-5937,0,1,1,1,0,8,9,-62,-68,59,162,7,9
