
Position: 1/1 (rn1qkb1r/p1p2ppp/1p1pbn2/4p3/4P3/1PPP1P2/PB4PP/RN1QKBNR b KQkq - 0 6)
LMR,5,1,4,4,6,-465,0,1,0,0,0,-221,-220,-231,-217,-189,-216,3,4
LMR,7,3,6,5,3,-3357,0,0,1,0,0,-221,-220,-221,-350,-220,-214,8,10
LMR,8,1,7,6,4,12287,0,1,0,0,0,220,221,220,301,225,220,4,18
LMR,8,1,7,8,19,-15276,0,1,0,0,0,220,221,220,301,277,231,2,22
LMR,5,1,4,5,2,16054,0,1,0,0,0,220,221,218,328,301,267,2,5
LMR,4,1,3,3,3,29818,0,1,0,0,0,220,221,204,275,221,221,4,6
LMR,5,1,4,5,2,18708,0,1,0,0,0,220,221,174,291,244,221,1,26
LMR,4,1,3,4,2,-2621,0,0,1,0,0,-230,-229,-298,-390,349,-172,0,5
LMR,5,1,4,5,9,-8050,0,1,0,0,0,229,230,219,344,414,340,1,4
LMR,8,4,7,8,3,-5323,0,1,0,0,1,229,230,220,237,307,291,20,22
LMR,5,1,4,5,2,4870,0,1,0,0,0,229,230,155,367,373,305,2,6
LMR,5,1,4,5,14,-9479,0,1,0,0,0,229,230,202,315,262,262,8,12
LMR,3,1,2,2,2,7615,0,1,0,0,0,246,247,246,331,290,275,4,4
LMR,5,1,4,5,3,8813,0,1,0,0,0,229,230,190,358,351,339,1,4
LMR,4,2,3,3,3,15590,0,0,0,0,0,254,255,206,111,255,255,2,1
LMR,5,1,4,4,2,16308,0,1,0,0,0,-255,-254,-255,-163,-220,-235,8,8
LMR,4,1,3,2,4,5033,0,1,0,0,0,257,258,257,331,258,257,5,9
LMR,5,1,4,5,2,3,0,1,1,0,0,257,258,77,387,289,257,3,34
LMR,5,1,4,4,3,21112,0,1,0,0,0,257,258,257,387,271,327,1,2
LMR,4,1,3,3,3,3858,0,1,1,0,0,308,309,308,335,326,323,2,3
LMR,4,1,3,2,3,7088,0,1,0,0,0,301,302,301,275,302,302,8,3
LMR,5,1,4,5,5,2507,0,1,0,0,0,301,302,301,498,600,547,1,10
LMR,6,1,5,4,3,36,0,1,0,0,1,301,302,301,315,302,302,18,7
LMR,5,1,4,4,2,5239,0,1,0,0,0,301,302,285,393,330,301,3,11
LMR,5,1,4,3,10,-14251,0,1,0,0,0,301,302,301,393,304,304,5,20
LMR,5,1,4,4,9,-13073,0,1,0,0,0,301,302,301,352,354,345,2,8
LMR,4,1,3,4,2,-3873,0,0,0,0,0,-288,-287,-391,-274,-234,-287,2,15
LMR,5,1,4,3,3,-4596,0,1,0,0,0,287,288,287,288,288,288,11,5
LMR,3,1,2,2,3,-2286,0,1,0,0,0,-280,-279,-290,-282,-257,-260,2,2
LMR,4,1,3,4,2,12525,0,1,0,0,0,-280,-279,-288,-252,-213,-250,2,3
LMR,9,7,8,8,2,-7150,0,0,0,0,1,-279,-278,-318,-302,-278,-278,49,26
LMR,6,1,5,6,6,-2195,0,0,0,0,0,275,276,210,89,279,279,9,12
LMR,7,1,6,6,9,-5327,0,1,1,0,0,-276,-275,-278,-176,-225,-127,3,8
LMR,4,1,3,4,4,-1367,0,1,0,0,0,274,275,247,336,350,278,1,12
LMR,4,1,3,3,3,34056,0,1,0,0,0,274,275,274,303,293,289,2,3
LMR,6,1,5,5,2,-220,0,1,0,0,0,274,275,239,330,287,286,1,21
LMR,4,1,3,2,3,4201,0,0,0,0,0,-275,-274,-277,-241,-274,-274,4,3
LMR,6,1,5,5,10,-13253,0,0,0,0,1,-275,-274,-279,-279,-259,-274,2,25
LMR,5,1,4,4,4,5034,0,1,0,0,0,274,275,274,367,305,296,2,8
LMR,11,8,10,9,2,3216,0,1,0,0,1,274,275,274,279,275,275,67,0
LMR,4,1,3,3,2,2593,0,0,1,0,0,-275,-274,-303,-745,-274,-274,4,4
LMR,7,1,6,7,9,-6529,0,1,1,0,0,274,275,274,326,360,307,8,27
LMR,6,1,5,6,2,24344,0,1,0,0,0,274,275,229,306,301,301,2,8
LMR,8,4,7,6,3,-13722,0,0,0,0,1,-275,-274,-280,-302,-274,-274,11,22
LMR,5,1,4,4,4,-1276,0,1,0,0,0,274,275,262,335,285,274,2,24
LMR,5,1,4,5,5,-1276,0,1,0,0,0,274,275,274,335,337,326,3,11
LMR,3,1,2,2,2,220,0,1,1,0,0,274,275,246,162,281,277,10,2
LMR,9,4,8,8,2,299,0,1,0,0,1,274,275,274,309,291,275,11,78
LMR,8,2,7,7,2,10505,0,1,0,0,0,274,275,254,334,296,284,12,20
LMR,3,1,2,3,6,-1276,0,0,0,0,0,-275,-274,-287,-316,-146,-259,2,4
LMR,4,1,3,3,2,-860,0,1,0,0,0,274,275,241,226,290,262,3,12
LMR,4,1,3,2,2,1186,0,1,0,0,0,274,275,274,334,275,326,6,9
LMR,5,1,4,5,2,8573,0,1,0,0,0,274,275,242,355,300,315,1,22
LMR,8,2,7,7,2,13142,0,1,0,0,0,274,275,264,352,294,275,2,43
LMR,3,1,2,3,3,1042,0,1,0,1,0,308,309,282,403,344,338,5,5
LMR,3,1,2,3,2,676,0,1,1,0,1,333,334,298,206,364,344,5,4
LMR,3,1,2,2,2,-219,0,1,0,0,0,268,269,267,318,286,288,4,2
LMR,3,1,2,3,3,3690,0,0,0,0,0,-292,-291,-302,-348,-174,-287,2,5
LMR,4,1,3,4,19,-2147,0,1,1,0,0,291,292,291,292,394,339,5,4
LMR,9,3,8,7,2,5672,0,1,0,0,0,291,292,288,346,292,301,6,43
LMR,3,1,2,2,3,789,0,1,0,0,1,255,256,249,274,263,262,3,10
LMR,4,1,3,4,3,-5432,0,1,0,0,1,255,256,203,333,263,257,3,31
LMR,4,1,3,3,2,-2938,0,1,0,0,0,274,275,253,364,306,277,2,14
LMR,3,1,2,3,2,-2844,0,0,0,1,0,-469,-468,-900,-751,-418,-441,11,5
LMR,6,1,5,5,5,-16827,0,1,0,0,0,291,292,250,106,296,298,8,16
LMR,5,1,4,4,3,1619,0,1,0,0,0,291,292,291,345,304,304,2,3
LMR,3,1,2,2,5,-12290,0,1,0,0,0,285,286,283,380,307,292,2,12
LMR,3,1,2,3,2,-3882,0,1,0,1,0,308,309,154,414,344,338,5,5
LMR,3,1,2,3,2,14035,0,1,0,0,0,293,294,273,371,402,338,4,2
LMR,5,1,4,4,2,18757,0,1,0,0,0,314,315,314,438,361,347,6,8
LMR,5,1,4,5,2,9649,0,1,1,0,0,314,315,64,448,554,454,1,2
LMR,3,1,2,2,3,-8507,0,1,0,0,0,287,288,278,391,302,303,4,5
LMR,3,1,2,2,2,2683,0,1,0,0,0,333,334,300,402,339,345,4,2
LMR,4,1,3,3,2,-5581,0,1,0,0,0,308,309,291,416,312,312,3,21
LMR,4,1,3,4,3,-9691,0,1,0,0,0,555,556,351,242,1248,872,1,6
LMR,7,1,6,7,4,-1276,0,1,0,1,0,314,315,233,401,315,549,2,5
LMR,6,1,5,6,2,20679,0,1,0,1,0,314,315,31,534,516,620,5,9
LMR,8,1,7,8,3,1996,0,1,0,0,0,314,315,314,762,409,352,1,26
LMR,8,3,7,8,2,18432,0,1,0,1,0,314,315,314,464,606,606,7,11
LMR,3,1,2,2,2,14367,0,1,0,0,0,283,284,283,290,321,314,2,2
LMR,8,2,7,6,2,19902,0,1,0,0,0,314,315,312,291,315,315,7,10
LMR,6,1,5,5,2,10800,0,1,0,0,0,314,315,302,337,331,341,5,16
LMR,3,1,2,3,2,-5994,0,0,0,0,0,-346,-345,-427,-341,-343,-345,3,11
LMR,4,1,3,2,3,7371,0,1,0,0,0,345,346,345,341,347,348,5,3
LMR,5,1,4,4,6,-1373,0,1,0,0,0,345,346,345,438,356,406,3,4
LMR,4,1,3,4,2,-2065,0,1,0,1,0,345,346,323,352,401,376,4,3
LMR,7,1,6,5,16,-12125,0,1,0,0,0,345,346,345,345,346,346,2,14
LMR,9,3,8,8,4,-8324,0,0,0,0,0,-346,-345,-361,-371,-345,-346,26,40
LMR,3,1,2,2,4,-2031,0,1,0,0,0,345,346,345,345,361,358,4,4
LMR,4,1,3,3,4,-1535,0,0,0,0,0,-346,-345,-365,-397,-345,-355,12,13
LMR,5,1,4,4,2,13163,0,1,0,0,0,345,346,330,434,346,355,1,34
LMR,5,1,4,5,2,5001,0,1,0,0,0,345,346,-437,494,415,365,1,7
LMR,3,1,2,3,2,-1765,0,1,1,0,0,345,346,345,256,465,396,2,4
LMR,3,1,2,3,2,2996,0,0,0,0,0,-346,-345,-432,-378,-345,-383,2,9
LMR,5,1,4,4,2,17973,0,1,0,0,0,345,346,328,436,375,346,3,9
LMR,4,1,3,3,2,-6016,0,1,0,0,0,309,310,278,403,313,313,2,7
LMR,6,1,5,4,8,-9682,0,0,0,0,0,-346,-345,-347,-396,-345,-345,15,13
LMR,6,1,5,6,2,16592,0,1,0,0,0,345,346,332,430,392,345,3,42
LMR,10,7,9,8,6,-1686,0,0,0,0,1,-346,-345,-346,-343,-345,-345,72,16
LMR,3,1,2,2,3,-7523,0,0,0,0,0,284,285,284,328,292,284,2,9
LMR,3,1,2,2,3,4505,0,0,0,0,0,284,285,284,306,311,311,1,2
LMR,3,1,2,3,2,-3123,0,1,1,0,0,345,346,280,290,398,388,2,3
LMR,4,2,3,3,2,7728,0,0,0,0,0,-346,-345,-376,-382,-334,-377,6,7
LMR,5,1,4,4,4,-2220,0,1,0,0,0,345,346,345,428,382,376,2,18
LMR,3,1,2,3,2,304,0,1,1,0,0,345,346,298,322,504,375,1,2
LMR,4,1,3,3,4,-921,0,1,0,0,0,345,346,343,395,360,605,1,2
LMR,3,1,2,2,2,-6236,0,1,0,0,0,332,333,292,389,345,345,2,3
LMR,8,1,7,6,2,198,0,1,0,0,0,345,346,345,389,350,347,3,7
LMR,9,6,8,7,4,-9401,0,0,0,0,1,-346,-345,-346,-318,-340,-338,22,21
LMR,6,2,5,5,2,28674,0,1,0,0,0,345,346,345,395,364,349,5,21
LMR,4,1,3,3,3,-5452,0,1,0,0,0,-331,-330,-363,-377,-327,-327,3,5
LMR,4,1,3,3,2,4010,0,1,0,0,0,-306,-305,-316,-326,-287,-290,3,7
LMR,6,1,5,6,2,7024,0,1,1,0,0,-306,-305,-311,-278,181,262,1,2
LMR,5,1,4,4,8,-179,0,1,1,0,0,334,335,318,338,357,341,3,4
LMR,4,1,3,3,5,-10460,0,1,0,0,0,334,335,326,359,335,335,7,5
LMR,9,5,8,8,3,-17000,0,0,0,0,1,-335,-334,-358,-576,-327,-327,8,10
LMR,3,1,2,3,2,4884,0,1,1,1,0,-306,-305,-306,-312,-2,-186,6,4
LMR,5,1,4,5,2,19095,0,1,0,0,0,-306,-305,-320,-106,-174,-233,2,2
LMR,3,1,2,2,2,-8576,0,1,0,0,0,-249,-248,-256,-136,-229,-261,3,5
LMR,3,1,2,3,2,-1650,0,1,1,0,0,313,314,63,365,425,345,2,3
LMR,3,1,2,2,2,5034,0,1,0,0,0,-253,-252,-303,-83,-252,-252,3,7
LMR,4,1,3,3,2,-9915,0,1,0,0,0,-302,-301,-321,-160,-292,-305,2,5
LMR,3,1,2,2,2,5335,0,1,0,0,0,-253,-252,-303,-108,-252,-252,1,1
LMR,4,1,3,3,2,-6637,0,1,0,0,1,-325,-324,-331,-169,-299,-324,2,8
LMR,4,1,3,3,12,-13242,0,1,0,0,0,-308,-307,-323,-175,-307,-302,5,8
LMR,8,4,7,8,2,26445,0,1,0,0,0,-291,-290,-351,13,1,-237,1,4
LMR,5,1,4,4,5,-1989,0,0,1,0,0,270,271,270,122,284,275,8,4
LMR,5,1,4,5,2,-1014,0,1,0,0,0,-271,-270,-1513,-1,-167,-274,1,20
LMR,5,1,4,4,13,-8050,0,1,0,0,0,-271,-270,-271,-1,-250,-239,1,9
LMR,3,1,2,3,2,-2292,0,1,0,0,0,-271,-270,-356,-260,-111,-139,1,1
LMR,5,1,4,5,2,-6120,0,1,0,0,0,-303,-302,-349,-371,-281,-302,5,12
LMR,5,1,4,5,4,2709,0,0,0,0,0,302,303,299,303,359,302,1,19
LMR,5,1,4,4,4,-9448,0,1,0,0,0,-94,-93,-99,48,-52,-112,1,3
LMR,5,1,4,4,6,-13284,0,1,0,0,0,-94,-93,-99,48,-61,-105,2,3
LMR,4,1,3,4,3,-10726,0,1,0,0,0,-94,-93,-176,19,-36,-70,2,5
LMR,5,1,4,5,3,-7367,0,0,0,0,0,93,94,74,44,170,156,1,4
LMR,5,1,4,5,7,-17036,0,1,0,0,0,-94,-93,-99,48,-44,-145,2,18
LMR,5,1,4,5,12,-15824,0,1,0,0,0,-94,-93,-99,48,-20,-56,1,4
LMR,5,1,4,5,2,10682,0,1,0,1,0,-271,-270,-520,-303,-216,-226,5,5
LMR,4,1,3,4,2,20553,0,1,0,0,0,-271,-270,-464,-557,-162,-211,1,1
LMR,7,2,6,6,3,7366,0,0,0,0,0,270,271,230,178,280,275,19,14
LMR,4,1,3,4,3,6130,0,0,0,0,0,-271,-270,-298,-288,-179,-198,1,3
LMR,7,1,6,7,4,1096,0,1,0,0,0,270,271,212,303,272,273,4,8
LMR,4,1,3,3,7,-2090,0,0,1,0,0,270,271,239,238,274,274,23,7
LMR,5,1,4,4,2,14348,0,1,0,0,0,-271,-270,-301,-138,-265,-161,1,7
LMR,7,1,6,7,6,-14275,0,1,0,0,0,-271,-270,-287,-101,-229,-184,5,8
LMR,9,3,8,9,2,11369,0,1,0,0,0,-271,-270,-326,29,-217,-270,2,69
LMR,3,1,2,2,2,4300,0,1,1,0,0,-271,-270,-304,-464,-270,-270,9,5
LMR,9,3,8,9,2,7890,0,1,0,0,0,-271,-270,-515,-158,-270,-270,8,48
LMR,7,2,6,7,2,20797,0,1,0,0,0,-271,-270,-345,-191,-270,-270,8,20
LMR,3,1,2,3,2,-6859,0,1,0,0,0,-271,-270,-313,-286,-39,-198,2,2
LMR,4,1,3,3,3,-970,0,1,0,0,0,-285,-284,-288,-208,-265,-288,2,12
LMR,6,2,5,6,2,33842,0,1,0,0,0,-271,-270,-319,-15,-37,-231,1,1
LMR,4,1,3,3,2,-1055,0,1,0,0,0,-256,-255,-261,-202,-240,-257,2,6
LMR,7,2,6,7,2,17145,0,1,0,0,0,-271,-270,-1575,-105,-190,-205,1,3
LMR,5,1,4,5,2,15305,0,1,0,0,0,-271,-270,-1135,-84,-175,-259,3,5
LMR,3,1,2,3,2,2885,0,1,0,0,0,-271,-270,-326,-204,-249,-265,1,3
LMR,5,1,4,4,25,-11607,0,1,0,0,0,-271,-270,-273,-125,-256,-270,4,20
LMR,5,1,4,4,3,-2579,0,1,1,0,0,-271,-270,-271,-199,-254,-261,2,5
LMR,5,1,4,4,7,-2422,0,0,1,0,0,270,271,262,198,271,271,18,5
LMR,6,1,5,5,2,13016,0,1,0,0,0,-271,-270,-271,-182,-237,-266,4,9
LMR,4,1,3,3,2,-4637,0,1,0,0,1,-308,-307,-317,-254,-271,-286,2,4
LMR,4,1,3,4,2,-3764,0,0,1,0,0,270,271,144,31,607,328,1,2
LMR,5,1,4,4,3,10403,0,1,0,0,0,-271,-270,-275,-205,-264,-316,3,7
LMR,5,1,4,4,4,5682,0,1,0,0,0,-271,-270,-275,-205,-260,-260,3,14
LMR,5,1,4,5,2,20520,0,1,0,0,0,-271,-270,-330,-175,-249,-270,5,13
LMR,6,1,5,5,2,1466,0,1,0,0,0,-271,-270,-277,-75,-268,-268,6,9
LMR,3,1,2,3,3,9583,0,0,0,0,0,270,271,237,114,649,323,1,13
LMR,4,1,3,4,2,313,0,1,0,0,0,-271,-270,-310,-188,-251,-214,3,6
LMR,5,1,4,4,2,10830,0,1,0,0,0,-264,-263,-312,-148,-263,-257,3,17
LMR,4,1,3,3,2,13843,0,1,0,0,0,-280,-279,-298,-44,-273,-270,1,0
LMR,3,1,2,2,2,339,0,1,1,0,1,-284,-283,-292,-235,-283,-283,11,4
LMR,5,2,4,4,2,1161,0,0,1,0,0,201,202,201,283,213,201,6,9
LMR,5,1,4,5,2,29167,0,1,0,0,0,-244,-243,-300,-124,-217,-218,2,15
LMR,4,2,3,3,3,20021,0,0,0,0,0,249,250,234,266,262,263,13,3
LMR,7,4,6,7,2,4884,0,0,1,0,0,243,244,-114,-460,957,957,1,1
LMR,10,4,9,10,2,11335,0,1,0,0,0,-244,-243,-867,-32,-206,-206,3,8
LMR,8,2,7,8,2,11653,0,1,0,0,0,-244,-243,-1159,-46,-203,-180,3,21
LMR,4,1,3,3,2,824,0,0,1,0,0,174,175,171,214,222,204,2,11
LMR,5,1,4,4,4,-7885,0,1,0,0,0,-175,-174,-198,-105,-162,-174,2,8
LMR,5,1,4,5,2,-9691,0,1,0,0,1,-292,-291,-346,-254,-291,-291,6,18
LMR,5,3,4,5,2,4817,0,0,0,0,0,243,244,175,146,248,248,3,7
LMR,8,1,7,7,2,-3607,0,1,0,1,0,-244,-243,-247,9,-216,-172,6,11
LMR,3,1,2,2,3,13762,0,1,0,0,0,-244,-243,-251,-173,-214,-219,4,5
LMR,5,1,4,4,8,-7764,0,1,0,0,0,-244,-243,-247,-135,-212,-225,7,24
LMR,4,1,3,3,4,9351,0,1,0,0,0,-253,-252,-274,-3,-252,-253,3,5
LMR,7,1,6,7,7,-259,0,0,1,0,0,207,208,153,133,223,226,4,28
LMR,11,3,10,10,2,3513,0,1,1,0,0,-208,-207,-223,-259,-207,-192,8,55
LMR,5,1,4,4,2,1885,0,1,0,0,0,-208,-207,-233,-103,-207,-207,12,12
LMR,12,5,11,10,5,3494,0,0,1,0,0,207,208,207,194,214,209,12,20
LMR,5,1,4,5,3,-4222,0,1,0,0,0,-208,-207,-233,-106,-176,-162,5,9
LMR,6,1,5,6,4,-8347,0,0,0,0,0,207,208,119,25,260,250,4,5
LMR,4,1,3,4,3,4975,0,1,0,0,0,-208,-207,-395,-207,-67,-161,1,3
LMR,9,1,8,7,2,-929,0,1,1,0,0,-208,-207,-211,-207,-207,-207,13,30
LMR,4,1,3,2,2,7486,0,1,1,0,0,-208,-207,-211,-121,-207,-207,3,3
LMR,5,1,4,4,2,8528,0,1,1,0,0,-208,-207,-248,-228,-207,-199,5,7
LMR,5,1,4,4,3,-2079,0,1,1,0,0,-208,-207,-220,-242,-207,-204,10,4
LMR,4,1,3,4,2,4656,0,1,1,0,0,-208,-207,-210,-207,-70,-153,3,2
LMR,4,1,3,4,2,21084,0,1,0,0,0,-242,-241,-244,-227,-157,-172,2,5
LMR,3,1,2,3,2,9197,0,1,0,0,1,-257,-256,-312,-141,-254,-257,4,33
LMR,3,1,2,3,2,5071,0,1,0,0,0,-211,-210,-313,-126,-209,-210,2,34
LMR,5,1,4,4,2,-10055,0,0,0,0,0,207,208,207,204,233,233,2,5
LMR,5,1,4,5,3,-3921,0,1,0,0,0,-208,-207,-264,-192,-207,-228,3,13
LMR,5,1,4,4,4,3226,0,1,0,0,0,-208,-207,-228,-192,-207,-207,6,10
LMR,5,1,4,4,7,-6519,0,1,0,0,0,-208,-207,-212,-130,-195,-151,3,9
LMR,4,1,3,3,2,1907,0,1,1,0,0,207,208,207,349,219,191,3,5
LMR,4,1,3,4,4,22584,0,1,0,0,0,207,208,207,349,263,254,3,3
LMR,3,1,2,3,3,7740,0,1,0,0,0,-215,-214,-238,-184,-160,-147,1,3
LMR,4,1,3,4,2,4996,0,1,1,0,0,-208,-207,-432,-129,1751,1751,0,0
LMR,6,1,5,6,2,8856,0,1,1,0,0,-208,-207,-367,-426,-147,-187,4,11
LMR,5,1,4,5,2,3570,0,1,1,0,0,-208,-207,-266,-428,-207,-207,2,3
LMR,6,1,5,5,2,5418,0,1,0,0,0,-208,-207,-225,-173,-207,-207,6,19
LMR,7,1,6,6,2,16021,0,1,0,0,0,-208,-207,-253,-234,-207,-198,3,0
LMR,6,1,5,5,11,-8912,0,1,0,0,0,-208,-207,-214,-53,-190,-190,2,15
LMR,8,2,7,8,2,11268,0,1,0,0,0,-208,-207,-228,34,-152,-192,1,40
LMR,5,1,4,4,2,14549,0,1,0,0,0,-208,-207,-233,-103,-207,-207,6,3
LMR,3,1,2,3,2,341,0,1,0,0,0,-208,-207,-641,-191,-181,-186,1,1
LMR,3,1,2,2,2,8491,0,1,1,0,0,-208,-207,-216,-306,-207,-207,2,3
LMR,4,1,3,2,4,555,0,0,0,0,0,207,208,207,191,211,211,2,2
LMR,7,1,6,7,2,1491,0,1,0,0,0,-208,-207,-210,-22,-144,-207,3,21
LMR,7,1,6,6,2,14744,0,1,0,0,0,-208,-207,-245,-101,-207,-207,5,22
LMR,3,1,2,3,2,11967,0,1,0,0,0,-278,-277,-343,-144,-277,-277,4,4
LMR,3,1,2,2,5,-2479,0,1,0,0,0,-208,-207,-216,-182,-190,-193,2,2
LMR,3,1,2,2,2,7270,0,1,0,0,0,-229,-228,-255,-140,-222,-221,2,4
LMR,5,1,4,4,2,-9436,0,1,0,0,0,-208,-207,-216,-108,-207,-207,10,22
LMR,5,1,4,4,2,3374,0,1,1,0,0,-220,-219,-254,-200,-213,-213,17,5
LMR,3,1,2,2,3,-8890,0,1,0,0,0,-265,-264,-272,-207,-247,-290,3,4
LMR,3,1,2,2,5,-4630,0,1,0,0,0,-265,-264,-272,-207,-251,-264,2,17
LMR,4,1,3,4,2,13490,0,1,0,0,0,-219,-218,-448,-22,-158,-171,2,4
LMR,7,2,6,7,2,18867,0,1,0,0,0,-208,-207,-571,22,-31,-53,1,5
LMR,5,1,4,4,5,-555,0,1,0,0,0,-174,-173,-179,-98,-163,-183,1,13
LMR,6,1,5,6,3,-9244,0,0,0,0,0,30,31,-69,-217,66,21,13,3
LMR,6,3,5,6,2,40826,0,1,0,0,0,-208,-207,-220,-32,12,-117,1,3
LMR,4,1,3,2,2,10205,0,1,0,0,0,-208,-207,-209,-159,-207,-207,5,3
LMR,4,1,3,4,2,14571,0,1,0,0,0,-208,-207,-223,-53,-82,-150,1,3
LMR,6,1,5,6,3,2280,0,1,0,0,0,-159,-158,-209,-101,-135,-135,3,6
LMR,9,5,8,8,18,-14711,0,0,0,0,1,158,159,142,197,175,168,27,29
LMR,5,1,4,5,4,-1276,0,1,0,0,0,158,159,87,223,449,254,1,4
LMR,6,1,5,6,3,-3123,0,1,0,0,0,-159,-158,-211,-110,-80,-108,4,4
LMR,5,1,4,4,3,4792,0,1,1,0,0,-159,-158,-166,-84,-131,-136,4,5
LMR,6,3,5,5,2,4647,0,0,1,0,0,158,159,139,32,159,159,16,8
LMR,3,1,2,3,3,-3598,0,1,0,0,0,231,232,177,228,379,315,2,2
LMR,3,1,2,3,4,-2748,0,1,1,0,0,267,268,199,147,269,271,4,10
LMR,3,1,2,3,2,12517,0,1,0,0,0,-240,-239,-243,-206,-156,-170,1,2
LMR,4,1,3,3,2,8919,0,1,1,0,0,-186,-185,-221,-491,-183,-182,3,4
LMR,8,2,7,7,15,-13766,0,0,0,0,1,185,186,182,195,191,220,3,5
LMR,5,1,4,4,6,-3753,0,1,1,0,0,185,186,172,297,222,234,8,4
LMR,4,1,3,3,2,21331,0,1,0,0,0,185,186,178,255,198,170,3,3
LMR,7,2,6,5,2,16725,0,1,0,0,0,185,186,185,316,186,185,5,34
LMR,7,1,6,5,3,10123,0,1,0,0,0,185,186,185,316,186,186,26,12
LMR,3,1,2,3,2,-702,0,1,0,0,0,383,384,251,316,811,811,0,0
LMR,9,1,8,9,6,1418,0,1,0,0,0,206,207,206,733,425,210,0,6
LMR,7,1,6,7,3,9586,0,1,0,0,0,206,207,197,572,268,264,2,6
LMR,4,1,3,3,3,-2361,0,0,1,0,0,-384,-383,-430,-430,-383,-383,5,10
LMR,6,4,5,6,3,10812,0,0,0,0,0,-207,-206,-300,-272,-206,-206,9,12
LMR,7,3,6,7,2,27303,0,1,0,0,0,206,207,206,264,341,341,3,3
LMR,5,1,4,4,2,-10306,0,1,0,0,0,206,207,206,346,215,215,1,10
LMR,7,1,6,7,3,17777,0,1,0,0,0,206,207,17,414,300,245,5,15
LMR,5,1,4,4,2,9427,0,1,0,0,0,206,207,206,332,248,248,2,2
LMR,5,1,4,5,3,18445,0,1,0,0,0,206,207,197,374,257,218,1,5
LMR,3,1,2,3,2,366,0,0,1,0,0,-207,-206,-263,-309,-206,-206,4,6
LMR,5,1,4,5,11,-1296,0,0,0,0,0,-207,-206,-329,-259,-206,-206,19,17
LMR,6,1,5,5,6,-4239,0,1,0,0,0,206,207,206,304,215,206,1,40
LMR,6,1,5,6,12,-1578,0,1,1,0,0,206,207,206,304,291,291,2,3
LMR,4,1,3,3,3,-8923,0,1,0,0,0,206,207,202,93,255,255,1,3
LMR,5,1,4,5,2,-1355,0,1,0,0,0,206,207,191,270,260,271,6,13
LMR,5,1,4,3,2,10914,0,1,0,0,0,206,207,206,-8,207,227,2,3
LMR,6,3,5,6,2,11560,0,1,0,0,1,206,207,-701,268,229,223,4,45
LMR,4,1,3,3,2,2446,0,1,1,0,0,206,207,179,217,220,207,5,6
LMR,10,5,9,10,2,32255,0,1,0,0,0,206,207,14,11,208,207,32,65
LMR,5,1,4,5,2,11063,0,1,0,0,0,206,207,194,412,295,238,1,3
LMR,3,1,2,2,2,20227,0,1,0,0,0,307,308,307,313,337,332,3,3
LMR,3,1,2,3,3,6335,0,1,0,0,0,272,273,230,363,328,328,2,2
LMR,4,1,3,4,11,-473,0,1,1,0,0,281,282,228,183,286,288,9,5
LMR,10,4,9,8,6,12144,0,1,0,0,1,272,273,272,257,273,273,0,36
LMR,3,1,2,3,2,9079,0,1,1,0,0,-273,-272,-410,-222,311,27,0,1
LMR,6,1,5,6,2,12462,0,1,0,0,0,-273,-272,-402,-265,-237,-225,7,23
LMR,4,2,3,3,4,12784,0,1,0,0,1,215,216,209,245,245,245,2,2
