
Position: 1/1 (rnbq1rk1/ppp1ppbp/3p2p1/8/3PnP2/4P3/PPP1N1PP/RNBQ1BKR w - - 6 7)
LMR,4,1,3,3,4,-8094,0,0,0,0,0,286,287,257,321,287,287,12,10
LMR,6,1,5,5,2,13472,0,1,0,0,0,325,326,311,286,333,326,8,24
LMR,5,1,4,5,2,12539,0,1,0,0,0,325,326,296,399,427,339,1,4
LMR,6,1,5,6,2,-4869,0,1,0,0,0,291,292,270,533,660,318,1,2
LMR,5,1,4,5,2,-7876,0,1,0,0,0,291,292,285,513,385,389,1,6
LMR,3,1,2,3,2,-2132,0,0,1,0,0,-308,-307,-363,-375,-206,-224,1,1
LMR,3,1,2,3,4,-2112,0,1,1,0,0,307,308,303,288,375,244,1,4
LMR,3,1,2,2,3,-7231,0,1,0,0,0,294,295,287,310,295,295,10,7
LMR,3,1,2,3,5,-292,0,1,0,0,0,253,254,109,332,338,283,6,4
LMR,5,1,4,5,2,1059,0,1,0,0,0,303,304,-24,417,411,308,4,4
LMR,3,1,2,3,8,-243,0,1,1,0,0,303,304,298,134,395,379,1,1
LMR,6,1,5,4,6,-14155,0,0,0,0,0,-304,-303,-304,-106,-303,-303,5,3
LMR,10,7,9,10,2,-3858,0,0,0,0,0,-304,-303,-523,-482,-273,-303,12,32
LMR,11,3,10,9,4,-9875,0,1,0,0,0,303,304,303,538,304,304,8,18
LMR,10,3,9,10,2,4085,0,1,0,0,0,303,304,291,527,348,355,1,29
LMR,4,1,3,3,2,8123,0,1,0,0,0,305,306,305,429,338,306,4,7
LMR,3,1,2,3,2,-1853,0,0,1,0,0,-364,-363,-434,-495,-322,-330,1,2
LMR,3,1,2,3,3,-1170,0,1,1,0,0,363,364,362,370,449,338,1,5
LMR,4,2,3,4,3,9299,0,1,0,0,1,288,289,83,299,307,297,8,7
LMR,4,2,3,4,3,9110,0,1,0,0,1,272,273,256,214,366,299,1,1
LMR,4,1,3,3,2,15502,0,1,0,0,0,303,304,295,343,304,304,10,13
LMR,5,1,4,5,4,9479,0,1,0,0,0,303,304,300,394,360,350,1,3
LMR,3,1,2,3,2,6580,0,1,0,0,0,326,327,326,398,404,371,2,4
LMR,4,1,3,4,4,2648,0,1,0,0,0,295,296,215,347,338,368,2,6
LMR,3,1,2,2,5,-2185,0,1,0,0,0,323,324,308,407,341,331,4,17
LMR,5,3,4,5,2,6949,0,0,0,0,0,-307,-306,-687,-629,-302,-302,9,11
LMR,5,1,4,5,2,2163,0,1,0,0,0,306,307,283,614,629,302,1,22
LMR,5,1,4,4,3,-5191,0,1,0,0,0,306,307,302,614,314,282,3,7
LMR,5,1,4,3,5,-63,0,1,1,0,0,306,307,302,614,307,306,2,10
LMR,4,1,3,4,2,15873,0,1,0,0,0,339,340,339,398,455,343,2,2
LMR,5,1,4,5,5,-11142,0,1,0,0,0,339,340,308,447,364,342,2,20
LMR,4,1,3,3,2,141,0,0,0,0,0,-282,-281,-310,-267,-281,-274,5,12
LMR,7,1,6,6,3,-4173,0,1,0,0,0,319,320,319,530,335,313,3,14
LMR,7,1,6,5,4,-4931,0,1,0,0,0,319,320,319,530,324,319,3,10
LMR,10,1,9,9,17,-13561,0,1,0,0,1,319,320,319,319,347,337,3,36
LMR,12,8,11,10,11,-14184,0,0,0,0,1,-320,-319,-320,-461,-319,-335,86,65
LMR,4,1,3,4,4,-6116,0,1,0,0,0,319,320,317,364,453,340,1,2
LMR,3,1,2,3,6,-2361,0,1,1,0,0,298,299,297,393,469,439,1,1
LMR,4,2,3,3,2,4895,0,0,0,0,0,-320,-319,-346,-296,-313,-327,1,7
LMR,3,1,2,3,2,3869,0,1,0,0,0,319,320,242,342,382,382,1,1
LMR,4,2,3,3,2,860,0,0,0,0,0,-320,-319,-366,-298,-317,-317,1,4
LMR,5,1,4,4,3,9549,0,1,0,0,0,319,320,317,379,370,361,1,2
LMR,6,4,5,5,2,4679,0,0,0,0,0,-320,-319,-354,-438,-319,-319,7,5
LMR,10,5,9,8,10,-2558,0,0,1,0,1,-320,-319,-320,-304,-319,-319,42,5
LMR,7,2,6,6,3,-9568,0,0,0,0,0,304,305,283,282,305,325,13,17
LMR,7,3,6,6,2,3282,0,0,0,0,0,304,305,284,259,305,326,10,16
LMR,8,1,7,7,4,14470,0,1,0,0,0,-305,-304,-313,-229,-298,-323,4,34
LMR,5,1,4,4,2,15533,0,1,0,0,0,319,320,305,370,331,340,5,7
LMR,3,1,2,2,2,11423,0,1,0,0,0,418,419,400,436,437,439,2,5
LMR,3,1,2,2,7,-3190,0,1,1,0,0,331,332,296,311,344,344,1,1
LMR,5,1,4,5,4,7019,0,1,0,0,0,294,295,215,349,320,316,3,10
LMR,4,2,3,4,2,8880,0,1,0,0,1,284,285,145,238,312,290,1,3
LMR,4,1,3,3,8,-1638,0,1,1,0,0,319,320,319,356,342,338,1,2
LMR,3,1,2,2,2,10265,0,1,0,0,0,340,341,309,370,360,356,1,1
LMR,3,1,2,3,3,9899,0,1,0,0,0,289,290,289,316,378,362,1,2
LMR,4,1,3,4,7,3204,0,1,0,0,1,289,290,264,334,319,290,1,23
LMR,7,1,6,7,8,-3585,0,1,1,0,0,305,306,299,351,357,333,2,7
LMR,5,1,4,4,5,-5434,0,1,0,0,0,338,339,331,419,342,342,2,0
LMR,3,1,2,2,2,-6513,0,1,0,0,0,312,313,312,511,351,344,2,2
LMR,3,1,2,2,4,-8930,0,1,0,0,0,312,313,312,392,362,345,4,3
LMR,5,1,4,4,2,12816,0,1,0,0,0,340,341,332,459,372,417,3,5
LMR,4,1,3,2,5,-1999,0,1,1,0,0,327,328,327,360,329,324,3,6
LMR,7,1,6,7,2,21943,0,1,0,0,0,340,341,311,483,485,341,1,5
LMR,4,1,3,2,2,3709,0,0,0,0,0,-341,-340,-347,-430,-340,-340,3,5
LMR,6,1,5,5,2,-11499,0,0,0,0,0,-341,-340,-376,-391,-337,-337,8,9
LMR,7,1,6,6,2,11850,0,1,0,0,0,340,341,340,463,391,337,2,25
LMR,7,1,6,5,4,3394,0,1,0,0,0,340,341,340,463,343,345,6,12
LMR,3,1,2,3,2,-1276,0,0,0,0,0,-341,-340,-393,-317,-323,-326,2,4
LMR,8,2,7,8,2,7345,0,1,0,0,0,340,341,330,555,467,348,1,4
LMR,3,1,2,2,2,15289,0,1,0,0,1,304,305,268,285,305,305,12,9
LMR,3,1,2,2,6,-1436,0,1,1,0,0,331,332,302,306,344,344,1,1
LMR,7,1,6,6,2,13305,0,1,0,0,0,340,341,340,300,354,352,3,15
LMR,8,3,7,7,5,-13339,0,0,0,0,0,-341,-340,-387,-327,-340,-350,10,40
LMR,8,1,7,7,16,-17346,0,0,0,0,0,-341,-340,-346,-327,-337,-353,2,14
LMR,5,1,4,3,2,5776,0,1,0,1,0,340,341,340,507,345,1889,1,2
LMR,5,1,4,5,2,14854,0,1,0,0,0,340,341,-890,554,443,443,1,6
LMR,4,2,3,3,3,7399,0,1,0,0,1,300,301,280,287,323,323,1,1
LMR,3,1,2,3,3,5592,0,1,0,0,0,340,341,334,378,429,434,1,1
LMR,6,1,5,5,5,-12424,0,0,0,0,0,-341,-340,-384,-352,-334,-341,4,19
LMR,3,1,2,2,2,3955,0,1,0,0,0,317,318,304,424,333,317,1,7
LMR,3,1,2,2,3,6080,0,1,0,0,0,317,318,317,424,333,333,2,3
LMR,5,1,4,5,3,16124,0,1,0,0,0,310,311,225,392,376,358,2,4
LMR,7,1,6,7,2,13719,0,1,0,0,0,340,341,238,617,355,381,4,13
LMR,4,1,3,3,5,11117,0,1,0,0,1,306,307,276,361,319,319,1,1
LMR,4,1,3,4,2,1012,0,1,0,0,1,302,303,262,433,327,312,1,6
LMR,3,1,2,3,3,7735,0,1,0,0,0,403,404,374,321,594,445,3,3
LMR,4,1,3,3,4,-1879,0,0,0,0,0,-404,-403,-427,-346,-377,-434,4,10
LMR,5,1,4,4,3,-4351,0,1,0,0,0,338,339,332,426,342,342,2,0
LMR,4,1,3,3,4,-12599,0,1,0,0,0,332,333,322,393,367,358,2,3
LMR,3,1,2,3,4,-8193,0,1,0,0,0,423,424,423,532,728,469,1,4
LMR,4,1,3,3,8,-2414,0,1,1,0,0,315,316,303,276,321,324,7,4
LMR,3,1,2,2,2,22724,0,1,0,0,0,315,316,315,311,323,322,2,2
LMR,5,1,4,3,4,-14090,0,0,0,0,0,-316,-315,-322,-278,-315,-320,6,7
LMR,3,1,2,3,5,4551,0,1,0,0,0,-326,-325,-359,-366,-304,-325,2,5
LMR,3,1,2,3,2,-1228,0,1,0,0,0,368,369,364,385,470,452,1,1
LMR,4,2,3,3,2,2536,0,1,0,0,1,321,322,316,353,335,335,4,5
LMR,7,2,6,7,4,-16750,0,0,0,0,0,-369,-368,-480,-409,-328,-328,4,6
LMR,9,6,8,7,2,16589,0,1,0,0,1,368,369,363,357,369,373,29,38
LMR,3,1,2,2,2,15563,0,1,0,0,1,346,347,311,306,347,347,9,9
LMR,3,1,2,2,2,16185,0,1,0,0,0,408,409,374,420,410,409,2,6
LMR,3,1,2,2,7,-2442,0,1,1,0,0,331,332,311,346,344,344,1,2
LMR,6,1,5,5,7,-11388,0,0,0,0,0,-369,-368,-375,-341,-364,-360,14,20
LMR,10,8,9,9,2,40815,0,1,0,0,0,368,369,361,359,378,369,23,39
LMR,3,1,2,2,3,-10011,0,0,0,0,0,-369,-368,-391,-346,-361,-395,4,2
LMR,3,1,2,2,2,-5587,0,0,0,0,0,-369,-368,-370,-392,-358,-360,7,6
LMR,6,1,5,5,3,25870,0,1,0,0,0,368,369,362,412,370,363,2,18
LMR,7,1,6,6,7,-1527,0,1,1,0,1,-369,-368,-395,-365,-358,-354,5,10
LMR,3,1,2,2,2,-3277,0,0,0,0,0,368,369,364,404,379,369,3,10
LMR,6,1,5,5,2,-246,0,1,0,0,0,-369,-368,-369,-222,-355,-363,2,11
LMR,4,1,3,3,4,-911,0,0,0,0,0,368,369,366,251,393,389,2,2
LMR,7,1,6,6,2,-7995,0,1,0,0,0,-369,-368,-385,-219,-360,-356,3,26
LMR,3,1,2,3,7,-458,0,1,1,0,0,361,362,348,302,412,403,2,2
LMR,3,1,2,2,2,2822,0,1,1,0,0,361,362,361,402,394,338,1,6
LMR,3,1,2,2,3,28554,0,1,0,0,0,361,362,361,402,389,392,3,4
LMR,5,3,4,5,2,-496,0,0,0,0,0,-362,-361,-413,-362,-353,-362,3,18
LMR,3,1,2,3,2,28278,0,1,0,0,0,361,362,211,431,362,362,10,9
LMR,4,1,3,4,2,-1482,0,1,1,0,0,-341,-340,-363,-452,-140,-117,0,1
LMR,3,1,2,2,4,1711,0,1,0,0,0,-341,-340,-362,-442,-337,-338,6,6
LMR,4,1,3,3,10,-3435,0,1,1,0,0,353,354,353,387,386,380,3,3
LMR,4,1,3,3,2,2219,0,1,0,0,0,353,354,339,429,368,393,1,7
LMR,5,1,4,5,2,9648,0,1,0,0,0,353,354,240,505,358,357,3,0
LMR,4,1,3,2,2,15323,0,1,0,0,0,353,354,353,373,354,354,2,2
LMR,6,3,5,4,4,-3893,0,0,0,0,1,-354,-353,-354,-373,-353,-353,23,12
LMR,7,1,6,7,2,2674,0,1,0,0,0,353,354,285,470,354,325,2,19
LMR,4,2,3,4,2,3653,0,0,1,0,0,-354,-353,-400,-373,-185,-304,4,5
LMR,5,1,4,4,9,-9049,0,1,0,0,0,353,354,353,353,367,313,8,11
LMR,7,1,6,6,10,-12958,0,0,0,0,0,-354,-353,-379,-420,-353,-353,13,35
LMR,7,1,6,7,18,-14731,0,1,0,0,0,353,354,353,470,420,353,5,59
LMR,5,1,4,5,3,-10865,0,1,0,0,0,-354,-353,-392,-240,-279,-292,1,8
LMR,10,4,9,10,3,8143,0,1,0,0,0,353,354,353,386,425,354,3,41
LMR,4,1,3,3,2,9186,0,1,0,0,0,353,354,314,370,357,357,1,4
LMR,6,1,5,5,7,-13004,0,1,0,0,0,353,354,351,382,360,356,2,19
LMR,4,1,3,3,2,7107,0,0,1,0,0,-346,-345,-352,-316,-331,-339,2,11
LMR,4,1,3,3,2,20581,0,1,0,0,0,353,354,345,326,361,360,4,3
LMR,5,1,4,4,2,13688,0,1,0,0,0,353,354,318,338,354,354,5,5
LMR,8,3,7,6,8,-7884,0,0,0,0,1,-354,-353,-354,-376,-353,-357,16,11
LMR,4,1,3,3,5,-471,0,1,1,0,1,352,353,339,336,357,348,1,7
LMR,3,1,2,2,2,23298,0,1,0,0,0,409,410,374,429,410,410,5,6
LMR,3,1,2,2,8,-1252,0,1,1,0,0,361,362,336,342,369,365,1,3
LMR,3,1,2,2,3,26094,0,1,0,0,0,348,349,329,274,352,351,2,1
LMR,5,3,4,5,2,12273,0,1,0,0,1,340,341,181,284,358,355,1,10
LMR,4,1,3,3,4,-2339,0,1,0,0,0,373,374,373,458,415,377,2,6
LMR,7,1,6,6,6,-10883,0,0,0,0,0,-370,-369,-370,-442,-355,-358,1,5
LMR,6,4,5,6,3,8706,0,0,0,0,0,-370,-369,-700,-354,-351,-347,7,9
LMR,9,4,8,7,3,30706,0,1,0,0,0,369,370,368,455,370,370,22,22
LMR,5,1,4,5,6,-8919,0,1,0,0,0,369,370,353,327,458,370,1,16
LMR,5,1,4,5,2,-11834,0,0,0,0,0,-370,-369,-978,-341,-327,-370,1,21
LMR,4,1,3,4,14,2291,0,0,0,0,0,-370,-369,-381,-348,-326,-355,2,12
LMR,7,1,6,5,11,-9980,0,1,0,0,0,369,370,369,348,375,375,2,3
LMR,10,3,9,8,5,-11322,0,0,0,0,0,-370,-369,-370,-416,-365,-374,11,38
LMR,10,1,9,8,6,-9317,0,0,0,0,0,-370,-369,-370,-416,-369,-368,4,15
LMR,3,1,2,2,2,-3493,0,1,0,0,0,-351,-350,-382,-344,-350,-350,2,3
LMR,6,1,5,5,2,16680,0,1,0,0,0,-355,-354,-380,-234,-354,-354,12,73
LMR,7,1,6,7,2,11568,0,1,0,0,0,-355,-354,-602,-158,-335,-319,2,25
LMR,6,1,5,5,23,-14719,0,0,0,0,0,354,355,344,338,395,375,1,4
LMR,7,3,6,7,2,-10276,0,0,0,0,0,354,355,255,447,377,352,2,9
LMR,7,1,6,6,11,-15309,0,0,0,0,0,354,355,352,447,362,360,1,14
LMR,5,1,4,5,2,2273,0,1,0,0,0,-355,-354,-457,-367,-321,-321,2,7
LMR,8,1,7,8,15,-14705,0,0,0,0,0,354,355,333,354,390,384,1,9
LMR,10,3,9,8,2,1082,0,1,1,0,0,-355,-354,-358,-416,-354,-380,9,50
LMR,11,8,10,10,5,5517,0,0,0,0,1,354,355,341,330,360,357,55,139
LMR,5,1,4,4,3,-5936,0,1,0,0,0,369,370,365,408,383,363,2,7
LMR,5,1,4,5,2,676,0,1,1,0,0,369,370,369,439,428,369,6,8
LMR,5,1,4,4,3,9102,0,1,0,0,0,369,370,369,439,394,408,6,6
LMR,7,1,6,7,2,15658,0,1,0,0,0,369,370,321,578,457,370,1,7
LMR,5,1,4,4,2,6458,0,1,0,0,0,-355,-354,-405,-287,-354,-354,3,6
LMR,5,1,4,4,2,1781,0,1,0,0,0,-355,-354,-359,-291,-334,-357,3,10
LMR,5,1,4,4,3,-1376,0,1,0,0,0,-355,-354,-357,-291,-329,-358,3,7
LMR,5,1,4,5,2,13880,0,1,0,0,0,-358,-357,-408,-295,-354,-354,1,8
LMR,5,1,4,4,3,-11178,0,0,0,0,0,-358,-357,-372,-402,-338,-340,4,14
LMR,6,1,5,5,6,-1475,0,1,0,0,0,357,358,353,382,392,342,4,24
LMR,4,1,3,2,3,-4989,0,1,0,0,0,-358,-357,-358,-301,-357,-357,3,3
LMR,5,1,4,5,3,-14060,0,1,0,0,0,-358,-357,-416,-388,-290,-321,1,14
LMR,7,4,6,6,3,6291,0,0,0,0,0,357,358,353,311,388,327,6,25
LMR,7,1,6,7,2,7428,0,1,0,0,0,-358,-357,-426,-276,-311,-353,2,53
LMR,11,6,10,9,2,768,0,1,0,0,1,-358,-357,-358,-357,-357,-357,76,142
LMR,4,1,3,2,3,-3490,0,1,0,0,0,-358,-357,-359,-281,-357,-357,6,10
LMR,4,1,3,4,5,-3145,0,1,1,0,0,-358,-357,-359,-359,-304,-314,2,9
LMR,4,2,3,4,3,11751,0,0,0,0,0,357,358,297,184,359,322,12,18
LMR,4,1,3,3,2,9486,0,1,0,0,0,-358,-357,-358,-322,-345,-344,4,6
LMR,5,1,4,5,4,-2298,0,1,1,0,0,-358,-357,-359,-320,-294,-321,2,8
LMR,3,1,2,2,3,-5086,0,1,0,0,0,-358,-357,-358,-225,-333,-341,1,2
LMR,4,2,3,3,3,11031,0,0,0,0,0,357,358,345,297,377,364,3,6
LMR,5,1,4,4,2,-108,0,1,0,0,0,-358,-357,-362,-171,-318,-366,2,7
LMR,5,1,4,3,3,-6391,0,1,0,0,0,-358,-357,-362,-171,-357,-357,6,12
LMR,3,1,2,3,2,1105,0,0,1,0,0,-337,-336,-354,-257,-224,-261,1,3
LMR,5,1,4,5,2,3141,0,1,0,0,0,356,357,-140,527,434,421,1,1
LMR,4,1,3,4,2,-509,0,1,1,0,0,-333,-332,-369,-299,-268,-279,1,2
LMR,4,1,3,3,3,-3911,0,1,0,0,1,-333,-332,-343,-374,-310,-333,4,7
LMR,4,1,3,3,2,10994,0,1,0,0,0,344,345,311,348,348,347,2,3
LMR,3,1,2,2,2,2285,0,1,1,0,1,338,339,302,349,349,339,1,5
LMR,4,1,3,3,2,34108,0,1,0,0,0,356,357,356,447,380,397,6,9
LMR,3,1,2,3,2,-6558,0,0,0,0,0,-360,-359,-442,-439,-359,-359,2,5
LMR,3,1,2,3,2,7987,0,1,0,0,0,359,360,329,357,439,359,2,9
LMR,5,1,4,5,2,1804,0,1,0,0,0,-337,-336,-338,-288,-274,-303,2,15
LMR,4,1,3,4,2,-6635,0,1,0,0,0,-337,-336,-621,-424,-64,-309,0,1
LMR,5,1,4,4,7,-4449,0,1,0,0,0,-337,-336,-343,-357,-328,-328,4,17
LMR,6,1,5,5,15,-13053,0,0,0,0,0,336,337,323,342,345,329,2,27
LMR,3,1,2,3,2,-60,0,1,0,0,0,-338,-337,-369,-319,-290,-324,1,4
LMR,3,1,2,2,3,-2310,0,1,0,0,0,-337,-336,-381,-279,-336,-340,4,24
LMR,5,3,4,4,4,15488,0,0,0,0,0,336,337,323,260,340,340,36,5
LMR,5,1,4,5,2,-5116,0,1,0,0,0,-337,-336,-481,-256,-298,-339,1,49
LMR,5,1,4,3,4,7663,0,1,0,0,0,-337,-336,-339,-256,-336,-314,5,9
LMR,3,1,2,2,4,-13959,0,1,0,0,0,-337,-336,-340,-508,-331,-330,4,6
LMR,5,1,4,3,3,3140,0,1,0,0,0,-337,-336,-337,-195,-331,-322,5,13
LMR,5,1,4,4,2,12047,0,1,0,0,0,-337,-336,-385,-259,-336,-324,6,16
LMR,5,1,4,5,2,15459,0,1,0,0,0,-337,-336,-392,-278,-336,-316,6,18
LMR,6,2,5,5,5,-703,0,0,0,0,0,336,337,318,318,347,347,6,5
LMR,4,1,3,3,5,11344,0,1,0,0,0,336,337,336,365,361,356,2,5
LMR,9,2,8,8,3,11434,0,1,0,0,0,-337,-336,-344,-317,-336,-333,12,53
LMR,3,1,2,2,6,1420,0,1,0,0,0,-337,-336,-337,-256,-310,-315,2,3
LMR,4,1,3,4,4,9564,0,0,0,0,0,336,337,331,280,413,337,1,10
LMR,7,1,6,5,3,767,0,1,0,0,0,-337,-336,-337,-272,-336,-336,8,27
LMR,7,1,6,7,3,27574,0,1,0,0,0,-337,-336,-351,-87,-252,-336,1,10
LMR,3,1,2,2,3,-5294,0,1,0,0,0,-380,-379,-383,-399,-353,-357,2,2
LMR,5,1,4,4,4,854,0,1,0,0,0,-337,-336,-341,-299,-326,-368,2,12
LMR,8,1,7,7,5,10237,0,1,0,0,0,-337,-336,-337,-109,-320,-340,2,24
LMR,8,1,7,7,8,5556,0,1,0,0,0,-337,-336,-337,-109,-296,-355,1,32
LMR,8,1,7,7,33,-3798,0,1,0,0,0,-337,-336,-337,-109,-286,-362,2,10
LMR,5,1,4,5,26,-8969,0,0,0,1,0,336,337,289,244,358,358,5,4
LMR,5,1,4,5,2,676,0,1,1,0,0,-337,-336,-638,-289,-289,-354,1,18
LMR,6,1,5,6,2,13438,0,1,0,0,0,-337,-336,-389,-238,-323,-351,2,40
LMR,6,1,5,5,5,-13523,0,1,0,0,0,-337,-336,-351,-238,-336,-336,5,15
LMR,11,6,10,9,3,10614,0,1,0,0,1,-337,-336,-337,-313,-336,-336,29,118
LMR,5,3,4,4,2,1954,0,0,0,0,0,336,337,300,402,342,357,1,1
LMR,7,2,6,7,7,-533,0,0,1,0,0,336,337,324,331,470,343,3,7
LMR,8,1,7,7,15,-10805,0,1,0,0,0,-337,-336,-344,-330,-331,-342,3,23
LMR,6,2,5,6,2,4584,0,0,1,0,0,-337,-336,-354,-388,-161,-299,1,7
LMR,9,2,8,9,2,1815,0,1,0,1,0,336,337,304,694,629,578,1,1
LMR,3,1,2,3,4,-10546,0,1,0,0,1,391,392,351,624,511,392,1,1
LMR,8,1,7,8,2,-6565,0,1,0,0,0,336,337,336,606,410,354,1,12
LMR,6,1,5,5,14,-13324,0,0,0,0,0,-337,-336,-342,-266,-300,-306,2,7
LMR,9,1,8,8,5,-6962,0,1,0,0,0,336,337,320,487,364,324,1,22
LMR,11,8,10,9,2,6104,0,1,1,0,1,336,337,336,371,337,351,25,30
LMR,4,1,3,3,2,12110,0,1,1,0,0,-329,-328,-333,-340,-311,-322,3,2
LMR,5,2,4,4,3,676,0,0,1,0,0,-370,-369,-398,-595,-369,-369,4,7
LMR,5,1,4,5,15,-9347,0,1,0,0,0,369,370,348,383,403,369,1,13
LMR,7,1,6,6,18,-15403,0,1,0,0,0,369,370,369,369,388,380,1,5
LMR,10,4,9,8,8,-15756,0,0,0,0,0,-370,-369,-370,-449,-369,-378,29,22
LMR,10,2,9,9,9,-15119,0,0,0,0,0,-370,-369,-370,-449,-349,-365,13,19
LMR,9,4,8,8,3,15464,0,1,0,0,0,369,370,365,435,375,377,4,14
LMR,3,1,2,2,2,8206,0,1,0,0,0,369,370,366,394,409,378,1,2
LMR,8,2,7,8,2,9227,0,1,0,0,0,369,370,310,534,370,398,6,16
LMR,10,8,9,9,2,12779,0,0,0,0,0,-370,-369,-394,-508,-369,-369,39,31
LMR,4,1,3,3,3,3126,0,0,0,0,0,336,337,308,286,337,337,11,12
LMR,5,1,4,4,3,-4108,0,1,0,0,0,-337,-336,-362,-256,-332,-337,3,60
LMR,5,1,4,5,6,-12037,0,1,0,0,0,-337,-336,-337,-256,-253,-268,3,3
LMR,5,1,4,4,2,4757,0,1,0,0,0,-337,-336,-337,-313,-300,-306,1,9
LMR,4,1,3,2,2,10613,0,1,0,0,0,-337,-336,-337,-369,-336,-336,2,3
LMR,7,1,6,6,2,-7999,0,1,0,0,0,-337,-336,-362,-269,-326,-350,1,11
LMR,4,1,3,4,3,-4729,0,1,0,0,0,-337,-336,-344,-281,-279,-289,1,12
LMR,5,1,4,4,5,-8721,0,1,0,0,0,-337,-336,-358,-362,-322,-338,6,19
LMR,6,1,5,5,4,247,0,0,0,0,0,336,337,336,291,362,338,1,30
LMR,7,1,6,6,11,-7569,0,1,0,0,0,-337,-336,-337,-269,-326,-337,3,71
