
Position: 1/1 (rnb1k2r/ppp2pp1/4p2p/3q4/3Pn3/2PQBN2/P1P2PPP/R3KB1R w KQkq - 0 9)
LMR,9,4,8,8,3,352,0,1,0,0,1,336,337,331,371,349,335,7,38
LMR,5,1,4,5,2,11448,0,1,0,0,0,-337,-336,-365,-294,-253,-319,3,10
LMR,6,1,5,5,4,4317,0,1,0,0,0,-321,-320,-344,-285,-320,-320,12,11
LMR,5,1,4,4,3,-5919,0,1,0,0,0,-321,-320,-346,-417,-311,-320,3,15
LMR,6,2,5,5,11,-2167,0,0,0,0,0,320,321,320,362,328,344,3,12
LMR,9,4,8,8,11,-10009,0,0,0,0,1,320,321,320,335,333,333,5,61
LMR,5,1,4,4,6,-8906,0,1,0,0,0,320,321,314,371,333,320,2,7
LMR,5,1,4,5,4,-4690,0,1,0,0,0,-321,-320,-321,-292,-208,-289,1,8
LMR,8,6,7,7,2,14087,0,1,0,0,1,-321,-320,-331,-335,-320,-320,17,43
LMR,4,1,3,3,2,14594,0,1,0,0,0,-321,-320,-321,-233,-308,-320,3,6
LMR,3,1,2,2,3,-981,0,1,0,0,0,-321,-320,-339,-262,-320,-320,5,7
LMR,5,1,4,5,2,18657,0,1,0,0,0,-321,-320,-387,-207,-299,-320,3,27
LMR,3,1,2,2,4,1787,0,1,0,0,0,-290,-289,-302,-267,-278,-280,2,2
LMR,5,1,4,4,11,-11188,0,1,0,0,0,-321,-320,-328,-254,-317,-357,2,12
LMR,5,1,4,5,2,185,0,1,0,0,0,-321,-320,-363,-238,-245,-321,2,19
LMR,5,1,4,4,3,-6686,0,1,0,0,0,-321,-320,-321,-238,-310,-331,1,9
LMR,3,1,2,3,2,4928,0,1,0,0,0,336,337,244,350,633,403,1,1
LMR,4,1,3,4,2,8853,0,1,0,0,0,336,337,263,372,342,386,1,12
LMR,3,1,2,3,2,1124,0,1,0,0,0,336,337,196,112,750,576,4,3
LMR,3,1,2,3,3,-913,0,0,0,0,0,-337,-336,-431,-301,-276,-516,1,9
LMR,3,1,2,3,2,1758,0,1,0,0,0,336,337,56,254,576,350,1,1
LMR,3,1,2,3,4,-1276,0,0,0,0,0,-337,-336,-431,-301,-299,-346,1,4
LMR,5,3,4,4,2,2172,0,0,0,0,0,-337,-336,-358,-255,-314,-314,3,3
LMR,8,2,7,7,2,10011,0,1,0,0,0,336,337,317,416,360,344,4,8
LMR,4,1,3,3,9,-9369,0,1,0,0,0,336,337,325,356,337,351,4,6
LMR,3,1,2,3,2,722,0,1,0,0,1,365,366,316,396,405,333,4,7
LMR,4,1,3,3,2,-14465,0,1,0,1,0,456,457,440,263,484,479,7,4
LMR,4,1,3,3,3,-9431,0,0,0,0,0,-357,-356,-383,-414,-356,-356,8,6
LMR,5,1,4,4,3,826,0,1,0,0,0,356,357,356,534,368,356,3,17
LMR,5,1,4,4,27,-10012,0,1,0,0,0,356,357,356,534,402,415,1,5
LMR,3,1,2,2,3,13137,0,1,0,0,1,-350,-349,-363,-337,-349,-349,1,1
LMR,3,1,2,2,2,5231,0,1,0,0,0,349,350,349,402,386,386,1,1
LMR,3,1,2,2,2,-4767,0,1,0,1,0,457,458,440,384,493,480,4,4
LMR,5,1,4,4,2,-1132,0,1,0,0,0,356,357,354,540,401,401,2,5
LMR,7,1,6,5,16,-15448,0,0,0,0,0,-376,-375,-376,-386,-375,-359,5,13
LMR,8,1,7,8,7,-8223,0,1,0,0,0,375,376,361,411,492,411,1,7
LMR,5,1,4,4,2,12030,0,1,0,0,0,375,376,357,370,376,488,7,6
LMR,4,1,3,3,5,187,0,1,0,0,0,351,352,351,392,363,363,1,4
LMR,5,1,4,4,4,689,0,1,0,0,0,375,376,367,460,379,366,3,8
LMR,5,1,4,4,7,-7201,0,1,0,0,0,375,376,369,460,380,362,2,7
LMR,5,1,4,4,11,-6644,0,1,0,0,0,375,376,369,460,422,414,2,3
LMR,3,1,2,3,2,-12993,0,1,0,0,1,353,354,251,441,410,400,1,2
LMR,5,1,4,4,8,-1154,0,1,1,0,0,375,376,345,509,398,376,1,6
LMR,5,1,4,5,9,-9779,0,1,0,0,0,375,376,360,451,497,384,1,3
LMR,3,1,2,3,2,-7268,0,0,0,0,0,-343,-342,-349,-333,-245,-262,1,1
LMR,5,1,4,5,2,7236,0,1,0,0,0,375,376,352,405,457,401,3,6
LMR,7,3,6,6,2,8877,0,0,0,0,0,-376,-375,-420,-604,-375,-362,6,10
LMR,8,2,7,7,2,13539,0,1,0,0,0,375,376,345,604,376,363,3,27
LMR,8,1,7,7,25,-16979,0,1,0,0,0,375,376,373,604,388,438,2,13
LMR,11,5,10,9,10,-12802,0,0,0,0,1,-376,-375,-377,-385,-373,-374,11,12
LMR,4,1,3,4,2,6230,0,1,0,1,0,456,457,440,416,495,488,4,5
LMR,4,1,3,4,2,1856,0,1,0,0,0,357,358,336,541,542,408,2,6
LMR,5,1,4,5,3,-1306,0,0,0,0,0,-397,-396,-571,-608,-396,-369,3,7
LMR,5,1,4,5,2,2551,0,1,0,0,0,396,397,326,264,608,373,2,13
LMR,7,5,6,6,3,-9292,0,0,0,0,1,327,328,320,323,333,338,10,5
LMR,8,5,7,7,2,16167,0,1,0,0,1,-328,-327,-336,-329,-288,-304,4,10
LMR,3,1,2,3,3,-1555,0,0,0,0,0,339,340,215,339,340,340,3,5
LMR,5,1,4,5,4,-7767,0,0,0,0,0,327,328,277,273,334,332,2,12
LMR,5,1,4,5,3,-6902,0,1,0,0,0,-328,-327,-501,-356,-308,-331,8,22
LMR,5,1,4,3,6,18,0,1,0,0,0,-328,-327,-331,-356,-324,-325,8,5
LMR,8,1,7,8,10,5814,0,1,0,0,0,-328,-327,-328,-199,61,-325,5,58
LMR,7,1,6,5,2,-5390,0,1,0,0,0,-328,-327,-328,-279,-323,-327,3,13
LMR,9,5,8,8,3,-4043,0,0,0,0,0,327,328,318,282,328,328,21,45
LMR,7,1,6,6,2,10904,0,1,0,0,0,327,328,327,359,352,351,3,19
LMR,5,1,4,5,11,-4764,0,1,0,0,0,-328,-327,-375,-385,-251,-251,4,2
LMR,9,4,8,8,4,-5336,0,0,0,0,1,327,328,327,327,337,311,15,17
LMR,9,4,8,7,10,-5797,0,0,0,0,1,327,328,327,327,328,327,10,5
LMR,9,3,8,7,12,-12918,0,0,0,0,1,327,328,327,327,328,292,8,18
LMR,9,2,8,8,14,-15867,0,0,0,0,1,327,328,327,327,337,337,3,5
LMR,11,6,10,9,6,7403,0,1,0,0,1,-328,-327,-328,-304,-327,-336,14,121
LMR,6,3,5,6,3,549,0,0,0,0,0,-355,-354,-409,-370,-354,-352,12,18
LMR,7,1,6,6,4,-5468,0,1,0,0,0,354,355,345,460,370,352,2,33
LMR,7,1,6,6,12,-8604,0,1,0,0,0,354,355,352,460,402,342,2,19
LMR,3,1,2,2,5,-7592,0,1,0,0,0,-328,-327,-336,-264,-315,-287,2,5
LMR,4,1,3,4,2,10429,0,1,0,0,0,-328,-327,-328,-234,-161,-262,1,3
LMR,8,2,7,8,3,10166,0,1,0,0,0,-328,-327,-328,-232,-265,-327,2,31
LMR,3,1,2,3,6,-10860,0,1,0,1,0,-345,-344,-410,-149,-288,-298,4,4
LMR,5,1,4,5,2,-5274,0,1,0,0,0,-87,-86,-109,-1858,601,342,2,1
LMR,4,1,3,3,2,6201,0,1,0,0,0,-328,-327,-369,-218,-327,-314,2,6
LMR,5,1,4,4,9,-16890,0,1,0,1,0,-328,-327,-328,-364,-315,-315,4,4
LMR,6,1,5,5,4,-3571,0,0,0,0,0,327,328,316,292,364,317,3,28
LMR,6,1,5,5,7,-9571,0,0,0,0,0,327,328,317,292,328,331,3,12
LMR,6,1,5,6,2,8208,0,1,0,0,0,-328,-327,-427,-94,-327,-330,3,76
LMR,6,1,5,6,4,2531,0,1,0,0,0,-328,-327,-330,-94,-195,-242,1,4
LMR,4,2,3,3,4,1850,0,0,0,0,1,354,355,354,330,369,330,3,11
LMR,4,1,3,4,4,-2152,0,1,0,0,1,-355,-354,-388,-358,-330,-354,1,25
LMR,3,1,2,2,4,-4365,0,1,0,0,0,-330,-329,-347,-150,-314,-282,2,8
LMR,4,1,3,2,3,6759,0,1,0,0,0,-324,-323,-326,-225,-323,-323,5,3
LMR,6,1,5,5,2,2618,0,1,0,0,0,-328,-327,-376,-186,-325,-324,9,14
LMR,4,1,3,4,2,-1276,0,1,0,0,0,-151,-150,-301,-155,349,202,0,1
LMR,4,1,3,4,4,7330,0,0,0,0,0,150,151,-37,-183,216,224,6,6
LMR,5,1,4,5,3,-588,0,1,0,0,0,-328,-327,-1128,-297,-276,-276,1,7
LMR,9,1,8,9,2,3192,0,1,1,0,0,-328,-327,-417,102,-321,-301,5,21
LMR,5,1,4,5,7,-8608,0,0,0,0,0,289,290,241,283,342,290,4,10
LMR,5,1,4,5,2,-3346,0,1,0,0,0,-290,-289,-362,-214,-269,-290,2,21
LMR,5,1,4,4,9,-3082,0,1,0,0,0,-290,-289,-290,-214,-256,-262,2,3
LMR,7,2,6,6,2,18992,0,1,0,0,0,-290,-289,-290,-16,-273,-273,1,3
LMR,3,1,2,3,4,328,0,1,0,0,0,-244,-243,-244,-159,-107,-194,5,1
LMR,4,1,3,3,3,-9069,0,1,0,0,0,339,340,327,321,341,340,4,11
LMR,4,1,3,3,5,-6615,0,1,0,0,0,-317,-316,-317,-280,-287,-267,1,4
LMR,3,1,2,3,3,-3502,0,0,0,0,0,289,290,192,312,330,505,0,2
LMR,6,4,5,6,2,-172,0,0,0,0,0,289,290,219,327,297,297,13,8
LMR,8,1,7,7,13,-15630,0,1,0,0,0,326,327,320,340,353,353,1,8
LMR,5,1,4,5,5,-2407,0,0,0,0,0,-327,-326,-402,-418,-239,-317,1,5
LMR,8,3,7,6,3,9454,0,1,0,0,1,326,327,326,418,327,349,10,21
LMR,6,1,5,5,31,-12486,0,1,0,0,0,326,327,322,342,345,419,3,15
LMR,5,1,4,5,2,13343,0,1,0,0,0,326,327,326,343,445,403,2,7
LMR,5,1,4,5,3,7074,0,1,0,0,0,-290,-289,-297,-194,-189,-248,1,9
LMR,5,1,4,5,3,-3464,0,1,0,0,0,-290,-289,-307,-402,615,-185,2,6
LMR,5,1,4,5,9,-6600,0,0,0,0,0,289,290,235,235,307,202,2,11
LMR,5,1,4,5,2,-5108,0,1,0,0,0,-290,-289,-383,-365,-235,-256,2,27
LMR,5,2,4,5,3,711,0,0,0,0,0,289,290,243,280,311,297,1,5
LMR,5,1,4,5,3,-7992,0,1,0,0,0,-290,-289,-389,-293,-280,-295,4,9
LMR,6,4,5,5,2,3592,0,0,1,0,0,289,290,261,347,293,295,8,26
LMR,9,3,8,9,2,17307,0,1,0,0,0,-290,-289,-294,-290,-176,-265,8,25
LMR,11,3,10,10,12,-6045,0,0,0,0,0,289,290,267,291,290,267,6,104
LMR,6,4,5,6,2,6564,0,0,0,0,0,289,290,224,164,290,298,6,4
LMR,8,1,7,7,16,-13691,0,1,0,0,0,-290,-289,-298,-294,-289,-224,6,23
LMR,9,6,8,9,2,7588,0,0,0,0,0,289,290,-217,81,294,231,13,40
LMR,12,5,11,11,2,5355,0,1,0,0,0,-290,-289,-295,-157,-267,-249,15,89
LMR,6,1,5,6,5,-6001,0,0,0,0,0,289,290,279,172,337,324,2,3
LMR,9,4,8,8,2,19819,0,1,0,0,0,-290,-289,-319,-71,-289,-289,12,21
LMR,6,1,5,6,11,-3262,0,1,1,0,0,-290,-289,-324,-236,-254,-253,3,11
LMR,7,1,6,7,2,19720,0,1,0,0,0,-290,-289,-290,-185,-184,-289,6,21
LMR,5,1,4,3,5,-11614,0,0,0,0,0,289,290,289,308,290,290,1,4
LMR,8,3,7,8,2,16646,0,1,0,0,0,-290,-289,-290,-90,-223,-281,3,17
LMR,7,3,6,6,4,-7469,0,0,0,0,0,289,290,282,267,325,325,4,8
LMR,8,1,7,7,11,-10022,0,1,0,0,0,-290,-289,-290,-148,-267,-320,6,19
LMR,8,1,7,6,17,-11942,0,1,0,0,0,-290,-289,-290,-148,-289,-259,2,12
LMR,5,1,4,5,4,-6018,0,1,0,0,0,-290,-289,-304,-137,-209,-269,2,7
LMR,8,1,7,7,10,-10324,0,1,0,0,0,-290,-289,-296,-296,-246,-289,2,18
LMR,10,2,9,9,6,-9119,0,0,0,0,0,289,290,281,208,296,289,2,31
LMR,7,1,6,7,5,-13411,0,1,0,0,0,-290,-289,-310,-302,-102,-223,1,5
LMR,7,1,6,7,2,7725,0,1,0,0,0,-290,-289,-297,-91,-230,-274,2,18
LMR,8,1,7,7,2,5990,0,1,0,0,0,-290,-289,-297,-133,-262,-290,2,14
LMR,8,1,7,7,3,-2865,0,1,0,0,0,-290,-289,-290,-133,-268,-290,2,21
LMR,8,1,7,7,4,-2647,0,1,0,0,0,-290,-289,-290,-133,-280,-289,2,21
LMR,5,1,4,4,9,-11238,0,1,0,0,0,-290,-289,-293,-211,-273,-216,1,11
LMR,7,1,6,7,3,-2245,0,1,0,0,0,-290,-289,-313,-84,-255,-256,3,41
LMR,10,1,9,10,12,-2379,0,1,1,0,0,-290,-289,-315,-216,-221,-289,2,134
LMR,3,1,2,2,4,-7709,0,1,0,0,0,-290,-289,-290,-182,-265,-273,1,3
LMR,5,1,4,3,2,11433,0,1,0,0,0,-290,-289,-291,-265,-289,-289,4,3
LMR,3,1,2,3,4,-6766,0,1,0,0,0,-246,-245,-272,-193,-199,-232,1,8
LMR,4,1,3,3,5,-12228,0,0,0,0,0,289,290,289,330,312,308,1,1
LMR,8,3,7,7,2,8853,0,1,0,1,0,-290,-289,-304,-173,-257,-257,4,4
LMR,4,2,3,4,2,4710,0,1,0,0,1,-327,-326,-521,-252,-302,-301,10,10
LMR,5,3,4,4,2,-5682,0,1,0,0,1,-349,-348,-349,-341,-330,-331,6,6
LMR,10,2,9,10,3,-7622,0,1,0,1,0,-290,-289,-330,60,-154,-154,5,5
LMR,5,1,4,5,2,-2248,0,1,1,1,0,-290,-289,-761,-294,-232,-232,5,5
LMR,12,5,11,12,3,4481,0,1,0,0,0,-290,-289,-307,104,-165,-241,1,48
LMR,8,1,7,8,3,-14630,0,1,0,1,0,-290,-289,-361,-376,-17,-65,1,1
LMR,8,3,7,8,3,-11654,0,0,0,0,0,289,290,110,70,337,304,7,12
LMR,11,1,10,10,4,-13869,0,1,0,1,0,-290,-289,-300,-151,-272,-297,4,30
LMR,8,1,7,8,3,-10519,0,1,0,0,0,-290,-289,-335,-94,-116,-228,1,8
LMR,5,1,4,5,4,-7929,0,1,0,0,0,-290,-289,-290,-110,-79,-116,1,1
LMR,10,2,9,10,4,-16574,0,0,0,0,0,289,290,234,157,308,296,15,47
LMR,11,1,10,10,5,-11469,0,1,0,1,0,-290,-289,-297,-151,-256,-295,3,88
LMR,4,1,3,4,2,20146,0,1,0,0,0,289,290,234,208,290,290,10,20
LMR,5,1,4,5,2,13285,0,1,0,0,0,289,290,261,559,326,290,1,18
LMR,12,8,11,10,4,-7393,0,0,0,0,1,289,290,289,327,290,290,521,0
LMR,5,1,4,5,4,-2473,0,1,0,0,0,326,327,322,437,1052,347,2,6
LMR,3,1,2,3,2,4976,0,1,0,0,0,446,447,368,496,542,492,3,8
LMR,3,1,2,3,3,-8917,0,1,0,0,0,-290,-289,-303,-231,-158,-273,1,1
LMR,4,2,3,4,2,9150,0,1,0,0,1,-312,-311,-437,-332,-275,-281,2,1
LMR,5,1,4,4,2,-4203,0,1,0,0,0,-113,-112,-163,-69,-110,-99,3,9
LMR,3,1,2,3,2,676,0,1,1,0,0,-113,-112,-173,-33,101,-98,1,2
LMR,3,1,2,3,2,2354,0,1,0,0,0,-113,-112,-160,-39,-96,-97,2,8
LMR,3,1,2,2,7,-17395,0,1,0,0,0,-297,-296,-326,-361,-296,-296,3,4
LMR,3,1,2,3,2,-12071,0,1,0,0,0,-275,-274,-347,-395,-106,-232,0,1
LMR,5,1,4,5,2,2115,0,1,0,0,1,-345,-344,-696,-438,-298,-307,3,5
LMR,6,1,5,5,4,-8825,0,1,0,0,0,-290,-289,-290,-159,-262,-298,1,18
LMR,6,1,5,5,6,-6199,0,1,0,0,0,-290,-289,-290,-159,-273,-310,3,9
LMR,4,1,3,3,2,4226,0,1,0,0,0,-290,-289,-319,-240,-280,-289,1,3
LMR,11,7,10,9,2,13310,0,1,0,0,1,-290,-289,-290,-323,-289,-289,15,24
LMR,9,3,8,9,2,16255,0,1,0,0,0,-290,-289,-526,-124,-268,-264,9,22
LMR,3,1,2,2,4,6232,0,1,0,0,0,-282,-281,-297,-314,-281,-281,16,8
LMR,3,1,2,2,3,1049,0,1,0,0,0,-257,-256,-274,-268,-256,-256,20,6
LMR,5,1,4,5,2,9375,0,1,0,0,0,290,291,258,398,363,332,3,7
LMR,3,1,2,3,3,-1276,0,1,0,0,0,-239,-238,-417,-456,-218,-221,1,4
LMR,3,1,2,3,3,632,0,0,1,0,0,238,239,191,116,456,225,2,8
LMR,3,1,2,2,2,-7720,0,1,0,0,0,238,239,231,309,248,238,4,8
LMR,6,3,5,5,3,5781,0,0,0,0,0,-239,-238,-254,-302,-238,-238,19,21
LMR,7,1,6,6,4,-12442,0,1,0,0,1,238,239,238,328,256,238,4,10
LMR,3,1,2,2,3,-7363,0,1,0,0,0,238,239,238,265,271,265,1,2
LMR,4,1,3,3,8,-7374,0,1,0,0,1,238,239,238,328,250,258,2,9
LMR,7,1,6,6,6,-12792,0,1,0,0,1,238,239,238,340,267,238,2,14
LMR,7,1,6,7,7,-3129,0,1,0,0,1,238,239,238,340,349,289,2,11
LMR,8,1,7,8,2,-1233,0,1,0,0,0,238,239,170,407,463,394,1,6
LMR,6,1,5,6,25,-14999,0,1,0,0,0,238,239,211,425,469,429,1,2
LMR,4,1,3,4,3,6579,0,1,0,0,0,238,239,238,79,401,239,2,11
LMR,5,1,4,4,2,12591,0,1,0,0,0,238,239,210,385,243,238,11,21
LMR,3,1,2,3,2,8927,0,0,0,0,0,-239,-238,-453,-287,-233,-233,7,5
LMR,5,1,4,4,5,3252,0,1,0,0,0,238,239,238,385,252,238,2,27
LMR,5,1,4,3,18,-13811,0,1,0,0,0,238,239,238,385,239,307,3,4
LMR,5,1,4,4,3,-7297,0,1,0,0,0,238,239,238,380,269,239,1,26
LMR,5,1,4,5,3,-8565,0,1,0,0,0,238,239,238,378,295,239,2,12
LMR,7,1,6,7,4,2218,0,1,0,0,0,238,239,210,504,303,238,1,19
LMR,7,1,6,7,5,-13242,0,1,0,0,0,238,239,238,504,436,269,1,5
LMR,4,1,3,3,3,10843,0,1,0,0,0,-233,-232,-239,-152,-195,-202,2,5
LMR,3,1,2,2,4,-7460,0,1,0,0,1,225,226,225,282,243,240,2,2
LMR,3,1,2,2,2,-8265,0,1,0,0,0,-294,-293,-304,-229,-253,-249,4,3
LMR,3,1,2,3,2,14449,0,1,0,0,0,-297,-296,-297,-79,-241,-248,2,1
LMR,3,1,2,3,2,10169,0,1,0,0,0,-268,-267,-327,-217,-81,-114,1,1
LMR,3,1,2,2,3,-6425,0,1,0,0,0,303,304,303,353,317,313,2,3
LMR,5,1,4,4,4,265,0,1,0,0,0,266,267,259,420,305,314,2,5
LMR,3,1,2,2,2,3548,0,1,0,0,0,-278,-277,-278,-184,-228,-239,1,2
LMR,3,1,2,2,2,5594,0,1,0,0,0,274,275,274,401,319,311,3,2
LMR,5,1,4,5,2,17570,0,1,0,0,0,266,267,230,362,386,267,1,2
LMR,4,1,3,4,5,-7121,0,1,0,0,0,358,359,357,496,424,412,1,3
LMR,4,1,3,4,12,-16591,0,1,0,0,0,-279,-278,-299,77,-222,-278,1,4
LMR,3,1,2,2,2,-5175,0,1,0,0,0,-296,-295,-313,-291,-295,-295,7,9
LMR,3,1,2,2,3,10965,0,1,0,0,0,-282,-281,-313,-297,-281,-281,2,4
LMR,4,1,3,3,5,-3767,0,0,0,0,0,267,268,235,293,270,228,1,5
LMR,3,1,2,2,5,-3411,0,0,0,0,0,217,218,206,258,239,239,4,4
LMR,8,5,7,8,2,21563,0,1,0,0,1,-268,-267,-863,-356,-261,-267,15,27
LMR,10,6,9,9,16,2294,0,0,0,0,1,267,268,267,289,311,267,8,46
LMR,4,1,3,3,4,-641,0,1,0,0,0,-111,-110,-123,-48,-94,-93,3,4
LMR,7,1,6,7,3,-1502,0,1,0,0,0,-268,-267,-327,-130,-168,-224,1,10
LMR,3,1,2,3,3,8568,0,1,0,0,0,-268,-267,-333,-118,-145,-246,1,1
LMR,3,1,2,3,2,-8793,0,1,0,0,0,-292,-291,-432,-278,-291,-291,3,11
LMR,3,1,2,3,2,751,0,1,0,0,1,-298,-297,-318,-247,-262,-268,2,3
LMR,3,1,2,3,3,5379,0,1,0,0,1,-308,-307,-530,-228,-257,-266,1,1
LMR,3,1,2,3,2,-3853,0,1,0,0,0,-296,-295,-336,-142,-269,-295,1,9
LMR,5,1,4,4,2,4261,0,1,0,0,0,-289,-288,-325,-95,-288,-222,6,7
LMR,5,1,4,5,6,-10818,0,0,0,0,0,288,289,221,199,404,384,3,6
LMR,6,1,5,5,2,10012,0,1,0,0,0,-289,-288,-295,-190,-244,-368,2,14
LMR,6,1,5,6,3,8545,0,1,0,0,0,-289,-288,-295,-190,-216,-239,1,5
LMR,3,1,2,3,2,39393,0,1,0,0,0,-289,-288,-304,-315,-229,-268,1,3
LMR,8,3,7,7,5,-2238,0,0,0,0,0,288,289,288,283,325,325,4,9
LMR,3,1,2,3,2,7708,0,1,0,0,0,288,289,226,300,400,381,3,4
LMR,8,6,7,7,33,-16762,1,0,0,0,1,288,316,288,267,301,301,53,0
LMR,6,1,5,6,2,-9089,0,1,0,0,0,-289,-288,-471,-195,-98,-281,1,2
LMR,5,1,4,5,2,13642,0,1,0,0,0,-289,-288,-384,-319,-273,-266,3,9
LMR,4,1,3,4,3,-4923,0,0,0,0,0,288,289,212,177,681,568,1,3
LMR,4,1,3,4,2,3710,0,1,0,0,0,-289,-288,-315,-217,-253,-512,2,7
LMR,5,1,4,5,2,12503,0,1,0,0,0,-289,-288,-329,-248,-257,-289,2,21
LMR,9,1,8,8,15,-12985,0,1,0,0,0,-289,-288,-289,-117,-243,-271,1,17
LMR,5,1,4,4,2,19764,0,1,0,0,0,-289,-288,-305,-185,-262,-226,1,6
LMR,4,1,3,4,2,12424,0,1,0,0,0,-289,-288,-329,-179,-201,-208,2,4
LMR,5,1,4,5,2,13932,0,1,0,0,0,-289,-288,-318,-156,-241,-263,1,12
LMR,6,1,5,5,4,-6518,0,0,0,0,0,111,112,97,85,135,149,2,10
LMR,7,1,6,7,2,8211,0,1,0,0,0,-289,-288,-300,-45,-132,-251,2,4
