
Position: 1/1 (rnbqkb1r/pp2pp2/2pp1n1p/6p1/3PP1P1/2N2N1P/PPP2P2/R1BQKB1R b KQkq - 0 6)
LMR,3,1,2,2,2,620,0,1,1,0,1,-351,-350,-377,-243,-350,-350,3,5
LMR,4,1,3,4,2,5991,0,1,0,0,0,-342,-341,-394,-316,-293,-302,1,5
LMR,4,1,3,3,2,17040,0,1,0,0,0,-332,-331,-335,-246,-303,-299,2,6
LMR,4,1,3,4,2,-2112,0,1,0,0,0,346,347,280,397,347,316,2,9
LMR,7,4,6,7,2,-4172,0,0,0,0,0,-347,-346,-463,-374,-323,-346,21,37
LMR,4,1,3,2,3,5877,0,1,0,0,0,334,335,334,371,335,335,3,3
LMR,3,1,2,3,5,-4129,0,0,0,0,0,-335,-334,-361,-341,-273,-284,1,4
LMR,3,1,2,2,2,-2347,0,1,0,0,0,-242,-241,-260,-273,-241,-241,4,3
LMR,3,1,2,3,3,2842,0,0,0,0,0,-332,-331,-359,-335,-274,-326,1,5
LMR,7,3,6,6,6,-5719,0,0,1,0,1,-335,-334,-337,-332,-317,-304,1,6
LMR,8,6,7,8,2,-11564,0,0,0,0,1,-335,-334,-594,-421,-325,-334,9,13
LMR,8,1,7,8,8,-15650,0,1,0,0,1,334,335,334,358,421,334,2,24
LMR,9,4,8,7,2,-5332,0,1,0,0,1,-313,-312,-313,-280,-310,-308,14,19
LMR,3,1,2,3,2,-7157,0,1,0,0,0,-243,-242,-339,-268,-241,-216,2,9
LMR,3,1,2,3,2,295,0,1,0,0,0,-313,-312,-333,-163,-277,-283,2,3
LMR,5,1,4,5,2,8135,0,1,0,0,0,-298,-297,-390,-237,-99,-245,1,7
LMR,4,1,3,4,2,-604,0,1,0,0,0,-298,-297,-387,-274,-297,-291,3,10
LMR,6,1,5,5,6,-10917,0,1,0,0,0,326,327,326,530,340,382,1,6
LMR,5,1,4,5,8,-8994,0,1,0,0,0,-298,-297,-346,-246,-210,-285,1,6
LMR,7,1,6,5,23,-14884,0,1,0,0,0,-298,-297,-298,-314,-297,-297,3,10
LMR,9,5,8,8,3,188,0,0,0,0,0,297,298,277,249,314,297,22,46
LMR,10,3,9,9,2,5005,0,1,0,0,0,-298,-297,-305,-271,-294,-297,4,94
LMR,4,1,3,2,3,-10790,0,0,0,0,0,297,298,297,333,298,298,3,3
LMR,11,8,10,9,4,4940,0,0,0,0,1,297,298,297,317,298,298,28,33
LMR,3,1,2,3,2,-1276,0,0,0,0,0,-327,-326,-367,-350,-214,-263,1,4
LMR,5,1,4,3,4,-9488,0,1,0,0,0,326,327,326,396,327,278,3,7
LMR,5,1,4,3,7,-2008,0,1,1,0,0,326,327,326,396,333,327,1,8
LMR,5,1,4,4,24,-10147,0,1,0,0,0,-305,-304,-305,-201,-292,-307,2,5
LMR,8,2,7,8,4,-9434,0,0,0,0,0,-332,-331,-390,-573,-306,-331,3,28
LMR,3,1,2,3,2,4554,0,0,1,0,0,-332,-331,-397,-504,-331,-331,6,7
LMR,5,1,4,4,5,-16539,0,1,0,0,0,-305,-304,-305,-197,-288,-304,2,14
LMR,4,1,3,2,3,906,0,0,0,0,0,304,305,304,237,305,305,10,7
LMR,5,1,4,3,3,6187,0,1,0,0,0,-305,-304,-305,-161,-304,-304,3,5
LMR,3,1,2,2,3,7740,0,0,0,0,0,304,305,275,250,305,305,12,3
LMR,6,1,5,4,10,-15124,0,1,0,0,0,-305,-304,-305,-279,-302,-304,8,24
LMR,5,1,4,4,2,13455,0,1,0,0,0,-305,-304,-331,-417,-304,-302,4,16
LMR,4,2,3,3,3,1342,0,1,0,0,1,-326,-325,-327,-271,-317,-317,3,4
LMR,3,1,2,2,2,-4204,0,1,0,0,0,-305,-304,-306,-192,-269,-308,2,6
LMR,5,1,4,4,2,8151,0,1,0,0,0,-291,-290,-321,-199,-276,-271,11,13
LMR,7,2,6,6,20,-9661,0,0,0,0,0,-315,-314,-324,-308,-308,-330,2,5
LMR,5,1,4,4,3,1304,0,1,0,0,0,314,315,302,251,324,322,4,6
LMR,9,5,8,7,2,-725,0,0,0,0,0,-315,-314,-315,-419,-314,-314,39,21
LMR,4,1,3,3,4,-3569,0,1,0,0,0,-315,-314,-315,-328,-305,-313,2,4
LMR,8,4,7,6,3,9612,0,1,0,0,1,314,315,314,435,321,321,8,17
LMR,4,1,3,4,3,-16180,0,0,0,0,0,-315,-314,-423,-396,-153,-272,1,4
LMR,8,5,7,8,2,676,0,0,1,0,0,-315,-314,-395,-396,-280,-276,16,25
LMR,9,6,8,8,4,-6464,0,0,0,0,1,-315,-314,-315,-354,-284,-314,59,21
LMR,3,1,2,2,2,2447,0,1,0,0,0,-312,-311,-326,-233,-304,-304,1,2
LMR,3,1,2,2,10,-758,0,0,1,0,0,-318,-317,-327,-377,-282,-282,2,3
LMR,9,1,8,9,2,12882,0,1,1,0,0,317,318,317,291,1228,975,1,1
LMR,3,1,2,3,2,6881,0,1,1,0,0,317,318,267,132,331,329,2,7
LMR,3,1,2,2,3,1558,0,1,0,0,0,317,318,309,396,323,318,3,3
LMR,7,1,6,7,33,-16987,0,1,0,0,0,317,318,317,478,415,318,2,15
LMR,5,1,4,5,13,676,0,0,1,0,0,-318,-317,-347,-390,28,-187,3,2
LMR,6,1,5,5,2,10880,0,1,0,0,0,317,318,317,394,353,208,2,10
LMR,4,1,3,2,9,-3115,0,1,0,0,0,317,318,312,356,318,429,4,4
LMR,6,1,5,5,4,12,0,1,0,0,0,317,318,317,394,334,340,2,38
LMR,3,1,2,3,4,-1276,0,1,0,0,0,317,318,303,-64,1288,1288,0,0
LMR,6,1,5,5,9,676,0,0,1,0,0,-318,-317,-320,-427,-292,-391,6,18
LMR,9,3,8,7,5,-10685,0,0,0,0,0,-318,-317,-318,-331,-317,-318,28,5
LMR,5,1,4,5,2,6692,0,1,0,0,0,-291,-290,-355,-171,-145,-200,2,3
LMR,5,1,4,4,11,-5766,0,1,0,0,0,-291,-290,-291,-241,-262,-272,2,5
LMR,4,2,3,4,3,-4553,0,1,0,0,1,-322,-321,-403,-318,-321,-321,5,4
LMR,8,2,7,7,3,-16837,0,0,0,0,0,290,291,248,197,293,291,10,25
LMR,5,1,4,4,3,4047,0,1,0,0,0,290,291,282,318,329,329,3,3
LMR,11,4,10,9,4,9379,0,1,0,0,0,-291,-290,-291,-216,-290,-291,4,16
LMR,4,1,3,3,2,3021,0,1,0,0,0,-291,-290,-299,-198,-290,-290,14,6
LMR,11,1,10,10,30,-17753,0,1,0,0,0,-291,-290,-291,-216,-248,-290,7,64
LMR,8,1,7,7,2,4874,0,1,0,0,0,-291,-290,-291,-89,-240,-240,1,5
LMR,3,1,2,3,2,7430,0,1,0,0,0,-291,-290,-294,-276,-145,-264,1,1
LMR,3,1,2,2,2,5389,0,1,0,0,0,-305,-304,-306,-210,-282,-304,2,6
LMR,3,1,2,2,3,-7990,0,1,0,0,1,-301,-300,-330,-252,-287,-286,2,1
LMR,9,3,8,8,9,-14606,0,0,0,0,1,271,272,263,225,289,289,8,20
LMR,3,1,2,3,2,6897,0,1,1,0,0,271,272,229,696,296,285,2,5
LMR,5,1,4,5,7,-6845,0,1,0,0,0,308,309,305,319,375,309,2,48
LMR,5,2,4,4,2,676,0,0,1,0,0,-309,-308,-354,-311,-308,-308,9,6
LMR,8,3,7,6,2,22320,0,1,0,0,0,308,309,308,409,309,349,3,9
LMR,3,1,2,2,2,22616,0,1,0,0,0,308,309,308,367,336,340,5,4
LMR,5,1,4,5,2,19045,0,1,0,0,0,308,309,293,467,360,373,2,8
LMR,5,1,4,4,6,5337,0,1,0,0,0,308,309,301,331,317,317,1,9
LMR,6,1,5,5,9,-5629,0,0,1,0,0,-309,-308,-315,-307,-285,-304,11,16
LMR,6,1,5,5,4,4826,0,0,0,0,0,-309,-308,-315,-344,-301,-305,5,10
LMR,7,1,6,6,7,7220,0,1,0,0,0,308,309,304,294,312,305,8,20
LMR,3,1,2,2,4,-14201,0,0,0,0,0,271,272,256,220,272,272,7,3
LMR,5,1,4,5,2,-3314,0,1,0,0,0,-272,-271,-357,-163,-229,-239,2,4
LMR,3,1,2,3,9,-1334,0,0,0,0,0,279,280,279,266,333,293,2,9
LMR,4,1,3,4,2,13115,0,1,0,0,0,-247,-246,-1067,-205,-202,-175,3,9
LMR,6,1,5,6,5,2105,0,1,0,0,0,-247,-246,-317,-271,-213,-246,2,38
LMR,3,1,2,2,5,2618,0,1,0,0,0,-247,-246,-255,-161,-246,-246,3,4
LMR,3,1,2,3,2,7492,0,1,0,0,0,-253,-252,-273,-89,-203,-212,1,4
LMR,3,1,2,2,2,-137,0,1,0,0,0,-271,-270,-271,-190,-261,-270,2,11
LMR,5,2,4,4,2,2434,0,0,0,0,0,246,247,215,226,265,265,3,9
LMR,7,1,6,5,2,3672,0,1,0,0,0,-247,-246,-247,-190,-246,-262,15,14
LMR,5,1,4,4,2,15069,0,1,0,0,0,-247,-246,-250,-187,-199,-233,3,6
LMR,5,1,4,4,2,2445,0,1,0,0,0,-297,-296,-303,-212,-272,-297,2,6
LMR,8,4,7,7,3,3191,0,0,0,0,0,296,297,279,190,297,297,23,12
LMR,5,1,4,4,19,-9306,0,1,0,0,0,-297,-296,-301,-261,-286,-297,2,8
LMR,7,1,6,6,4,-14312,0,1,0,0,1,-297,-296,-297,-202,-280,-297,2,27
LMR,10,6,9,8,2,4138,0,1,0,0,1,296,297,293,293,297,297,98,32
LMR,6,1,5,5,3,6559,0,1,0,0,0,296,297,296,393,327,300,2,10
LMR,5,1,4,4,3,-13172,0,1,0,0,0,296,297,293,425,304,308,4,8
LMR,4,1,3,4,2,12540,0,1,0,0,0,296,297,273,345,377,349,1,2
LMR,7,1,6,6,4,-15458,0,0,0,0,0,-297,-296,-303,-310,-292,-292,2,8
LMR,5,1,4,4,3,2012,0,1,0,0,0,-290,-289,-290,-169,-253,-266,3,12
LMR,5,1,4,4,2,-1440,0,1,0,0,0,-290,-289,-290,-253,-281,-289,2,14
LMR,5,1,4,4,20,-6655,0,1,0,0,0,288,289,276,301,290,291,14,10
LMR,5,1,4,4,2,9098,0,1,0,0,0,288,289,282,366,293,291,6,16
LMR,5,1,4,4,2,10038,0,1,0,0,0,288,289,286,270,308,305,2,7
LMR,4,1,3,2,3,-927,0,1,0,0,0,288,289,288,360,289,289,21,5
LMR,5,1,4,5,2,11234,0,1,0,0,0,288,289,238,331,309,289,1,45
LMR,5,1,4,3,2,2357,0,1,0,0,0,288,289,288,312,289,289,2,3
LMR,3,1,2,2,3,426,0,1,0,0,0,-248,-247,-267,-245,-242,-243,1,2
LMR,3,1,2,2,3,3800,0,1,0,0,1,337,338,308,366,338,338,3,8

===========================
Total time (ms) : 19
Nodes searched  : 15349
Nodes/second    : 807842
LMR_TOTAL,7290,360,220
