
Position: 1/1 (rnbqkbnr/1p3pp1/4p3/p2pP2p/3p1P2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 7)
LMR,6,1,5,5,17,-12435,0,0,0,0,0,225,226,195,265,234,295,1,7
LMR,6,1,5,6,30,-13399,0,1,0,0,0,-226,-225,-234,-221,-101,-208,1,11
LMR,9,1,8,8,14,-10440,0,1,0,0,0,-226,-225,-263,-242,-223,-218,1,49
LMR,10,1,9,10,27,-13102,0,0,0,0,0,225,226,175,130,242,218,5,79
LMR,4,1,3,3,2,-2252,0,1,0,0,0,-226,-225,-232,-153,-209,-225,2,14
LMR,5,1,4,5,2,6233,0,1,0,0,0,-226,-225,-258,-96,-194,-225,4,32
LMR,3,1,2,2,2,6391,0,1,0,0,1,223,224,202,252,228,225,4,5
LMR,8,5,7,6,2,-574,0,0,0,0,0,-238,-237,-238,-391,-237,-237,15,12
LMR,7,1,6,5,23,-16734,0,1,0,0,1,237,238,237,397,238,237,2,38
LMR,6,3,5,4,2,17520,0,1,0,0,1,-238,-237,-238,-216,-234,-238,7,23
LMR,3,1,2,2,7,-8639,0,1,0,0,0,-238,-237,-238,-264,-228,-238,2,19
LMR,3,1,2,2,2,6567,0,1,1,0,0,254,255,254,276,298,290,3,3
LMR,4,2,3,4,3,14343,0,0,0,0,0,-255,-254,-281,-299,-215,-230,10,7
LMR,5,1,4,4,4,11471,0,1,0,0,0,254,255,254,333,285,262,5,5
LMR,4,1,3,4,2,13611,0,1,0,0,0,-223,-222,-298,-191,-220,-219,3,2
LMR,4,1,3,2,4,-8137,0,0,0,0,0,-240,-239,-240,-342,-238,-238,2,1
LMR,5,1,4,4,2,17921,0,1,0,0,0,235,236,222,369,248,247,6,11
LMR,8,5,7,7,3,9770,0,1,0,0,1,235,236,227,256,236,236,17,48
LMR,3,1,2,3,4,-1276,0,0,0,0,0,-243,-242,-280,-336,-134,-121,4,3
LMR,4,1,3,4,2,-2662,0,0,1,0,0,-243,-242,-258,-273,668,96,2,5
LMR,4,1,3,4,5,-16915,0,1,0,0,0,242,243,158,82,243,-28,5,13
LMR,5,1,4,4,3,-14874,0,1,0,0,0,-224,-223,-227,-179,-182,-189,1,1
LMR,5,1,4,4,3,9507,0,1,0,0,0,242,243,226,338,264,238,1,9
LMR,8,1,7,7,25,-13711,0,1,0,0,0,-224,-223,-224,-162,-214,-223,8,35
LMR,6,1,5,6,2,5913,0,1,0,0,0,-224,-223,-254,-237,-154,-215,3,12
LMR,8,1,7,7,8,-9301,0,0,0,0,0,223,224,223,238,237,216,2,17
LMR,5,1,4,5,2,5884,0,1,1,0,0,-224,-223,-315,-1061,854,447,0,4
LMR,3,1,2,2,3,4949,0,1,0,0,1,-248,-247,-256,-201,-219,-219,1,2
LMR,7,2,6,5,4,5564,0,1,0,0,1,-224,-223,-225,-201,-221,-219,2,12
LMR,4,1,3,4,6,-1276,0,1,0,0,0,-224,-223,-224,-20,-168,-168,2,3
LMR,6,1,5,6,2,1437,0,1,1,0,0,-224,-223,-225,-9,-135,-179,2,22
LMR,3,1,2,3,2,676,0,0,1,0,0,223,224,166,124,224,224,10,6
LMR,5,1,4,4,10,-582,0,1,1,0,0,226,227,195,231,242,239,2,4
LMR,5,1,4,4,9,-10261,0,1,0,0,0,-224,-223,-224,-63,-194,-157,2,10
LMR,6,1,5,6,2,-8126,0,1,0,0,0,-214,-213,-277,-4,-193,-226,3,16
LMR,6,1,5,6,7,-10526,0,1,0,0,0,-214,-213,-226,-4,-152,-161,4,10
LMR,5,1,4,4,3,-12378,0,1,0,0,0,-214,-213,-214,-131,-183,-145,1,3
LMR,5,1,4,5,2,6655,0,1,1,0,0,-214,-213,-279,-553,192,120,1,1
LMR,3,1,2,3,5,-11130,0,1,0,0,0,-214,-213,-233,-208,-171,-178,2,2
LMR,8,5,7,8,2,-975,0,0,0,0,0,213,214,-1557,276,224,239,8,9
LMR,12,6,11,10,10,-13273,0,0,0,0,1,213,214,213,207,214,214,7,45
LMR,7,2,6,7,2,23547,0,1,0,0,0,222,223,214,468,282,254,2,0
LMR,6,1,5,5,7,4170,0,0,0,0,0,-223,-222,-240,-335,-222,-209,6,9
LMR,6,1,5,6,3,-9964,0,1,0,0,0,222,223,158,485,223,210,4,32
LMR,5,1,4,5,4,11618,0,0,0,0,0,-223,-222,-277,-304,-134,-137,1,5
LMR,6,1,5,5,12,-16521,0,1,0,0,0,222,223,216,485,266,151,4,15
LMR,6,1,5,5,13,836,0,0,1,0,0,-223,-222,-225,-584,-185,-185,4,5
LMR,6,1,5,6,21,-17389,0,1,0,0,0,222,223,222,485,326,190,1,19
LMR,6,1,5,4,38,-15644,0,1,0,0,0,222,223,222,485,229,223,2,19
LMR,4,1,3,4,2,247,0,1,0,1,0,222,223,175,221,239,236,2,3
LMR,8,1,7,8,4,-10187,0,1,0,1,0,222,223,215,266,332,233,2,17
LMR,5,1,4,4,4,-1556,0,1,0,0,0,222,223,214,338,261,254,2,5
LMR,7,4,6,6,3,-701,0,0,0,0,0,-223,-222,-229,-230,-178,-343,9,12
LMR,5,1,4,5,10,2639,0,0,1,0,0,-223,-222,-276,-559,-173,-181,3,5
LMR,5,1,4,5,4,-2822,0,1,0,0,0,222,223,218,236,401,187,2,12
LMR,8,4,7,6,3,-3057,0,1,0,0,1,222,223,222,250,223,223,19,19
LMR,4,1,3,4,2,3233,0,0,0,0,0,-400,-399,-580,-518,-358,-350,2,10
LMR,6,1,5,5,2,-2507,0,1,0,0,0,222,223,201,297,223,223,3,15
LMR,5,1,4,3,7,-5393,0,1,0,0,0,222,223,219,178,223,222,5,10
LMR,6,1,5,5,7,-7702,0,0,0,0,0,-223,-222,-246,-336,-222,-222,11,34
LMR,9,5,8,7,2,26309,0,1,0,0,0,222,223,222,245,228,228,0,0
LMR,8,1,7,7,4,-8341,0,1,0,0,0,222,223,186,316,236,223,6,21
LMR,3,1,2,2,4,6802,0,1,0,0,0,279,280,279,322,316,310,2,3
LMR,3,1,2,2,2,-4058,0,1,0,0,1,223,224,196,367,226,224,3,4
LMR,8,4,7,7,4,3804,0,0,0,0,0,-236,-235,-245,-489,-221,-220,28,17
LMR,4,2,3,4,3,13187,0,0,0,0,0,213,214,104,-11,242,223,23,5
LMR,4,1,3,4,3,741,0,1,0,0,0,-214,-213,-221,-178,-114,-221,4,32
LMR,6,1,5,4,4,3549,0,1,0,0,1,-222,-221,-222,-215,-217,-215,2,6
LMR,4,1,3,4,2,2615,0,1,0,0,0,-216,-215,-458,-133,-169,-177,2,5
LMR,5,1,4,5,2,18451,0,1,0,0,0,-216,-215,-763,-81,-143,-143,1,2
LMR,5,1,4,5,2,-1957,0,1,1,0,0,-216,-215,-464,-177,-210,-212,5,9
LMR,6,1,5,5,3,24841,0,1,0,0,0,-216,-215,-232,-207,-195,-195,1,5
LMR,5,1,4,5,2,27121,0,1,0,0,0,-216,-215,-754,-48,-84,-156,2,7
LMR,4,1,3,4,4,-6997,0,0,0,0,0,215,216,15,-710,542,406,0,1
LMR,5,1,4,3,4,-496,0,1,0,0,0,-216,-215,-216,-131,-215,-171,4,5
LMR,8,1,7,7,5,-2072,0,1,0,0,1,-216,-215,-237,-216,-193,-188,9,39
LMR,3,1,2,3,3,-255,0,0,0,1,0,215,216,132,206,275,264,4,3
LMR,6,1,5,6,2,6119,0,1,0,0,0,-216,-215,-246,-223,-56,-195,4,13
LMR,3,1,2,3,2,4481,0,1,0,0,0,-134,-133,-146,-12,596,-63,2,1
LMR,3,1,2,2,3,-741,0,0,1,0,0,232,233,226,100,252,252,5,3
LMR,3,1,2,2,3,-1096,0,1,0,0,0,-207,-206,-226,-116,-205,-199,4,5
LMR,3,1,2,2,2,7492,0,0,1,1,0,206,207,156,-372,207,207,12,4
LMR,6,1,5,5,5,-6600,0,1,0,0,0,-207,-206,-207,-105,-196,-206,4,13
LMR,8,1,7,6,8,-7824,0,0,1,0,0,206,207,206,109,209,209,1,3
LMR,3,1,2,3,3,-1611,0,1,1,0,0,206,207,149,163,440,396,0,6
LMR,4,1,3,3,2,2103,0,1,0,0,0,-207,-206,-214,-182,-167,-174,2,15
LMR,11,6,10,9,3,2677,0,1,0,0,1,-207,-206,-207,-190,-206,-195,14,82
LMR,3,1,2,3,7,8609,0,0,1,0,0,-207,-206,-239,-775,-174,-171,6,2
LMR,11,6,10,10,2,22717,0,1,0,0,0,-207,-206,-248,-126,-206,-203,37,45
LMR,3,1,2,2,3,-8629,0,1,0,0,0,216,217,192,313,230,196,4,4
LMR,5,1,4,3,2,5021,0,1,0,0,0,-207,-206,-210,-108,-206,-206,6,7
LMR,6,2,5,6,2,27731,0,1,0,0,0,-207,-206,-816,-49,-163,-183,2,10
LMR,3,1,2,2,2,-8649,0,1,0,0,0,-211,-210,-211,-174,-202,-202,9,10
LMR,3,1,2,2,2,-7294,0,1,0,0,0,-169,-168,-176,29,-156,-53,2,5
LMR,3,1,2,2,2,11709,0,1,0,0,0,-207,-206,-215,-114,-206,-206,2,3
LMR,3,1,2,3,4,-1276,0,1,0,0,0,-207,-206,-278,-303,196,-40,3,3
LMR,9,6,8,9,11,4773,0,0,0,0,0,206,207,195,212,436,370,2,4
LMR,10,5,9,9,6,-4080,0,1,0,0,1,214,215,211,249,233,227,8,12
LMR,5,1,4,5,4,-7228,0,1,0,0,0,214,215,-83,244,427,230,1,8
LMR,11,4,10,10,24,-16043,0,0,0,0,1,-215,-214,-215,-236,-200,-198,6,21
LMR,5,1,4,5,8,-16410,0,1,0,0,0,214,215,201,260,267,217,3,5
LMR,3,1,2,3,2,6882,0,0,0,0,0,-392,-391,-641,-432,-349,-349,1,8
LMR,3,1,2,3,3,12449,0,1,0,0,0,-215,-214,-385,-364,-177,-160,7,5
LMR,11,6,10,9,2,9647,0,1,1,0,1,214,215,214,236,215,214,83,75
LMR,4,2,3,4,5,-3441,0,1,0,0,1,-233,-232,-243,-146,-155,-233,2,18
LMR,8,1,7,8,4,10535,0,1,0,0,0,-207,-206,-252,-94,109,-198,1,8
LMR,7,1,6,7,2,-1276,0,1,0,1,0,-207,-206,-223,89,-159,-208,2,23
LMR,5,1,4,5,10,-8287,0,0,0,0,0,206,207,195,122,303,217,2,6
LMR,5,1,4,5,4,-1276,0,1,0,0,0,-207,-206,-213,-65,-122,-215,2,21
LMR,5,1,4,4,7,-3583,0,1,0,0,0,-207,-206,-213,-65,-170,-167,5,9
LMR,7,1,6,7,14,-14544,0,1,0,0,0,-207,-206,-207,89,-145,-206,1,58
LMR,4,1,3,4,6,-15025,0,0,0,1,0,206,207,191,154,341,317,1,1
LMR,4,1,3,4,2,-15324,0,1,0,0,0,-207,-206,-321,-386,-156,-295,10,26
LMR,4,1,3,4,4,-2556,0,0,0,1,0,206,207,145,-133,531,226,2,39
LMR,5,1,4,5,3,-16453,0,0,0,0,0,-215,-214,-235,-190,-139,-139,1,6
LMR,5,1,4,5,4,-1276,0,1,0,1,0,214,215,184,186,240,151,1,9
LMR,7,1,6,6,3,-18503,0,0,0,0,0,-215,-214,-224,-190,-186,-188,4,28
LMR,4,1,3,4,2,1039,0,1,0,0,0,-222,-221,-420,-124,-111,-143,1,3
LMR,5,1,4,5,2,17227,0,1,0,0,0,-207,-206,-447,-20,-33,-152,1,10
LMR,5,1,4,5,2,11769,0,1,0,0,0,-207,-206,-399,-13,-206,-206,6,12
LMR,3,1,2,3,3,8217,0,1,0,0,0,-202,-201,-202,-138,-141,-152,2,2
LMR,5,1,4,5,3,9792,0,1,0,0,0,-207,-206,-332,-82,-135,-179,2,16
LMR,5,1,4,4,2,15103,0,1,0,0,0,-207,-206,-209,-139,-163,-163,2,5
LMR,6,1,5,6,2,12338,0,1,0,0,0,-207,-206,-239,-31,-126,-205,5,7
LMR,5,1,4,3,5,3456,0,1,0,0,0,-207,-206,-212,-68,-206,-269,2,11
LMR,9,4,8,9,2,13424,0,1,0,0,1,-207,-206,-268,-207,-204,-204,10,22
LMR,12,6,11,10,26,-16967,0,0,0,0,1,206,207,206,215,207,204,37,42
LMR,5,1,4,4,2,15317,0,1,0,0,0,-198,-197,-200,-150,-180,-221,2,7
LMR,5,1,4,5,5,4138,0,1,0,0,0,-198,-197,-200,-150,-129,-63,5,9
LMR,9,3,8,7,2,13697,0,1,0,0,0,-207,-206,-213,-57,-206,-200,3,11
LMR,3,1,2,3,2,11349,0,1,0,0,0,-207,-206,-209,-200,-154,-163,2,2
LMR,5,1,4,5,4,-6004,0,1,0,0,0,-195,-194,-197,-154,-127,-163,1,7
LMR,4,1,3,4,4,-3482,0,0,0,0,0,194,195,178,193,351,198,1,2
LMR,8,4,7,8,3,-66,0,0,0,0,0,194,195,138,66,195,195,13,18
LMR,4,1,3,4,2,-8237,0,1,0,0,0,-206,-205,-223,-227,-140,-168,2,4
LMR,5,2,4,4,5,-1444,0,0,0,0,0,205,206,205,304,227,175,1,8
LMR,4,1,3,4,2,1553,0,1,0,0,0,-206,-205,-246,-166,-164,-205,1,4
LMR,3,1,2,2,2,-5373,0,1,0,0,0,-206,-205,-213,-157,-192,-192,2,1
LMR,11,5,10,11,8,-8270,0,0,1,1,1,194,195,186,174,348,348,2,2
LMR,9,1,8,8,3,-2386,0,1,0,0,0,205,206,201,399,240,266,2,8
LMR,5,2,4,4,5,-401,0,1,0,0,1,202,203,190,325,214,218,6,5
LMR,8,1,7,8,2,6340,0,1,0,0,0,205,206,160,509,312,265,1,9
LMR,11,3,10,10,5,7571,0,1,0,0,0,205,206,200,358,226,224,8,19
LMR,12,7,11,10,4,-12240,0,0,0,0,1,-206,-205,-206,-293,-205,-204,31,20
LMR,3,1,2,2,3,29896,0,1,0,0,0,-206,-205,-232,-215,-182,-186,2,3
LMR,5,1,4,5,12,-14178,0,1,0,0,0,-195,-194,-225,-118,-25,-11,4,11
LMR,6,3,5,6,2,15227,0,0,0,0,0,194,195,41,29,195,195,9,13
LMR,7,1,6,6,3,-2797,0,1,0,0,0,-195,-194,-195,-64,-174,-195,4,51
LMR,4,1,3,4,9,-2294,0,1,0,0,0,-195,-194,-195,-94,32,-114,2,2
LMR,7,1,6,5,13,-15615,0,1,0,0,0,-195,-194,-195,-64,-194,-133,3,22
LMR,5,1,4,4,3,-2282,0,1,0,0,0,-195,-194,-226,-146,-194,-182,4,12
LMR,3,1,2,3,3,5895,0,1,0,0,0,-195,-194,-376,-85,-187,-194,2,13
LMR,8,1,7,7,3,-2788,0,1,0,0,0,-195,-194,-195,-12,-173,-194,2,56
LMR,11,3,10,11,7,-12955,0,0,0,0,0,194,195,36,93,290,282,3,22
LMR,5,1,4,5,4,-2478,0,1,0,0,0,205,206,204,250,372,253,1,9
LMR,4,1,3,4,2,12591,0,1,1,0,0,205,206,185,74,384,224,2,2
LMR,3,1,2,2,2,16785,0,1,0,0,0,216,217,216,327,266,217,2,11
LMR,4,1,3,2,6,-2724,0,1,0,0,1,200,201,200,202,202,179,5,11
LMR,7,1,6,5,6,-10490,0,1,0,0,1,200,201,200,401,202,200,3,30
LMR,5,1,4,5,2,11704,0,1,0,0,0,382,383,279,277,392,538,1,4
LMR,5,2,4,3,3,4035,0,0,0,0,0,-206,-205,-206,-239,-205,-205,15,6
LMR,5,1,4,5,2,-2831,0,1,0,0,0,205,206,-1,293,227,205,3,29
LMR,8,1,7,8,10,-2284,0,1,1,1,0,205,206,205,233,353,353,2,2
LMR,5,1,4,5,4,-5824,0,1,0,0,0,205,206,176,267,262,252,3,6
LMR,4,1,3,3,3,-6583,0,0,0,0,0,-206,-205,-215,-269,-205,-205,4,11
LMR,5,1,4,4,4,1787,0,1,0,0,0,205,206,205,330,223,205,6,23
LMR,12,5,11,10,10,-8056,0,0,0,0,1,-206,-205,-211,-352,-205,-205,55,23
LMR,8,5,7,8,2,-2590,0,0,0,0,0,205,206,-1244,216,212,214,14,37
LMR,5,1,4,4,4,-10942,0,1,0,1,0,205,206,205,415,252,244,2,0
LMR,3,1,2,2,3,-16552,0,0,0,0,0,-206,-205,-212,-943,-201,-201,1,1
LMR,3,1,2,3,2,-7047,0,1,0,1,0,205,206,-685,108,213,202,2,5
LMR,10,8,9,9,2,5787,0,0,0,0,0,-206,-205,-234,-249,-205,-205,42,22
LMR,11,4,10,10,9,-11817,0,1,0,0,1,205,206,205,243,220,223,10,18
LMR,5,1,4,5,4,-1276,0,1,0,1,0,205,206,163,96,31985,31985,0,0
LMR,6,1,5,5,2,-16569,0,0,0,0,0,-206,-205,-209,-218,-177,-31985,5,7
LMR,6,1,5,6,4,11648,0,1,0,1,0,205,206,143,432,437,209,2,24
LMR,13,10,12,11,2,7469,0,1,0,0,1,205,206,205,229,206,207,84,300
LMR,8,2,7,7,3,-16319,0,0,0,0,0,-206,-205,-215,-282,-202,-158,19,24
LMR,5,1,4,5,2,2468,0,1,0,0,0,-206,-205,-380,-70,-146,-146,6,14
LMR,14,11,13,12,2,3073,0,0,0,0,0,-206,-205,-206,-229,-205,-205,93,133
LMR,9,6,8,8,4,1362,0,0,0,0,0,-206,-205,-216,-212,-167,-203,5,9
LMR,12,9,11,10,4,-3258,0,0,0,0,1,-206,-205,-206,-207,-203,-203,67,0
LMR,13,10,12,11,2,15514,0,1,0,0,1,205,206,205,546,206,203,22,210
LMR,5,1,4,5,2,-9600,0,1,0,0,0,-206,-205,-290,-145,-140,-140,3,3
LMR,3,1,2,3,2,-2965,0,1,0,0,0,35,36,-8,-1650,1074,1074,0,0
LMR,4,1,3,3,2,11486,0,1,0,1,0,-206,-205,-225,-134,-184,-177,4,12
LMR,9,1,8,9,2,541,0,1,0,0,0,-195,-194,-219,-95,-163,-163,3,18
LMR,12,10,11,11,2,9755,0,0,0,1,0,194,195,168,205,205,205,11,12
LMR,11,9,10,10,2,9940,0,0,0,0,0,194,195,165,112,202,202,118,0
LMR,4,1,3,3,3,5094,0,1,0,0,0,205,206,192,245,218,204,4,3
LMR,6,4,5,5,3,13183,0,0,0,0,0,-206,-205,-240,-325,-204,-204,10,4
LMR,6,1,5,6,2,16010,0,1,0,0,0,205,206,178,438,292,204,2,24
LMR,3,1,2,3,2,-9562,0,0,0,0,0,-206,-205,-267,-233,-203,-175,1,3
LMR,6,1,5,5,3,7898,0,1,0,0,0,205,206,204,438,218,185,3,12
LMR,5,1,4,4,3,-11441,0,1,0,0,0,202,203,197,375,221,230,5,6
LMR,5,1,4,4,2,-1766,0,1,0,0,0,202,203,168,440,215,219,2,14
LMR,4,1,3,3,2,-4928,0,1,0,0,1,221,222,213,327,257,222,2,3

===========================
Total time (ms) : 25
Nodes searched  : 19186
Nodes/second    : 767440
LMR_TOTAL,9797,434,250
