
Position: 1/1 (r2qk2r/pb2nppp/2n5/2b1p3/8/P1NP4/1PP2PPP/R1BQKBNR w KQkq - 3 8)
LMR,5,1,4,5,2,19991,0,1,0,1,0,311,312,209,391,312,312,5,14
LMR,3,1,2,3,2,-10652,0,1,0,0,0,311,312,119,175,362,902,0,1
LMR,5,2,4,5,2,1235,0,0,0,0,0,-312,-311,-625,-417,-304,-306,9,7
LMR,6,1,5,5,2,14081,0,1,0,0,0,311,312,290,429,325,306,2,18
LMR,6,1,5,5,3,-8600,0,1,0,0,0,311,312,306,429,325,325,2,0
LMR,3,1,2,2,2,-8335,0,1,0,0,1,-283,-282,-321,-134,-281,-281,4,4
LMR,3,1,2,3,3,629,0,1,0,0,0,-69,-68,-80,-31,9,-4,2,5
LMR,3,1,2,3,2,-4149,0,1,0,0,1,-284,-283,-489,-226,-282,-283,2,12
LMR,3,1,2,2,2,-1599,0,1,0,0,1,-287,-286,-301,-173,-255,-261,2,2
LMR,3,1,2,3,2,1006,0,1,0,0,0,-242,-241,-322,-97,-213,-241,2,7
LMR,3,1,2,2,3,12013,0,1,0,0,0,-306,-305,-322,-316,-282,-290,1,2
LMR,6,1,5,6,5,-4432,0,1,1,0,0,310,311,266,277,407,346,1,14
LMR,6,1,5,5,3,-666,0,1,0,0,0,310,311,306,530,321,262,2,13
LMR,5,3,4,5,2,3022,0,0,0,0,0,-311,-310,-427,-357,-215,-252,4,4
LMR,6,1,5,5,5,-19192,0,1,0,0,0,310,311,306,530,314,261,2,10
LMR,6,1,5,4,12,-12747,0,1,0,0,0,310,311,308,530,311,356,3,11
LMR,3,1,2,3,5,9483,0,0,1,1,0,-552,-551,-1001,-1268,-437,-457,7,4
LMR,10,5,9,9,6,-1764,0,0,1,0,1,-311,-310,-311,-330,-302,-302,31,16
LMR,5,1,4,4,12,-12501,0,1,0,0,0,-311,-310,-311,-263,-301,-306,1,8
LMR,3,1,2,2,2,5502,0,1,1,0,0,-311,-310,-323,-307,-300,-302,4,4
LMR,5,1,4,4,4,3929,0,1,0,0,0,-311,-310,-339,-196,-310,-304,6,23
LMR,5,1,4,5,3,-3059,0,1,0,0,0,-311,-310,-311,-240,-241,-289,3,4
LMR,5,1,4,5,3,-4142,0,0,0,0,0,292,293,-192,33,293,325,3,16
LMR,5,1,4,5,9,-1276,0,1,0,0,0,-293,-292,-350,-273,-279,-319,1,24
LMR,8,1,7,7,20,-10858,0,1,0,0,0,-293,-292,-302,-78,-283,-315,1,42
LMR,3,1,2,2,2,16490,0,1,0,0,0,310,311,278,402,311,311,2,2
LMR,9,3,8,9,2,16556,0,1,0,0,0,310,311,285,417,353,311,6,31
LMR,7,1,6,7,2,15214,0,1,0,0,0,310,311,287,479,379,377,2,20
LMR,7,1,6,6,9,-9437,0,0,0,0,0,-311,-310,-311,-212,-281,-293,1,5
LMR,8,1,7,7,5,-12369,0,1,0,0,0,310,311,297,344,343,306,2,9
LMR,8,1,7,7,9,-13846,0,1,0,0,0,310,311,306,344,317,305,2,8
LMR,8,1,7,6,10,-15505,0,1,0,0,0,310,311,306,344,311,311,14,7
LMR,8,1,7,8,4,-12855,0,1,0,0,0,310,311,231,563,387,374,3,9
LMR,3,1,2,3,2,11952,0,1,0,0,0,332,333,290,365,385,375,2,4
LMR,4,1,3,4,2,43404,0,1,0,0,0,345,346,284,366,396,348,2,14
LMR,4,2,3,4,4,7844,0,1,0,0,1,376,377,262,483,597,529,1,2
LMR,3,1,2,3,2,16946,0,1,0,0,0,310,311,47,417,405,388,1,4
LMR,5,1,4,4,4,3947,0,1,1,0,0,369,370,341,235,381,385,7,15
LMR,4,1,3,2,5,-3444,0,1,0,0,0,355,356,349,447,356,331,3,6
LMR,6,3,5,6,2,41027,0,1,0,0,0,310,311,286,455,399,340,3,6
LMR,3,1,2,2,6,-3871,0,1,0,0,0,379,380,368,404,384,373,2,4
LMR,3,1,2,2,3,870,0,1,1,0,0,310,311,274,315,311,311,4,2
LMR,5,1,4,4,2,11296,0,1,0,0,0,310,311,285,353,312,311,3,16
LMR,3,1,2,3,5,-4383,0,1,0,0,0,317,318,308,336,588,318,2,5
LMR,3,1,2,2,5,-1586,0,0,0,0,0,-318,-317,-342,-416,-298,-298,2,3
LMR,3,1,2,3,2,6009,0,1,0,0,0,317,318,297,359,416,302,2,10
LMR,3,1,2,3,7,-11509,0,0,0,0,0,-311,-310,-360,-349,-297,-299,3,5
LMR,4,1,3,3,3,7377,0,1,0,0,0,310,311,301,454,330,301,6,12
LMR,6,1,5,5,4,1875,0,1,0,0,0,310,311,310,509,341,298,2,11
LMR,7,5,6,7,2,5187,0,0,0,0,0,-311,-310,-374,-338,-301,-300,11,12
LMR,8,1,7,7,8,-17042,0,1,0,0,0,310,311,301,310,338,301,2,25
LMR,7,2,6,6,4,-13968,0,0,0,0,0,-311,-310,-324,-404,-296,-301,4,6
LMR,8,1,7,7,10,-13378,0,1,0,0,0,310,311,301,310,323,302,4,22
LMR,10,7,9,9,2,3617,0,0,0,0,0,-311,-310,-331,-397,-310,-310,63,89
LMR,8,1,7,7,8,-15687,0,0,0,0,0,292,293,291,298,307,317,4,15
LMR,5,1,4,5,8,-14220,0,1,0,0,0,310,311,274,353,520,424,1,3
LMR,7,2,6,6,2,-2492,0,1,1,0,1,310,311,272,323,311,311,3,15
LMR,8,5,7,6,5,-11081,0,0,0,0,1,-311,-310,-311,-332,-310,-310,11,5
LMR,9,2,8,9,2,-1732,0,1,0,0,0,-311,-310,-371,-108,-286,-314,2,35
LMR,6,1,5,6,4,-6849,0,1,0,0,0,-311,-310,-434,-297,-297,-314,4,11
LMR,9,1,8,8,6,-11076,0,1,0,0,0,-311,-310,-314,-108,-304,-313,3,37
LMR,9,1,8,8,7,-14418,0,1,0,0,0,-311,-310,-313,-108,-298,-311,2,30
LMR,9,1,8,8,10,-4113,0,1,0,0,0,-311,-310,-311,-108,-298,-311,4,53
LMR,4,1,3,3,3,-3330,0,1,0,0,0,-311,-310,-311,-213,-279,-272,3,6
LMR,6,1,5,5,32,-14778,0,1,0,0,0,-311,-310,-311,-108,-268,-279,2,19
LMR,3,1,2,3,2,-970,0,1,0,0,0,-311,-310,-415,-303,-302,-302,1,2
LMR,4,1,3,4,2,4884,0,0,1,0,0,310,311,304,134,373,362,1,1
LMR,7,1,6,6,8,-9755,0,1,0,0,0,-311,-310,-311,-39,-279,-324,2,13
LMR,7,3,6,7,4,-1483,0,0,0,0,0,310,311,180,-69,374,374,1,2
LMR,7,1,6,7,14,-16612,0,1,0,0,0,-311,-310,-311,-39,-152,-366,1,5
LMR,5,1,4,5,5,-8347,0,0,0,1,0,310,311,217,96,391,391,2,2
LMR,5,1,4,5,4,-1881,0,1,0,0,0,-311,-310,-321,-219,-260,-377,1,7
LMR,7,1,6,6,18,-16669,0,1,0,0,0,-311,-310,-311,-39,-270,-317,1,23
LMR,5,1,4,5,7,-8062,0,1,0,0,0,-311,-310,-324,-208,-238,-271,3,14
LMR,7,1,6,6,25,-16505,0,1,0,0,0,-311,-310,-311,-39,-266,-277,1,34
LMR,4,1,3,3,2,8803,0,1,0,0,0,-311,-310,-326,-280,-299,-311,3,7
LMR,4,1,3,3,6,-292,0,1,0,0,0,-311,-310,-311,-280,-302,-310,2,8
LMR,7,5,6,6,2,5735,0,0,0,0,0,310,311,292,258,312,312,7,7
LMR,8,3,7,7,3,17981,0,1,0,0,0,-311,-310,-311,-302,-276,-262,4,16
LMR,3,1,2,3,5,-7179,0,1,0,0,0,-293,-292,-325,-222,-197,-260,2,5
LMR,4,1,3,4,2,676,0,0,1,0,0,292,293,268,154,373,326,1,2
LMR,7,1,6,6,11,-14036,0,1,0,0,0,-293,-292,-293,-123,-264,-291,3,10
LMR,9,7,8,9,2,9229,0,0,0,0,0,-311,-310,-373,-386,-310,-310,25,16
LMR,10,6,9,8,2,11113,0,1,1,0,1,310,311,310,325,313,311,28,55
LMR,5,1,4,5,2,11386,0,1,0,0,0,310,311,308,422,366,311,5,7
LMR,4,1,3,4,3,22132,0,1,0,0,0,335,336,289,280,371,365,2,6
LMR,3,1,2,2,2,21001,0,1,0,0,0,338,339,319,350,341,341,7,5
LMR,3,1,2,2,3,12719,0,1,0,0,0,318,319,314,309,331,328,2,10
LMR,4,1,3,4,3,-640,0,0,0,0,0,-336,-335,-368,-318,-266,-312,2,9
LMR,7,2,6,6,4,269,0,1,0,0,1,335,336,318,336,348,308,11,15
LMR,5,1,4,4,3,7779,0,1,0,0,0,-321,-320,-323,-180,-287,-305,3,5
LMR,5,1,4,5,2,9519,0,1,0,0,0,316,317,156,363,366,357,1,6
LMR,5,1,4,4,2,2894,0,1,0,0,0,319,320,293,261,320,320,10,13
LMR,6,4,5,5,2,8647,0,0,1,1,0,-320,-319,-320,-310,-289,-307,6,6
LMR,8,1,7,7,8,-4456,0,0,0,0,0,-320,-319,-361,-311,-310,-308,13,49
LMR,9,6,8,9,2,33816,0,1,0,0,0,319,320,309,443,409,335,7,8
LMR,5,1,4,5,6,-1276,0,1,0,0,0,319,320,165,255,351,351,3,9
LMR,3,1,2,3,4,-15696,0,0,0,0,0,-320,-319,-367,-189,-83,-250,1,2
LMR,6,1,5,6,2,554,0,1,0,0,0,319,320,267,601,582,691,5,8
LMR,8,6,7,8,2,7985,0,0,0,0,0,-320,-319,-638,-189,-311,-295,9,22
LMR,13,8,12,12,4,-10137,0,0,0,0,0,-320,-319,-332,-327,-319,-319,25,83
LMR,3,1,2,3,4,-4700,0,1,0,0,0,-320,-319,-355,-326,-235,-250,1,1
LMR,6,1,5,5,3,1335,0,1,0,0,0,319,320,296,418,320,350,9,8
LMR,12,9,11,10,2,27617,0,1,0,0,1,319,320,319,384,320,320,23,133
LMR,6,1,5,6,2,24028,0,1,0,0,0,319,320,223,494,444,356,1,4
LMR,3,1,2,2,2,-6353,0,1,0,0,0,318,319,285,314,319,319,1,3
LMR,3,1,2,2,2,-1613,0,1,0,0,0,365,366,347,445,367,366,7,4
LMR,3,1,2,2,2,11678,0,1,0,0,0,303,304,303,473,324,328,2,7
LMR,4,1,3,3,3,1701,0,1,0,0,0,310,311,306,463,321,262,1,10
LMR,4,1,3,2,4,-11018,0,1,0,0,0,310,311,306,463,311,311,2,8
LMR,3,1,2,3,2,-4856,0,1,0,0,0,696,697,551,312,977,1090,0,1
LMR,4,1,3,3,2,24217,0,1,0,0,0,318,319,279,308,320,320,1,2
LMR,5,1,4,4,10,-12226,0,1,0,0,0,-320,-319,-320,-191,-312,-265,1,4
LMR,4,1,3,4,2,1393,0,1,0,0,0,-293,-292,-398,-209,-274,-243,2,7
LMR,5,1,4,4,23,-6127,0,1,0,0,0,319,320,319,394,368,303,2,20
LMR,5,3,4,5,2,9326,0,0,1,0,0,280,281,257,259,354,281,9,28
LMR,5,2,4,4,2,1160,0,1,0,0,1,295,296,281,379,296,296,3,9
LMR,3,1,2,3,2,4584,0,0,1,0,0,-296,-295,-334,-365,-273,-287,2,3
LMR,7,2,6,6,2,241,0,1,0,0,1,295,296,289,324,303,311,5,0
LMR,5,1,4,5,2,7879,0,1,0,0,0,306,307,265,498,329,329,1,0
LMR,6,1,5,6,9,-3076,0,0,1,1,0,-307,-306,-473,-875,-197,-228,8,5
LMR,9,5,8,9,7,-15369,0,0,0,0,1,281,282,217,217,282,282,10,8
LMR,6,2,5,4,9,-3390,0,0,1,0,0,-307,-306,-307,-389,-306,-306,3,3
LMR,7,1,6,6,2,13158,0,1,0,0,0,306,307,289,282,324,306,3,20
LMR,4,1,3,4,2,-8694,0,1,0,0,0,-282,-281,-310,-245,-141,-47,0,1
LMR,10,6,9,10,4,-4885,0,0,0,0,1,281,282,242,192,298,298,18,23
LMR,6,1,5,6,9,-14086,0,0,0,0,0,-307,-306,-317,-325,-174,-247,1,5
LMR,9,2,8,9,5,-4804,0,0,0,0,0,-307,-306,-489,-478,-306,-286,7,14
LMR,9,2,8,9,2,5315,0,1,0,0,0,306,307,255,644,314,288,4,34
LMR,9,1,8,8,6,-12089,0,1,0,0,0,306,307,288,644,337,350,9,24
LMR,3,1,2,2,2,1994,0,0,1,0,0,-307,-306,-307,-220,-286,-286,2,0
LMR,7,2,6,7,3,-1276,0,0,0,0,0,-307,-306,-327,-138,-268,-299,1,6
LMR,11,8,10,11,9,8137,0,0,0,0,1,-307,-306,-307,-298,-196,-299,5,20
LMR,5,1,4,5,2,-5775,0,1,0,0,0,-307,-306,-410,-202,-143,-276,1,3
LMR,8,4,7,7,2,25780,0,1,0,0,0,-307,-306,-331,-67,-289,-289,5,5
LMR,8,1,7,8,13,-21096,0,1,0,1,0,-307,-306,-307,-240,-230,-226,1,13
LMR,5,1,4,5,2,6133,0,1,0,0,0,-307,-306,-368,-205,-273,-307,2,19
LMR,5,1,4,5,3,771,0,1,0,0,0,-307,-306,-307,-205,-229,-277,2,11
LMR,5,1,4,4,3,4558,0,1,0,0,0,-307,-306,-329,-324,-289,-292,4,8
LMR,3,1,2,3,4,9560,0,1,0,0,0,-307,-306,-358,-304,-301,-284,3,6
LMR,5,1,4,4,3,113,0,1,0,0,0,-307,-306,-320,-263,-277,-277,3,3
LMR,5,1,4,4,2,6151,0,1,0,0,0,-307,-306,-315,-199,-278,-307,6,30
LMR,3,1,2,2,2,7382,0,0,0,0,0,-307,-306,-327,-272,-306,-306,4,5
LMR,8,1,7,7,14,-17066,0,0,0,0,0,-307,-306,-326,-307,-291,-306,3,22
LMR,9,6,8,8,2,276,0,0,0,0,1,-307,-306,-344,-307,-306,-306,59,14
LMR,11,5,10,9,31,-16745,0,1,0,0,1,306,307,300,337,307,306,52,88
LMR,3,1,2,3,3,5720,0,1,0,0,0,-297,-296,-297,-62,-107,-227,1,2
LMR,3,1,2,2,8,7543,0,1,0,0,1,-320,-319,-322,-249,-288,-306,4,3
LMR,3,1,2,3,2,18823,0,1,0,0,0,-282,-281,-293,-185,-172,-214,1,2
LMR,9,2,8,9,2,2376,0,1,0,0,0,-282,-281,-710,-112,-178,-262,5,17
LMR,5,1,4,4,2,-21382,0,1,0,0,0,-282,-281,-312,-174,-271,-281,4,6
LMR,10,6,9,9,2,17079,0,1,0,0,0,-282,-281,-282,-207,-243,-281,4,26
LMR,5,1,4,4,7,-3623,0,1,0,0,0,-282,-281,-307,-246,-270,-257,1,3
LMR,12,9,11,10,2,6222,0,1,0,0,1,-282,-281,-282,-113,-281,-281,10,114
LMR,6,1,5,6,2,8642,0,1,0,0,0,-282,-281,-307,-94,-231,-187,2,4
LMR,4,1,3,4,3,4023,0,0,0,0,0,229,230,100,49,230,230,4,8
LMR,3,1,2,3,2,6220,0,0,0,0,0,229,230,133,36,234,231,6,9
LMR,5,1,4,5,9,-14176,0,1,0,0,1,-230,-229,-230,-138,-143,-230,4,23
LMR,5,1,4,5,2,6535,0,1,1,0,0,281,282,207,38,282,284,7,34
LMR,3,1,2,3,3,12352,0,0,0,0,0,-282,-281,-332,-533,-271,-271,4,4
LMR,3,1,2,3,2,11081,0,1,0,0,0,281,282,239,230,343,273,1,10
LMR,11,3,10,10,3,-3848,0,1,0,0,0,-282,-281,-283,-112,-273,-271,23,70
LMR,5,1,4,5,2,-1276,0,1,0,0,0,306,307,223,413,309,309,3,6
LMR,7,1,6,7,3,-5332,0,1,0,0,0,306,307,296,398,362,304,5,17
LMR,10,5,9,10,2,23414,0,1,0,0,0,306,307,222,420,402,307,8,14
LMR,4,1,3,4,3,-16204,0,1,0,0,0,306,307,278,254,1548,1548,0,0
LMR,3,1,2,3,2,-10962,0,1,0,1,0,306,307,244,342,353,345,2,2
LMR,6,1,5,6,2,-13860,0,1,0,0,0,306,307,282,316,397,326,1,3
LMR,7,4,6,6,2,12941,0,0,1,0,0,-307,-306,-307,-444,-255,-255,3,3
LMR,10,3,9,9,2,2070,0,1,0,0,0,306,307,261,521,307,307,4,11
LMR,5,1,4,5,2,7852,0,1,0,0,0,-307,-306,-315,-267,-251,-302,3,11
LMR,8,3,7,7,5,1476,0,0,0,0,1,-307,-306,-321,-377,-298,-296,6,9
LMR,9,5,8,8,2,13268,0,1,0,0,1,306,307,302,391,326,297,20,61
LMR,7,1,6,6,5,-7951,0,1,0,0,0,-282,-281,-294,-227,-265,-159,3,5
LMR,9,5,8,9,3,-1533,0,0,0,0,0,281,282,174,210,302,282,6,9
LMR,5,1,4,5,3,12579,0,1,0,0,0,-282,-281,-325,-250,-167,-288,4,13
LMR,6,1,5,6,3,-7633,0,1,0,0,0,-282,-281,-342,-183,-267,-287,1,32
LMR,6,1,5,5,9,2592,0,1,0,0,0,-282,-281,-287,-183,-254,-256,3,10
LMR,6,1,5,6,2,-6848,0,1,0,0,0,-282,-281,-327,-173,-145,-217,1,4
LMR,8,1,7,8,3,-8133,0,1,0,0,0,-282,-281,-357,-256,-234,-226,2,16
LMR,6,1,5,5,2,6282,0,1,0,0,0,-282,-281,-282,-120,-253,-213,1,7
LMR,6,1,5,6,14,-11685,0,1,0,0,0,-282,-281,-282,-134,-67,-165,1,10
LMR,11,5,10,9,11,-17142,0,0,0,0,1,281,282,279,290,282,282,14,12
LMR,3,1,2,2,4,-2830,0,1,0,0,0,-286,-285,-304,-163,-252,-258,3,2
LMR,7,1,6,7,2,-1968,0,1,1,0,0,-282,-281,-288,-251,-234,-222,3,11
LMR,9,3,8,8,2,12892,0,1,0,0,0,-282,-281,-303,-223,-251,-229,5,38
LMR,8,1,7,8,2,7091,0,1,0,0,0,-282,-281,-291,-130,-177,-260,1,13
LMR,5,2,4,5,4,3790,0,0,0,0,0,281,282,194,290,300,291,11,13
LMR,8,1,7,8,2,8332,0,1,0,0,0,-282,-281,-289,-212,-125,-214,3,9
LMR,5,1,4,4,2,13489,0,1,0,0,0,-282,-281,-285,-209,-261,-257,2,0
LMR,5,1,4,5,2,14009,0,1,0,0,0,306,307,232,312,315,319,3,5
LMR,5,1,4,4,10,-12839,0,1,0,0,0,306,307,296,352,307,307,4,2
LMR,7,1,6,6,4,489,0,0,0,0,0,-307,-306,-307,-345,-285,-289,11,7
LMR,8,1,7,7,9,-14147,0,1,0,0,0,306,307,292,329,307,341,6,24
LMR,9,7,8,8,3,22301,0,0,0,0,0,-307,-306,-307,-344,-298,-294,31,13
LMR,5,1,4,4,4,5624,0,1,0,0,0,306,307,297,512,309,309,5,6
LMR,10,5,9,10,3,11119,0,1,0,0,0,306,307,295,549,379,307,4,36
LMR,7,1,6,6,5,-12562,0,1,0,0,0,306,307,302,425,317,319,12,13
LMR,9,3,8,9,2,14657,0,1,0,0,0,306,307,209,384,314,317,5,43
LMR,6,1,5,6,5,-16906,0,1,0,0,0,306,307,262,262,331,346,4,14
LMR,7,4,6,7,3,-3805,0,0,0,0,0,-307,-306,-366,-218,-262,-340,3,22
LMR,7,1,6,7,22,-14636,0,0,0,0,0,-307,-306,-321,-218,-262,-270,2,8
LMR,9,4,8,8,8,-16255,0,0,0,0,1,306,307,306,245,325,325,9,10
LMR,5,1,4,4,2,7008,0,1,0,0,0,306,307,302,404,342,390,2,5
LMR,3,1,2,3,2,14725,0,1,0,0,0,-307,-306,-369,-339,-217,-274,4,2
LMR,9,3,8,8,5,-13166,0,1,0,0,1,-307,-306,-308,-275,-297,-306,16,30
LMR,5,1,4,3,6,-5612,0,1,0,0,0,-287,-286,-287,-102,-280,-287,2,6
LMR,5,1,4,4,12,-12762,0,1,0,0,0,-287,-286,-287,-102,-249,-229,2,5
LMR,3,1,2,3,2,4316,0,1,0,0,0,303,304,198,470,384,369,2,5
LMR,5,1,4,5,2,4467,0,1,0,0,0,285,286,279,513,383,373,2,5
LMR,4,2,3,4,2,2929,0,0,0,0,0,286,287,118,231,342,238,3,2
LMR,6,1,5,6,2,23739,0,1,0,0,0,-287,-286,-287,-154,-222,-225,1,5
LMR,9,2,8,9,2,-11430,0,1,0,0,1,-287,-286,-691,-336,-286,-271,6,37
LMR,10,4,9,10,14,-16329,0,0,0,0,1,286,287,279,278,336,272,10,45
LMR,5,1,4,5,2,16744,0,1,0,0,0,-287,-286,-395,-317,-286,-280,4,8
LMR,3,1,2,3,5,-1276,0,0,0,0,0,286,287,271,281,345,312,1,1
LMR,4,1,3,4,2,3645,0,1,0,0,0,-287,-286,-305,-323,-240,-248,3,13
LMR,5,1,4,4,5,-2363,0,1,0,0,0,-287,-286,-287,-309,-279,-278,5,9
LMR,5,1,4,4,2,19871,0,1,0,0,0,-287,-286,-315,-345,-265,-265,16,4
LMR,4,1,3,3,2,-2580,0,1,0,0,0,302,303,302,400,313,317,2,10
LMR,4,1,3,3,4,-13756,0,1,0,0,0,379,380,379,508,400,380,1,8
LMR,7,1,6,7,3,13620,0,1,0,0,0,306,307,197,334,348,341,3,13
LMR,5,1,4,5,4,-1455,0,0,0,0,0,-320,-319,-500,-625,-300,-296,4,8
LMR,7,1,6,7,2,6258,0,1,0,0,0,319,320,299,469,473,354,1,10
LMR,7,1,6,6,4,-2753,0,1,0,0,0,319,320,318,546,356,304,2,31
LMR,7,1,6,6,9,-6184,0,1,0,0,0,319,320,318,546,342,320,3,18
LMR,12,9,11,12,2,-1314,0,0,0,0,0,-320,-319,-774,-425,-306,-301,27,24
LMR,5,1,4,4,3,-16807,0,1,0,0,0,-295,-294,-295,-512,-261,-243,4,11
LMR,5,1,4,5,2,-7458,0,0,0,1,0,294,295,73,75,295,251,7,18
LMR,7,2,6,6,3,-6840,0,0,0,1,0,294,295,257,225,295,308,5,6
