
Position: 1/1 (r1b2rk1/pppp1ppp/5q2/2b1p3/2n1P3/2P2N2/PP1PQPPP/R1B1K2R w KQ - 0 9)
LMR,5,1,4,5,3,5258,0,1,0,0,0,-334,-333,-484,-322,-326,-326,3,8
LMR,5,1,4,5,11,676,0,0,1,0,0,292,293,212,167,486,359,1,4
LMR,6,1,5,5,4,-2976,0,1,0,0,0,-293,-292,-333,-146,-292,-292,4,12
LMR,3,1,2,3,13,4291,0,0,1,0,0,292,293,197,271,307,294,1,3
LMR,6,1,5,6,3,4289,0,1,0,0,0,-293,-292,-293,-138,-230,-256,4,7
LMR,4,1,3,4,2,-446,0,0,0,0,0,292,293,272,224,356,321,1,5
LMR,8,5,7,8,2,2182,0,0,0,0,0,292,293,261,249,315,316,11,17
LMR,6,1,5,6,11,5889,0,1,1,0,0,333,334,318,273,756,446,1,2
LMR,7,1,6,7,11,7048,0,1,1,0,0,333,334,313,302,664,405,1,4
LMR,4,1,3,4,2,-849,0,0,0,0,0,-334,-333,-421,-267,-313,-316,1,8
LMR,9,4,8,8,10,-4471,0,0,1,0,1,-334,-333,-334,-465,-314,-319,7,23
LMR,8,3,7,7,10,-920,0,1,1,0,1,333,334,320,368,355,341,11,27
LMR,5,1,4,4,2,3530,0,1,1,0,0,333,334,315,349,362,357,1,2
LMR,4,1,3,3,2,-3902,0,0,0,0,0,-334,-333,-369,-292,-321,-334,2,5
LMR,4,1,3,3,5,-8663,0,0,0,0,0,-334,-333,-334,-292,-320,-333,2,19
LMR,8,2,7,6,2,13584,0,1,0,0,0,333,334,333,449,337,343,4,25
LMR,6,1,5,6,3,2339,0,1,0,0,0,390,391,303,429,757,432,1,2
LMR,7,1,6,6,4,-13029,0,1,0,0,0,390,391,367,420,406,452,1,5
LMR,5,1,4,5,3,7006,0,1,0,0,0,390,391,314,354,391,400,2,10
LMR,9,4,8,8,3,-5531,0,0,0,0,0,-391,-390,-398,-345,-390,-390,7,24
LMR,7,2,6,7,2,-10788,0,0,0,0,0,334,335,206,-27,395,363,2,3
LMR,7,1,6,7,17,-15835,0,1,0,0,0,-335,-334,-335,-335,-178,-359,1,7
LMR,7,1,6,6,25,-17066,0,1,0,0,0,-335,-334,-335,-335,-318,-334,2,13
LMR,8,4,7,8,4,2303,0,0,0,0,0,334,335,247,188,335,334,10,44
LMR,7,4,6,7,2,3896,0,0,0,0,0,93,94,-40,26,121,122,5,19
LMR,5,1,4,5,8,-12998,0,0,0,0,0,334,335,284,322,410,368,1,11
LMR,5,1,4,5,7,-7434,0,1,0,0,0,-335,-334,-393,-341,-334,-362,4,22
LMR,6,4,5,5,2,7277,0,0,0,0,0,334,335,314,279,341,343,4,37
LMR,8,1,7,6,3,-11057,0,1,0,0,0,-335,-334,-336,-184,-334,-341,3,47
LMR,5,1,4,5,14,330,0,0,1,0,0,334,335,281,-184,866,590,0,1
LMR,5,1,4,5,28,-13878,0,1,0,0,0,-335,-334,-335,-229,-269,-547,1,8
LMR,8,4,7,6,2,-4653,0,0,0,0,0,334,335,334,228,335,335,61,14
LMR,8,1,7,8,18,-16368,0,1,0,0,0,-335,-334,-336,-184,-273,-335,1,77
LMR,3,1,2,2,4,13324,0,1,0,0,0,334,335,306,357,342,363,2,4
LMR,9,6,8,9,4,5510,0,0,0,0,0,334,335,181,81,366,366,6,18
LMR,11,3,10,11,10,-4340,0,1,1,0,0,-335,-334,-335,-278,-274,-349,11,36
LMR,11,4,10,10,6,-7570,0,1,0,0,1,-335,-334,-335,-98,-310,-326,9,74
LMR,4,1,3,4,3,2896,0,0,0,0,0,257,258,225,192,282,278,2,7
LMR,4,1,3,4,2,-1626,0,1,1,0,0,-258,-257,-291,-187,-195,-274,3,12
LMR,5,3,4,4,2,-481,0,0,1,0,1,-330,-329,-346,-471,-310,-310,4,3
LMR,5,1,4,4,6,-14973,0,1,0,0,1,-330,-329,-332,-195,-324,-323,10,10
LMR,5,2,4,5,2,1700,0,0,0,0,0,302,303,243,92,328,328,1,3
LMR,5,1,4,5,2,-6889,0,1,0,0,0,-303,-302,-370,-180,-256,-323,1,6
LMR,5,1,4,4,3,-1014,0,1,0,0,0,-303,-302,-323,-180,-300,-300,10,10
LMR,3,1,2,2,3,-6996,0,1,0,0,0,329,330,313,390,341,333,2,5
LMR,6,3,5,5,10,-7236,0,0,0,0,1,-330,-329,-331,-382,-307,-304,7,9
LMR,7,1,6,6,5,-12195,0,1,0,0,0,329,330,296,474,336,339,3,8
LMR,4,1,3,3,5,-5689,0,1,0,0,0,-331,-330,-331,-257,-300,-333,2,7
LMR,4,1,3,2,6,-3123,0,1,0,0,0,-331,-330,-331,-257,-330,-330,2,3
LMR,3,1,2,3,2,17374,0,1,0,0,0,312,313,234,344,417,362,2,4
LMR,3,1,2,2,5,921,0,0,0,0,0,-344,-343,-373,-354,-333,-335,5,3
LMR,4,1,3,4,5,-7659,0,0,0,0,0,-344,-343,-387,-431,-302,-343,1,5
LMR,4,1,3,4,3,14313,0,1,0,0,0,343,344,343,458,431,343,1,10
LMR,7,4,6,5,4,-11637,0,0,0,0,1,-344,-343,-348,-340,-343,-343,44,10
LMR,5,1,4,5,2,4650,0,1,0,0,0,-344,-343,-370,-249,75,-84,1,3
LMR,6,1,5,5,4,-9963,0,1,0,0,0,-344,-343,-351,-213,-341,-383,4,8
LMR,11,8,10,9,2,11858,0,1,0,0,1,343,344,343,362,344,344,101,59
LMR,3,1,2,2,2,-4614,0,0,0,0,0,-318,-317,-344,-322,-316,-316,2,4
LMR,4,1,3,4,3,-6205,0,0,0,0,0,-326,-325,-382,-264,160,-261,3,5
LMR,5,1,4,4,3,6065,0,1,0,0,0,325,326,303,428,327,311,1,6
LMR,5,3,4,4,2,6059,0,0,0,0,0,-326,-325,-346,-394,-305,-305,8,9
LMR,5,1,4,5,4,22477,0,1,0,0,0,325,326,311,428,368,308,2,20
LMR,8,1,7,7,5,-15095,0,1,0,0,0,343,344,304,365,349,338,1,41
LMR,4,1,3,4,3,1147,0,0,0,0,0,343,344,319,-2,488,462,1,3
LMR,10,4,9,10,2,23929,0,1,0,0,0,343,344,76,144,423,394,11,30
LMR,5,1,4,5,7,12484,0,1,0,0,0,343,344,289,244,482,502,2,3
LMR,3,1,2,3,2,21345,0,1,0,0,0,343,344,292,298,365,677,0,3
LMR,11,7,10,10,5,-17425,0,0,0,1,1,-344,-343,-386,-468,-338,-367,61,112
LMR,4,1,3,4,2,676,0,1,1,0,0,506,507,381,575,708,572,0,6
LMR,5,1,4,5,12,-2361,0,1,1,0,0,343,344,343,421,597,388,1,2
LMR,6,1,5,6,2,14573,0,1,0,0,0,343,344,267,411,384,384,2,17
LMR,6,1,5,6,2,20541,0,1,0,0,0,343,344,292,452,348,381,3,7
LMR,5,1,4,5,2,-62,0,1,0,0,0,343,344,275,460,361,335,4,26
LMR,5,1,4,4,5,-13000,0,1,0,0,0,343,344,335,460,363,322,4,17
LMR,5,1,4,5,11,10254,0,1,1,0,0,343,344,335,460,679,620,1,1
LMR,3,1,2,3,2,27561,0,1,0,0,0,382,383,372,380,433,419,2,3
LMR,5,1,4,5,2,907,0,1,1,0,0,343,344,203,334,389,387,3,5
LMR,3,1,2,3,6,-640,0,1,1,0,0,328,329,315,310,936,817,0,1
LMR,9,5,8,8,3,-2692,0,0,0,0,0,-363,-362,-377,-363,-358,-358,7,9
LMR,4,1,3,4,3,-5514,0,1,0,0,0,-363,-362,-413,-212,-359,-358,4,8
LMR,8,1,7,8,2,4946,0,1,0,0,0,-345,-344,-473,-263,143,-333,1,2
LMR,6,1,5,6,4,-8172,0,1,0,0,0,-345,-344,-345,-189,-291,-298,1,10
LMR,9,1,8,9,8,-12883,0,1,0,0,0,-345,-344,-345,-34,-275,-388,2,26
LMR,4,1,3,4,3,-3954,0,1,0,0,0,-345,-344,-483,-255,-122,-218,0,3
LMR,7,3,6,6,3,8590,0,0,0,0,0,344,345,328,132,345,345,5,9
LMR,9,1,8,7,18,-19630,0,1,0,0,0,-345,-344,-345,-34,-343,-345,2,29
LMR,5,1,4,5,7,2490,0,1,1,0,0,362,363,362,555,1053,689,0,1
LMR,6,1,5,6,7,-4010,0,1,1,0,0,362,363,336,398,412,393,6,6
LMR,4,1,3,4,9,-4777,0,0,0,0,0,-540,-539,-587,-650,-111,-280,0,1
LMR,6,2,5,6,2,24510,0,1,0,0,0,362,363,220,546,367,367,3,12
LMR,9,2,8,8,2,8518,0,1,1,0,0,362,363,356,650,403,366,4,36
LMR,5,2,4,5,2,32090,0,1,0,0,0,362,363,189,609,453,409,1,8
LMR,3,1,2,3,2,-3987,0,1,0,0,0,-331,-330,-637,-333,-322,-318,4,6
LMR,7,1,6,7,2,9179,0,1,0,0,0,362,363,-1907,775,395,443,4,9
LMR,3,1,2,3,3,6555,0,1,0,0,1,334,335,285,496,417,402,2,2
LMR,5,2,4,5,2,-2230,0,0,1,0,0,-540,-539,-910,-616,-412,-482,1,7
LMR,4,2,3,3,4,13497,0,0,0,0,0,362,363,343,530,393,402,2,3
LMR,10,4,9,9,2,11052,0,1,1,0,0,362,363,362,650,394,401,31,22
LMR,5,1,4,5,4,8328,0,1,0,0,0,603,604,547,554,640,628,1,6
LMR,5,1,4,4,2,23727,0,1,0,0,0,362,363,362,551,373,373,2,6
LMR,5,1,4,5,2,28192,0,1,0,0,0,362,363,321,447,659,433,1,3
LMR,7,1,6,7,2,14830,0,1,0,0,0,362,363,223,624,399,421,1,19
LMR,9,2,8,9,2,-12024,0,1,0,0,0,362,363,355,522,455,408,1,31
LMR,5,1,4,5,2,-1217,0,1,1,0,0,362,363,156,138,390,396,4,6
LMR,6,2,5,6,4,147,0,0,0,0,0,-540,-539,-823,-741,-520,-520,5,15
LMR,9,6,8,9,3,3504,0,0,0,0,0,-363,-362,-363,-411,-301,-358,12,19
LMR,9,2,8,9,2,-651,0,1,0,0,0,362,363,237,471,366,358,3,39
LMR,9,5,8,8,2,3390,0,0,0,0,0,-363,-362,-381,-428,-357,-360,49,30
LMR,11,4,10,9,2,20816,0,1,0,0,0,362,363,358,741,363,360,8,89
LMR,3,1,2,3,2,5576,0,1,1,0,0,362,363,331,126,404,417,5,9
LMR,3,1,2,3,4,3458,0,0,0,0,0,-363,-362,-391,-345,-156,-183,0,2
LMR,8,1,7,7,7,-14410,0,1,0,0,0,362,363,317,356,368,377,10,24
LMR,9,3,8,8,5,-10540,0,0,0,0,0,-363,-362,-396,-421,-362,-375,16,52
LMR,9,2,8,8,11,-6230,0,0,1,0,0,-363,-362,-375,-421,-359,-357,10,33
LMR,9,2,8,9,4,6390,0,1,0,0,0,362,363,316,674,708,357,2,143
LMR,5,1,4,5,8,-1960,0,1,0,0,0,362,363,312,507,424,405,2,9
LMR,7,1,6,7,2,4256,0,1,0,0,0,362,363,-1407,612,413,398,1,21
LMR,9,1,8,9,13,4449,0,1,0,0,0,362,363,357,674,470,393,1,30
LMR,7,1,6,7,4,17687,0,1,0,0,0,362,363,358,418,418,410,4,21
LMR,10,1,9,10,22,-4414,0,1,1,0,0,362,363,339,56,423,410,1,9
LMR,11,5,10,11,9,534,0,0,1,0,0,-363,-362,-390,-418,-331,-405,9,33
LMR,11,1,10,11,8,-10767,0,1,0,0,0,362,363,360,741,418,381,6,311
LMR,14,7,13,12,14,-11317,0,0,0,0,0,-363,-362,-363,-385,-361,-358,17,54
LMR,5,1,4,5,3,5399,0,1,0,0,0,-363,-362,-397,-225,-319,-337,2,8
LMR,5,1,4,5,2,-3770,0,1,0,0,0,-345,-344,-411,-179,-317,-317,1,5
LMR,3,1,2,3,6,-6011,0,1,0,0,0,-345,-344,-396,-320,1088,1,0,1
LMR,3,1,2,2,4,-5238,0,1,0,0,0,-342,-341,-363,-232,-315,-369,1,12
LMR,3,1,2,3,2,13940,0,1,0,0,0,-345,-344,-427,-258,-319,-316,2,8
LMR,3,1,2,2,3,-2645,0,1,0,0,0,-348,-347,-388,-234,-338,-347,2,3
LMR,3,1,2,3,4,6801,0,1,0,0,1,-348,-347,-475,-471,-303,-402,0,3
LMR,7,1,6,7,2,9725,0,1,0,0,0,-345,-344,-386,-119,-257,-316,1,4
LMR,6,4,5,6,2,8310,0,0,1,0,0,344,345,-214,-721,372,372,5,3
LMR,11,6,10,10,9,-1530,0,0,1,1,0,344,345,319,202,368,350,16,28
LMR,5,1,4,5,2,13728,0,1,0,0,0,344,345,321,454,413,413,1,3
LMR,13,10,12,11,4,-3430,0,0,0,0,1,344,345,344,232,345,345,123,0
LMR,5,2,4,4,2,4593,0,0,1,0,0,-345,-344,-379,-589,-328,-332,4,5
LMR,6,2,5,6,2,-10270,0,0,0,0,0,-345,-344,-530,-512,-207,-325,12,11
LMR,6,1,5,6,2,2955,0,1,1,0,0,344,345,334,370,409,327,3,25
LMR,12,7,11,10,4,6481,0,1,0,0,1,-345,-344,-345,-137,-344,-344,75,12
LMR,3,1,2,2,4,2510,0,1,0,0,0,-248,-247,-269,-149,-247,-247,3,3
LMR,3,1,2,2,3,11337,0,1,0,0,0,-320,-319,-323,-275,-293,-298,3,4
LMR,4,1,3,4,3,-6724,0,1,0,0,0,-336,-335,-396,-422,-267,-267,2,6
LMR,8,1,7,8,2,-6416,0,1,0,0,0,-320,-319,-437,-194,-177,-247,1,7
LMR,11,8,10,10,2,2865,0,0,0,0,0,285,286,235,232,286,286,28,35
LMR,5,1,4,4,2,-11731,0,1,0,0,0,285,286,277,457,302,285,2,7
LMR,3,1,2,3,9,-1276,0,0,0,0,0,285,286,220,263,362,348,2,3
LMR,4,1,3,4,2,7619,0,1,0,0,0,-286,-285,-316,-129,-231,-257,2,16
LMR,5,1,4,5,7,-1276,0,1,0,0,0,-286,-285,-348,-76,-217,-262,3,32
LMR,6,1,5,6,2,16721,0,1,0,0,0,-286,-285,-332,-59,-194,-265,1,55
LMR,11,5,10,10,10,-3295,0,1,1,0,1,-286,-285,-286,-269,-266,-268,9,90
LMR,10,5,9,9,5,-931,0,0,0,0,0,285,286,269,229,286,286,0,0
LMR,5,1,4,5,5,-4401,0,1,0,0,0,285,286,251,327,317,303,8,14
LMR,5,1,4,5,6,-1276,0,1,0,0,0,285,286,285,471,584,385,1,5
LMR,3,1,2,3,2,3334,0,1,0,0,0,285,286,285,325,363,261,1,8
LMR,8,2,7,7,12,-8508,0,0,0,0,0,-286,-285,-301,-361,-285,-261,19,15
LMR,4,1,3,4,2,8359,0,1,0,0,0,-286,-285,-401,-257,-99,-132,1,2
LMR,12,6,11,11,2,20145,0,1,0,0,0,-286,-285,-286,-309,-263,-273,108,139
LMR,14,11,13,12,2,-389,0,0,0,0,0,285,286,285,269,286,273,71,249
LMR,6,1,5,6,2,17919,0,1,0,0,0,-286,-285,-304,-185,-167,-247,2,4
LMR,13,3,12,12,15,-16415,0,0,0,0,0,285,286,274,259,311,295,7,26
LMR,4,1,3,3,5,-9406,0,1,0,0,0,-353,-352,-376,-346,-327,-331,5,7
LMR,3,1,2,3,7,-7165,0,1,0,0,0,351,352,337,388,491,443,1,4
LMR,4,1,3,2,9,620,0,0,1,0,0,-352,-351,-352,-367,-351,-351,2,1
LMR,5,1,4,4,2,12407,0,1,0,0,0,351,352,347,475,367,351,3,24
LMR,5,1,4,4,4,10328,0,1,0,0,0,351,352,351,475,382,352,2,7
LMR,6,1,5,4,6,-8122,0,0,0,0,0,320,321,320,230,321,321,3,7
LMR,9,1,8,9,4,-16351,0,1,0,1,0,-321,-320,-321,-160,-254,-288,2,12
LMR,5,1,4,4,8,-316,0,1,1,0,0,-321,-320,-324,-250,-274,-282,3,6
LMR,3,1,2,3,2,17919,0,1,0,0,0,-248,-247,-272,-166,-206,-213,1,3
LMR,6,1,5,6,2,879,0,1,0,0,0,-305,-304,-327,-190,-273,-295,1,8
LMR,5,1,4,4,2,10357,0,1,0,0,0,-305,-304,-336,-255,-293,-279,1,2
LMR,8,4,7,8,4,-7308,0,0,0,0,0,304,305,220,377,312,283,6,11
LMR,8,1,7,8,7,-13714,0,0,0,0,0,304,305,283,377,344,334,1,6
LMR,13,2,12,12,26,-17312,0,0,0,0,0,304,305,296,300,316,316,2,54
LMR,7,1,6,7,3,-15416,0,1,0,0,0,335,336,208,411,397,359,1,31
LMR,4,1,3,4,2,3711,0,1,0,0,0,-343,-342,-472,-221,-323,-326,4,8
LMR,4,1,3,4,5,-7226,0,1,0,0,0,-313,-312,-356,-181,-246,-312,1,2
LMR,3,1,2,3,3,3219,0,0,1,1,0,335,336,335,246,31992,31992,0,0
LMR,6,2,5,6,3,31013,0,1,0,0,0,-336,-335,-515,-230,-276,-306,1,7
LMR,3,1,2,3,2,19576,0,1,0,0,0,-248,-247,-272,-142,-182,-194,2,2
LMR,13,7,12,12,7,-724,0,0,0,0,0,283,284,279,248,305,305,3,8
LMR,9,4,8,9,2,17365,0,1,0,0,0,283,284,245,464,385,326,4,28
LMR,5,1,4,5,2,-12136,0,1,0,0,0,283,284,63,431,403,290,3,8
LMR,6,1,5,6,2,7771,0,1,0,0,0,283,284,8,435,347,289,4,20
LMR,4,1,3,4,3,-1740,0,1,0,0,0,401,402,351,424,507,409,1,1
LMR,4,1,3,4,3,31726,0,1,0,0,0,283,284,226,350,439,411,2,3
LMR,6,1,5,6,2,3533,0,1,0,0,0,324,325,226,475,359,359,2,17
LMR,5,1,4,5,18,-13625,0,1,0,0,0,359,360,326,513,459,411,1,11
LMR,6,1,5,6,5,-5677,0,1,0,0,0,359,360,258,575,425,390,1,43
LMR,8,1,7,8,7,-14922,0,0,0,0,0,-360,-359,-385,-333,-293,-346,1,11
LMR,7,1,6,7,2,-6358,0,1,0,0,0,359,360,343,575,524,397,1,12
LMR,9,1,8,9,20,-16871,0,1,0,0,0,359,360,359,414,452,392,1,30
LMR,4,1,3,4,2,-369,0,1,0,0,0,359,360,359,392,447,433,1,5
LMR,10,4,9,9,14,7493,0,0,0,0,0,-360,-359,-360,-353,-347,-360,6,13
LMR,7,1,6,7,3,5978,0,1,0,0,0,359,360,312,452,415,419,2,10
LMR,7,1,6,7,2,6671,0,1,0,0,0,359,360,310,726,378,387,4,9
LMR,6,1,5,6,8,-7784,0,1,0,0,0,359,360,311,373,373,414,1,17
LMR,9,1,8,9,17,-17066,0,0,0,0,0,-360,-359,-362,-386,-300,-305,2,7
LMR,3,1,2,3,2,-2096,0,0,1,0,0,359,360,299,354,451,392,2,2
LMR,5,1,4,5,2,4751,0,1,1,0,0,359,360,244,564,503,491,1,3
LMR,8,3,7,7,4,1724,0,1,0,0,1,359,360,359,382,384,374,13,26
LMR,6,1,5,6,2,-10398,0,1,0,0,0,359,360,239,502,565,468,1,2
LMR,4,1,3,4,3,8015,0,1,0,0,0,401,402,401,438,508,409,1,1
LMR,3,1,2,3,2,11355,0,0,1,0,0,-405,-404,-437,-347,-307,-324,2,6
LMR,5,3,4,5,2,4185,0,0,0,0,0,-360,-359,-425,-314,-290,-312,7,9
LMR,10,7,9,9,2,1911,0,0,0,0,0,-360,-359,-360,-496,-348,-341,42,23
LMR,8,2,7,7,20,-10318,0,0,0,0,1,-360,-359,-362,-360,-324,-335,10,17
LMR,9,6,8,8,3,15797,0,1,0,0,1,359,360,342,404,360,337,23,48
LMR,9,4,8,8,4,-1357,0,1,0,0,1,359,360,342,404,375,334,3,28
LMR,4,1,3,4,2,18813,0,1,0,0,0,359,360,301,425,361,361,4,5
LMR,11,8,10,10,6,-13198,0,0,0,0,1,-360,-359,-360,-398,-319,-319,26,17
LMR,7,2,6,7,4,-10120,0,0,0,0,0,359,360,334,477,408,430,4,9
LMR,10,5,9,9,2,-16109,0,1,0,0,1,-360,-359,-396,-324,-343,-387,12,28
LMR,12,10,11,11,2,11715,0,1,0,0,1,359,360,322,393,363,363,93,20
LMR,4,1,3,4,2,9693,0,1,0,0,0,401,402,348,519,490,457,1,2
LMR,8,3,7,7,4,-7825,0,0,0,0,0,-360,-359,-392,-431,-346,-346,14,16
LMR,10,3,9,10,6,-13176,0,0,0,0,0,-360,-359,-475,-565,-344,-352,15,16
LMR,11,6,10,10,2,14571,0,1,0,0,0,359,360,348,352,401,352,4,36
LMR,6,1,5,6,4,9938,0,1,0,0,0,-360,-359,-542,-212,-352,-267,1,4
LMR,5,1,4,4,5,16407,0,1,0,0,0,-360,-359,-360,-264,-333,-339,2,5
LMR,12,9,11,11,2,2805,0,1,0,0,1,359,360,343,363,360,359,74,428
LMR,5,1,4,5,3,-228,0,1,0,0,0,-360,-359,-360,-210,-207,-295,1,3
LMR,5,1,4,4,3,7584,0,1,0,0,0,-326,-325,-327,-272,-275,-283,2,5
LMR,8,1,7,8,2,-7898,0,1,0,0,0,-326,-325,-498,-270,-299,-303,1,27
LMR,4,1,3,2,2,18459,0,1,0,0,0,-326,-325,-326,-429,-325,-325,2,2
LMR,10,4,9,10,2,9701,0,1,0,0,0,-326,-325,-1120,-215,-325,-325,7,68
LMR,3,1,2,2,7,-4736,0,1,0,0,0,-326,-325,-345,-225,-325,-325,11,4
LMR,3,1,2,2,3,7855,0,1,0,0,0,-367,-366,-367,-208,-327,-323,6,5
LMR,8,1,7,8,3,13190,0,1,0,0,0,-326,-325,-326,-15,-210,-325,1,23
LMR,8,1,7,8,17,-1276,0,1,0,1,0,-326,-325,-400,-210,-242,-138,2,4
LMR,7,1,6,7,34,-2679,0,1,0,0,0,-326,-325,-333,-188,-274,-323,5,20
LMR,3,1,2,3,2,-10019,0,1,0,0,0,-292,-291,-387,-174,-246,-246,1,3
LMR,3,1,2,2,4,2577,0,1,0,0,0,-248,-247,-269,-158,-246,-246,2,3
LMR,6,1,5,5,12,-15210,0,1,0,0,0,-288,-287,-288,-240,-237,-287,1,5
LMR,8,1,7,8,2,-4414,0,1,0,0,0,-288,-287,-376,-94,-189,-287,1,26
LMR,9,5,8,7,7,-15054,0,0,0,0,1,287,288,287,316,288,293,22,49
LMR,6,1,5,6,2,8094,0,1,0,0,0,287,288,225,360,294,294,1,0
LMR,6,1,5,6,2,15543,0,1,0,0,0,287,288,260,413,341,293,2,9
LMR,8,2,7,8,2,12520,0,1,0,0,0,-294,-293,-507,-97,-293,-321,7,7
LMR,5,1,4,5,3,19444,0,1,0,0,0,-294,-293,-301,-294,-246,-272,5,6
LMR,6,2,5,6,2,2532,0,0,1,0,0,293,294,235,187,294,275,15,15
LMR,8,1,7,6,12,-19656,0,1,0,0,0,-294,-293,-294,-97,-293,-293,3,49
LMR,5,1,4,4,6,2399,0,1,0,0,0,316,317,316,392,349,349,2,4
LMR,4,1,3,3,2,-248,0,1,1,0,0,-301,-300,-319,-393,-291,-287,4,6
LMR,3,1,2,2,3,5988,0,1,0,0,0,-277,-276,-315,-195,-274,-274,6,6
LMR,4,1,3,4,4,4663,0,1,0,0,0,-334,-333,-400,-2,-263,-275,2,7
LMR,4,1,3,3,2,-90,0,0,1,0,0,300,301,281,317,325,317,2,6
LMR,7,1,6,7,5,-16855,0,0,0,1,0,300,301,244,140,303,301,3,12
LMR,10,1,9,10,5,-6902,0,1,0,0,0,-301,-300,-322,-260,773,-105,0,2
LMR,10,2,9,10,3,-7662,0,1,0,0,0,-301,-300,-812,-43,-257,-257,2,16
LMR,7,1,6,7,3,17150,0,1,0,0,0,-301,-300,-337,-79,231,-140,1,1
LMR,13,6,12,12,6,-8984,0,1,0,0,1,-301,-300,-301,-301,-285,-260,2,59
LMR,13,6,12,13,18,-16308,0,0,0,0,1,300,301,168,205,301,262,73,79
LMR,8,6,7,7,2,13375,0,0,0,0,0,286,287,237,218,287,287,31,21
