
Position: 1/1 (r1bqkb1r/p1pp1ppp/1p3n2/3P4/8/2N2n2/PPP1BPPP/R1BQK2R w KQkq - 0 8)
LMR,10,1,9,9,13,-15032,0,0,0,0,0,-279,-278,-294,-308,-278,-261,9,47,-1338,0,0
LMR,4,1,3,3,2,5456,0,1,0,0,0,-279,-278,-305,-223,-256,-279,2,8,-1464,0,0
LMR,6,1,5,5,17,-11221,0,0,0,0,0,-279,-278,-297,-279,-250,-254,4,15,-3337,0,0
LMR,6,4,5,6,2,4884,0,0,1,0,0,-279,-278,-426,-194,-194,-194,5,3,0,0,0
LMR,10,6,9,9,2,11093,0,0,0,0,0,-279,-278,-298,-279,-257,-259,48,56,-1464,0,0
LMR,11,4,10,10,3,4744,0,1,0,0,0,278,279,262,257,279,260,14,116,3072,0,0
LMR,5,1,4,5,2,-390,0,1,0,0,0,278,279,262,425,716,325,2,4,6738,0,0
LMR,7,2,6,7,2,19811,0,1,0,0,0,278,279,265,433,330,317,2,17,1513,0,0
LMR,5,1,4,4,6,-10953,0,1,0,0,0,278,279,257,276,299,299,2,4,2903,0,0
LMR,7,1,6,6,12,-11338,0,0,0,0,0,-279,-278,-300,-340,-278,-295,5,13,-1096,0,0
LMR,11,7,10,10,2,11261,0,1,0,0,1,278,279,263,260,285,282,20,91,3072,0,0
LMR,7,2,6,7,2,15473,0,1,0,0,0,278,279,243,461,331,265,4,25,4049,0,0
LMR,7,1,6,6,3,8614,0,1,0,0,0,278,279,265,461,279,289,11,18,5646,0,0
LMR,6,1,5,5,3,14620,0,1,0,0,0,278,279,262,284,279,278,5,20,1321,0,0
LMR,10,6,9,8,3,-2470,0,0,0,0,0,-279,-278,-284,-364,-278,-278,45,19,3117,0,0
LMR,11,7,10,9,8,1034,0,0,0,0,1,-279,-278,-279,-271,-278,-278,124,0,-3316,0,0
LMR,5,1,4,5,2,5837,0,1,0,0,0,-256,-255,-285,-27,-110,-208,1,4,-1658,0,0
LMR,4,1,3,4,3,-15431,0,0,0,0,0,-376,-375,-570,-255,-306,-299,2,4,474,1,0
LMR,4,1,3,4,5,-13512,0,1,0,1,0,375,376,311,357,612,314,1,8,-2742,0,1
LMR,4,1,3,2,3,-1791,0,1,0,0,0,278,279,278,334,279,279,3,2,796,0,0
LMR,3,1,2,3,2,-2360,0,1,0,0,0,459,460,409,493,473,460,2,20,-26,0,1
LMR,3,1,2,2,4,-6549,0,1,0,1,0,336,337,322,468,370,364,1,1,-2992,0,1
LMR,3,1,2,2,3,17428,0,1,0,0,0,-292,-291,-323,-310,-291,-291,19,6,-2742,0,1
LMR,5,1,4,5,2,11094,0,1,0,0,0,-266,-265,-297,-203,-241,-249,3,11,749,0,0
LMR,3,1,2,2,2,-16591,0,1,0,0,0,-266,-265,-266,-171,-253,-252,5,3,6253,0,0
LMR,9,6,8,8,2,-4872,0,0,0,0,0,265,266,256,307,266,266,23,30,1880,1,0
LMR,5,1,4,5,6,9988,0,1,0,0,0,-266,-265,-333,-473,-205,-242,9,6,-2127,0,0
LMR,12,7,11,11,2,13109,0,1,0,0,0,-266,-265,-266,-223,-244,-261,14,60,18,0,0
LMR,5,1,4,5,4,-8127,0,1,0,1,0,-266,-265,-306,-204,-215,-223,4,4,-1338,0,0
LMR,5,1,4,4,2,-2035,0,1,0,0,0,-266,-265,-310,-196,-265,-201,2,4,-191,0,0
LMR,7,1,6,6,5,-3002,0,1,0,0,0,-266,-265,-267,-177,-242,-251,7,20,629,0,0
LMR,5,1,4,5,2,-10524,0,1,0,0,0,-254,-253,-467,-200,-236,-219,2,7,-1338,0,0
LMR,5,1,4,4,2,11655,0,1,0,0,0,-254,-253,-274,-227,-253,-253,11,12,411,0,0
LMR,7,1,6,6,3,-15670,0,1,0,0,0,-254,-253,-274,-210,-235,-195,5,15,-1338,0,0
LMR,3,1,2,3,2,-2673,0,1,0,0,0,-248,-247,-297,-128,-205,-247,2,4,622,0,1
LMR,5,1,4,4,2,5636,0,1,0,0,0,-254,-253,-270,-68,-238,-172,3,7,972,0,0
LMR,5,1,4,5,2,14057,0,1,0,0,0,-254,-253,-404,-181,-232,-250,9,38,1891,0,0
LMR,6,1,5,6,2,8644,0,1,0,1,0,-254,-253,-493,-131,-225,-253,3,65,2257,0,0
LMR,7,1,6,6,26,-16468,0,1,0,0,0,-254,-253,-254,-171,-228,-245,2,15,-1338,0,0
LMR,5,1,4,5,2,-4397,0,1,0,0,0,-254,-253,-284,-77,51,-159,2,5,-1338,0,0
LMR,3,1,2,2,8,-1488,0,1,0,0,0,-256,-255,-268,-208,-242,-240,2,5,1268,0,1
LMR,4,1,3,3,2,7515,0,1,0,0,0,-248,-247,-266,-24,-214,-216,3,8,4738,0,1
LMR,3,1,2,3,2,-14056,0,1,0,0,0,-263,-262,-286,-259,-193,-205,2,4,-4333,1,1
LMR,5,1,4,5,3,-5248,0,0,0,0,0,253,254,250,207,304,278,9,13,-1338,0,0
LMR,9,6,8,8,5,-16915,0,0,0,0,1,253,254,241,189,274,275,34,39,-1338,1,0
LMR,3,1,2,3,3,-13813,0,1,0,0,0,-77,-76,-457,32,-8,-8,1,2,-1338,1,0
LMR,11,6,10,10,8,-15861,0,0,0,0,1,253,254,224,210,254,273,15,19,-1338,0,0
LMR,12,7,11,11,2,-9968,0,1,0,0,1,-254,-253,-254,-262,-210,-271,7,63,-3858,0,0
LMR,7,3,6,7,2,-9028,0,0,0,0,0,-265,-264,-380,-503,-264,-253,9,15,-1338,0,0
LMR,6,4,5,5,3,8175,0,0,0,0,0,264,265,227,167,269,269,6,5,3780,0,0
LMR,7,1,6,5,8,-1276,0,1,0,0,0,-265,-264,-268,-264,-262,-270,8,16,-3858,0,0
LMR,3,1,2,2,7,-2296,0,0,0,0,0,-265,-264,-284,-339,-252,-252,1,1,-1338,0,0
LMR,3,1,2,3,6,-1694,0,1,0,0,0,264,265,242,244,339,255,1,7,-1338,0,0
LMR,7,2,6,7,3,-11817,0,0,0,0,0,-265,-264,-479,-1927,-255,-292,17,6,-1338,1,0
LMR,7,1,6,6,4,-13361,0,0,0,0,0,-265,-264,-292,-1927,-251,-253,2,5,-1338,1,0
LMR,4,1,3,4,2,15501,0,1,0,0,0,-265,-264,-283,-296,-195,-221,1,3,-1338,0,0
LMR,9,1,8,9,11,-5782,0,1,1,0,0,264,265,264,264,568,255,7,47,0,0,0
LMR,10,7,9,10,2,-444,0,0,0,0,0,-265,-264,-380,-287,-264,-264,37,97,532,0,0
LMR,3,1,2,2,3,14887,0,1,0,0,0,-265,-264,-300,-234,-264,-264,2,8,8192,0,0
LMR,5,1,4,4,2,25752,0,1,0,0,0,-265,-264,-299,-136,-251,-264,1,22,4948,0,0
LMR,13,6,12,12,2,8881,0,1,1,0,0,264,265,257,117,268,264,55,199,0,0,0
LMR,3,1,2,3,2,16567,0,1,1,0,0,-265,-264,-381,-294,-256,-282,3,8,0,1,0
LMR,13,4,12,12,3,-21846,0,1,0,1,0,264,265,264,264,275,290,22,27,-2762,0,0
LMR,13,10,12,13,2,298,0,0,0,0,0,-265,-264,-974,-294,-264,-288,81,376,6458,0,0
LMR,7,1,6,6,2,9860,0,1,0,0,0,264,265,249,390,265,268,6,16,2584,0,0
LMR,5,1,4,5,3,2601,0,1,0,0,0,264,265,222,427,330,318,4,10,1642,0,0
LMR,3,1,2,2,2,-821,0,1,0,0,0,256,257,256,418,273,257,2,6,-2742,0,1
LMR,5,1,4,4,18,-5922,0,0,1,1,0,-265,-264,-298,-476,-264,-264,4,3,0,0,0
LMR,5,1,4,5,10,-4878,0,1,0,0,0,264,265,244,240,312,264,1,13,-1665,0,0
LMR,5,1,4,5,2,-7276,0,0,0,0,0,-265,-264,-321,-333,-240,-264,3,23,-2194,0,0
LMR,5,1,4,5,4,-9560,0,1,0,0,0,264,265,255,310,333,264,4,28,-1338,0,0
LMR,7,1,6,6,7,-4290,0,1,1,0,0,264,265,261,313,284,264,1,41,0,0,0
LMR,11,8,10,11,2,4550,0,0,0,0,0,-265,-264,-548,-445,-264,-264,75,38,8192,0,0
LMR,5,1,4,5,2,-4496,0,1,0,0,0,264,265,229,364,312,313,7,10,-122,0,0
LMR,5,1,4,5,9,-3359,0,1,0,0,0,264,265,206,298,333,280,3,13,-1338,0,0
LMR,3,1,2,3,2,5583,0,1,0,0,0,264,265,211,268,442,275,1,1,-1338,0,0
LMR,7,1,6,6,12,-4863,0,0,1,0,0,-265,-264,-272,-335,-260,-260,2,9,0,0,0
LMR,7,1,6,7,6,-1276,0,1,0,0,0,264,265,225,179,279,260,1,57,-1338,0,0
LMR,7,1,6,5,8,-6350,0,1,0,0,0,264,265,260,179,265,265,4,16,-1338,0,0
LMR,9,1,8,8,12,-14203,0,0,0,0,0,-265,-264,-270,-370,-225,-265,7,89,-1338,0,0
LMR,14,9,13,13,2,9955,0,1,0,0,0,264,265,264,392,305,265,32,201,4946,0,0
LMR,6,1,5,6,10,-4290,0,1,1,0,0,264,265,240,108,315,509,0,1,0,0,0
LMR,7,3,6,7,3,-4479,0,0,0,0,0,-265,-264,-335,-408,-246,-474,10,15,-51,0,0
LMR,4,2,3,3,2,12382,0,0,1,0,0,-265,-264,-279,-406,-234,-257,7,4,0,0,0
LMR,5,1,4,5,6,-3850,0,1,1,0,0,-265,-264,-307,-362,-198,-198,1,7,0,0,0
LMR,7,4,6,7,2,769,0,0,0,0,0,264,265,209,364,278,278,5,9,-3423,0,0
LMR,3,1,2,3,4,-14161,0,1,0,0,0,264,265,148,253,574,591,2,7,-5315,1,0
LMR,4,1,3,4,4,-13343,0,1,0,1,0,267,268,232,364,317,308,2,2,-3824,0,1
LMR,3,1,2,3,2,5239,0,0,0,0,0,-265,-264,-515,-547,-252,-259,6,9,4454,0,0
LMR,4,1,3,4,2,1198,0,1,0,0,0,264,265,260,253,648,558,2,3,8192,1,0
LMR,8,1,7,8,3,-5675,0,1,0,0,0,264,265,235,359,328,287,10,13,-4317,0,0
LMR,12,9,11,11,2,16863,0,1,0,0,1,264,265,263,326,276,278,65,110,5654,0,0
LMR,4,1,3,4,2,-355,0,1,0,0,0,348,349,327,645,519,489,2,3,-1181,0,1
LMR,3,1,2,3,4,-15357,0,1,0,0,0,313,314,-192,237,346,338,11,4,-1338,1,1
LMR,10,3,9,10,2,5582,0,1,0,0,0,280,281,174,575,310,281,1,15,-791,0,0
LMR,6,1,5,5,6,-6473,0,1,0,0,0,280,281,266,498,289,293,4,4,-1338,0,0
LMR,5,1,4,3,4,-7597,0,1,0,0,0,280,281,280,260,282,282,10,8,-1338,0,0
LMR,7,2,6,7,2,-11297,0,0,0,1,0,-281,-280,-385,-528,-242,-299,10,5,-1338,0,0
LMR,4,1,3,4,2,14713,0,1,0,0,0,280,281,228,319,340,281,2,4,-262,0,0
LMR,3,1,2,3,2,4425,0,1,1,1,0,280,281,-88,204,368,378,5,4,0,0,0
LMR,9,2,8,9,10,-12945,0,0,0,0,0,-281,-280,-294,-281,-232,-243,4,10,-1090,0,0
LMR,12,5,11,12,2,8319,0,1,1,0,0,280,281,260,256,366,281,2,25,0,1,0
LMR,5,1,4,5,2,2573,0,1,0,0,0,280,281,255,354,351,284,1,3,-724,0,0
LMR,6,1,5,6,2,12735,0,1,0,0,0,280,281,231,459,304,283,1,7,-1338,0,0
LMR,8,5,7,7,2,-3947,0,0,0,0,0,-281,-280,-282,-309,-266,-263,10,17,6133,0,0
LMR,9,5,8,9,2,23079,0,1,0,0,0,280,281,264,404,364,291,7,16,7424,0,0
LMR,3,1,2,2,2,-93,0,1,0,0,0,257,258,256,406,289,258,1,6,-2203,0,1
LMR,3,1,2,3,2,16715,0,1,0,0,0,257,258,236,464,293,258,2,7,-6623,0,1
LMR,5,1,4,5,2,20317,0,1,0,0,0,253,254,196,384,255,227,4,9,2786,0,1
LMR,6,1,5,6,3,-7254,0,1,0,1,0,252,253,225,356,328,315,2,2,-871,0,1
LMR,4,1,3,4,2,-13591,0,0,0,1,0,-458,-457,-508,-829,-422,-428,4,4,-1338,0,0
LMR,5,1,4,5,8,-1711,0,0,0,1,0,-281,-280,-305,-621,-236,-250,24,3,-1338,0,0
LMR,9,1,8,9,7,-1792,0,1,1,0,0,280,281,267,561,321,265,6,98,0,0,0
LMR,9,5,8,8,3,10703,0,0,0,0,0,-281,-280,-302,-350,-270,-179,5,12,1465,0,0
LMR,9,1,8,9,25,-8036,0,1,0,0,0,280,281,267,561,344,189,2,37,-4922,0,0
LMR,14,11,13,13,4,9524,0,0,0,0,0,-281,-280,-306,-347,-267,-269,214,73,4444,0,0
LMR,13,8,12,12,4,-1086,0,1,0,1,1,280,281,269,384,290,339,13,29,-4582,0,0
LMR,4,1,3,4,2,-11774,0,0,0,0,0,-281,-280,-420,-401,-260,-148,0,1,-1338,1,0
LMR,9,4,8,9,2,21448,0,1,0,0,0,280,281,226,370,281,322,9,23,7000,0,0
LMR,7,2,6,7,2,17083,0,1,0,1,0,280,281,-1426,282,362,362,2,2,-1338,0,0
LMR,9,2,8,9,3,5469,0,1,0,0,0,280,281,253,741,473,395,11,19,2676,0,0
LMR,3,1,2,3,7,-1500,0,1,0,0,0,309,310,246,295,315,315,3,3,-1567,0,1
LMR,4,1,3,4,2,10942,0,1,0,0,0,280,281,209,301,348,336,2,6,1053,0,0
LMR,5,1,4,5,2,-2090,0,1,0,0,0,280,281,-1,356,289,325,2,13,121,0,0
LMR,3,1,2,2,5,-6254,0,1,0,0,0,290,291,282,310,291,291,4,5,-1863,0,1
LMR,5,1,4,5,4,2578,0,1,0,0,0,280,281,280,437,410,297,1,3,-1338,0,0
LMR,7,2,6,6,8,-10568,0,0,0,0,0,-281,-280,-294,-336,-249,-250,7,10,-1338,0,0
LMR,9,6,8,7,3,-2155,0,0,0,0,1,-281,-280,-287,-309,-280,-280,108,0,-2217,0,0
LMR,5,2,4,3,2,8398,0,1,0,0,1,-281,-280,-281,-258,-278,-278,4,3,7369,0,0
LMR,5,1,4,5,2,13845,0,1,0,0,0,-281,-280,-325,-254,-253,-274,2,11,7491,0,0
LMR,4,1,3,3,2,25842,0,1,0,0,0,-281,-280,-281,-190,-233,-242,2,3,381,0,0
LMR,6,2,5,6,2,-7810,0,0,0,0,0,-281,-280,-337,-323,-211,-241,1,3,-1338,0,0
LMR,10,2,9,8,29,-19076,0,1,0,0,1,280,281,280,326,281,265,5,34,-1922,0,0
LMR,4,1,3,3,2,3766,0,0,0,0,0,253,254,253,196,267,265,1,1,-1338,0,0
LMR,7,1,6,6,2,4023,0,1,0,0,0,-254,-253,-262,-169,-214,-246,2,8,-1338,0,0
LMR,6,1,5,6,2,3257,0,1,0,0,0,-264,-263,-412,-261,-263,-263,2,12,-2220,0,0
LMR,6,1,5,4,2,19254,0,1,0,0,0,-264,-263,-264,-245,-263,-263,3,7,-1338,0,0
LMR,4,1,3,3,2,-11244,0,1,0,0,0,-255,-254,-277,-202,-254,-251,3,5,1710,0,0
LMR,3,1,2,2,2,-3699,0,1,0,0,0,-245,-244,-272,-143,-225,-247,1,3,-2742,0,1
LMR,6,1,5,6,10,-14786,0,1,0,0,0,-255,-254,-258,-205,-169,-248,1,21,-1338,0,0
LMR,5,1,4,4,2,-1551,0,1,0,0,0,-255,-254,-261,-255,-217,-223,3,7,-2108,0,0
LMR,8,1,7,8,10,-13407,0,1,0,0,0,-255,-254,-255,-212,-189,-248,1,63,-1338,0,0
LMR,3,1,2,2,3,7705,0,1,0,0,0,-255,-254,-261,-173,-244,-234,3,7,-2194,0,0
LMR,6,1,5,6,8,-1963,0,1,0,0,0,277,278,251,375,407,324,2,6,-1338,0,0
LMR,3,1,2,2,5,-5546,0,1,0,0,0,290,291,280,285,291,291,3,5,-1111,0,1
LMR,7,1,6,7,7,1629,0,1,1,0,0,277,278,253,361,1717,816,0,3,0,0,0
LMR,4,1,3,4,3,-8997,0,1,0,0,0,226,227,226,255,291,291,1,3,-5305,0,0
LMR,4,1,3,4,4,-12984,0,0,0,0,0,-227,-226,-264,-282,-123,-200,2,3,-1338,0,0
LMR,6,2,5,4,3,-654,0,1,0,0,1,226,227,220,157,227,227,14,8,-5318,0,1
LMR,4,1,3,4,2,9796,0,1,0,0,0,277,278,277,497,454,323,1,3,7130,0,0
LMR,3,1,2,3,2,-12045,0,1,0,0,0,312,313,228,253,321,319,3,4,-1607,1,1
LMR,4,1,3,4,2,21041,0,1,0,0,0,308,309,285,451,340,365,1,5,-2826,0,1
LMR,5,1,4,4,4,-3863,0,0,0,0,0,-331,-330,-331,-241,-292,-299,2,7,1629,0,0
LMR,5,1,4,5,3,-3344,0,0,1,0,0,-278,-277,-324,-349,-267,-267,2,8,0,0,0
LMR,5,1,4,5,2,-6877,0,1,0,0,0,277,278,29,422,324,268,3,16,5667,0,0
LMR,3,1,2,3,2,-580,0,1,0,0,0,277,278,181,376,320,301,4,6,-779,0,0
LMR,5,1,4,4,8,-2532,0,1,1,0,0,277,278,268,422,320,295,1,13,0,0,0
LMR,3,1,2,3,2,1670,0,1,0,0,0,-270,-269,-399,-258,-241,-253,2,6,2292,0,0
LMR,4,1,3,4,2,6980,0,1,0,0,0,289,290,273,261,381,328,2,5,-1338,0,0
LMR,7,1,6,7,3,17304,0,1,0,0,0,289,290,259,225,332,315,2,17,-1338,0,0
LMR,3,1,2,2,8,-2554,0,1,0,0,0,291,292,280,371,301,292,1,3,-1338,0,1
LMR,3,1,2,3,3,-1276,0,0,0,0,0,-290,-289,-341,-384,-272,-281,3,8,-1338,0,0
LMR,6,1,5,5,2,-245,0,1,0,0,0,289,290,283,424,293,275,1,15,1878,0,0
LMR,6,1,5,5,4,768,0,1,0,0,0,289,290,283,424,302,289,1,19,-1651,0,0
LMR,6,1,5,4,6,-4234,0,1,0,0,0,289,290,289,424,291,289,3,10,-718,0,0
LMR,6,1,5,5,13,-12206,0,1,0,0,0,289,290,289,424,313,287,1,20,-1338,0,0
LMR,6,1,5,4,16,-12617,0,1,0,0,0,289,290,289,424,292,288,1,9,-1338,0,0
LMR,6,1,5,5,17,-14957,0,1,0,0,0,289,290,289,424,304,283,1,22,-1338,0,0
LMR,3,1,2,2,4,948,0,0,0,0,0,282,283,262,226,292,292,2,2,-1094,0,0
LMR,3,1,2,3,7,-6495,0,1,0,0,0,-283,-282,-311,-274,-226,-289,2,16,-1338,0,1
LMR,5,1,4,5,2,-992,0,1,0,0,0,-267,-266,-306,-211,-237,-217,1,8,-1338,0,0
LMR,3,1,2,3,3,-4489,0,1,0,0,0,-257,-256,-350,-247,-39,-254,0,4,-1338,0,1
LMR,3,1,2,3,2,8768,0,1,0,0,0,-267,-266,-271,-287,-11,-212,0,4,-1338,0,0
LMR,3,1,2,3,2,1155,0,1,0,0,0,-296,-295,-950,-258,-286,-270,3,11,-3007,0,1
LMR,4,1,3,3,3,-1191,0,0,0,0,0,266,267,260,261,296,267,3,5,-1863,0,0
LMR,3,1,2,3,2,-2722,0,1,0,0,0,-267,-266,-369,-217,-248,-246,2,7,-1338,0,0
LMR,4,1,3,4,2,-9306,0,1,0,0,0,-267,-266,-886,-200,-244,-251,1,23,-1338,0,0
LMR,6,1,5,5,3,-4999,0,1,0,0,0,-267,-266,-271,-153,-244,-266,2,44,-2598,0,0
LMR,10,1,9,8,2,-4671,0,1,0,0,0,-267,-266,-267,-207,-264,-266,4,71,8146,0,0
LMR,6,2,5,5,4,-2204,0,0,0,0,0,266,267,257,283,277,275,2,4,-1523,0,0
LMR,4,1,3,2,14,-4545,0,0,0,0,0,266,267,266,282,267,267,2,2,-1338,0,0
LMR,5,1,4,4,2,4161,0,1,0,0,0,-267,-266,-275,-226,-256,-291,1,4,-1338,0,0
LMR,7,1,6,6,2,12854,0,1,0,0,0,-267,-266,-267,-245,-239,-267,1,15,-1338,0,0
LMR,7,1,6,6,8,-10510,0,1,0,0,0,-267,-266,-267,-245,-257,-267,1,11,-1338,0,0
LMR,7,1,6,5,15,-16796,0,1,0,0,0,-267,-266,-267,-245,-265,-267,1,7,-1338,0,0
LMR,4,2,3,3,2,5187,0,0,0,0,0,266,267,251,256,269,269,4,4,-1338,0,0
LMR,5,1,4,3,2,5192,0,1,0,0,0,-267,-266,-268,-257,-266,-256,5,8,-1338,0,0
LMR,4,1,3,3,2,6017,0,1,0,0,0,289,290,271,345,290,307,5,14,1058,0,0
LMR,8,1,7,7,3,-8054,0,1,0,0,0,289,290,275,408,290,290,5,45,975,0,0
LMR,4,1,3,3,4,-16596,0,1,0,0,0,295,296,256,303,304,302,2,2,-3858,1,1
LMR,5,1,4,4,3,12271,0,1,0,0,0,289,290,276,364,312,336,2,4,-371,0,0
LMR,7,1,6,6,25,-17697,0,0,0,0,0,-290,-289,-290,-288,-276,-276,2,6,-1338,0,0
LMR,8,2,7,7,6,-3955,0,0,0,0,0,266,267,254,252,267,247,3,8,-1158,0,0
LMR,4,1,3,3,5,-18057,0,1,0,0,1,264,265,258,315,290,285,2,6,-3633,1,1
LMR,4,1,3,4,2,21961,0,1,0,0,0,269,270,-308,367,298,288,3,8,5658,0,1
LMR,5,1,4,5,4,-2999,0,1,0,0,0,530,531,465,635,588,561,3,4,-1338,0,0
LMR,3,1,2,3,3,-8978,0,1,0,0,0,345,346,159,227,376,339,3,10,15,1,1
LMR,5,1,4,5,2,-4166,0,1,0,0,0,289,290,235,350,336,351,6,4,-1338,0,0
LMR,3,1,2,3,2,-3447,0,1,0,0,0,503,504,202,227,518,525,4,3,4206,1,1
LMR,3,1,2,3,2,-2046,0,1,0,0,0,670,671,556,195,749,735,1,1,4332,1,1
LMR,3,1,2,3,2,-10458,0,0,0,0,0,259,260,221,408,442,323,1,1,-1338,1,0
LMR,7,3,6,7,9,-11023,0,1,0,0,1,259,260,205,408,262,262,8,12,-1338,0,1
LMR,5,2,4,4,2,676,0,0,1,0,0,-290,-289,-290,-376,-275,-273,5,6,0,0,0
LMR,3,1,2,3,2,1166,0,0,0,0,0,-290,-289,-464,-296,-80,-261,2,8,-447,0,0
LMR,8,3,7,8,3,-4960,0,0,0,0,0,-290,-289,-417,-290,-268,-265,19,25,541,0,0
LMR,9,3,8,8,2,4244,0,1,0,0,0,289,290,248,289,290,267,8,54,-2963,0,0
LMR,10,5,9,9,7,-8216,0,0,0,0,0,-290,-289,-319,-430,-289,-267,38,118,-1426,0,0
LMR,16,10,15,15,5,-4915,0,0,1,0,0,-290,-289,-290,-434,-270,-286,210,117,0,0,0
LMR,7,1,6,7,3,-5898,0,1,0,0,0,-290,-289,-296,-104,-205,-300,1,5,-1338,0,0
LMR,4,1,3,3,2,24893,0,1,0,0,0,289,290,287,272,317,295,1,4,-604,0,0
LMR,10,3,9,9,3,12258,0,1,0,0,0,-290,-289,-291,-207,-259,-278,5,25,-2194,0,0
LMR,3,1,2,3,2,-6799,0,1,0,0,0,-290,-289,-290,-398,-235,-245,3,4,-1338,1,0
LMR,8,4,7,7,2,26302,0,1,0,0,0,-290,-289,-294,-253,-283,-278,4,9,3251,0,0
LMR,4,2,3,3,3,6206,0,1,0,0,1,294,295,292,433,343,343,3,9,2668,0,0
LMR,4,1,3,3,2,7364,0,1,0,0,1,294,295,292,281,301,301,4,8,2127,0,0
LMR,3,1,2,2,2,15675,0,1,0,0,0,-286,-285,-289,-231,-279,-279,1,0,2694,0,1
LMR,4,1,3,4,2,676,0,0,1,0,0,250,251,142,171,253,253,3,3,0,0,0
LMR,3,1,2,3,2,7131,0,0,0,0,0,250,251,195,237,251,251,6,6,756,0,0
LMR,5,1,4,3,2,6639,0,1,0,0,0,-251,-250,-252,-146,-246,-251,2,23,-371,0,0
LMR,4,1,3,3,5,-7174,0,0,0,0,0,250,251,230,242,255,254,3,4,-1338,0,0
LMR,5,1,4,4,2,-158,0,1,0,0,0,-251,-250,-269,-253,-242,-253,3,11,-1338,0,0
LMR,5,1,4,3,4,-5046,0,1,0,0,0,-251,-250,-253,-253,-249,-253,2,7,-1338,0,0
LMR,5,1,4,4,7,-14078,0,1,0,0,0,-251,-250,-253,-253,-231,-235,1,3,-1338,0,0
LMR,7,1,6,5,22,-17066,0,0,0,0,0,250,251,250,261,253,237,3,33,-1338,0,0
LMR,8,5,7,7,3,-2326,0,0,0,0,0,250,251,246,462,299,299,8,8,-295,0,0
