
Position: 1/1 (r2qk2r/pp1n1ppp/2pb1n2/3ppb2/7P/3PP1P1/PPP1NPB1/RNBQ1RK1 w kq - 1 8)
LMR,3,1,2,2,3,1065,0,1,0,0,1,122,123,115,124,136,138,4,3,-1338,0,0
LMR,8,5,7,8,2,-2246,0,0,0,0,0,-154,-153,-327,-177,-123,-123,14,12,-522,0,0
LMR,6,1,5,6,4,-3194,0,1,0,0,0,153,154,134,155,245,165,2,16,-1338,0,0
LMR,5,1,4,4,2,5696,0,1,0,0,0,153,154,146,164,160,160,3,5,-1338,0,0
LMR,11,7,10,9,2,3998,0,1,1,0,1,153,154,148,144,154,159,16,73,0,0,0
LMR,4,1,3,4,3,-5670,0,1,0,0,0,148,149,-14,227,197,189,2,3,459,0,1
LMR,5,1,4,5,2,6618,0,1,0,0,0,153,154,89,231,219,155,1,2,-1338,0,0
LMR,6,1,5,5,10,-8652,0,1,0,0,0,153,154,153,307,171,171,1,9,-1338,0,0
LMR,3,1,2,2,2,42,0,1,0,0,0,181,182,181,267,189,182,1,10,-1164,0,1
LMR,3,1,2,2,3,-6743,0,1,0,0,0,184,185,184,228,237,445,2,1,-1597,0,1
LMR,6,1,5,5,14,-15616,0,0,0,0,0,-167,-166,-188,-160,-166,-135,2,9,-1338,0,0
LMR,5,1,4,4,5,-1276,0,1,0,0,0,166,167,164,238,208,198,2,4,-1338,0,0
LMR,6,1,5,5,5,-13031,0,0,0,0,0,-167,-166,-192,-180,-141,-146,3,12,-1704,0,0
LMR,9,1,8,8,16,-13761,0,1,0,0,0,166,167,158,163,167,150,3,40,-1338,0,0
LMR,9,1,8,8,30,-15826,0,1,0,0,0,166,167,158,163,167,197,2,17,-1338,0,0
LMR,5,1,4,4,14,-14144,0,1,0,0,0,166,167,166,151,207,181,2,3,-1338,0,0
LMR,7,4,6,6,2,-721,0,0,0,0,0,-167,-166,-183,-210,-151,-178,8,27,-1338,0,0
LMR,5,1,4,4,10,-10583,0,1,0,0,0,166,167,165,149,185,185,4,6,-1338,0,0
LMR,7,2,6,6,3,5730,0,0,0,0,0,-167,-166,-178,-210,-166,-182,3,16,-1338,0,0
LMR,7,1,6,7,2,-2761,0,1,0,0,0,166,167,71,130,185,178,2,68,-1338,0,0
LMR,3,1,2,2,4,-3615,0,1,0,0,0,166,167,131,135,167,167,4,4,-1338,0,0
LMR,5,1,4,3,3,9568,0,1,0,0,0,166,167,164,257,167,166,2,10,-3476,0,0
LMR,3,1,2,3,2,6044,0,1,0,0,0,166,167,126,182,185,181,3,3,-3574,0,0
LMR,6,1,5,4,8,-12776,0,1,0,0,1,166,167,166,166,173,173,3,11,-1857,0,0
LMR,9,5,8,7,6,-8810,0,0,0,0,1,-167,-166,-167,-163,-166,-172,25,22,-1338,0,0
LMR,4,1,3,3,3,-605,0,1,0,0,0,166,167,166,178,174,173,2,4,-1338,0,0
LMR,9,7,8,9,2,-9510,0,0,0,0,1,-167,-166,-380,-192,-163,-167,41,291,-1381,0,0
LMR,9,3,8,7,9,895,0,0,0,0,1,-167,-166,-167,-192,-166,-166,9,11,-1338,0,0
LMR,5,1,4,4,3,-4023,0,1,0,0,0,-167,-166,-167,-64,-132,-167,2,8,-2146,0,0
LMR,5,1,4,5,7,-12855,0,1,0,0,0,-167,-166,-167,-64,-111,-111,3,6,-1338,0,0
LMR,7,2,6,7,4,-6902,0,0,0,0,0,-167,-166,-201,-259,90,-48,1,1,-1338,0,0
LMR,7,1,6,7,15,-12483,0,1,0,0,0,166,167,140,138,259,62,2,6,-1338,0,0
LMR,8,5,7,7,2,5022,0,0,0,0,1,-167,-166,-194,-167,-146,-143,14,43,-1338,0,0
LMR,10,3,9,8,5,-5865,0,1,0,0,1,166,167,166,184,167,145,9,71,-1067,0,0
LMR,3,1,2,2,3,-6838,0,1,0,0,0,-133,-132,-133,-56,-108,-112,2,2,-1338,0,1
LMR,5,1,4,5,2,-499,0,1,0,0,0,-167,-166,-187,-25,-120,-121,3,8,-1338,0,0
LMR,3,1,2,3,10,-1090,0,1,1,0,0,166,167,152,198,335,305,1,1,0,0,0
LMR,5,1,4,4,2,13086,0,1,0,0,0,166,167,138,179,184,181,5,15,-1338,0,0
LMR,9,4,8,7,4,-3049,0,1,0,0,1,166,167,166,167,171,167,5,34,-1338,0,0
LMR,12,5,11,10,12,-5634,0,1,0,0,1,166,167,166,174,167,167,11,125,-243,0,0
LMR,3,1,2,3,2,-14605,0,0,0,0,0,-167,-166,-365,-219,5,-114,2,2,-1338,1,0
LMR,10,1,9,9,17,-11498,0,1,0,0,0,166,167,166,177,203,186,1,18,-1338,0,0
LMR,6,1,5,6,11,-8006,0,0,0,0,0,-167,-166,-248,-355,-162,-163,5,5,-1338,0,0
LMR,6,1,5,6,5,-1276,0,1,0,0,0,166,167,92,-83,355,163,3,19,-1338,0,0
LMR,7,1,6,7,4,-16699,0,0,0,0,0,-167,-166,-203,-168,-76,-163,3,35,-1338,1,0
LMR,8,2,7,7,2,9620,0,1,0,0,0,166,167,163,251,191,192,12,31,2792,0,0
LMR,10,6,9,9,4,10916,0,0,0,0,0,-167,-166,-189,-168,-142,-151,21,39,-23,0,0
LMR,8,1,7,7,3,2585,0,1,0,0,0,166,167,143,216,191,185,3,14,94,0,0
LMR,11,4,10,10,4,4504,0,1,0,0,0,166,167,152,185,184,183,5,46,-2108,0,0
LMR,6,1,5,5,2,14528,0,1,0,0,0,166,167,161,245,182,182,3,5,-381,0,0
LMR,6,1,5,4,7,-10322,0,1,0,0,0,166,167,166,271,169,162,2,5,-1338,0,0
LMR,8,1,7,7,9,-14333,0,0,0,0,0,-167,-166,-194,-169,-160,-166,5,15,-1338,0,0
LMR,10,2,9,10,2,-8760,0,1,0,0,1,166,167,-160,166,167,166,4,45,-1172,0,0
LMR,13,7,12,11,18,-15793,0,0,0,0,1,-167,-166,-170,-162,-166,-166,45,98,-1338,0,0
LMR,10,1,9,10,13,-14933,0,0,0,0,0,166,167,136,123,266,176,2,12,-1338,0,0
LMR,5,1,4,5,9,-635,0,1,1,0,0,166,167,158,210,244,199,2,3,0,0,0
LMR,5,1,4,5,4,3378,0,1,0,0,0,166,167,141,57,253,167,3,11,-1338,0,0
LMR,13,5,12,11,6,3766,0,0,0,0,0,-167,-166,-167,-251,-166,-167,21,29,-1338,0,0
LMR,5,1,4,4,2,-13341,0,1,0,0,0,166,167,116,332,167,159,4,11,-1338,0,0
LMR,5,1,4,4,4,3275,0,1,0,0,0,166,167,159,332,198,192,3,8,-1338,0,0
LMR,5,1,4,4,2,5308,0,1,0,0,0,166,167,147,167,190,190,3,4,-2194,0,0
LMR,4,1,3,3,6,-5670,0,1,0,0,0,166,167,143,263,190,278,1,5,-1338,0,0
LMR,5,1,4,5,2,6854,0,1,0,0,0,166,167,139,306,208,215,2,14,-1338,0,0
LMR,7,1,6,7,2,-3651,0,1,0,0,0,166,167,96,324,216,207,2,26,-1338,0,0
LMR,6,1,5,6,2,12839,0,1,0,0,0,166,167,150,272,219,181,2,5,-1338,0,0
LMR,13,6,12,11,2,7881,0,1,1,0,1,166,167,166,158,167,167,107,320,0,0,0
LMR,5,1,4,5,2,10200,0,1,0,0,0,147,148,-69,229,191,191,3,5,3041,0,1
LMR,3,1,2,2,3,19823,0,1,0,0,0,147,148,146,218,156,185,3,4,-3264,0,1
LMR,5,1,4,4,2,306,0,1,0,0,0,166,167,139,313,176,215,2,10,2883,0,0
LMR,4,1,3,3,2,15515,0,1,0,0,0,145,146,135,211,177,171,1,3,-2030,0,1
LMR,3,1,2,3,2,12650,0,1,0,0,0,183,184,180,295,239,229,1,1,-1338,0,0
LMR,3,1,2,2,3,2937,0,1,0,0,1,145,146,122,143,150,184,1,2,-1861,0,0
LMR,3,1,2,3,2,-4753,0,1,0,0,1,145,146,-63,166,153,151,1,4,-1172,0,0
LMR,4,1,3,4,2,12820,0,1,0,0,0,183,184,146,365,265,237,1,2,-1338,0,0
LMR,4,1,3,3,2,14003,0,1,0,0,0,159,160,148,215,186,181,1,1,-1568,0,1
LMR,3,1,2,2,2,6313,0,1,0,0,0,170,171,162,262,190,173,2,12,-1431,0,1
LMR,3,1,2,2,2,5151,0,1,0,0,0,173,174,144,368,175,175,1,1,-813,0,1
LMR,3,1,2,3,2,15562,0,1,0,0,0,183,184,73,284,193,193,1,10,4458,0,0
LMR,3,1,2,2,2,8459,0,1,0,0,0,169,170,147,233,170,170,1,3,-1319,0,1
LMR,5,1,4,4,11,-316,0,1,1,0,0,206,207,194,285,227,227,3,4,0,0,0
LMR,5,2,4,5,3,676,0,0,1,0,0,-207,-206,-245,-137,-178,-178,2,10,0,0,0
LMR,11,5,10,9,13,-15943,0,0,0,0,1,-207,-206,-207,-254,-206,-206,23,41,-1338,0,0
LMR,7,1,6,6,2,3078,0,1,0,0,0,178,179,163,296,198,198,3,7,642,0,0
LMR,3,1,2,3,2,-9559,0,1,0,0,0,172,173,128,208,248,214,1,3,1572,0,1
LMR,3,1,2,3,2,20946,0,1,0,0,0,178,179,134,242,201,181,2,3,-4176,0,1
LMR,3,1,2,3,2,20279,0,1,0,0,0,200,201,163,330,225,240,2,5,-4222,0,1
LMR,4,1,3,3,2,16653,0,1,0,0,0,175,176,160,213,201,196,2,1,36,0,1
LMR,4,1,3,4,3,1094,0,1,0,0,0,185,186,164,248,231,223,1,1,-1338,0,0
LMR,5,1,4,5,7,-3722,0,1,0,0,0,185,186,151,142,275,206,1,8,-2594,0,0
LMR,3,1,2,2,2,11144,0,1,0,0,0,185,186,178,189,203,190,3,7,-2022,0,0
LMR,3,1,2,2,3,-5612,0,1,0,0,0,200,201,200,244,227,222,2,2,-1338,0,1
LMR,5,1,4,4,3,-1313,0,1,0,0,0,185,186,179,293,225,210,2,6,-1338,0,0
LMR,7,2,6,6,4,-9128,0,0,0,0,0,-186,-185,-226,-281,-178,-178,5,15,-1338,0,0
LMR,5,1,4,4,2,9211,0,1,1,0,0,185,186,184,258,196,190,5,7,0,0,0
LMR,8,1,7,7,18,-13695,0,1,0,0,0,185,186,185,269,217,189,1,22,-1338,0,0
LMR,7,1,6,7,4,-3157,0,1,0,0,0,185,186,169,237,265,186,2,16,-2742,0,0
LMR,9,5,8,7,3,2196,0,0,0,0,0,-186,-185,-186,-324,-184,-184,17,15,-1338,0,0
LMR,10,7,9,8,3,-9472,0,0,0,0,1,-186,-185,-186,-186,-184,-184,70,0,-1338,0,0
LMR,10,2,9,8,9,-4471,0,1,1,0,0,185,186,184,217,186,231,4,21,0,0,0
LMR,6,1,5,5,2,20154,0,1,0,0,0,185,186,185,227,195,186,1,11,-1338,0,0
LMR,4,1,3,4,2,-6533,0,1,0,0,0,185,186,167,295,227,242,2,4,2359,0,1
LMR,9,1,8,8,34,-15333,0,1,0,0,0,185,186,185,179,238,221,1,12,-1447,0,0
LMR,11,4,10,10,5,-10465,0,0,0,0,0,-186,-185,-215,-186,-179,-217,7,56,-1081,0,0
LMR,3,1,2,3,2,8061,0,1,0,0,0,211,212,182,340,307,218,2,6,-1338,0,1
LMR,3,1,2,2,2,-2766,0,1,0,0,0,235,236,212,253,263,266,2,2,-1338,0,1
LMR,4,1,3,3,6,-12464,0,1,0,0,0,181,182,181,307,197,182,2,8,-1338,0,1
LMR,9,1,8,8,2,-7111,0,1,0,0,0,185,186,184,307,215,186,2,19,135,0,0
LMR,8,1,7,6,13,-13120,0,1,0,0,0,185,186,185,495,190,171,2,16,-1338,0,0
LMR,8,1,7,7,7,-10922,0,1,0,0,0,185,186,168,213,186,164,5,8,146,0,0
LMR,7,1,6,7,8,-5791,0,0,0,1,0,-186,-185,-238,-327,-152,-152,5,5,-1338,0,0
LMR,8,1,7,7,19,-15571,0,1,0,0,0,185,186,168,213,186,156,9,28,-1338,0,0
LMR,11,1,10,10,15,-16173,0,1,0,0,0,185,186,185,185,197,169,2,81,-1338,0,0
LMR,11,9,10,11,2,8510,0,0,0,0,0,-186,-185,-239,-549,-185,-185,89,159,461,0,0
LMR,5,1,4,4,10,-12272,0,1,0,0,0,-186,-185,-186,-180,-160,-183,3,6,-1338,0,0
LMR,4,1,3,4,2,1882,0,0,0,0,0,185,186,174,110,332,248,2,2,-1338,0,0
LMR,6,1,5,6,2,-1542,0,1,0,0,0,-186,-185,-235,6,-173,-167,6,16,-1338,0,0
LMR,5,1,4,4,2,6331,0,1,0,0,0,-186,-185,-186,-47,-164,-177,2,17,-926,0,0
LMR,3,1,2,2,2,-7911,0,1,0,0,0,-185,-184,-185,-52,-150,-187,3,9,-674,0,1
LMR,3,1,2,2,3,-6651,0,1,0,0,0,-185,-184,-185,-52,-156,-184,2,8,-620,0,1
LMR,5,1,4,4,5,-17857,0,1,0,0,0,185,186,185,297,204,184,1,13,-1338,0,0
LMR,5,1,4,4,9,-12002,0,1,0,0,0,185,186,185,297,210,209,6,6,-1338,0,0
LMR,5,1,4,5,6,-474,0,1,1,0,0,185,186,164,181,243,214,3,8,0,0,0
LMR,8,2,7,7,4,-7293,0,0,0,0,0,-186,-185,-193,-206,-185,-185,7,17,159,0,0
LMR,4,1,3,2,2,11669,0,1,0,0,0,-186,-185,-186,-126,-185,-185,5,6,-2742,0,0
LMR,12,9,11,10,3,2465,0,0,0,0,1,-186,-185,-190,-186,-185,-185,97,97,-1791,0,0
LMR,7,4,6,5,5,-12968,0,0,0,0,1,185,186,185,112,186,190,3,6,-1415,0,0
LMR,9,2,8,8,12,-15344,0,0,0,0,0,-186,-185,-186,-222,-177,-177,5,11,-1338,0,0
LMR,11,8,10,9,2,4545,0,1,1,0,1,185,186,185,186,189,185,25,127,0,0,0
LMR,13,10,12,11,2,7096,0,1,1,0,1,185,186,185,207,186,185,61,463,0,0,0
LMR,4,1,3,4,2,5039,0,1,1,0,0,-186,-185,-220,-128,-120,-172,1,1,0,0,0
LMR,3,1,2,3,3,4884,0,1,1,0,0,-68,-67,-380,-128,-52,-55,2,4,0,0,1
LMR,7,5,6,6,2,10416,0,0,0,0,0,179,180,150,156,180,180,34,10,-476,0,0
LMR,8,1,7,7,21,-12848,0,1,0,0,0,-180,-179,-187,-221,-169,-180,4,49,-1338,0,0
LMR,9,4,8,9,3,-14883,0,0,0,0,0,179,180,-13,183,221,180,18,81,-1338,0,0
LMR,8,2,7,8,6,-15262,0,0,0,0,0,-186,-185,-201,-180,-51,-169,4,7,-1338,0,0
LMR,5,1,4,5,3,-4533,0,1,0,0,0,-180,-179,-243,-91,-179,-179,8,25,-1338,0,0
LMR,5,1,4,4,7,-11080,0,1,0,0,0,-180,-179,-208,-97,-176,-179,3,11,-1338,0,0
LMR,3,1,2,2,2,5760,0,1,0,0,0,-196,-195,-205,-92,-166,-195,3,6,709,0,0
LMR,4,1,3,4,2,-5567,0,0,0,0,0,179,180,52,71,180,180,4,8,-1338,0,0
LMR,7,5,6,7,2,8615,0,0,0,0,0,179,180,-4,51,180,180,25,43,3386,0,0
LMR,11,6,10,9,2,10182,0,1,0,0,0,-180,-179,-180,-46,-179,-187,13,49,316,0,0
LMR,6,1,5,4,2,11920,0,1,0,0,0,185,186,182,182,186,186,4,3,-1338,0,0
LMR,9,3,8,9,8,-13622,0,0,0,0,0,-186,-185,-225,-262,-165,-125,8,16,-1338,0,0
LMR,8,5,7,8,2,3559,0,0,0,0,0,179,180,-149,-633,208,208,3,2,-1338,0,0
LMR,4,1,3,3,4,-8898,0,1,0,0,0,-166,-165,-172,-118,-164,-152,2,6,985,0,1
LMR,5,1,4,5,2,4565,0,1,0,0,0,-180,-179,-289,-65,-173,-179,2,11,681,0,0
LMR,11,5,10,9,3,-9628,0,0,0,0,0,179,180,179,178,180,180,12,39,693,0,0
LMR,3,1,2,2,8,-7964,0,1,0,0,0,185,186,175,238,206,202,2,3,-1338,0,0
LMR,5,1,4,4,4,-4081,0,0,0,0,0,-186,-185,-198,-185,-170,-173,2,5,-1338,0,0
LMR,8,2,7,7,13,-7557,0,0,0,0,0,-186,-185,-197,-202,-185,-163,6,12,-1338,0,0
LMR,3,1,2,2,4,-942,0,1,0,0,0,-180,-179,-184,-193,-161,-164,2,5,153,0,0
LMR,3,1,2,2,3,-284,0,1,0,0,0,-180,-179,-183,-137,-164,-179,1,5,-2868,0,0
LMR,5,1,4,3,2,3665,0,1,0,0,0,-180,-179,-186,-77,-179,-164,5,8,976,0,0
LMR,3,1,2,3,2,1577,0,1,0,0,0,-180,-179,-234,-97,-179,-154,4,9,-24,0,0
LMR,4,1,3,3,3,-5593,0,1,0,0,1,-197,-196,-200,-167,-190,-207,1,4,-1210,0,1
LMR,6,1,5,5,2,10133,0,1,0,0,0,-180,-179,-184,-103,-163,-180,1,21,570,0,0
LMR,4,1,3,4,3,-904,0,1,0,0,0,-180,-179,-180,-164,-100,-172,2,7,-2194,0,0
LMR,6,1,5,5,5,-5472,0,1,0,0,0,-180,-179,-180,-103,-172,-179,3,24,-1338,0,0
LMR,8,1,7,6,22,-16165,0,0,0,0,0,179,180,179,179,183,172,3,9,-1338,0,0
LMR,10,6,9,8,2,21297,0,1,0,0,0,-180,-179,-180,-99,-179,-179,13,40,6877,0,0
LMR,8,5,7,6,4,-730,0,0,0,0,0,179,180,179,202,180,180,13,9,-1338,0,0
LMR,9,3,8,7,2,14380,0,1,0,0,0,-180,-179,-180,-132,-179,-154,6,15,-1338,0,0
LMR,3,1,2,2,3,-7307,0,1,0,0,0,-209,-208,-240,-226,-201,-218,2,5,6775,0,0
LMR,5,3,4,4,3,1078,0,1,0,0,1,-209,-208,-228,-131,-196,-196,11,9,-3313,0,1
LMR,5,1,4,5,4,-4397,0,1,0,0,0,-180,-179,-184,-106,-127,-144,1,2,-1338,0,0
LMR,8,2,7,7,5,-6677,0,0,0,0,0,179,180,179,185,227,199,2,4,-1263,0,0
LMR,5,1,4,5,2,10421,0,1,0,0,0,179,180,-37,251,180,182,5,6,-1338,0,0
LMR,3,1,2,2,3,5922,0,0,0,0,0,-180,-179,-180,-213,-133,-195,1,5,-960,0,0
LMR,3,1,2,3,2,676,0,0,1,0,0,-180,-179,-350,-379,-172,-173,2,6,0,0,0
LMR,6,1,5,6,2,1087,0,1,1,0,0,179,180,174,331,251,238,3,7,0,0,0
LMR,5,1,4,4,2,20081,0,1,0,0,0,179,180,158,195,191,180,3,12,4099,0,0
LMR,5,1,4,5,2,21897,0,1,0,0,0,179,180,-305,110,180,191,8,18,4118,0,0
LMR,4,1,3,4,2,26611,0,1,0,0,0,149,150,-68,244,259,191,2,0,3315,0,1
LMR,3,1,2,2,3,2722,0,1,0,0,0,211,212,203,337,227,212,1,2,-1338,0,1
LMR,3,1,2,2,2,20208,0,1,0,0,0,337,338,302,323,339,338,2,7,-1457,0,1
LMR,3,1,2,2,2,13183,0,1,0,0,0,173,174,156,272,185,180,3,8,-3169,0,1
LMR,3,1,2,2,2,13226,0,1,0,0,0,184,185,173,266,185,185,6,4,-2848,0,1
LMR,3,1,2,2,3,17002,0,1,0,0,0,197,198,177,217,200,199,2,6,-4557,0,1
LMR,4,1,3,3,2,9077,0,1,0,0,0,185,186,185,252,207,207,1,2,-1338,0,0
LMR,3,1,2,2,3,4869,0,1,0,0,0,205,206,203,296,216,218,6,4,-1338,0,1
LMR,6,1,5,5,2,16877,0,1,0,0,0,185,186,183,181,192,186,1,12,2208,0,0
LMR,7,1,6,6,2,8488,0,1,0,0,0,185,186,177,277,226,186,2,16,-1338,0,0
LMR,3,1,2,3,2,16187,0,1,0,0,0,176,177,145,213,212,206,1,4,-1338,0,1
LMR,8,3,7,8,4,-1397,0,0,0,0,0,-186,-185,-250,-286,-185,-185,25,34,-1916,0,0
LMR,8,1,7,8,2,6068,0,1,1,0,0,185,186,185,238,241,185,1,63,0,0,0
LMR,10,5,9,9,2,8296,0,1,1,0,0,185,186,185,280,207,186,6,31,0,0,0
LMR,5,1,4,4,2,16669,0,1,0,0,0,189,190,180,239,229,218,2,5,-316,0,1
LMR,5,2,4,5,10,-10035,0,1,0,0,1,158,159,124,296,211,159,2,7,-1338,0,1
LMR,8,2,7,7,3,-9312,0,0,0,0,0,-186,-185,-216,-236,-185,-178,5,8,-1338,0,0
LMR,3,1,2,2,2,4137,0,1,0,0,0,185,186,185,270,209,206,1,2,-902,0,0
LMR,9,1,8,8,4,2175,0,1,0,0,0,185,186,178,344,206,200,1,20,-1338,0,0
LMR,11,5,10,11,2,20179,0,1,0,0,0,185,186,181,301,242,198,2,61,3079,0,0
LMR,4,1,3,3,16,-9585,0,1,0,0,0,-187,-186,-187,-180,-178,-179,4,9,-1338,0,0
LMR,5,1,4,5,16,-1369,0,0,1,0,0,186,187,180,102,237,258,1,2,0,0,0
LMR,6,1,5,5,3,-4117,0,1,0,0,0,-187,-186,-221,19,-183,-246,1,35,-2106,0,0
LMR,5,2,4,5,2,-3111,0,0,1,0,0,186,187,144,107,237,228,1,4,0,0,0
LMR,5,1,4,5,3,-6427,0,1,0,0,0,-187,-186,-243,-102,-157,-221,8,10,-1338,0,0
LMR,6,1,5,6,4,-4978,0,1,1,0,0,-187,-186,-221,19,-156,-192,1,33,0,0,0
LMR,6,1,5,4,8,-10737,0,1,0,0,0,-187,-186,-187,19,-186,-186,3,5,-1338,0,0
LMR,5,1,4,4,5,-5299,0,1,1,0,0,-187,-186,-202,-61,-152,-162,1,5,0,0,0
LMR,5,1,4,5,2,11518,0,1,0,0,1,-187,-186,-187,-171,-91,-108,1,1,1522,0,0
LMR,3,1,2,3,2,11762,0,1,0,0,0,-187,-186,-208,-229,-48,-186,2,13,-1338,0,0
LMR,5,1,4,5,11,676,0,0,1,0,0,186,187,115,70,503,295,4,2,0,0,0
LMR,6,1,5,5,6,-9100,0,1,0,0,0,-187,-186,-187,-115,-170,-178,2,11,-1408,0,0
LMR,8,1,7,8,2,-11,0,1,0,0,0,-187,-186,-277,-29,-155,-179,1,46,-957,0,0
LMR,3,1,2,3,2,4778,0,1,0,0,0,186,187,176,185,251,240,1,2,-1338,0,0
LMR,7,1,6,6,3,-4080,0,1,0,0,1,-187,-186,-209,-180,-186,-186,3,40,-1338,0,0
LMR,4,1,3,4,3,4733,0,1,0,0,0,-187,-186,-204,-186,43,-130,1,9,-3449,0,0
LMR,5,1,4,5,2,-5164,0,1,0,0,0,-187,-186,-304,-84,-186,-177,3,25,7889,0,0
LMR,5,1,4,5,2,-2422,0,1,0,0,0,-187,-186,-204,-65,-110,-136,2,7,-1338,0,0
LMR,6,1,5,5,4,-15413,0,0,0,0,0,-195,-194,-202,-269,-162,-179,1,6,-445,0,0
LMR,6,1,5,6,2,-6253,0,1,0,0,0,194,195,180,203,269,181,1,11,-600,0,0
LMR,6,1,5,5,5,-13311,0,1,0,0,0,194,195,183,203,236,229,1,2,-357,0,0
LMR,3,1,2,2,2,-5281,0,1,0,0,0,174,175,174,136,202,209,3,3,-1338,0,0
LMR,4,1,3,3,2,-3078,0,0,0,0,0,-175,-174,-224,-136,-174,-200,5,9,-1338,0,0
LMR,3,1,2,3,3,5481,0,1,0,0,0,173,174,146,133,233,203,2,3,-115,0,0
LMR,4,1,3,3,2,-3001,0,1,0,0,0,186,187,185,321,209,187,3,9,8192,0,1
LMR,4,1,3,3,3,16740,0,1,0,0,0,194,195,189,204,226,195,2,6,4962,0,0
LMR,8,3,7,7,4,-13379,0,0,0,0,0,-195,-194,-208,-213,-194,-194,7,20,1207,0,0
LMR,4,1,3,3,3,-10517,0,1,0,0,0,-195,-194,-199,-178,-177,-194,1,5,-1338,0,0
LMR,5,1,4,5,2,3204,0,1,0,0,0,-195,-194,-291,-252,-194,-194,4,17,-1338,0,0
LMR,4,1,3,2,2,5844,0,1,0,0,0,-195,-194,-201,-185,-194,-194,1,1,1165,0,0
