
Position: 1/1 (rn1qk1nr/pp2bppp/8/2p1p3/3pP3/3P1PN1/PPP2P1P/R1BQKB1R w KQkq - 2 8)
LMR,6,1,5,5,3,-5553,0,1,0,0,0,-218,-217,-255,-143,-204,-218,2,9,-1157,0,0
LMR,6,1,5,5,4,-3355,0,1,0,0,0,-218,-217,-218,-143,-171,-176,2,7,-2046,0,0
LMR,5,1,4,5,3,2919,0,1,0,0,0,-218,-217,-219,-94,-157,-168,2,5,2362,0,0
LMR,10,4,9,9,6,-434,0,0,0,0,0,217,218,217,99,229,225,12,8,-1338,0,0
LMR,10,1,9,10,22,-17157,0,1,0,0,0,-218,-217,-218,-20,-161,-224,2,34,-1338,0,0
LMR,7,1,6,6,2,3235,0,1,1,0,0,-218,-217,-231,-236,-195,-236,1,15,0,0,0
LMR,9,4,8,8,2,10888,0,1,0,0,0,-218,-217,-227,-166,-217,-227,16,17,6982,0,0
LMR,6,1,5,5,4,-992,0,1,0,0,0,-218,-217,-226,-193,-182,-188,2,6,1345,0,0
LMR,9,1,8,8,19,-15885,0,1,0,0,0,-218,-217,-226,-166,-206,-193,2,23,-3510,0,0
LMR,7,1,6,5,2,13093,0,1,0,0,0,-218,-217,-223,49,-217,-217,2,6,1290,0,0
LMR,5,1,4,4,10,-4397,0,1,0,0,0,-218,-217,-218,-128,-206,-178,2,5,-1338,0,0
LMR,3,1,2,3,3,-15333,0,1,0,1,0,-218,-217,-756,-213,-142,-156,2,2,-1338,0,0
LMR,3,1,2,3,8,-1669,0,1,0,0,0,-218,-217,-223,-160,-160,-170,1,1,-1338,0,0
LMR,7,1,6,6,2,8245,0,1,0,0,0,216,217,191,265,224,272,2,10,351,0,0
LMR,10,2,9,9,2,-7651,0,1,0,0,0,216,217,208,377,222,222,1,30,3422,0,0
LMR,3,1,2,3,2,15408,0,1,0,0,0,216,217,185,294,294,280,1,5,1536,0,0
LMR,6,1,5,5,2,3613,0,1,0,0,0,216,217,213,384,250,237,4,20,8192,0,0
LMR,5,1,4,4,2,-7520,0,1,0,0,0,216,217,190,308,217,266,2,5,2012,0,0
LMR,10,7,9,9,4,-5866,0,0,0,0,1,-217,-216,-231,-266,-216,-216,31,39,-3858,0,0
LMR,5,1,4,4,5,-6887,0,1,0,0,0,-217,-216,-222,-195,-185,-202,4,11,-1338,0,0
LMR,7,1,6,6,2,1281,0,1,0,0,0,-217,-216,-242,-244,-206,-204,3,41,-1338,0,0
LMR,10,7,9,10,3,5461,0,0,0,0,0,216,217,123,160,217,206,36,55,2220,0,0
LMR,10,6,9,9,4,4669,0,0,0,0,0,216,217,206,160,218,217,27,25,-1338,0,0
LMR,3,1,2,3,5,-8157,0,1,0,0,0,299,300,194,403,300,300,6,3,-1338,0,1
LMR,4,2,3,3,3,5613,0,1,0,0,1,221,222,181,197,226,252,4,10,1478,0,1
LMR,3,1,2,2,5,-8995,0,1,0,0,0,262,263,232,276,263,263,6,4,-1338,0,1
LMR,3,1,2,3,2,-431,0,1,0,0,0,222,223,211,394,312,270,2,0,-1047,0,1
LMR,5,1,4,5,3,-4667,0,1,0,0,0,-230,-229,-273,-149,-188,-176,2,0,1443,0,0
LMR,9,5,8,8,4,1149,0,1,0,0,1,229,230,225,281,262,234,9,27,-2721,0,0
LMR,3,1,2,3,2,-1326,0,1,0,0,0,302,303,298,440,364,353,1,2,-1798,0,1
LMR,3,1,2,2,2,1589,0,1,0,0,0,212,213,207,393,231,257,2,4,797,0,1
LMR,3,1,2,2,3,-4422,0,1,0,0,0,262,263,237,276,263,263,2,8,-1502,0,1
LMR,3,1,2,3,4,-5713,0,1,0,0,0,286,287,264,299,326,293,2,7,792,0,1
LMR,3,1,2,2,2,7117,0,1,1,1,0,269,270,267,301,302,296,3,3,0,0,0
LMR,6,1,5,6,2,10403,0,1,0,0,0,269,270,178,478,421,321,1,7,1386,0,0
LMR,4,1,3,4,2,2927,0,0,0,0,0,-270,-269,-337,-395,-263,-270,4,5,3556,0,0
LMR,3,1,2,2,2,199,0,1,0,0,0,229,230,226,385,251,189,3,3,-2056,0,1
LMR,3,1,2,2,5,-9304,0,1,0,0,0,229,230,226,385,260,254,1,1,-1338,0,1
LMR,3,1,2,3,2,-3667,0,1,0,0,0,305,306,-33,476,340,340,1,2,1508,0,1
LMR,4,1,3,3,2,15037,0,1,0,0,0,268,269,268,358,314,307,3,3,4459,0,0
LMR,4,1,3,4,3,-7063,0,1,0,0,0,268,269,135,425,271,271,2,9,-1577,0,0
LMR,3,1,2,3,2,-5815,0,1,0,0,0,286,287,242,292,311,291,2,6,893,0,1
LMR,5,1,4,4,2,-2030,0,1,0,0,0,279,280,270,306,289,332,2,8,-336,0,0
LMR,4,2,3,3,2,8349,0,0,0,0,0,-280,-279,-309,-298,-276,-276,3,3,2045,0,0
LMR,3,1,2,3,3,-2479,0,1,0,0,0,279,280,245,386,301,297,2,5,-2128,0,0
LMR,5,1,4,4,2,22293,0,1,0,0,0,279,280,276,402,325,292,1,15,2822,0,0
LMR,4,1,3,4,2,23525,0,1,0,0,0,279,280,279,442,801,321,1,10,2827,0,0
LMR,5,1,4,5,5,11463,0,1,0,0,0,279,280,248,241,318,318,3,4,-1633,0,0
LMR,6,1,5,6,6,-5120,0,0,0,0,0,-280,-279,-295,-361,-241,-311,2,13,-1338,0,0
LMR,6,1,5,6,8,-1276,0,0,0,0,0,-280,-279,-295,-361,-232,-258,2,10,-4312,0,0
LMR,9,2,8,8,4,15191,0,1,0,0,0,279,280,266,360,291,295,12,13,-1172,0,0
LMR,4,1,3,4,2,2187,0,1,0,0,0,262,263,241,367,306,262,1,10,-836,0,1
LMR,4,1,3,3,3,-8077,0,1,0,0,0,262,263,262,367,295,325,1,6,624,0,1
LMR,5,1,4,5,8,-574,0,0,0,0,0,-280,-279,-345,-432,-275,-275,4,9,-1338,0,0
LMR,8,1,7,7,2,1497,0,1,0,0,0,279,280,275,436,324,280,2,14,-1338,0,0
LMR,4,1,3,4,2,2307,0,1,0,0,0,279,280,177,347,337,327,1,3,-1338,0,0
LMR,7,3,6,7,2,-12111,0,0,0,0,0,-280,-279,-323,-294,-244,-244,3,6,-1721,0,0
LMR,10,8,9,10,3,-3387,0,0,0,0,1,-280,-279,-312,-270,-253,-254,23,45,2708,0,0
LMR,7,1,6,6,15,-15208,0,1,0,0,0,-259,-258,-259,-259,-222,-259,2,15,-1338,0,0
LMR,4,1,3,4,5,-15492,0,1,0,1,0,-259,-258,-259,-217,-202,-211,3,3,-1458,0,0
LMR,6,3,5,5,3,-2791,0,0,0,0,0,258,259,220,235,259,259,6,6,-1338,0,0
LMR,7,1,6,6,17,-16809,0,1,0,0,0,-259,-258,-259,-259,-240,-259,3,29,-1338,0,0
LMR,7,1,6,5,22,-17066,0,1,0,0,0,-259,-258,-259,-259,-258,-258,8,11,-1338,0,0
LMR,9,3,8,8,4,-3440,0,0,0,0,0,258,259,248,166,259,258,5,100,-1338,0,0
LMR,4,1,3,4,6,-4374,0,0,0,0,0,258,259,200,148,390,316,2,9,-1338,0,0
LMR,4,1,3,4,11,-8375,0,1,0,0,0,-259,-258,-269,-221,-148,-304,1,16,-1338,0,0
LMR,6,1,5,5,7,-6416,0,1,0,0,0,-259,-258,-264,-224,-242,-259,1,37,-1338,0,0
LMR,8,1,7,8,2,5401,0,1,0,0,0,-259,-258,-300,-297,-243,-259,4,55,-1383,0,0
LMR,5,1,4,5,2,12028,0,1,0,0,0,-268,-267,-318,-255,-220,-259,4,12,5017,0,0
LMR,3,1,2,2,4,-1276,0,1,0,0,0,-268,-267,-268,-195,-240,-245,4,4,-2618,0,0

===========================
Total time (ms) : 9
Nodes searched  : 7489
Nodes/second    : 832111
LMR_TOTAL,4063,156,110
