
Position: 1/1 (r2qk1nr/pbppppbp/1p4p1/6B1/2PN4/2N5/PP2PPPP/R1Q1KB1R b KQkq - 0 7)
LMR,5,1,4,5,5,-3963,0,0,0,0,0,297,298,230,189,308,308,6,15,-1338,0,0
LMR,5,1,4,5,2,8449,0,1,0,0,0,-298,-297,-350,-259,-189,-306,1,25,-3988,0,0
LMR,3,1,2,3,3,-1034,0,1,0,0,0,-298,-297,-363,-394,-287,-283,4,7,-1338,0,0
LMR,3,1,2,3,2,1829,0,0,0,0,0,297,298,289,268,394,286,3,14,-354,0,0
LMR,5,1,4,3,10,-9934,0,1,0,0,0,-298,-297,-298,-259,-291,-289,4,20,-3411,0,0
LMR,4,1,3,3,4,-1276,0,1,0,0,0,-298,-297,-298,-83,-287,-298,4,8,-1338,0,0
LMR,4,1,3,3,7,-6555,0,1,0,0,0,-298,-297,-298,-83,-289,-243,1,3,514,0,0
LMR,5,3,4,5,2,10328,0,0,0,0,0,297,298,253,221,336,320,9,15,-1338,0,0
LMR,6,1,5,5,2,4766,0,1,0,0,0,-298,-297,-316,-76,-269,-316,2,51,-3723,0,0
LMR,6,1,5,5,3,-3714,0,1,0,0,0,-298,-297,-316,-76,-267,-267,3,6,533,0,0
LMR,5,3,4,5,2,8343,0,0,1,0,0,297,298,223,-305,304,304,4,4,0,0,0
LMR,8,2,7,6,2,13625,0,1,0,0,0,-298,-297,-303,-253,-297,-296,4,13,876,0,0
LMR,3,1,2,2,2,-865,0,1,0,0,0,-279,-278,-299,-156,-257,-257,1,1,-3016,0,1
LMR,4,1,3,3,4,-8690,0,0,0,0,0,297,298,285,282,312,308,1,2,-776,0,0
LMR,5,1,4,4,2,-3522,0,1,0,0,0,-298,-297,-310,-271,-282,-306,3,7,-1338,0,0
LMR,5,1,4,4,3,-4397,0,1,0,0,0,-298,-297,-306,-271,-284,-297,3,8,-1338,0,0
LMR,10,7,9,8,2,5105,0,0,0,0,0,297,298,297,265,298,298,34,27,-437,0,0
LMR,4,1,3,4,9,-1799,0,1,1,0,0,297,298,283,275,339,332,2,3,0,0,0
LMR,6,4,5,6,3,-3381,0,0,0,0,1,-297,-296,-375,-430,-296,-293,22,20,-2285,0,0
LMR,4,1,3,3,3,2906,0,1,0,0,0,-297,-296,-308,-334,-289,-296,6,13,-1987,0,0
LMR,5,1,4,4,2,4090,0,1,1,0,0,296,297,255,254,297,284,2,8,0,0,0
LMR,9,4,8,8,3,-13435,0,0,0,0,1,-297,-296,-297,-297,-284,-284,21,17,-1338,0,0
LMR,11,3,10,9,21,-16916,0,1,0,0,1,296,297,296,353,297,285,13,59,-1520,0,0
LMR,4,1,3,2,2,9673,0,1,0,0,0,-284,-283,-284,-278,-283,-283,7,5,-1338,0,0
LMR,4,1,3,3,4,-3117,0,0,0,0,0,283,284,255,262,284,283,7,12,-1338,0,0
LMR,5,1,4,4,2,16208,0,1,0,0,0,-284,-283,-314,-248,-272,-283,6,31,101,0,0
LMR,4,1,3,2,15,-4397,0,1,0,0,0,-284,-283,-288,-252,-283,-283,5,4,-1338,0,0
LMR,7,1,6,6,2,12135,0,1,0,0,0,-284,-283,-295,-212,-269,-283,4,33,-1338,0,0
LMR,7,1,6,5,2,-8633,0,1,0,0,0,-284,-283,-288,-173,-283,-276,2,13,-1338,0,0
LMR,6,1,5,5,3,-1276,0,1,0,0,0,-284,-283,-301,-258,-283,-272,3,16,-1640,0,0
LMR,3,1,2,2,3,-2322,0,1,0,0,1,-291,-290,-292,-302,-267,-265,9,5,-1338,0,1
LMR,7,1,6,6,4,1602,0,1,0,0,0,296,297,296,427,336,302,5,16,-1338,0,0
LMR,6,3,5,4,3,8781,0,0,0,0,0,-297,-296,-297,-303,-296,-296,10,11,-1338,0,0
LMR,7,1,6,6,3,1967,0,1,0,0,0,296,297,284,447,297,296,5,36,-1338,0,0
LMR,7,1,6,6,12,-9055,0,1,0,0,0,296,297,296,447,342,345,2,14,-2565,0,0
LMR,7,1,6,6,2,10667,0,1,0,0,0,296,297,281,390,304,304,3,6,-1338,0,0
LMR,3,1,2,2,8,-1499,0,1,1,0,0,-284,-283,-301,-352,-280,-281,3,1,0,0,0
LMR,6,1,5,5,9,-4822,0,0,0,0,0,283,284,283,390,319,284,5,12,-1338,0,0
LMR,7,1,6,7,4,-1899,0,0,0,0,0,283,284,237,227,294,292,9,28,-1904,0,0
LMR,7,2,6,7,2,12727,0,1,0,0,0,-284,-283,-284,-202,-227,-291,2,40,-1338,0,0
LMR,7,1,6,5,3,7329,0,1,0,0,0,-284,-283,-284,-202,-278,-248,4,5,-1338,0,0
LMR,6,1,5,5,2,10829,0,1,0,0,0,-284,-283,-310,-234,-283,-283,5,26,-1338,0,0
LMR,6,3,5,5,2,-60,0,0,0,0,0,283,284,271,242,284,284,20,15,-1338,0,0
LMR,6,1,5,6,3,-9921,0,1,0,0,0,-284,-283,-313,-127,-242,-284,4,39,-1338,0,0
LMR,6,1,5,5,4,-1622,0,1,0,0,0,-284,-283,-284,-127,-261,-283,1,7,-1338,0,0
LMR,8,4,7,8,2,-7940,0,0,0,0,0,283,284,-208,226,290,290,10,18,-2108,0,0
LMR,5,1,4,4,2,18035,0,1,0,0,0,-284,-283,-314,-366,-266,-266,5,5,-1338,0,0
LMR,3,1,2,3,2,8703,0,0,0,0,0,283,284,237,280,296,284,3,6,2201,0,0
LMR,6,1,5,4,18,-15002,0,1,0,0,0,-284,-283,-284,-233,-283,-259,3,9,-1338,0,0
LMR,11,7,10,9,2,-5838,0,0,0,0,0,283,284,283,238,286,286,15,20,-1338,0,0
LMR,5,1,4,5,5,-13660,0,1,0,0,0,-284,-283,-284,-220,-226,-240,6,18,-1338,0,0
LMR,12,5,11,11,3,3853,0,1,0,0,0,-284,-283,-285,-144,-255,-250,4,70,-1338,0,0
LMR,6,1,5,5,7,-15201,0,1,0,0,0,-284,-283,-298,-290,-283,-266,3,8,-1338,0,0
LMR,5,1,4,4,5,-9226,0,1,0,0,0,-284,-283,-284,-223,-248,-269,7,12,-25,0,0
LMR,5,1,4,5,2,-8258,0,1,0,0,0,-284,-283,-323,-250,-245,-261,1,8,-1338,0,0
LMR,6,1,5,4,7,-5552,0,1,0,0,0,-284,-283,-284,-236,-279,-287,1,5,-1338,0,0
LMR,6,1,5,5,14,-7086,0,1,0,0,0,-284,-283,-284,-236,-276,-218,1,9,-2108,0,0
LMR,5,1,4,3,5,-10031,0,1,0,0,0,-284,-283,-289,-265,-282,-283,3,4,-1338,0,0
LMR,3,1,2,2,2,7613,0,0,1,0,0,283,284,256,-68,287,287,8,3,0,0,0
LMR,6,1,5,5,2,542,0,1,0,0,0,-284,-283,-286,-229,-278,-277,6,11,-820,0,0
LMR,10,2,9,10,2,-6825,0,1,0,0,0,-284,-283,-716,-186,-283,-283,6,99,-1338,0,0
LMR,8,1,7,7,5,-5408,0,1,0,0,0,-284,-283,-295,-256,-277,-297,1,10,-1727,0,0
LMR,4,1,3,3,3,-7324,0,0,0,0,0,283,284,281,357,301,284,2,7,-1338,0,0
LMR,5,1,4,3,3,-4095,0,1,0,0,0,-284,-283,-284,-230,-283,-291,3,7,-1338,0,0
LMR,5,1,4,4,5,-1276,0,1,0,0,0,-284,-283,-284,-230,-276,-292,1,10,-2317,0,0
LMR,7,1,6,6,4,1421,0,1,0,0,0,-284,-283,-284,-362,-260,-284,2,47,500,0,0
LMR,11,9,10,10,2,12824,0,0,0,0,0,283,284,266,248,289,284,37,89,1403,0,0
LMR,7,1,6,6,4,-1555,0,1,1,0,0,296,297,267,453,303,282,2,13,0,0,0
LMR,3,1,2,2,3,-1373,0,1,0,0,0,296,297,286,371,319,315,2,4,-2950,0,0
LMR,5,1,4,5,5,-8498,0,1,0,0,0,296,297,288,296,362,325,1,10,-2179,0,0
LMR,6,2,5,5,3,1550,0,0,0,0,0,-297,-296,-310,-379,-296,-320,8,20,-2417,0,0
LMR,7,1,6,6,6,-9340,0,1,0,0,0,296,297,285,453,328,310,2,48,-3446,0,0
LMR,5,1,4,3,7,-13191,0,1,0,0,0,296,297,296,335,301,281,1,4,-1338,0,0
LMR,9,6,8,8,2,1330,0,0,0,0,0,-297,-296,-308,-358,-296,-296,14,25,-232,0,0
LMR,3,1,2,2,3,1597,0,0,0,0,0,283,284,272,276,293,292,2,3,-951,0,0
LMR,3,1,2,2,2,4341,0,1,0,0,0,296,297,253,289,306,305,6,3,-1338,0,0
LMR,3,1,2,2,3,124,0,1,0,0,0,296,297,276,284,319,315,2,5,-1338,0,0
LMR,4,1,3,4,2,-1276,0,1,0,0,0,296,297,1,361,337,325,5,8,-1338,0,0
LMR,6,3,5,5,2,5605,0,1,0,0,1,296,297,290,332,319,319,4,19,-168,0,0
LMR,5,1,4,4,27,-8000,0,1,0,0,0,296,297,287,303,306,304,3,7,-1318,0,0
LMR,7,1,6,7,3,3071,0,1,0,0,0,296,297,295,317,387,323,2,16,-1338,0,0
LMR,5,1,4,4,6,-1276,0,1,0,0,0,296,297,286,341,339,319,3,8,-1338,0,0
LMR,3,1,2,2,2,-362,0,0,0,0,0,296,297,247,299,297,297,4,4,2991,0,0
LMR,10,7,9,8,2,326,0,1,0,0,1,296,297,292,328,297,296,18,56,-2958,0,0
LMR,4,1,3,3,5,-3597,0,0,1,0,0,296,297,264,264,299,298,0,2,0,0,0
LMR,5,1,4,4,3,-8610,0,1,0,0,0,-297,-296,-306,-274,-264,-297,4,10,-1034,0,0
LMR,6,1,5,5,3,-1620,0,1,1,0,0,296,297,284,323,300,301,2,3,0,0,0
LMR,10,5,9,8,3,-5420,0,1,0,0,1,296,297,296,328,297,298,24,22,-361,0,0
LMR,5,1,4,5,2,-190,0,1,0,0,0,296,297,272,356,350,309,2,10,-1338,0,0
LMR,5,1,4,4,2,5980,0,1,0,0,0,296,297,296,398,334,297,2,9,6275,0,0
LMR,6,1,5,5,2,-6917,0,1,0,0,0,296,297,272,282,297,296,3,16,-1338,0,0
LMR,6,1,5,4,5,-17854,0,1,0,0,0,296,297,296,282,302,329,3,9,-2394,0,0
LMR,8,2,7,7,4,-1818,0,0,0,0,0,-297,-296,-311,-380,-282,-324,9,36,983,0,0
LMR,5,1,4,4,2,538,0,1,0,0,0,-297,-296,-340,-336,-296,-296,4,8,-1338,0,0
LMR,3,1,2,2,3,11397,0,1,0,0,0,-297,-296,-323,-384,-296,-296,4,7,1371,0,0
LMR,8,2,7,6,6,-3266,0,1,0,0,1,296,297,296,408,299,295,3,17,-1338,0,0
LMR,8,5,7,7,3,7772,0,0,0,0,1,-297,-296,-309,-312,-296,-287,22,43,-1338,0,0
LMR,10,7,9,8,2,14031,0,1,0,0,1,296,297,296,435,297,288,17,77,-1338,0,0
LMR,4,1,3,2,4,2781,0,1,0,0,0,-297,-296,-299,-288,-296,-296,5,9,-1338,0,0
LMR,10,4,9,9,11,-1175,0,1,0,0,1,296,297,296,435,318,325,9,24,-1338,0,0
LMR,3,1,2,3,4,-7764,0,1,0,0,0,296,297,289,357,381,307,1,2,-1922,0,0
LMR,6,1,5,5,2,9963,0,1,0,0,0,296,297,293,405,305,295,2,11,-1338,0,0
LMR,6,1,5,5,3,6741,0,1,0,0,0,296,297,295,405,340,301,2,11,-1338,0,0
LMR,4,1,3,4,2,4584,0,1,1,0,0,296,297,111,340,1990,1990,0,0,0,1,0
LMR,4,1,3,4,2,13133,0,1,0,0,0,315,316,315,350,369,360,1,4,-325,0,0
LMR,6,1,5,5,2,7410,0,1,0,0,0,315,316,305,366,316,318,3,14,-1453,0,0
LMR,3,1,2,3,2,19559,0,1,0,0,1,275,276,256,284,316,316,2,2,-1926,0,0
LMR,6,1,5,5,12,-6256,0,1,0,0,0,-316,-315,-316,-283,-280,-311,1,9,-2742,0,0
LMR,5,1,4,4,5,-1098,0,1,0,0,0,-316,-315,-316,-285,-289,-303,1,16,-2900,0,0
LMR,10,4,9,9,7,-5934,0,1,0,0,1,-316,-315,-316,-306,-307,-316,15,177,-1727,0,0
LMR,4,1,3,4,3,-10181,0,1,0,0,1,374,375,307,376,438,370,2,5,4194,0,1
LMR,4,1,3,4,4,-12810,0,1,0,0,1,374,375,370,376,483,441,2,7,6352,0,1
LMR,9,3,8,7,2,18619,0,1,0,0,0,315,316,315,356,316,316,6,27,-1101,0,0
LMR,8,2,7,8,2,25936,0,1,0,0,0,315,316,266,557,380,316,1,11,8136,0,0
LMR,4,1,3,3,2,9072,0,1,0,0,0,315,316,301,358,316,316,6,6,-1338,0,0
LMR,4,1,3,4,6,-10383,0,1,0,0,0,360,361,335,432,407,386,3,9,3855,0,1
LMR,5,1,4,4,2,19909,0,1,0,0,0,340,341,332,352,352,352,3,3,3797,0,0
LMR,3,1,2,3,2,5011,0,1,0,0,0,310,311,190,402,350,342,2,3,6932,0,1
LMR,7,2,6,6,2,11195,0,1,0,0,0,340,341,340,402,350,341,2,10,7016,0,0
LMR,4,1,3,3,2,764,0,1,0,0,0,340,341,318,419,344,346,6,5,-1338,0,0
LMR,5,1,4,5,2,6242,0,1,0,0,0,340,341,1,515,374,345,2,18,1783,0,0
LMR,4,2,3,3,2,7596,0,0,0,0,0,-341,-340,-389,-378,-340,-345,11,6,4025,0,0
LMR,4,1,3,3,2,18784,0,1,0,0,0,348,349,348,373,365,358,1,4,1901,0,0
LMR,3,1,2,3,2,5731,0,1,0,0,0,343,344,307,372,378,372,4,6,2182,0,1
LMR,3,1,2,2,2,6044,0,1,0,0,0,344,345,327,484,350,350,1,2,-1338,0,0
LMR,4,1,3,4,4,-15159,0,1,0,0,0,359,360,275,371,401,387,1,8,-1048,1,0
LMR,5,1,4,4,3,-10469,0,1,0,0,0,359,360,341,427,389,381,2,8,-1032,0,0
LMR,5,1,4,4,3,-7201,0,1,0,0,0,-331,-330,-333,-216,-324,-331,2,8,-1338,0,0
LMR,5,1,4,3,5,-8314,0,1,0,0,0,-331,-330,-331,-216,-330,-296,2,4,-1338,0,0
LMR,7,1,6,7,2,-17144,0,1,0,1,0,-331,-330,-436,-216,-326,-342,2,12,-2396,0,0
LMR,7,1,6,6,14,-16752,0,1,0,0,0,-331,-330,-331,-216,-314,-331,1,13,-1338,0,0
LMR,4,1,3,2,4,1009,0,1,0,0,0,-360,-359,-360,-340,-356,-408,1,3,-1338,0,0
LMR,6,1,5,5,19,-14795,0,0,0,0,0,-360,-359,-360,-360,-326,-337,1,9,3041,0,0
LMR,8,3,7,6,2,17942,0,1,0,0,0,359,360,354,345,360,340,10,24,7512,0,0
LMR,5,1,4,5,3,1111,0,1,0,0,0,359,360,332,416,410,401,2,4,-961,0,0
LMR,8,1,7,6,3,13282,0,1,0,0,0,359,360,354,345,360,360,3,15,2817,0,0
LMR,5,1,4,5,2,20104,0,1,0,0,0,359,360,294,458,398,360,2,11,5588,0,0
LMR,3,1,2,2,2,-818,0,1,0,0,0,335,336,304,392,350,336,2,4,-2188,0,1
LMR,3,1,2,3,2,-11395,0,1,0,0,0,359,360,293,350,832,757,0,1,-1338,1,0
LMR,6,1,5,5,9,-10311,0,0,0,0,0,-360,-359,-390,-399,-359,-350,4,24,-1338,0,0
LMR,7,1,6,6,22,-17058,0,1,0,0,0,359,360,359,374,390,351,6,52,-1338,0,0
LMR,5,1,4,4,5,-8559,0,1,0,0,0,359,360,331,388,378,378,3,5,-1338,0,0
LMR,10,6,9,8,3,-1017,0,1,0,0,1,359,360,359,367,360,375,8,32,-1403,0,0
LMR,7,4,6,7,2,2346,0,0,0,0,0,-360,-359,-408,-485,-354,-329,7,11,187,0,0
LMR,7,1,6,7,2,6650,0,1,0,0,0,359,360,310,408,406,391,5,20,-1338,0,0
LMR,9,6,8,8,2,8501,0,0,0,0,0,-360,-359,-387,-374,-359,-359,16,25,-1338,0,0
LMR,10,1,9,9,4,-8887,0,1,0,0,0,359,360,332,486,371,359,2,70,-2030,0,0
LMR,5,1,4,5,2,-979,0,1,0,0,0,-360,-359,-369,-292,-314,-340,2,10,5995,0,0
LMR,5,2,4,5,4,8821,0,0,0,0,0,-337,-336,-387,-428,-316,-336,3,17,2253,0,0
LMR,5,1,4,5,3,2856,0,1,0,0,0,336,337,300,426,387,336,3,24,2201,0,0
LMR,5,1,4,4,9,-6265,0,1,0,0,0,336,337,336,426,352,336,3,7,-4022,0,0
LMR,4,1,3,3,2,3424,0,1,0,0,0,335,336,335,422,345,335,2,7,2960,0,0
LMR,5,1,4,4,2,-220,0,1,0,0,0,-337,-336,-356,-233,-307,-337,4,9,-1338,0,0
LMR,7,3,6,6,9,-3894,0,0,1,0,0,336,337,311,296,360,360,3,4,0,0,0
LMR,9,1,8,7,17,-16112,0,1,0,0,0,-337,-336,-337,-337,-336,-357,5,20,-1338,0,0
LMR,7,2,6,5,3,7190,0,0,0,0,0,336,337,336,217,339,338,9,10,306,0,0
LMR,9,1,8,7,34,-17262,0,1,0,0,0,-337,-336,-337,-337,-336,-337,6,28,-1338,0,0
LMR,9,7,8,9,2,11000,0,0,0,0,0,336,337,-367,254,337,337,32,102,-1338,0,0
LMR,8,3,7,6,3,3349,0,1,0,0,1,-337,-336,-337,-297,-336,-336,7,17,-1338,0,0
LMR,5,1,4,5,3,-3319,0,1,0,0,0,-320,-319,-408,-271,1,-246,1,3,-1164,0,0
LMR,4,1,3,4,3,-1276,0,0,0,0,0,319,320,299,335,368,335,1,4,-1338,0,0
LMR,9,1,8,8,21,-17293,0,0,0,0,0,319,320,315,336,326,332,2,27,-1338,0,0
LMR,5,1,4,5,3,-4165,0,1,0,0,0,350,351,344,316,427,358,1,4,67,0,0
LMR,5,1,4,5,2,-621,0,1,0,0,0,350,351,307,370,375,374,1,8,-2382,0,0
LMR,5,1,4,5,12,-11122,0,1,0,0,0,350,351,350,374,437,375,1,12,-1792,0,0
LMR,6,1,5,6,3,6331,0,1,0,0,0,350,351,302,472,360,371,1,32,-3796,0,0
LMR,6,1,5,5,18,-14414,0,0,0,0,0,319,320,319,331,328,328,6,7,-2590,0,0
LMR,4,1,3,3,3,-2175,0,1,0,0,0,350,351,350,406,381,376,2,4,-1338,0,0
LMR,5,1,4,3,3,5354,0,1,0,0,0,350,351,350,421,357,350,2,9,-2095,0,0
LMR,6,1,5,6,2,13787,0,1,0,0,0,350,351,323,447,381,350,2,41,-1338,0,0
LMR,6,4,5,5,2,4656,0,0,0,0,0,319,320,296,331,320,326,8,14,-1338,0,0
LMR,5,1,4,4,2,1978,0,1,0,0,0,-339,-338,-358,-240,-319,-324,2,12,-1338,0,0
LMR,4,2,3,3,2,6728,0,0,0,0,0,338,339,308,252,339,339,3,2,-1338,0,0
LMR,5,1,4,4,2,-10236,0,1,0,0,0,-339,-338,-361,-203,-321,-339,2,12,-1338,0,0
LMR,5,1,4,3,3,-11289,0,1,0,0,0,-339,-338,-339,-203,-333,-372,3,4,-1338,0,0
LMR,5,1,4,3,5,-10574,0,1,0,0,0,-339,-338,-339,-203,-333,-314,2,5,-1338,0,0
LMR,6,1,5,6,2,-2407,0,1,0,0,0,-339,-338,-363,-162,-279,-335,2,45,181,0,0
LMR,5,1,4,5,2,1491,0,1,0,0,0,-339,-338,-369,-232,-272,-328,2,14,-70,0,0
LMR,3,1,2,2,3,-64,0,1,0,0,0,-339,-338,-342,-265,-328,-344,2,5,-1301,0,0
LMR,3,1,2,2,6,-8109,0,1,0,0,0,-339,-338,-339,-265,-313,-338,2,4,-2443,0,0
LMR,4,1,3,3,19,-2278,0,0,0,0,0,-338,-337,-338,-348,-306,-324,2,5,-2194,0,0
LMR,5,1,4,4,3,-11082,0,1,0,0,0,337,338,337,346,348,326,1,18,1926,0,0
LMR,7,1,6,6,2,-1796,0,1,0,0,0,-320,-319,-325,-235,-309,-324,2,7,1353,0,0
LMR,9,1,8,7,18,-15608,0,1,0,0,0,-320,-319,-321,-265,-315,-323,3,8,-1704,0,0
LMR,3,1,2,2,3,-4322,0,0,0,0,0,-342,-341,-342,-322,-328,-341,3,5,-905,0,0
LMR,5,1,4,4,3,-10050,0,1,0,0,0,-340,-339,-344,-242,-302,-311,2,6,1058,0,0
LMR,4,1,3,4,2,-2287,0,0,0,0,0,-345,-344,-497,-438,-339,-345,2,6,1633,0,0
LMR,9,6,8,7,2,10768,0,1,0,0,1,-345,-344,-345,-332,-344,-344,11,27,2741,0,0
LMR,3,1,2,2,2,5636,0,1,0,0,0,344,345,337,444,345,345,1,1,-240,0,0
LMR,4,1,3,3,3,4909,0,0,0,0,0,-345,-344,-359,-388,-338,-340,2,6,7578,0,0

===========================
Total time (ms) : 17
Nodes searched  : 11400
Nodes/second    : 670588
LMR_TOTAL,6399,341,207
