
Position: 1/1 (rn1qkbnr/pbpppp1p/6p1/1p6/3PP3/P7/1PP2PPP/RNBQKBNR w KQkq - 1 4)
LMR,10,6,9,10,2,-8871,0,0,0,0,0,-226,-225,-286,-255,-225,-226,27,70,-1338,0,0
LMR,5,1,4,5,3,16165,0,1,0,0,0,225,226,221,268,296,283,1,2,-1338,0,0
LMR,4,1,3,4,5,-1276,0,1,0,0,0,402,403,363,385,459,433,6,5,-1338,0,0
LMR,6,2,5,6,2,27850,0,1,0,0,0,225,226,216,270,290,226,3,8,-1338,0,0
LMR,6,1,5,6,6,-4188,0,1,1,0,0,225,226,204,204,263,255,2,12,0,0,0
LMR,8,4,7,7,7,-3539,0,0,0,0,0,-226,-225,-226,-246,-204,-250,7,19,-1338,0,0
LMR,8,1,7,8,2,2751,0,1,0,0,0,225,226,160,279,226,226,8,63,-1338,0,0
LMR,5,1,4,5,8,-5614,0,1,1,0,0,225,226,225,225,376,376,2,4,0,0,0
LMR,6,3,5,5,3,1465,0,0,0,0,0,-226,-225,-252,-244,-225,-351,28,11,-1338,0,0
LMR,7,1,6,6,3,-6254,0,1,0,0,0,225,226,225,262,238,252,9,56,-1338,0,0
LMR,5,1,4,4,2,27004,0,1,0,0,0,225,226,225,312,272,239,2,3,-1338,0,0
LMR,6,1,5,5,3,19478,0,1,0,0,0,225,226,215,396,248,282,2,14,-1338,0,0
LMR,5,1,4,4,3,8355,0,1,0,0,0,225,226,225,308,272,241,2,7,-1949,0,0
LMR,5,1,4,4,4,16981,0,1,0,0,0,225,226,220,294,228,229,3,25,-3780,0,0
LMR,5,1,4,5,4,9455,0,1,0,0,0,225,226,218,236,288,277,2,4,-1372,0,0
LMR,4,1,3,4,2,32432,0,1,0,0,0,402,403,291,474,430,414,6,8,-1338,0,0
LMR,4,1,3,3,5,-10060,0,1,0,0,0,402,403,389,389,442,418,1,1,-1338,0,0
LMR,5,2,4,4,2,2446,0,0,0,0,0,-403,-402,-411,-438,-389,-415,5,7,-1338,0,0
LMR,5,1,4,5,2,2088,0,1,0,0,0,402,403,344,593,433,411,1,35,-1338,0,0
LMR,6,1,5,6,6,1689,0,1,0,0,0,225,226,225,291,280,264,1,11,-946,0,0
LMR,7,1,6,7,2,15725,0,1,0,0,0,225,226,169,271,251,227,2,12,8192,0,0
LMR,4,1,3,3,2,17976,0,1,0,0,0,229,230,227,241,235,228,2,6,-258,0,1
LMR,4,1,3,2,4,3338,0,1,0,0,0,229,230,228,241,230,230,3,6,-1338,0,1
LMR,3,1,2,2,2,15267,0,0,0,0,0,-235,-234,-242,-244,-210,-222,1,3,2832,0,0
LMR,3,1,2,2,4,5200,0,1,0,0,0,234,235,229,257,262,258,1,2,-1338,0,0
LMR,6,2,5,6,2,32502,0,1,0,0,0,234,235,211,350,344,286,3,8,1894,0,0
LMR,8,2,7,8,2,14333,0,1,0,0,0,234,235,217,397,284,275,2,30,2435,0,0
LMR,3,1,2,2,4,-8472,0,0,0,0,0,-396,-395,-397,-364,-389,-389,1,2,-1338,0,0
LMR,3,1,2,3,2,6658,0,1,0,0,0,234,235,213,301,275,281,4,4,-1338,0,0
LMR,3,1,2,2,6,-894,0,1,1,0,0,243,244,233,222,244,244,5,4,0,0,1
LMR,6,1,5,4,2,15985,0,1,0,0,0,234,235,230,264,235,235,3,11,2915,0,0
LMR,5,1,4,5,3,16224,0,1,0,0,0,214,215,211,351,283,268,3,8,-1338,0,1
LMR,3,1,2,3,2,29464,0,1,0,0,0,223,224,141,384,275,251,2,6,-417,0,1
LMR,5,1,4,5,7,-5312,0,1,0,0,0,234,235,234,341,290,281,1,4,-1338,0,0
LMR,6,3,5,6,2,36003,0,1,0,0,0,234,235,214,353,279,279,3,8,4769,0,0
LMR,3,1,2,3,2,18738,0,1,0,0,0,219,220,201,272,267,236,2,4,5774,0,1
LMR,3,1,2,2,2,8794,0,1,0,0,0,-222,-221,-222,-217,-213,-213,1,2,1178,0,0
LMR,4,1,3,2,2,11767,0,1,0,0,1,-247,-246,-247,-249,-242,-247,2,11,-1338,0,0
LMR,7,3,6,5,3,15518,0,1,0,0,1,246,247,246,249,247,247,21,10,-2509,0,0
LMR,3,1,2,3,2,21723,0,1,0,0,0,223,224,141,383,275,251,2,4,-501,0,1
LMR,3,1,2,3,2,1439,0,1,0,0,0,272,273,62,491,416,391,2,3,-1338,0,1
LMR,3,1,2,3,3,12627,0,1,0,0,0,227,228,214,271,272,236,1,4,6019,0,1
LMR,3,1,2,3,2,26128,0,1,0,0,0,240,241,152,394,285,262,2,4,-618,0,1
LMR,3,1,2,2,3,6716,0,0,0,0,0,-263,-262,-270,-364,-255,-256,4,4,-1338,0,0
LMR,7,3,6,6,3,27147,0,1,0,0,0,262,263,257,394,278,278,6,19,-714,0,0
LMR,3,1,2,3,2,18465,0,1,0,0,0,245,246,218,284,282,266,2,4,6265,0,1
LMR,3,1,2,2,3,1455,0,1,0,0,0,242,243,227,330,266,266,1,1,-1338,0,1
LMR,5,1,4,3,2,14040,0,1,0,0,0,262,263,259,337,263,284,5,13,6454,0,0
LMR,3,1,2,2,3,1013,0,1,0,0,0,268,269,268,388,294,279,2,6,-1090,0,1
LMR,4,1,3,4,2,18812,0,1,0,0,0,277,278,238,285,300,287,2,4,6365,0,1
LMR,3,1,2,3,6,-768,0,1,0,0,0,265,266,224,368,365,347,1,5,-1338,0,1
LMR,3,1,2,3,2,33953,0,1,0,0,0,273,274,273,303,440,410,1,2,-1338,0,0
LMR,5,1,4,4,8,-7944,0,1,0,0,0,273,274,273,378,286,352,2,19,-1338,0,0
LMR,5,1,4,4,11,-10404,0,1,0,0,0,273,274,273,280,290,278,2,6,-1338,0,0
LMR,4,1,3,2,3,-888,0,1,0,0,0,273,274,270,297,277,273,2,4,-1338,0,0
LMR,5,1,4,5,7,-5058,0,1,1,0,0,273,274,258,384,455,300,2,3,0,0,0
LMR,5,1,4,5,2,4438,0,1,1,0,0,273,274,264,312,384,274,1,14,0,0,0
LMR,6,1,5,5,21,-10339,0,1,0,0,1,273,274,260,354,283,274,2,14,-1338,0,0
LMR,3,1,2,3,2,777,0,1,0,0,1,273,274,267,358,567,515,1,1,-2131,0,0
LMR,3,1,2,2,2,15643,0,1,0,0,0,292,293,292,410,322,324,3,3,-1338,0,1
LMR,3,1,2,3,5,-5820,0,1,0,0,1,219,220,192,290,253,247,2,4,-2493,0,1
LMR,5,1,4,5,3,-8072,0,0,0,0,0,-274,-273,-345,-361,-209,-268,1,10,-1338,0,0
LMR,5,1,4,5,4,-1866,0,1,0,0,0,273,274,252,330,361,268,1,13,-1338,0,0
LMR,5,1,4,4,2,3085,0,1,0,0,0,273,274,253,374,274,334,2,8,-2705,0,0
LMR,7,1,6,6,2,-66,0,1,0,0,0,273,274,273,356,317,304,2,25,-1380,0,0
LMR,9,2,8,8,2,676,0,1,1,0,0,273,274,273,448,290,300,4,68,0,0,0
LMR,4,1,3,4,2,7831,0,1,0,0,0,260,261,158,329,289,273,1,7,-789,0,1
LMR,5,1,4,4,4,-3974,0,1,0,0,0,273,274,269,326,296,295,1,5,-1338,0,0
LMR,7,1,6,6,22,-8333,0,0,0,0,0,-274,-273,-285,-296,-267,-268,3,6,-1338,0,0
LMR,8,1,7,7,11,-12092,0,1,0,0,0,273,274,273,319,296,268,1,30,-1338,0,0
LMR,4,2,3,3,3,-310,0,1,0,0,1,264,265,234,274,265,265,16,11,-1767,0,1
LMR,5,1,4,4,2,11480,0,1,0,0,0,-253,-252,-254,-175,-246,-252,2,15,-1338,0,0
LMR,4,1,3,4,2,4003,0,1,0,0,0,-253,-252,-312,-170,-252,-252,4,8,-1338,0,0
LMR,11,5,10,9,4,-2722,0,0,0,0,0,252,253,252,212,253,253,28,31,-1338,0,0
LMR,4,1,3,4,3,12095,0,1,0,0,0,252,253,226,283,397,307,2,6,-312,0,0
LMR,3,1,2,3,2,3874,0,1,0,0,0,273,274,212,396,274,276,2,11,-1338,0,0
LMR,3,1,2,2,6,-903,0,1,0,0,0,328,329,320,295,329,329,14,13,-1338,0,1
LMR,3,1,2,2,2,13440,0,1,0,0,0,273,274,265,329,284,286,3,3,8192,0,1
LMR,5,1,4,5,4,1813,0,1,0,0,0,273,274,257,447,331,290,4,12,-1338,0,0
LMR,7,1,6,7,2,14005,0,1,1,0,0,273,274,266,351,348,287,1,36,0,0,0
LMR,4,1,3,3,4,5822,0,1,0,0,0,299,300,294,359,346,338,2,2,-1338,0,1
LMR,4,1,3,3,2,13388,0,1,0,0,0,264,265,220,348,265,265,4,6,-1338,0,1
LMR,3,1,2,3,2,12480,0,1,0,0,0,278,279,239,282,300,292,1,4,6620,0,1
LMR,4,1,3,3,2,23155,0,1,0,0,0,217,218,217,221,248,224,2,4,-1922,0,1
LMR,3,1,2,2,3,13135,0,1,0,0,0,311,312,307,293,328,325,1,6,-1338,0,1
LMR,5,1,4,4,5,-7124,0,1,0,0,0,-274,-273,-291,-306,-273,-273,10,4,-1338,0,0
LMR,5,1,4,4,18,5732,0,1,0,0,1,-274,-273,-285,-265,-242,-273,2,33,-1338,0,0
LMR,10,4,9,8,5,-44,0,1,0,0,1,273,274,273,287,274,274,14,27,-1948,0,0
LMR,3,1,2,2,3,5250,0,1,0,0,0,-242,-241,-242,-250,-225,-228,2,2,-1338,0,0
LMR,4,1,3,3,2,2864,0,1,0,0,0,258,259,255,406,266,266,2,6,-1338,0,1
LMR,3,1,2,3,2,4784,0,1,0,0,0,264,265,194,390,365,324,2,10,-273,0,1
LMR,5,1,4,4,3,7419,0,1,0,0,0,288,289,288,346,313,275,1,10,-1338,0,0
LMR,5,1,4,3,4,12493,0,1,0,0,0,288,289,288,346,291,327,1,3,-1338,0,0
LMR,5,1,4,5,8,-2777,0,1,1,0,0,288,289,283,272,374,374,4,4,0,0,0
LMR,6,2,5,5,19,-5079,0,0,0,0,0,-289,-288,-295,-288,-273,-359,8,19,-1247,0,0
LMR,3,1,2,3,2,273,0,1,1,0,0,288,289,186,332,377,361,4,4,0,0,0
LMR,4,1,3,2,3,21343,0,1,0,0,0,288,289,288,359,289,289,3,4,-489,0,0
LMR,3,1,2,2,4,24548,0,1,0,0,0,260,261,260,272,276,278,4,2,-1338,0,0
LMR,5,1,4,4,2,30334,0,1,0,0,0,288,289,288,300,330,323,2,4,1553,0,0
LMR,5,1,4,5,2,20854,0,1,0,0,0,288,289,283,405,417,292,1,10,-1338,0,0
LMR,4,1,3,4,2,11458,0,1,0,0,0,299,300,291,368,349,340,2,2,289,0,1
LMR,3,1,2,3,2,14625,0,1,0,0,0,268,269,170,398,307,293,2,5,590,0,1
LMR,3,1,2,3,2,18115,0,1,0,0,0,279,280,240,290,304,292,1,4,8192,0,1
LMR,9,3,8,7,2,9391,0,1,0,0,0,288,289,288,391,289,296,12,34,-1338,0,0
LMR,5,1,4,5,2,7180,0,1,0,0,0,288,289,278,374,335,326,2,7,-1338,0,0
LMR,5,1,4,5,7,-2668,0,1,1,0,0,288,289,278,259,352,446,2,4,0,0,0
LMR,5,1,4,4,3,21957,0,1,0,0,0,288,289,288,399,335,288,2,15,-1338,0,0
LMR,5,1,4,3,5,1640,0,1,0,0,0,288,289,288,399,295,288,3,9,-2241,0,0
LMR,3,1,2,3,3,13561,0,1,0,0,0,288,289,288,330,409,331,4,2,-1338,0,0
LMR,5,1,4,4,12,-9728,0,1,0,0,0,288,289,288,399,306,315,3,22,-1436,0,0
LMR,8,1,7,7,2,2137,0,1,1,0,0,288,289,288,445,336,310,3,91,0,0,0
LMR,6,3,5,5,2,-406,0,0,0,0,0,-289,-288,-299,-102,-288,-274,4,6,-1338,0,0
LMR,11,4,10,10,23,-17051,0,0,0,0,1,-289,-288,-289,-293,-271,-288,14,33,-1338,0,0
LMR,10,7,9,10,2,7179,0,1,1,0,1,288,289,288,292,424,289,3,4,0,0,0
LMR,10,5,9,8,21,21477,0,0,0,0,0,-289,-288,-289,-317,-285,-288,13,33,-1338,0,0
LMR,11,4,10,11,2,9388,0,1,1,0,0,288,289,288,307,369,289,1,6,0,0,0
LMR,5,1,4,5,2,3562,0,1,1,0,0,288,289,279,409,354,332,2,5,0,0,0
LMR,5,1,4,4,2,1658,0,1,1,0,0,288,289,288,355,330,326,3,5,0,0,0
LMR,6,1,5,4,2,9627,0,1,0,0,0,288,289,288,333,293,310,2,9,-1338,0,0
LMR,10,3,9,8,2,20428,0,1,0,0,0,288,289,288,315,289,289,3,29,-1020,0,0
LMR,3,1,2,3,2,18199,0,1,0,0,0,389,390,337,384,400,421,1,3,-1503,0,1
LMR,3,1,2,3,2,-288,0,0,0,0,0,-289,-288,-471,-298,-285,-286,2,5,-492,0,0
LMR,6,1,5,5,10,-10022,0,1,0,0,0,288,289,286,333,303,310,1,7,-1338,0,0
LMR,8,6,7,7,3,4844,0,0,0,0,0,-289,-288,-307,-302,-286,-287,28,31,26,0,0
LMR,5,1,4,5,4,-3804,0,1,0,0,0,-283,-282,-301,-203,-246,-246,3,5,-1338,0,0
LMR,4,2,3,4,2,4303,0,0,1,0,0,-289,-288,-331,-572,-250,-257,3,6,0,0,0
LMR,5,1,4,5,2,5412,0,1,1,0,0,288,289,263,451,568,330,1,4,0,0,0
LMR,8,1,7,8,2,2650,0,1,1,0,0,288,289,267,361,334,289,3,23,0,0,0
LMR,3,1,2,3,2,32,0,0,1,0,0,-301,-300,-548,-604,-300,-300,6,3,0,0,0
LMR,8,1,7,6,4,-1033,0,1,0,0,0,300,301,300,439,304,298,6,23,-1338,0,0
LMR,5,1,4,4,12,-11147,0,1,0,0,0,300,301,300,439,315,293,1,15,-1338,0,0
LMR,5,1,4,5,13,-13478,0,1,0,0,0,300,301,300,439,423,397,6,7,-1338,0,0
LMR,11,5,10,10,2,17702,0,1,0,0,0,300,301,300,343,309,381,6,122,-324,0,0
LMR,5,1,4,5,2,-3171,0,1,0,0,0,300,301,257,443,342,324,2,16,-1338,0,0
LMR,5,1,4,4,7,-7110,0,0,0,0,0,-301,-300,-335,-347,-285,-285,5,11,-1338,0,0
LMR,6,1,5,5,2,8607,0,1,0,0,0,300,301,272,320,302,287,1,22,-709,0,0
LMR,10,6,9,9,3,-2684,0,0,0,0,0,-301,-300,-323,-377,-287,-287,43,33,-2742,0,0
LMR,3,1,2,3,5,5858,0,1,0,0,0,-288,-287,-417,-452,-230,-240,2,3,-1338,0,0
LMR,7,1,6,7,3,497,0,1,0,0,0,-288,-287,-441,-108,-218,-251,4,22,-1338,0,0
LMR,4,1,3,3,12,-10451,0,1,0,0,0,-288,-287,-290,-224,-255,-465,3,7,-1338,0,0
LMR,5,1,4,5,16,-11439,0,1,0,0,0,-288,-287,-340,-288,-268,-288,2,12,-1338,0,0
LMR,5,1,4,3,17,-10984,0,1,0,0,0,-288,-287,-288,-288,-287,-273,10,7,-1338,0,0
LMR,8,3,7,6,8,229,0,0,0,0,0,287,288,287,217,288,275,17,41,-1338,0,0

===========================
Total time (ms) : 20
Nodes searched  : 18365
Nodes/second    : 918250
LMR_TOTAL,9950,403,255
