
Position: 1/1 (r1bqk1nr/pp1p1pbp/2n1p1p1/8/1p1PPP2/3BBN2/P1P3PP/RN1QK2R b KQkq - 3 7)
LMR,9,1,8,7,21,-16202,0,1,0,0,0,-283,-282,-283,-205,-282,-293,6,20,-1338,0,0
LMR,9,1,8,8,32,-16923,0,1,0,0,0,-283,-282,-283,-205,-246,-282,1,29,-1338,0,0
LMR,6,1,5,5,2,1388,0,1,0,0,0,-283,-282,-304,-129,-271,-283,2,10,-1338,0,0
LMR,4,2,3,3,2,7036,0,0,0,0,0,282,283,272,280,289,289,8,6,-1338,0,0
LMR,6,1,5,4,4,-10936,0,1,0,0,0,-283,-282,-283,-129,-282,-287,2,21,-1338,0,0
LMR,6,1,5,4,6,-10766,0,1,0,0,0,-283,-282,-283,-129,-282,-295,3,6,-1338,0,0
LMR,4,1,3,2,6,-6729,0,1,0,0,0,-283,-282,-283,-223,-282,-282,7,5,-1338,0,0
LMR,5,1,4,5,11,21,0,0,1,0,0,282,283,282,213,643,580,1,1,0,0,0
LMR,6,1,5,5,7,-12596,0,1,0,0,0,-283,-282,-283,-129,-256,-530,1,26,-1338,0,0
LMR,6,1,5,5,9,-14746,0,1,0,0,0,-283,-282,-283,-129,-269,-283,2,13,-1338,0,0
LMR,6,1,5,4,14,-15698,0,1,0,0,0,-283,-282,-283,-129,-282,-282,3,7,-1338,0,0
LMR,6,1,5,6,3,-9154,0,1,0,0,0,-283,-282,-430,-62,-234,-250,2,15,-1961,0,0
LMR,4,1,3,4,7,-3576,0,0,1,0,0,282,283,218,250,312,304,2,5,0,0,0
LMR,4,1,3,4,8,3219,0,0,1,0,0,282,283,259,137,1071,431,0,1,0,0,0
LMR,5,1,4,4,13,-13217,0,1,0,0,0,-283,-282,-296,-253,-279,-401,1,13,-1338,0,0
LMR,8,6,7,7,4,-5787,0,0,0,0,1,282,283,282,282,296,296,41,17,-1338,0,0
LMR,8,4,7,6,3,-5022,0,0,0,0,1,282,283,282,282,289,297,15,16,-1049,0,0
LMR,9,3,8,8,8,-10690,0,1,0,0,1,-283,-282,-294,-288,-282,-295,10,51,-2709,0,0
LMR,6,1,5,6,2,3735,0,1,0,0,0,282,283,-740,421,323,282,2,18,-1338,0,0
LMR,6,1,5,5,3,-974,0,1,0,0,0,282,283,282,421,307,282,2,12,-1338,0,0
LMR,8,4,7,6,2,-654,0,1,0,0,1,282,283,282,325,283,300,10,13,555,0,0
LMR,5,1,4,4,6,-7149,0,1,0,0,0,282,283,276,363,304,294,1,6,-1338,0,0
LMR,7,4,6,6,2,4834,0,0,0,0,0,282,283,258,171,285,285,6,6,-1654,0,0
LMR,10,3,9,8,2,5534,0,1,0,0,0,-283,-282,-284,-202,-282,-282,5,17,146,0,0
LMR,12,2,11,11,6,-16827,0,0,0,0,0,282,283,282,247,299,286,5,26,3425,0,0
LMR,13,1,12,12,34,-14280,0,1,0,0,0,-283,-282,-289,-303,-247,-285,2,95,-2350,0,0
LMR,3,1,2,3,4,-4884,0,1,0,0,1,-319,-318,-323,-205,-256,-266,3,4,2369,0,1
LMR,9,4,8,8,2,2461,0,1,0,0,1,-301,-300,-315,-306,-300,-300,14,31,-1338,0,0
LMR,12,10,11,11,3,-7356,0,0,0,0,1,300,301,289,282,301,301,89,141,-1338,0,0
LMR,7,4,6,5,2,17058,0,1,0,0,1,300,301,294,378,301,301,8,8,-1338,0,0
LMR,4,1,3,3,5,-6264,0,0,0,0,0,-303,-302,-313,-238,-284,-303,2,6,-1338,0,0
LMR,8,1,7,8,4,4430,0,1,0,0,0,302,303,298,422,454,269,3,10,-1338,0,0
LMR,5,1,4,5,3,34554,0,1,0,0,0,302,303,302,370,638,400,1,2,-1338,0,0
LMR,8,1,7,7,25,-17187,0,1,0,0,0,302,303,298,422,331,310,2,30,-1338,0,0
LMR,6,1,5,5,9,-13474,0,1,0,0,0,302,303,302,399,340,307,2,18,-1338,0,0
LMR,8,1,7,8,2,4737,0,1,0,0,0,302,303,248,281,308,304,2,68,1016,0,0
LMR,10,1,9,9,15,-15699,0,0,0,0,0,-303,-302,-303,-303,-288,-303,3,72,-1338,0,0
LMR,4,1,3,2,8,-3597,0,1,0,0,0,279,280,278,260,284,283,6,4,-3586,0,0
LMR,4,1,3,4,2,-1160,0,0,0,0,0,-280,-279,-372,-237,-263,-282,1,19,-2056,0,0
LMR,4,1,3,3,2,-4849,0,1,0,0,0,302,303,302,316,315,313,3,3,5704,0,0
LMR,4,1,3,4,2,24345,0,1,0,0,0,302,303,272,380,347,303,1,7,-1338,0,0
LMR,6,2,5,6,3,-4746,0,0,1,0,0,-303,-302,-303,-363,-215,-215,6,6,0,0,0
LMR,6,1,5,6,2,14726,0,1,0,0,0,302,303,273,505,336,227,2,25,-1338,0,0
LMR,3,1,2,2,12,-1859,0,1,1,0,0,302,303,302,340,314,314,1,1,0,0,0
LMR,6,1,5,6,3,17100,0,1,0,0,0,302,303,273,505,454,311,3,19,-1338,0,0
LMR,3,1,2,3,2,-8866,0,1,0,0,0,302,303,288,294,362,351,2,6,-1338,0,0
LMR,4,2,3,3,2,4584,0,0,1,0,0,-303,-302,-338,-677,-294,-339,4,10,0,0,0
LMR,5,1,4,5,2,10805,0,1,0,0,0,-283,-282,-337,-336,-260,-263,4,6,-1338,0,0
LMR,4,1,3,4,2,10883,0,1,0,0,0,-283,-282,-436,-219,-207,-282,3,8,-1338,0,0
LMR,4,1,3,4,3,14101,0,1,0,0,0,-283,-282,-298,-301,-223,-282,1,11,-376,0,0
LMR,5,1,4,4,5,-9076,0,0,0,0,0,282,283,282,321,301,282,2,15,-522,0,0
LMR,4,1,3,3,4,-623,0,1,0,0,1,-297,-296,-299,-95,-284,-277,2,6,3278,0,1
LMR,5,1,4,3,9,-14324,0,1,0,0,0,-283,-282,-286,-200,-282,-265,4,7,-1338,0,0
LMR,4,2,3,3,2,5962,0,1,0,0,1,-313,-312,-327,-99,-303,-297,2,1,-1511,0,1
LMR,4,1,3,2,2,1422,0,1,1,0,1,-283,-282,-283,-129,-280,-308,1,4,0,0,0
LMR,4,1,3,4,3,22018,0,1,0,0,0,-283,-282,-392,-167,-253,-282,2,16,-1338,0,0
LMR,4,1,3,3,6,-6133,0,1,0,0,1,-283,-282,-283,-129,-232,-282,3,26,-1338,0,0
LMR,3,1,2,2,2,-3559,0,1,0,0,1,-293,-292,-311,-107,-264,-264,2,3,-1217,0,1
LMR,3,1,2,2,3,-5397,0,1,0,0,0,-192,-191,-192,-18,-150,-194,2,3,-1878,0,1
LMR,4,1,3,3,3,-8701,0,0,0,0,0,-283,-282,-300,-192,-280,-283,2,3,-1638,0,0
LMR,5,1,4,4,2,443,0,1,0,0,0,-283,-282,-285,-125,-255,-266,2,5,-1338,0,0
LMR,5,1,4,4,2,10427,0,1,0,0,0,-283,-282,-288,-187,-244,-252,1,5,-1338,0,0
LMR,3,1,2,3,5,-3223,0,0,1,0,0,282,283,236,231,311,306,2,3,0,0,0
LMR,6,1,5,5,2,14556,0,1,0,0,0,-283,-282,-283,-184,-261,-297,4,10,-352,0,0
LMR,6,1,5,6,15,-14305,0,1,0,0,0,-283,-282,-283,-184,-168,-219,1,7,-1338,0,0
LMR,4,1,3,4,5,-3385,0,0,0,0,0,254,255,254,200,323,264,1,4,-1338,0,0
LMR,5,1,4,4,2,14246,0,1,0,0,0,-255,-254,-268,-127,-224,-262,1,12,-1338,0,0
LMR,3,1,2,2,3,-1364,0,1,0,0,0,-255,-254,-260,-230,-221,-227,1,1,-1338,0,0
LMR,5,1,4,4,4,-3103,0,1,0,0,0,-255,-254,-262,-127,-243,-254,2,12,-2742,0,0
LMR,3,1,2,3,2,2415,0,1,0,0,0,-255,-254,-311,-191,-93,-206,1,1,-1338,0,0
LMR,5,1,4,4,2,3940,0,1,0,0,0,-255,-254,-291,-144,-254,-254,4,12,-1338,0,0
LMR,3,1,2,3,2,3281,0,1,1,0,0,-255,-254,-268,-956,3,-206,1,1,0,0,0
LMR,3,1,2,3,2,8698,0,1,1,0,0,-255,-254,-317,-909,-241,-244,1,1,0,0,0
LMR,4,1,3,3,6,-1626,0,1,1,0,0,-255,-254,-263,-216,-246,-270,3,3,0,0,0
LMR,7,1,6,5,7,-15394,0,1,0,0,0,-255,-254,-255,-263,-254,-250,3,7,-1338,0,0
LMR,8,3,7,8,5,-5283,0,0,0,0,0,254,255,-126,155,263,250,11,25,-1338,0,0
LMR,8,5,7,8,3,4261,0,0,0,0,0,254,255,-118,132,264,264,11,30,-98,0,0
LMR,9,2,8,8,2,5755,0,1,0,0,0,-255,-254,-266,-227,-254,-249,4,19,-1338,0,0
LMR,5,1,4,5,2,11663,0,1,0,0,0,-255,-254,-367,-164,-224,-254,2,6,-2194,0,0
LMR,5,1,4,5,2,17125,0,1,0,0,0,-255,-254,-354,-199,-254,-254,22,14,-1338,0,0
LMR,3,1,2,3,2,1061,0,1,0,0,0,-255,-254,-259,-126,-154,-201,1,2,-355,0,0
LMR,4,2,3,3,2,7983,0,0,0,0,0,254,255,214,133,257,255,11,7,-1338,0,0
LMR,5,1,4,5,3,19980,0,1,0,0,0,-255,-254,-255,-36,-186,-250,2,4,-2742,0,0
LMR,5,1,4,4,5,-6584,0,1,0,0,0,-255,-254,-256,-226,-239,-228,2,6,-2868,0,0
LMR,7,2,6,6,2,19174,0,1,0,0,0,-255,-254,-255,-150,-236,-199,6,15,-1338,0,0
LMR,6,1,5,6,2,15198,0,1,0,0,0,-255,-254,-316,-146,-131,-182,1,10,-581,0,0
LMR,8,1,7,8,19,-16609,0,1,0,0,0,-255,-254,-303,-319,-242,-237,3,24,-1338,0,0
LMR,9,1,8,9,16,-17040,0,0,0,0,0,254,255,254,282,319,238,3,44,-1338,0,0
LMR,4,1,3,4,2,20381,0,1,0,0,0,-255,-254,-273,-290,11,-252,1,8,-1491,0,0
LMR,3,1,2,3,3,-497,0,1,0,0,0,-293,-292,-298,-356,-242,-290,1,1,-1338,0,0
LMR,4,1,3,4,4,-4718,0,1,0,0,0,-255,-254,-281,-225,-78,-122,1,2,-1338,0,0
LMR,8,2,7,7,2,13191,0,1,0,0,0,-255,-254,-262,-78,-215,-180,3,19,-2108,0,0
LMR,5,1,4,5,2,13542,0,1,0,0,0,-255,-254,-283,-53,-216,-184,3,13,-1338,0,0
LMR,5,1,4,5,2,18310,0,1,0,0,0,-255,-254,-255,-29,-111,-243,1,4,-1338,0,0
LMR,3,1,2,2,2,-2885,0,1,0,0,0,-255,-254,-275,-268,-245,-247,2,2,-1338,0,0
LMR,4,2,3,3,2,5919,0,0,0,0,0,254,255,248,304,297,290,1,2,-907,0,0
LMR,8,4,7,8,3,-2326,0,0,0,0,0,254,255,50,131,272,279,11,23,-1338,0,0
LMR,6,1,5,5,2,20531,0,1,0,0,0,-255,-254,-288,-231,-235,-249,2,0,-1338,0,0
LMR,8,1,7,6,17,-14585,0,0,0,0,0,254,255,249,245,255,254,3,4,-1338,0,0
LMR,9,5,8,8,2,16632,0,1,0,0,0,-255,-254,-276,-168,-245,-254,10,27,-1338,0,0
LMR,6,1,5,4,2,17008,0,1,0,0,0,-255,-254,-261,-24,-254,-248,4,9,-278,0,0
LMR,3,1,2,2,7,-6533,0,1,0,0,0,-286,-285,-286,-149,-268,-300,2,6,-1866,0,1
LMR,5,1,4,5,3,-7296,0,1,0,0,0,-245,-244,-330,-160,-212,-244,2,13,-1338,0,1
LMR,4,1,3,4,2,500,0,1,1,0,0,-255,-254,-357,-226,-250,-299,1,7,0,0,0
LMR,12,4,11,12,8,-14992,0,0,0,0,1,254,255,244,227,299,259,20,46,-1338,0,0
LMR,4,1,3,4,3,-3999,0,1,0,0,0,254,255,194,297,434,426,1,2,-1338,0,0
LMR,5,1,4,5,2,6616,0,1,0,0,0,254,255,236,269,441,408,1,3,-1338,0,0
LMR,5,1,4,4,2,15070,0,1,0,0,0,254,255,244,352,257,257,2,4,-3258,0,0
LMR,3,1,2,2,2,11889,0,1,0,0,0,248,249,239,358,249,281,2,8,2061,0,1
LMR,7,4,6,7,2,40739,0,1,0,0,0,281,282,145,473,603,347,1,2,-1338,0,0
LMR,8,3,7,8,2,19381,0,1,0,0,0,281,282,246,552,321,316,2,32,-1338,0,0
LMR,3,1,2,2,6,-2064,0,1,0,0,1,280,281,262,352,281,281,2,8,-3524,0,1
LMR,3,1,2,2,4,-9306,0,1,0,0,0,-320,-319,-357,-319,-312,-313,2,3,4096,0,0
LMR,5,1,4,4,2,-11204,0,1,0,0,0,-320,-319,-335,-248,-319,-314,2,11,6259,0,0
LMR,4,1,3,3,2,1828,0,1,0,0,0,-320,-319,-320,-300,-312,-308,3,5,4483,0,0
LMR,6,1,5,6,2,14939,0,1,0,0,0,-320,-319,-419,-242,-288,-314,1,35,-1105,0,0
LMR,5,3,4,5,2,22310,0,1,0,0,1,-320,-319,-430,-281,-307,-307,9,13,2505,0,0
LMR,4,1,3,3,5,-6189,0,0,0,0,0,-320,-319,-361,-262,-312,-319,4,7,659,0,0
LMR,7,1,6,5,4,3070,0,1,0,0,1,319,320,319,319,320,320,7,7,-1961,0,0
LMR,9,4,8,8,5,-10340,0,0,0,0,1,-320,-319,-339,-329,-319,-320,21,43,-1390,0,0
LMR,9,5,8,8,11,50,0,0,0,0,1,-320,-319,-320,-329,-311,-308,22,9,2174,0,0
LMR,6,1,5,5,2,4093,0,1,0,0,0,-294,-293,-302,-316,-293,-293,3,20,2144,0,0
LMR,5,1,4,5,2,15305,0,1,0,0,0,-294,-293,-323,-215,-269,-294,2,9,-1338,0,0
LMR,5,1,4,3,7,-3587,0,1,0,0,0,-294,-293,-294,-215,-293,-293,4,15,-1338,0,0
LMR,3,1,2,3,2,21798,0,1,0,0,0,-294,-293,-326,-213,-218,-293,1,3,-3149,0,0
LMR,5,1,4,4,3,-9444,0,0,0,0,0,293,294,284,250,330,313,13,9,-1338,0,0
LMR,6,1,5,5,2,12433,0,1,0,0,0,-294,-293,-306,-127,-293,-309,2,39,-1338,0,0
LMR,6,1,5,5,3,8832,0,1,0,0,0,-294,-293,-306,-127,-284,-305,3,18,-1338,0,0
LMR,6,1,5,5,4,-5714,0,1,0,0,0,-294,-293,-305,-127,-293,-277,4,16,-1338,0,0
LMR,4,1,3,3,8,-8099,0,1,0,0,0,-290,-289,-296,-256,-264,-268,2,3,-1338,0,1
LMR,3,1,2,2,3,2136,0,1,0,0,0,-288,-287,-294,-270,-261,-282,3,11,-483,0,1
LMR,5,1,4,5,2,24203,0,1,0,0,0,-294,-293,-340,-166,-225,-225,3,5,-1338,0,0
LMR,6,1,5,6,2,11881,0,1,0,0,0,-294,-293,-342,-267,-238,-278,1,22,-882,0,0
LMR,5,1,4,4,5,4850,0,1,0,0,0,-294,-293,-294,-214,-278,-290,2,4,-1345,0,0
LMR,6,2,5,6,2,28475,0,1,0,0,0,-294,-293,-354,-155,-272,-293,1,24,-1388,0,0
LMR,3,1,2,2,5,219,0,1,0,0,0,-275,-274,-279,-121,-232,-239,2,4,-1338,0,1
LMR,4,1,3,3,4,-2901,0,1,0,0,0,-283,-282,-290,-218,-269,-269,1,1,1327,0,1
LMR,3,1,2,3,2,8079,0,1,0,0,0,298,299,298,302,417,345,2,16,6661,0,0
LMR,4,2,3,3,3,-5163,0,1,0,0,1,-299,-298,-299,-147,-283,-278,3,7,4667,0,1
LMR,4,1,3,2,2,20486,0,1,0,0,0,-302,-301,-305,-269,-301,-301,6,4,6141,0,0
LMR,3,1,2,2,4,-215,0,1,0,0,0,-192,-191,-192,-31,-177,-201,2,9,-1338,0,1
LMR,4,1,3,3,3,239,0,1,0,0,1,-300,-299,-302,-151,-275,-296,2,10,-929,0,1
LMR,4,1,3,3,3,4791,0,0,0,0,0,279,280,279,239,329,320,1,3,-1338,0,0
LMR,5,1,4,4,12,-13832,0,1,0,0,0,-280,-279,-280,-199,-263,-312,1,12,-1338,0,0
LMR,5,1,4,5,13,-10829,0,1,0,0,0,292,293,265,292,372,358,2,11,-1338,0,0
LMR,6,3,5,6,2,2813,0,0,0,0,0,-293,-292,-388,-449,-292,-347,8,27,-1338,0,0
LMR,6,1,5,5,2,15948,0,1,0,0,0,292,293,259,378,293,293,3,12,-1338,0,0
LMR,8,1,7,7,6,-6351,0,1,1,0,0,-280,-279,-300,-250,-266,-278,1,24,0,0,0
LMR,8,1,7,8,2,-2502,0,1,1,0,0,-280,-279,-313,-332,-203,-228,2,8,0,0,0
LMR,7,1,6,6,2,-7365,0,1,0,0,0,-280,-279,-299,-120,-279,-267,5,24,-115,0,0
LMR,7,2,6,7,12,-1719,0,0,1,0,0,279,280,262,159,320,320,1,5,0,0,0
LMR,7,1,6,7,5,-13853,0,1,0,0,0,-280,-279,-280,-127,-223,-315,1,18,-1338,0,0
LMR,4,1,3,4,8,-4397,0,1,0,0,0,-280,-279,-331,-274,-251,-240,6,7,-1338,0,0
LMR,7,2,6,7,15,-2106,0,0,1,0,0,279,280,238,203,372,372,2,2,0,0,0
LMR,7,1,6,7,3,-9110,0,1,0,0,0,-280,-279,-308,-291,-203,-360,4,18,-1338,0,0
LMR,7,1,6,6,5,-6187,0,1,1,0,0,-280,-279,-308,-291,-266,-249,1,14,0,0,0
LMR,6,1,5,6,12,-2127,0,0,1,0,0,279,280,271,246,376,374,2,2,0,0,0
LMR,6,1,5,6,2,-2320,0,1,0,0,0,-280,-279,-325,-265,-246,-360,1,14,-1338,0,0
LMR,9,7,8,8,26,-17880,1,0,0,0,1,279,293,279,293,295,308,25,8,-1338,0,0
LMR,6,1,5,5,27,-17066,0,1,0,0,0,292,293,281,456,293,292,5,29,-1338,0,0
LMR,4,1,3,4,2,44009,0,1,0,0,0,279,280,185,234,282,279,1,12,7831,0,0
LMR,10,4,9,10,2,10811,0,1,0,0,0,-280,-279,-450,-144,-279,-278,16,95,-3292,0,0
LMR,5,1,4,5,3,2980,0,1,0,0,0,-280,-279,-284,-163,-201,-224,1,2,1489,0,0
LMR,4,1,3,4,6,-10979,0,1,0,0,0,-270,-269,-282,-229,-155,-269,1,5,242,0,1
LMR,10,5,9,9,7,-2226,0,0,1,0,0,279,280,269,260,280,281,19,25,0,0,0
LMR,11,6,10,11,8,931,0,0,1,0,0,279,280,279,126,380,567,1,4,0,0,0
LMR,11,4,10,11,2,4171,0,1,0,0,0,-280,-279,-280,-206,-210,-543,2,14,-1338,0,0
LMR,4,1,3,4,2,632,0,1,1,0,0,279,280,250,193,415,315,1,2,0,0,0
LMR,8,1,7,8,2,-662,0,1,0,0,0,-280,-279,-280,-216,-197,-234,1,5,-2328,0,0
