
Position: 1/1 (rnbqkb1r/pp2nppp/2p1p3/3pP3/3P4/3B1Q2/PPP1NPPP/R1B1K1NR b KQkq - 3 7)
LMR,6,2,5,5,2,20131,0,1,0,0,0,291,292,281,269,321,321,2,11,4179,0,0
LMR,4,1,3,3,2,31595,0,1,0,0,0,291,292,279,286,292,291,5,6,-1338,0,0
LMR,9,4,8,8,2,16021,0,1,0,0,0,291,292,291,398,309,301,2,18,-531,0,0
LMR,3,1,2,2,7,-3718,0,1,0,0,0,309,310,283,356,326,328,4,3,-1338,0,1
LMR,3,1,2,3,2,1001,0,1,0,0,0,333,334,219,364,412,397,2,5,-1338,0,0
LMR,4,1,3,2,2,9197,0,1,0,0,0,284,285,284,434,285,285,3,2,-1338,0,1
LMR,5,1,4,4,4,10509,0,1,0,0,0,333,334,333,527,361,401,2,6,6108,0,0
LMR,9,6,8,8,2,36683,0,1,0,0,0,333,334,302,539,346,334,3,22,3929,0,0
LMR,5,1,4,4,2,28418,0,1,0,0,0,333,334,312,497,341,341,1,1,5673,0,0
LMR,4,1,3,3,2,11912,0,1,0,0,0,285,286,250,410,295,337,2,3,-1556,0,1
LMR,3,1,2,3,2,14518,0,1,0,0,0,262,263,233,281,328,309,2,0,8019,0,1
LMR,6,1,5,4,7,-6557,0,0,0,0,0,-316,-315,-316,-309,-315,-315,8,7,-2275,0,0
LMR,7,2,6,5,2,14778,0,1,0,0,0,315,316,315,294,316,327,7,8,-1338,0,0
LMR,5,1,4,3,3,11147,0,1,0,0,0,315,316,315,384,317,318,4,3,-1358,0,0
LMR,4,1,3,2,3,-6112,0,0,0,0,0,-316,-315,-318,-357,-315,-315,6,4,-1187,0,0
LMR,8,2,7,6,4,-11930,0,1,0,0,1,315,316,315,316,318,307,4,20,-801,0,0
LMR,4,1,3,3,4,-9991,0,1,0,0,1,-241,-240,-268,-191,-231,-247,2,7,929,0,1
LMR,5,1,4,4,11,-13186,0,1,0,0,0,-188,-187,-193,-81,-161,-129,3,10,7657,0,1
LMR,3,1,2,2,3,4494,0,0,0,0,0,-285,-284,-299,-346,-278,-279,2,3,-8,0,0
LMR,3,1,2,3,2,2974,0,1,0,0,0,284,285,280,323,346,280,1,11,5315,0,1
LMR,5,1,4,5,2,21510,0,1,0,0,0,313,314,281,412,347,366,2,5,-1715,0,0
LMR,3,1,2,2,2,7664,0,1,0,0,0,285,286,285,432,320,320,2,1,-1338,0,1
LMR,3,1,2,2,3,553,0,1,0,0,0,306,307,306,396,335,307,2,7,-72,0,1
LMR,3,1,2,3,2,20852,0,1,0,0,0,293,294,292,393,406,358,1,4,886,0,1
LMR,5,1,4,3,2,1420,0,1,0,0,0,290,291,284,330,291,290,1,10,-1364,0,0
LMR,5,1,4,4,4,8467,0,1,0,0,0,290,291,290,330,329,322,1,5,347,0,0
LMR,4,1,3,4,2,-5878,0,1,0,0,0,211,212,164,499,364,337,1,1,-1338,0,1
LMR,4,1,3,4,5,-4617,0,0,0,0,0,-291,-290,-344,-422,9,-213,0,5,-1338,0,0
LMR,7,1,6,7,3,-1993,0,1,0,0,0,290,291,228,488,457,344,1,14,-1338,0,0
LMR,3,1,2,2,5,-53,0,1,0,0,0,382,383,380,520,431,423,1,1,-3084,0,1
LMR,7,1,6,5,3,96,0,1,0,0,0,290,291,290,383,294,301,2,14,8192,0,0
LMR,4,1,3,3,4,-3186,0,1,0,0,0,289,290,289,390,342,331,1,5,2019,0,1
LMR,3,1,2,2,6,1511,0,1,0,0,0,339,340,339,430,347,348,4,4,-1380,0,1
LMR,3,1,2,2,4,5016,0,1,0,0,0,294,295,294,408,325,319,2,3,-2192,0,1
LMR,3,1,2,3,2,2614,0,1,0,0,0,290,291,242,316,338,330,2,4,6921,0,0
LMR,3,1,2,3,2,-7973,0,1,0,0,0,290,291,28,373,309,291,5,11,3988,0,0
LMR,4,2,3,3,2,-7551,0,1,0,0,1,296,297,281,374,300,296,9,6,-2378,0,1
LMR,4,1,3,3,17,-801,0,1,0,0,1,296,297,296,374,318,316,3,10,-3148,0,1
LMR,5,1,4,5,2,9878,0,1,0,0,0,305,306,259,262,347,399,2,7,8104,0,1
LMR,5,1,4,5,2,10221,0,1,0,0,0,290,291,225,142,301,292,9,15,-1338,0,0
LMR,3,1,2,3,3,-1044,0,1,0,0,0,273,274,225,450,309,319,1,3,646,0,1
LMR,3,1,2,3,2,-590,0,1,0,0,1,282,283,216,274,362,348,1,2,4914,0,1
LMR,4,1,3,4,2,15631,0,1,0,0,0,282,283,246,305,413,306,2,3,2825,0,1
LMR,3,1,2,3,2,-4397,0,1,0,0,0,312,313,275,398,349,326,1,6,-1338,0,1
LMR,4,1,3,4,2,25485,0,1,0,0,0,292,293,280,383,344,332,1,3,-1338,0,1
LMR,3,1,2,3,2,3520,0,1,0,0,0,317,318,317,503,420,402,1,1,3600,0,1
LMR,4,1,3,3,2,2590,0,1,0,0,0,305,306,297,394,307,306,2,8,784,0,1
LMR,4,1,3,3,3,4602,0,1,0,0,0,310,311,310,373,355,319,1,4,842,0,1
LMR,5,1,4,4,2,15565,0,1,0,0,0,290,291,290,355,308,302,5,9,-1338,0,0
LMR,6,1,5,6,5,-4619,0,0,0,0,0,291,292,269,269,354,354,8,8,-1338,0,0
LMR,7,1,6,6,14,-15652,0,1,0,0,0,-292,-291,-292,-283,-269,-345,3,21,-1338,0,0
LMR,5,1,4,5,2,-18908,0,1,0,1,0,291,292,211,326,593,436,5,3,-1338,0,0
LMR,5,1,4,5,8,-9877,0,1,0,0,0,302,303,302,431,393,329,2,9,-1338,0,0
LMR,6,1,5,6,2,-7482,0,1,0,0,0,-292,-291,-315,-148,-195,-283,3,11,-1338,0,0
LMR,5,1,4,4,2,16881,0,1,0,0,0,291,292,258,329,303,314,3,11,5669,0,0
LMR,5,1,4,4,5,-7641,0,1,0,0,0,-292,-291,-297,-249,-250,-273,2,5,-1245,0,0
LMR,9,7,8,8,3,16079,0,1,0,0,1,-292,-291,-303,-279,-291,-291,14,38,5282,0,0
LMR,3,1,2,3,3,4191,0,1,0,0,0,-292,-291,-294,-296,-184,-203,1,1,-1338,0,0
LMR,5,1,4,5,3,-3583,0,1,0,0,0,-292,-291,-330,-223,-135,-287,1,6,2754,0,0
LMR,9,2,8,9,3,7676,0,1,0,0,0,-292,-291,-346,-274,-291,-287,8,83,3005,0,0
LMR,7,1,6,7,2,15107,0,1,0,0,0,-292,-291,-520,-137,-291,-291,2,7,-1338,0,0
LMR,6,3,5,5,3,12142,0,0,0,0,0,291,292,270,341,317,301,2,7,-1338,0,0
LMR,5,1,4,4,2,20911,0,1,0,0,0,291,292,289,424,310,292,2,11,619,0,0
LMR,5,1,4,4,2,13530,0,1,0,0,0,302,303,297,497,312,344,2,4,-474,0,0
LMR,6,3,5,5,3,5573,0,0,0,0,0,-303,-302,-342,-379,-302,-302,5,7,-1338,0,0
LMR,6,1,5,5,5,-13655,0,0,0,0,0,291,292,291,358,313,291,2,15,3012,0,0
LMR,6,1,5,5,6,-4326,0,0,0,0,0,291,292,291,358,310,292,2,7,-1338,0,0
LMR,9,1,8,7,2,934,0,1,0,0,0,-292,-291,-292,-272,-291,-292,4,12,2420,0,0
LMR,9,1,8,8,4,-3411,0,1,1,0,0,-292,-291,-292,-272,-281,-291,3,35,0,0,0
LMR,9,5,8,9,2,-4932,0,0,0,0,0,291,292,141,222,323,309,4,16,-1338,0,0
LMR,9,1,8,9,2,10184,0,1,0,0,0,-292,-291,-320,-244,-222,-307,1,25,1496,0,0
LMR,9,1,8,8,19,-17066,0,1,0,0,0,-292,-291,-292,-244,-247,-291,2,18,-1338,0,0
LMR,6,4,5,5,2,7457,0,0,1,0,0,291,292,282,157,302,302,3,3,0,0,0
LMR,5,1,4,5,2,-7473,0,1,0,0,0,-292,-291,-334,-190,-270,-289,2,10,-1338,0,0
LMR,5,1,4,4,6,-12714,0,1,0,0,0,-292,-291,-294,-246,-256,-262,1,4,-1338,0,0
LMR,4,1,3,3,3,65,0,1,0,0,0,-292,-291,-292,-261,-242,-250,1,3,-1338,0,0
LMR,5,1,4,4,10,-12293,0,1,0,0,0,-292,-291,-292,-206,-253,-282,1,10,-1338,0,0
LMR,3,1,2,3,2,6600,0,1,0,0,0,-292,-291,-335,-239,-273,-273,1,1,-1338,0,0
LMR,7,1,6,6,5,-1276,0,1,0,0,0,-292,-291,-292,-220,-266,-291,2,16,-1338,0,0
LMR,9,2,8,7,2,11572,0,1,0,0,0,-292,-291,-295,-247,-289,-288,5,17,-2251,0,0
LMR,6,2,5,6,2,-9110,0,0,0,0,0,-292,-291,-354,-248,-291,-291,3,11,-1338,0,0
LMR,11,8,10,9,2,7648,0,1,0,0,1,-292,-291,-292,-138,-291,-291,32,81,-1564,0,0
LMR,6,1,5,5,2,18440,0,1,0,0,0,-292,-291,-338,-84,-288,-301,6,8,-1338,0,0
LMR,6,1,5,5,3,13995,0,1,0,0,0,-292,-291,-301,-84,-291,-284,3,9,-1338,0,0
LMR,4,2,3,3,3,1276,0,1,0,0,1,-311,-310,-320,-275,-310,-311,4,7,1580,0,1
LMR,5,1,4,4,2,12320,0,1,0,0,0,-276,-275,-301,-140,-268,-276,2,6,-2194,0,0
LMR,3,1,2,2,3,-1276,0,1,0,0,0,-276,-275,-276,-183,-265,-244,2,1,-1338,0,0
LMR,5,1,4,4,3,-6961,0,1,0,0,0,-276,-275,-276,-140,-235,-260,2,12,-1338,0,0
LMR,8,3,7,7,5,-2615,0,0,0,0,0,275,276,264,241,276,275,16,4,-1338,0,0
LMR,3,1,2,2,2,6277,0,0,0,0,0,275,276,235,158,276,276,7,10,1467,0,0
LMR,4,1,3,4,7,-10640,0,1,0,0,0,-276,-275,-298,-194,-236,-243,2,7,-1338,0,0
LMR,6,1,5,5,2,-9776,0,1,0,0,0,-276,-275,-276,-88,-240,-249,1,24,431,0,0
LMR,5,1,4,4,2,949,0,1,0,0,0,-276,-275,-278,-124,-238,-251,2,7,2458,0,0
LMR,5,1,4,4,4,-477,0,1,0,0,0,-276,-275,-276,-262,-224,-268,1,4,-1338,0,0
LMR,7,1,6,7,2,2379,0,1,0,0,0,-276,-275,-599,-152,-249,-266,2,18,-2807,0,0
LMR,3,1,2,3,2,-3581,0,1,0,0,0,-276,-275,-815,-204,-254,-301,2,5,-1338,0,0
LMR,5,1,4,4,4,1618,0,1,0,0,0,-276,-275,-311,-190,-275,-279,6,15,-2108,0,0
LMR,9,6,8,9,2,707,0,0,0,0,0,275,276,209,200,276,276,34,19,-628,0,0
LMR,9,7,8,8,2,4935,0,0,0,0,0,275,276,267,247,276,276,82,0,-1338,0,0
LMR,5,1,4,4,2,-3578,0,1,0,0,0,275,276,275,304,297,293,1,9,-1338,0,0
LMR,3,1,2,3,2,-5522,0,1,0,0,0,302,303,297,276,427,359,1,1,-1686,1,0
LMR,6,1,5,6,4,16804,0,1,0,0,0,302,303,293,399,437,340,2,5,-3858,0,0
LMR,3,1,2,2,3,-4458,0,1,0,0,0,282,283,273,309,303,299,1,1,-1338,0,1
