
Position: 1/1 (r1bqk2r/pp1n1ppp/2pb1n2/3pp3/3P4/1PN1P1P1/P1P2PBP/R1BQK1NR w KQkq - 1 7)
LMR,9,4,8,8,12,-7913,0,0,0,0,0,-238,-237,-270,-259,-224,-263,13,4,-3057,0,0
LMR,4,1,3,4,7,-8438,0,1,0,0,0,237,238,196,279,259,259,1,7,-1338,0,0
LMR,4,1,3,3,3,-11863,0,1,0,0,0,237,238,236,291,249,294,3,5,-1338,0,0
LMR,6,1,5,6,2,1687,0,1,0,0,0,237,238,196,452,280,276,4,8,-1338,0,0
LMR,7,1,6,7,2,9820,0,1,0,0,0,237,238,227,356,295,246,2,10,-1338,0,0
LMR,5,1,4,5,5,-2074,0,1,0,0,0,237,238,233,347,332,272,1,1,-1338,0,0
LMR,4,1,3,4,6,-5712,0,1,0,0,0,225,226,225,205,326,242,6,7,2586,0,1
LMR,6,1,5,5,4,7578,0,1,0,0,0,237,238,237,449,253,239,1,4,1093,0,0
LMR,3,1,2,3,3,-10473,0,1,0,0,0,215,216,133,375,277,241,2,4,-1338,0,1
LMR,3,1,2,2,2,3756,0,1,0,0,0,291,292,263,528,305,292,1,5,304,0,1
LMR,3,1,2,3,2,4906,0,0,1,0,0,-209,-208,-251,-245,-129,-148,1,8,0,0,0
LMR,4,2,3,4,4,-3317,0,1,0,0,1,218,219,192,254,316,299,1,1,-4120,0,1
LMR,4,1,3,3,11,676,0,1,1,0,0,237,238,199,303,238,394,2,3,0,0,1
LMR,4,1,3,4,3,-11817,0,1,0,0,0,261,262,209,461,435,404,1,1,-1338,0,1
LMR,3,1,2,2,3,3599,0,0,0,0,0,-254,-253,-299,-318,-249,-249,5,7,-1338,0,0
LMR,6,1,5,5,16,-10517,0,1,0,0,0,253,254,253,365,297,290,2,6,-1338,0,0
LMR,11,3,10,11,16,-16976,0,0,0,0,0,-254,-253,-266,-256,-186,-251,1,37,-1338,0,0
LMR,11,8,10,10,6,-13267,0,0,0,0,1,-254,-253,-281,-264,-251,-251,154,18,-2443,0,0
LMR,11,4,10,11,2,2221,0,1,0,0,0,253,254,239,513,549,363,1,5,3320,0,0
LMR,4,1,3,3,4,-4232,0,0,0,0,0,-254,-253,-273,-370,-252,-252,2,3,-1338,0,0
LMR,5,1,4,4,5,-7497,0,1,0,0,0,253,254,237,317,273,252,3,9,-83,0,0
LMR,5,1,4,4,7,-10608,0,1,0,0,0,253,254,252,317,260,185,1,4,-1338,0,0
LMR,5,1,4,5,2,2119,0,1,0,0,0,253,254,218,284,280,250,1,11,-1338,0,0
LMR,7,1,6,6,2,6055,0,1,0,0,0,253,254,252,393,266,250,1,30,3811,0,0
LMR,7,1,6,7,7,-10920,0,1,0,0,0,253,254,252,393,310,270,2,6,-1791,0,0
LMR,3,1,2,2,3,4565,0,1,0,0,0,-221,-220,-230,-271,-214,-215,5,6,2144,0,0
LMR,3,1,2,3,4,-1276,0,0,0,0,0,220,221,165,133,229,216,4,15,-1338,0,0
LMR,3,1,2,3,5,289,0,1,0,0,0,-221,-220,-247,-211,-133,-216,2,26,2345,0,0
LMR,6,4,5,6,2,1541,0,0,0,0,0,-254,-253,-309,-247,-252,-251,12,15,-5045,0,0
LMR,6,1,5,6,2,2593,0,1,0,0,0,253,254,167,496,710,346,0,1,-1338,0,0
LMR,10,6,9,8,2,22420,0,1,0,0,0,253,254,251,273,256,257,10,17,2653,0,0
LMR,3,1,2,3,3,4516,0,1,0,0,0,253,254,253,389,308,298,1,7,-1338,0,0
LMR,4,1,3,3,14,-8394,0,1,0,0,0,253,254,253,313,264,254,2,6,-2448,0,0
LMR,3,1,2,3,7,4080,0,1,0,0,0,314,315,314,387,457,344,5,4,-1338,0,1
LMR,3,1,2,3,2,7429,0,1,0,0,0,268,269,232,533,320,269,2,5,4141,0,1
LMR,3,1,2,3,2,5294,0,1,0,0,0,236,237,207,389,316,316,1,2,-732,0,1
LMR,3,1,2,3,2,5360,0,1,0,0,0,294,295,294,415,351,351,1,3,-835,0,1
LMR,4,1,3,3,19,-4597,0,1,0,0,1,-248,-247,-248,-247,-220,-225,2,4,-1073,0,0
LMR,3,1,2,2,3,6805,0,0,0,0,0,-275,-274,-278,-442,-265,-267,1,1,-1338,0,0
LMR,6,1,5,4,4,-7506,0,1,0,0,0,274,275,268,426,275,271,2,6,-444,0,0
LMR,6,1,5,5,12,-6881,0,1,0,0,0,274,275,274,426,288,266,2,4,-3237,0,0
LMR,6,1,5,5,13,-13048,0,1,0,0,0,274,275,274,426,313,269,2,9,-1603,0,0
LMR,5,1,4,5,2,13175,0,1,0,0,0,274,275,179,475,332,323,1,3,-1338,0,0
LMR,4,1,3,2,14,-5769,0,1,0,0,0,-255,-254,-255,-183,-254,-255,3,11,-3031,0,0
LMR,3,1,2,2,2,5816,0,0,0,0,0,-275,-274,-301,-293,-270,-271,2,3,1173,0,0
LMR,4,1,3,4,2,22556,0,1,0,0,0,274,275,271,357,333,275,2,7,4313,0,0
LMR,3,1,2,3,2,13856,0,1,0,0,0,274,275,269,359,384,365,1,2,6682,0,0
LMR,4,1,3,4,2,11695,0,1,0,0,0,265,266,260,275,415,303,5,5,7061,0,1
LMR,4,1,3,4,2,3004,0,1,0,0,0,252,253,244,329,318,288,1,5,-47,0,1
LMR,3,1,2,3,2,-9400,0,1,0,0,0,227,228,134,294,228,228,5,10,-1338,0,1
LMR,3,1,2,3,3,-9682,0,1,0,0,0,302,303,282,303,356,386,1,4,-563,0,0
LMR,5,1,4,5,3,4228,0,1,0,0,0,302,303,284,333,355,355,3,4,771,0,0
LMR,4,1,3,3,4,-9023,0,0,0,0,0,-303,-302,-303,-322,-286,-302,1,8,2980,0,0
LMR,5,1,4,4,3,9549,0,1,0,0,0,302,303,302,396,353,344,1,4,825,0,0
LMR,5,1,4,4,2,11572,0,1,0,0,0,302,303,275,505,327,413,1,5,-1575,0,0
LMR,3,1,2,3,3,14568,0,1,0,0,0,259,260,239,348,302,277,2,4,-5221,0,1
LMR,4,1,3,3,2,-9041,0,0,0,0,0,-303,-302,-329,-346,-298,-297,1,3,390,0,0
LMR,8,1,7,6,4,-5778,0,1,0,0,0,302,303,297,292,303,317,2,14,-2332,0,0
LMR,9,5,8,8,2,-6543,0,0,0,0,0,-303,-302,-311,-298,-300,-315,48,20,399,0,0
LMR,11,6,10,9,32,-10862,0,0,0,0,1,-303,-302,-305,-307,-298,-303,40,105,-3207,0,0
LMR,5,1,4,5,2,3954,0,1,0,0,0,251,252,22,318,260,305,1,7,5013,0,0
LMR,3,1,2,2,4,-10407,0,0,0,0,0,-274,-273,-283,-309,-264,-266,3,6,2868,0,0
LMR,5,1,4,4,2,8840,0,1,0,0,0,-303,-302,-316,-231,-279,-302,2,10,-2961,0,0
LMR,5,2,4,4,4,7027,0,1,0,0,1,-303,-302,-303,-260,-287,-302,6,20,-3061,0,0
LMR,5,1,4,5,2,8722,0,1,0,0,0,302,303,125,325,314,314,2,3,5725,0,0
LMR,6,1,5,6,5,8415,0,1,0,0,0,302,303,297,410,376,376,2,5,-1338,0,0
LMR,10,7,9,8,2,25161,0,1,0,0,1,302,303,302,297,303,303,67,70,4564,0,0
LMR,3,1,2,3,9,-2755,0,1,0,0,0,314,315,314,395,572,353,1,4,-587,0,1
LMR,3,1,2,3,2,4851,0,1,0,0,0,269,270,250,474,329,319,1,4,4907,0,1
LMR,7,1,6,6,2,19708,0,1,0,0,0,302,303,285,385,325,339,2,12,4013,0,0
LMR,3,1,2,2,2,16480,0,1,0,0,0,340,341,334,375,361,395,1,2,-1338,0,0
LMR,3,1,2,2,2,22421,0,1,0,0,0,340,341,336,410,350,391,1,2,2438,0,0
LMR,4,1,3,2,6,-447,0,1,0,0,0,283,284,283,222,287,286,6,3,-1307,0,0
LMR,3,1,2,3,4,13959,0,1,0,0,0,340,341,335,320,406,342,2,3,2878,0,0
LMR,4,1,3,4,2,18441,0,1,0,0,0,301,302,295,337,354,344,2,4,2903,0,1
LMR,9,3,8,8,2,23859,0,1,0,0,0,340,341,340,337,370,364,4,12,3012,0,0
LMR,3,1,2,3,2,5638,0,1,0,0,0,314,315,314,451,496,355,1,4,-122,0,1
LMR,3,1,2,3,2,7396,0,1,0,0,0,327,328,297,403,526,341,1,2,2522,0,1
LMR,3,1,2,3,3,792,0,0,0,0,0,-322,-321,-428,-339,-321,-321,10,9,3103,0,0
LMR,4,1,3,4,2,4884,0,1,1,0,0,-392,-391,-482,-248,1452,349,0,1,0,0,0
LMR,10,6,9,9,14,-8465,0,0,0,0,1,-392,-391,-392,-450,-381,-381,96,9,2811,0,0
LMR,5,1,4,5,2,647,0,1,0,0,0,-345,-344,-366,-196,-244,-265,2,8,3437,0,0
LMR,3,1,2,3,9,-5202,0,1,0,0,0,-285,-284,-293,-201,-239,-247,1,2,-2356,0,1
LMR,4,1,3,3,2,-2227,0,0,0,0,0,317,318,280,274,329,327,2,4,5897,0,0
LMR,5,1,4,3,5,-1584,0,1,0,0,0,-318,-317,-318,-290,-317,-302,4,9,273,0,0
LMR,4,1,3,3,13,-8042,0,1,0,0,0,-318,-317,-325,-272,-315,-322,2,2,-2156,0,0
LMR,6,1,5,5,2,3065,0,1,0,0,1,-318,-317,-318,-254,-297,-321,2,10,8192,0,0
LMR,5,1,4,5,4,-7532,0,1,0,0,0,329,330,291,364,367,356,3,4,3922,0,0
LMR,4,1,3,3,4,-2297,0,1,0,0,0,-318,-317,-318,-268,-307,-321,1,4,-520,0,0
LMR,5,1,4,4,3,-10622,0,1,0,0,0,316,317,311,398,319,287,1,7,-777,0,0
LMR,7,1,6,6,2,4643,0,1,0,0,0,316,317,294,448,321,311,2,20,-1338,0,0
LMR,5,1,4,5,4,-6577,0,1,0,0,0,316,317,305,439,398,349,2,15,-1828,0,0
LMR,7,1,6,6,4,4273,0,0,0,0,0,-317,-316,-318,-407,-298,-317,2,5,-1338,0,0
LMR,7,1,6,7,7,-7246,0,1,0,0,0,316,317,311,448,369,317,2,39,-777,0,0
LMR,5,1,4,5,13,-9089,0,1,0,0,0,316,317,314,483,626,365,1,1,-1338,0,0
LMR,7,1,6,7,24,-15817,0,1,0,0,0,316,317,304,302,388,346,2,26,-1338,0,0
LMR,9,6,8,8,5,971,0,0,0,0,0,-317,-316,-317,-392,-302,-342,12,50,-3553,0,0
LMR,5,1,4,4,2,-1903,0,1,0,0,0,316,317,312,495,359,371,2,6,1746,0,0
LMR,4,1,3,2,6,1317,0,1,0,0,0,316,317,314,321,321,368,3,4,-2814,0,0
LMR,3,1,2,2,2,2976,0,1,0,0,0,316,317,307,363,328,316,2,6,8192,0,0
LMR,3,1,2,2,3,485,0,1,0,0,0,316,317,298,342,343,343,2,2,-1338,0,0
LMR,5,1,4,4,2,3292,0,1,0,0,0,316,317,316,433,327,336,2,10,-2534,0,0
LMR,3,1,2,2,4,-778,0,1,0,0,0,347,348,345,462,377,338,1,6,-357,0,1
LMR,6,1,5,6,2,11484,0,1,0,0,0,-318,-317,-327,-116,-237,-269,4,13,-1338,0,0
LMR,5,1,4,5,2,6026,0,1,0,0,0,-331,-330,-436,-295,-330,-286,2,9,-3376,0,0
LMR,7,4,6,5,2,7003,0,1,0,0,1,-315,-314,-315,-310,-314,-314,9,14,466,0,0
LMR,3,1,2,2,3,-2091,0,1,0,0,0,-315,-314,-322,-235,-302,-411,2,5,-1338,0,0
LMR,5,1,4,5,4,-7605,0,1,0,0,0,330,331,293,407,476,332,2,4,-1338,0,0
LMR,7,1,6,6,7,-6990,0,1,0,0,0,330,331,330,391,363,331,1,14,-1791,0,0
LMR,8,4,7,7,3,-3046,0,0,0,0,0,-331,-330,-331,-354,-311,-330,12,22,2635,0,0
LMR,9,2,8,8,3,-600,0,1,0,0,0,330,331,330,390,379,354,3,11,1099,0,0
LMR,6,1,5,6,4,-7600,0,1,0,0,0,330,331,313,458,402,384,2,4,-1338,0,0
LMR,8,2,7,8,3,2154,0,1,0,0,0,330,331,311,395,376,376,3,17,430,0,0
LMR,7,1,6,6,2,-2054,0,1,0,0,1,330,331,330,314,340,331,3,16,-1591,0,0
LMR,3,1,2,2,6,-6150,0,1,0,0,0,308,309,289,526,334,309,1,2,-211,0,1
LMR,3,1,2,2,2,-15612,0,1,0,0,0,325,326,315,521,364,357,2,5,4697,0,1
LMR,3,1,2,3,2,-15790,0,1,0,0,0,384,385,303,553,474,412,2,4,2962,0,1
LMR,4,1,3,3,3,-699,0,0,0,0,0,-331,-330,-331,-309,-316,-319,2,4,-1338,0,0
LMR,7,1,6,6,9,-13020,0,1,0,0,0,-331,-330,-331,-256,-303,-331,2,15,-1338,0,0
LMR,9,6,8,9,2,-1793,0,0,0,0,0,-331,-330,-420,-380,-323,-323,17,23,6823,0,0
LMR,5,1,4,5,2,10402,0,1,1,0,0,-331,-330,-363,-310,-294,-300,3,11,0,1,0
LMR,5,1,4,5,2,-1536,0,1,0,0,0,-331,-330,-384,-260,-330,-310,4,8,-1338,0,0
LMR,3,1,2,3,3,1028,0,1,0,0,0,330,331,311,382,528,386,1,1,-2456,0,0
LMR,5,1,4,4,15,676,0,1,1,0,0,330,331,296,214,335,212,32,12,0,0,0
LMR,3,1,2,3,3,9508,0,1,0,0,0,330,331,330,515,448,454,1,10,-507,0,0
LMR,9,1,8,8,5,-5670,0,1,0,0,0,330,331,310,366,331,348,2,57,-3524,0,0
LMR,4,1,3,4,3,10044,0,1,0,0,0,330,331,330,339,444,447,6,4,8192,0,0
LMR,7,1,6,5,3,-122,0,1,0,0,0,330,331,330,549,334,375,1,32,1777,0,0
LMR,12,2,11,11,5,-8330,0,1,0,0,0,330,331,330,486,346,346,3,216,2218,0,0
LMR,6,1,5,5,2,5427,0,1,0,0,0,330,331,330,615,369,335,2,12,8192,0,0
LMR,5,1,4,4,3,-954,0,1,0,0,1,330,331,299,330,338,326,2,6,3353,0,0
LMR,8,4,7,7,7,2565,0,0,0,0,0,-331,-330,-343,-441,-330,-326,27,38,2501,0,0
LMR,7,3,6,6,3,5980,0,0,0,0,0,-331,-330,-370,-497,-327,-326,9,20,-397,0,0
LMR,9,6,8,7,2,32018,0,1,0,0,0,330,331,326,508,331,326,2,34,3610,0,0
LMR,9,2,8,8,3,-8403,0,1,0,0,0,330,331,326,508,338,338,2,10,-134,0,0
LMR,3,1,2,2,2,11300,0,1,0,0,1,309,310,304,310,347,340,2,7,2049,0,0
LMR,4,1,3,3,5,-601,0,0,1,0,0,-310,-309,-322,-367,-282,-287,2,5,0,0,0
LMR,4,1,3,4,2,18633,0,1,0,0,0,309,310,292,340,365,291,2,11,8192,0,0
LMR,4,1,3,3,12,-2805,0,1,1,1,0,309,310,292,340,315,319,1,9,0,0,0
LMR,3,1,2,2,2,-8200,0,0,0,0,0,-331,-330,-333,-277,-323,-312,3,7,1533,0,0
LMR,8,4,7,7,2,8064,0,1,0,0,1,-331,-330,-344,-317,-330,-331,20,27,4673,0,0
LMR,8,2,7,6,6,-4992,0,1,0,0,1,-331,-330,-331,-317,-330,-334,10,9,3033,0,0
LMR,11,8,10,9,2,542,0,1,0,0,1,330,331,327,357,331,331,87,16,6596,0,0
LMR,3,1,2,2,3,3738,0,1,0,0,0,422,423,412,550,434,414,3,5,4006,0,1
LMR,3,1,2,3,2,16932,0,1,0,0,0,336,337,304,391,534,424,1,2,1468,0,1
LMR,3,1,2,2,2,-4012,0,1,0,0,0,350,351,337,427,351,351,4,10,-1151,0,1
LMR,3,1,2,2,3,3080,0,1,0,0,0,355,356,355,417,406,405,2,3,-1265,0,1
LMR,4,1,3,4,2,5957,0,1,0,0,0,344,345,300,246,444,426,1,1,-1338,0,0
LMR,8,1,7,7,2,-3282,0,1,0,0,0,344,345,339,498,362,339,1,14,-352,0,0
LMR,5,1,4,4,10,-9659,0,1,0,0,0,344,345,341,393,385,316,2,6,-1338,0,0
LMR,8,1,7,7,10,-12177,0,1,0,0,0,344,345,344,498,365,341,2,25,-1338,0,0
LMR,5,1,4,5,2,-3699,0,1,0,0,0,344,345,326,481,414,402,1,2,-1338,0,0
LMR,4,1,3,3,4,-3012,0,1,0,0,0,-332,-331,-342,-290,-331,-312,3,6,-1338,0,0
LMR,5,3,4,4,2,1329,0,0,0,0,0,331,332,315,432,336,336,4,5,-1338,0,0
LMR,10,8,9,9,2,3933,0,0,0,0,0,331,332,331,338,344,335,17,40,1185,0,0
LMR,7,1,6,7,2,5372,0,1,0,0,0,344,345,184,505,621,412,1,6,-1338,0,0
LMR,3,1,2,3,2,6846,0,0,0,0,0,-349,-348,-412,-408,-347,-349,2,3,-1338,0,0
LMR,4,1,3,4,2,6152,0,1,0,0,0,382,383,315,514,392,382,1,8,-1338,0,1
LMR,4,1,3,2,3,15275,0,1,0,0,0,382,383,382,514,384,383,3,7,1618,0,1
LMR,8,5,7,8,2,2530,0,0,0,0,0,-345,-344,-403,-426,-344,-344,39,19,2439,0,0
LMR,9,1,8,9,3,-7588,0,1,0,0,0,344,345,344,487,411,345,1,11,-2956,0,0
LMR,4,1,3,4,2,-2290,0,1,0,0,0,344,345,344,475,440,394,1,3,1242,0,0
LMR,11,6,10,9,2,13814,0,1,1,1,0,344,345,344,340,345,345,10,46,0,0,0
LMR,5,3,4,4,3,2581,0,0,0,0,0,-306,-305,-340,-234,-305,-307,7,4,-1338,0,0
LMR,5,1,4,4,5,6305,0,0,0,0,0,-306,-305,-306,-234,-298,-305,2,6,-240,0,0
LMR,3,1,2,3,3,10481,0,1,0,0,0,305,306,263,348,318,315,2,4,2946,0,0
LMR,6,4,5,5,2,-522,0,1,0,0,1,305,306,305,322,316,312,5,20,3593,0,1
LMR,4,1,3,3,2,7338,0,1,0,0,0,-346,-345,-346,-332,-321,-325,5,7,1005,0,0
LMR,5,1,4,5,2,12279,0,1,0,0,0,-346,-345,-431,-391,-345,-343,3,30,-1338,0,0
LMR,4,1,3,4,2,-4217,0,1,0,0,0,363,364,323,430,416,384,1,5,-1338,0,0
LMR,8,1,7,6,31,-13196,0,0,0,0,0,-364,-363,-364,-345,-363,-331,3,8,-2742,0,0
LMR,6,1,5,4,4,-5605,0,1,0,0,1,-364,-363,-366,-366,-363,-339,7,4,-1338,0,0
LMR,5,1,4,4,5,-4929,0,1,1,0,0,-346,-345,-346,-288,-304,-329,2,2,0,0,0
LMR,6,1,5,4,3,8003,0,1,0,0,0,-346,-345,-351,-205,-344,-344,1,4,-1338,0,0
LMR,3,1,2,3,7,-490,0,1,1,0,0,-346,-345,-353,-289,-257,-272,2,2,0,0,0
LMR,4,1,3,3,4,-9703,0,0,0,0,0,345,346,345,341,375,370,2,2,-1338,0,0
LMR,5,1,4,5,2,14517,0,1,0,0,0,-346,-345,-365,-255,-293,-293,2,7,-1338,0,0
LMR,9,3,8,8,3,6269,0,1,0,0,0,-346,-345,-346,-275,-313,-345,3,47,-1338,0,0
LMR,5,1,4,5,2,-4400,0,1,0,0,0,-346,-345,-362,-206,-161,-257,1,11,-1338,0,0
LMR,4,1,3,3,5,-12397,0,1,0,0,1,-346,-345,-363,-275,-338,-348,2,3,3794,0,0
LMR,6,1,5,6,2,18457,0,1,0,0,0,363,364,363,507,646,446,1,4,-969,0,0
LMR,5,2,4,5,2,2529,0,0,0,0,0,-364,-363,-497,-637,-363,-363,3,6,-1338,0,0
LMR,5,1,4,5,9,-3196,0,1,1,0,0,363,364,331,338,473,363,1,11,0,0,0
LMR,9,5,8,7,5,732,0,0,0,0,1,-364,-363,-364,-376,-363,-363,22,15,-1338,0,0
LMR,5,1,4,5,2,17606,0,1,0,0,0,-346,-345,-373,-222,-313,-370,1,17,-1338,0,0
LMR,3,1,2,2,5,-8247,0,1,0,0,0,358,359,354,402,362,355,4,6,-1338,0,1
LMR,5,3,4,4,2,12598,0,1,0,0,1,344,345,314,351,358,358,9,7,3855,0,1
LMR,3,1,2,2,3,-3371,0,0,0,0,0,-350,-349,-350,-322,-337,-337,2,3,-1338,0,0
LMR,4,1,3,3,2,-104,0,1,0,0,0,349,350,340,487,353,359,2,7,-1081,0,1
LMR,3,1,2,3,2,-2321,0,1,0,0,0,505,506,505,707,636,563,2,3,1348,0,1
LMR,7,4,6,5,35,-5248,0,0,0,0,1,-364,-363,-364,-337,-357,-342,15,27,1274,0,0
LMR,4,1,3,4,3,-4222,0,1,0,0,0,-364,-363,-425,-359,-327,-340,2,5,-1338,0,0
LMR,5,3,4,4,2,5695,0,0,0,0,0,363,364,344,445,364,364,2,10,-1631,0,0
LMR,3,1,2,3,2,21078,0,1,0,0,0,363,364,326,379,510,432,1,2,-2010,0,0
LMR,4,2,3,3,3,11299,0,0,0,0,0,363,364,338,334,364,364,4,3,-536,0,0
LMR,4,1,3,4,2,2144,0,1,0,0,0,-364,-363,-424,-351,-359,-364,3,12,-1338,0,0
LMR,4,1,3,3,3,6371,0,1,0,0,0,-364,-363,-364,-351,-353,-353,4,7,-1338,0,0
LMR,5,1,4,4,5,1477,0,0,0,0,1,363,364,355,308,391,391,3,3,-1338,0,0
LMR,7,1,6,5,9,-13259,0,1,0,0,1,-364,-363,-364,-367,-358,-386,5,41,-1338,0,0
LMR,3,1,2,2,5,9491,0,0,0,0,0,-364,-363,-364,-477,-355,-359,2,5,-396,0,0
LMR,4,1,3,4,2,8589,0,1,0,0,0,363,364,360,472,415,415,2,4,-1338,0,0
LMR,3,1,2,2,2,5837,0,1,1,0,0,-364,-363,-364,-1154,-347,-350,1,2,0,0,0
LMR,6,1,5,6,3,-8991,0,1,0,0,0,-364,-363,-364,-334,-289,-353,2,37,-1617,0,0
LMR,5,1,4,5,9,-1276,0,0,0,0,0,363,364,289,228,717,381,1,2,-1338,0,0
LMR,5,1,4,5,2,-6357,0,1,0,0,0,-364,-363,-404,-318,-272,-378,2,9,-1338,0,0
LMR,8,5,7,7,2,11320,0,0,0,0,0,363,364,354,388,368,368,22,14,4099,0,0
LMR,10,2,9,8,3,-2572,0,1,0,0,0,-364,-363,-364,-369,-359,-367,4,87,-3096,0,0
LMR,4,1,3,4,2,8535,0,1,0,0,0,357,358,291,464,389,409,1,3,-583,0,1
LMR,3,1,2,2,2,10165,0,1,0,0,0,383,384,377,578,393,384,2,8,6027,0,1
LMR,3,1,2,3,2,336,0,1,0,0,0,345,346,221,592,367,405,8,5,8192,0,1
LMR,3,1,2,3,3,-14586,0,1,0,0,0,365,366,365,525,471,387,1,2,881,0,1
LMR,5,3,4,4,2,1281,0,1,0,0,1,321,322,305,369,326,326,13,4,3448,0,1
LMR,4,1,3,4,2,-2547,0,1,0,0,0,363,364,344,438,483,397,1,5,-432,0,0
LMR,6,1,5,4,2,-2313,0,1,0,0,0,363,364,363,526,368,344,1,6,4368,0,0
LMR,6,1,5,5,3,6602,0,1,0,0,0,363,364,363,526,388,363,2,11,3773,0,0
LMR,6,2,5,6,2,-8865,0,0,0,0,0,-364,-363,-421,-489,-363,-417,5,3,-1338,0,0
LMR,6,1,5,6,4,-8697,0,0,0,0,0,-364,-363,-417,-489,-352,-352,4,16,-1338,0,0
LMR,6,1,5,6,22,-17241,0,1,0,0,0,363,364,363,526,434,353,1,31,-2244,0,0
LMR,4,1,3,4,3,5151,0,0,0,0,0,-364,-363,-420,-426,-319,-332,1,6,7884,0,0
LMR,6,1,5,4,23,-11785,0,1,0,0,0,363,364,363,526,365,338,2,11,-5358,0,0
LMR,10,7,9,8,8,-11173,0,0,0,0,1,-364,-363,-364,-368,-363,-363,97,18,-5094,0,0
LMR,6,1,5,4,11,-8545,0,1,0,0,0,-364,-363,-364,-324,-363,-364,2,7,-2301,0,0
LMR,10,7,9,8,2,15224,0,1,0,0,1,-364,-363,-364,-323,-363,-364,24,38,-4244,0,0
LMR,6,4,5,5,4,8841,0,0,0,0,1,-364,-363,-368,-450,-360,-359,13,18,4428,0,0
LMR,10,8,9,10,2,13983,0,1,1,1,1,363,364,359,368,420,364,9,48,0,0,0
LMR,7,1,6,6,26,-16885,0,0,0,0,0,-364,-363,-364,-345,-337,-289,2,9,-1338,0,0
LMR,3,1,2,2,2,8493,0,1,0,0,0,306,307,260,373,307,303,4,7,1227,0,0
LMR,11,7,10,10,10,1313,0,0,0,0,1,-364,-363,-373,-491,-336,-334,70,43,-1885,0,0
LMR,3,1,2,2,11,-4384,0,1,0,0,0,-364,-363,-392,-351,-348,-351,2,4,-3365,0,0
LMR,4,1,3,4,12,3380,0,1,0,0,0,-364,-363,-426,-348,-300,-351,1,4,-111,0,0
LMR,5,1,4,5,5,3986,0,1,0,0,0,-346,-345,-510,-175,70,217,2,5,-1338,0,0
LMR,8,1,7,8,3,-4365,0,1,0,0,0,-346,-345,-479,149,-195,-314,1,24,-1338,0,0
LMR,4,1,3,3,2,1457,0,0,0,0,0,345,346,328,295,364,361,1,1,139,0,0
LMR,5,1,4,4,2,3662,0,1,0,0,0,-346,-345,-366,-144,-332,-332,1,6,1194,0,0
LMR,7,2,6,7,2,23053,0,1,0,0,0,-346,-345,-358,-214,-284,-334,3,14,1340,0,0
LMR,5,1,4,5,17,-2606,0,1,0,0,0,-346,-345,-366,-315,-311,-315,5,8,-4539,0,0
LMR,7,1,6,6,4,-8375,0,1,0,0,0,-346,-345,-346,-326,-306,-323,4,16,-148,0,0
LMR,4,1,3,3,12,-12153,0,1,0,0,0,-353,-352,-358,-205,-313,-352,2,8,279,0,1
