
Position: 1/1 (rnbqk2r/pppp1ppp/4pn2/8/1bPP4/1QN3P1/PP2PPBP/R1B1K1NR b KQkq - 4 6)
LMR,3,1,2,2,4,-1276,0,1,0,0,0,310,311,310,349,359,375,2,1,-1338,0,1
LMR,3,1,2,2,2,-1315,0,1,0,0,0,362,363,348,430,401,394,1,1,-1338,0,1
LMR,7,4,6,6,7,-14119,0,0,0,0,1,-322,-321,-364,-333,-321,-321,29,24,-1338,0,0
LMR,8,3,7,6,3,9824,0,1,0,0,1,321,322,321,309,322,322,18,36,-2612,0,0
LMR,4,1,3,4,11,882,0,1,1,0,0,321,322,247,66,359,352,6,6,0,0,0
LMR,4,1,3,4,3,-1384,0,0,1,0,0,-322,-321,-334,-447,-180,-346,1,19,0,0,0
LMR,3,1,2,3,3,16214,0,1,1,0,0,338,339,338,322,485,452,1,2,0,1,0
LMR,3,1,2,2,2,-4397,0,0,0,0,0,-339,-338,-356,-344,-338,-338,4,5,-1338,0,0
LMR,6,1,5,5,10,-8107,0,1,0,0,0,338,339,335,395,344,338,5,22,-1338,0,0
LMR,6,1,5,5,21,-1830,0,1,0,0,0,338,339,338,395,349,346,4,17,-1338,0,0
LMR,6,1,5,6,2,9361,0,1,0,0,0,338,339,275,393,370,339,3,15,-1338,0,0
LMR,3,1,2,2,8,-4485,0,1,0,0,1,308,309,289,310,314,315,2,3,-324,0,1
LMR,5,1,4,5,2,8471,0,1,0,0,0,-300,-299,-310,-204,-254,-294,2,11,-1338,0,0
LMR,5,1,4,4,2,7503,0,1,0,0,0,-300,-299,-312,-193,-260,-260,3,6,-1338,0,0
LMR,4,1,3,3,3,12815,0,1,0,0,0,-300,-299,-306,-254,-280,-299,1,17,-1280,0,0
LMR,4,1,3,4,8,676,0,0,1,0,0,-327,-326,-393,-482,-246,-297,2,3,0,0,0
LMR,4,1,3,4,10,-849,0,1,0,0,0,326,327,326,373,407,302,1,10,-1338,0,0
LMR,3,1,2,3,2,725,0,1,0,0,0,325,326,290,319,375,326,2,5,4720,0,0
LMR,3,1,2,2,2,6838,0,1,0,0,0,-301,-300,-308,-196,-265,-271,2,3,-1338,0,1
LMR,7,1,6,6,2,11669,0,1,0,0,0,-309,-308,-315,-201,-287,-279,3,25,-986,0,0
LMR,8,1,7,7,3,-1182,0,1,0,0,0,-309,-308,-309,-253,-297,-312,4,14,-1024,0,0
LMR,4,2,3,3,2,11872,0,0,0,0,0,308,309,282,253,309,338,5,7,4787,0,0
LMR,6,1,5,4,2,2670,0,1,0,0,0,-309,-308,-311,-293,-308,-332,6,14,-1338,0,0
LMR,4,1,3,2,18,-8477,0,1,0,0,0,-308,-307,-308,-288,-307,-307,3,3,-2709,0,0
LMR,3,1,2,2,7,-3937,0,1,0,0,0,333,334,302,361,344,336,2,8,-1338,0,1
LMR,4,1,3,3,2,151,0,0,1,0,0,307,308,284,87,321,319,4,4,0,0,0
LMR,7,1,6,6,2,-274,0,1,0,0,0,-308,-307,-309,-216,-284,-308,2,21,4517,0,0
LMR,5,1,4,3,5,-9116,0,1,0,0,0,-308,-307,-308,-242,-306,-304,1,23,-1338,0,0
LMR,7,1,6,6,3,2981,0,1,0,0,0,-308,-307,-308,-216,-279,-304,2,59,314,0,0
LMR,5,1,4,4,2,-256,0,1,0,0,0,-308,-307,-320,-194,-300,-298,1,24,-1338,0,0
LMR,3,1,2,2,8,-2232,0,0,0,0,0,307,308,307,308,324,321,2,2,-522,0,0
LMR,6,4,5,5,4,-6485,0,0,0,0,1,307,308,307,308,317,318,17,8,-1006,0,0
LMR,7,5,6,6,2,18960,0,1,0,0,1,-308,-307,-316,-303,-307,-307,30,16,-2245,0,0
LMR,8,2,7,8,2,5565,0,1,0,0,0,-308,-307,-368,-309,-307,-307,11,33,4696,0,0
LMR,5,1,4,4,2,2477,0,1,0,0,0,-308,-307,-319,-230,-307,-284,2,8,-1338,0,0
LMR,4,1,3,3,4,1325,0,0,0,0,0,307,308,297,268,313,323,1,3,-1338,0,0
LMR,5,1,4,4,18,-11380,0,1,0,0,0,-308,-307,-319,-329,-297,-320,3,8,-1338,0,0
LMR,6,4,5,5,2,3583,0,0,0,0,0,307,308,287,280,329,319,8,23,-1338,0,0
LMR,5,1,4,4,2,10380,0,1,0,0,0,-308,-307,-334,-250,-281,-281,2,7,-1338,0,0
LMR,7,1,6,6,5,-3758,0,1,0,0,0,-308,-307,-317,-236,-288,-307,4,33,-1338,0,0
LMR,4,1,3,3,4,14511,0,1,0,0,0,307,308,307,314,350,325,3,6,-1338,0,0
LMR,3,1,2,3,2,8726,0,1,1,0,0,331,332,310,319,366,360,2,6,0,1,1
LMR,5,1,4,3,4,11394,0,1,0,0,0,336,337,336,464,337,337,13,10,-1338,0,0
LMR,11,6,10,11,2,11118,0,1,0,0,0,336,337,322,401,388,348,10,50,2773,0,0
LMR,5,1,4,4,12,-10375,0,1,0,0,0,336,337,336,361,357,354,3,4,-1338,0,0
LMR,6,1,5,5,2,-250,0,1,0,0,0,336,337,333,385,365,357,3,9,-1338,0,0
LMR,8,1,7,7,4,-12174,0,1,0,0,0,336,337,328,293,356,342,2,24,-2665,0,0
LMR,10,1,9,9,14,-16618,0,0,0,0,0,-337,-336,-344,-348,-293,-341,1,41,-1338,0,0
LMR,3,1,2,3,5,-9655,0,0,0,0,0,-340,-339,-396,-317,-264,-322,1,6,-1338,0,0
LMR,3,1,2,2,5,-8098,0,1,0,0,0,315,316,281,405,316,316,10,6,-1338,0,1
LMR,5,1,4,4,5,-1276,0,1,0,0,0,336,337,336,252,347,325,5,10,-1338,0,0
LMR,7,5,6,6,2,10135,0,0,0,0,0,-337,-336,-352,-600,-336,-336,42,11,-1338,0,0
LMR,7,2,6,6,2,7268,0,1,1,0,1,336,337,336,343,365,338,7,15,0,0,0
LMR,3,1,2,3,6,-1843,0,1,0,0,0,331,332,324,389,379,346,3,5,-4251,0,1
LMR,4,1,3,3,3,-7215,0,1,0,0,0,326,327,322,407,367,329,2,4,5044,0,1
LMR,3,1,2,3,2,-3234,0,1,0,0,0,330,331,293,386,352,339,1,4,2974,0,1
LMR,3,1,2,2,2,2424,0,1,0,0,0,315,316,277,466,316,316,4,4,-1338,0,1
LMR,3,1,2,2,3,-169,0,1,0,0,0,330,331,288,398,331,331,9,4,-1939,0,1
LMR,3,1,2,3,2,-6191,0,0,0,0,0,-337,-336,-551,-390,-323,-322,9,2,2629,0,0
LMR,7,1,6,5,2,7261,0,1,0,0,0,336,337,335,398,337,331,7,19,91,0,0
LMR,9,6,8,7,8,-8594,0,0,0,0,1,-337,-336,-337,-336,-336,-336,120,0,-3755,0,0
LMR,5,1,4,4,7,-1148,0,0,1,0,0,-342,-341,-364,-473,-341,-341,20,6,0,0,0
LMR,5,1,4,5,6,-7264,0,1,0,0,0,341,342,283,438,342,341,6,35,-1636,0,0
LMR,5,1,4,4,7,-6557,0,1,0,0,0,341,342,341,438,369,365,10,8,-1700,0,0
LMR,10,6,9,8,3,-6141,0,0,0,0,1,-342,-341,-342,-379,-341,-341,58,0,2324,0,0
LMR,11,4,10,10,4,8414,0,1,0,0,0,341,342,341,372,358,358,8,25,1801,0,0
LMR,9,1,8,8,4,-8030,0,1,0,0,0,341,342,341,436,355,339,2,16,-3461,0,0
LMR,4,1,3,4,2,10936,0,1,1,0,0,341,342,-15,-281,527,396,1,7,0,0,0
LMR,3,1,2,2,2,6688,0,1,1,0,0,341,342,306,317,342,342,5,2,0,0,0
LMR,6,1,5,6,2,-2193,0,1,0,0,0,341,342,305,434,379,342,2,16,-1338,0,0
LMR,12,10,11,11,5,8754,0,0,0,0,1,-342,-341,-352,-371,-341,-342,66,81,-4189,0,0
LMR,5,1,4,5,3,3517,0,1,0,0,0,-342,-341,-361,-221,-263,-293,2,9,-1187,0,0
LMR,5,1,4,3,9,-4401,0,1,0,0,0,-314,-313,-314,-216,-313,-279,4,6,-3152,0,0
LMR,3,1,2,3,2,2290,0,1,0,0,0,323,324,323,307,384,325,1,4,1974,0,1
LMR,5,1,4,5,2,-3080,0,1,0,0,0,336,337,287,438,349,349,2,5,-1971,0,0
LMR,3,1,2,2,2,1357,0,1,0,0,0,329,330,325,361,362,366,16,3,-1098,0,1
LMR,3,1,2,2,3,-14379,0,1,0,1,0,320,321,320,256,356,350,7,7,-1338,0,0
LMR,5,1,4,4,2,-6801,0,1,0,0,0,336,337,325,289,347,341,3,8,-1338,0,0
LMR,6,3,5,5,2,2514,0,0,0,0,0,-337,-336,-361,-366,-334,-340,1,13,-2252,0,0
LMR,5,1,4,5,3,3202,0,1,0,0,0,336,337,336,361,409,343,3,11,2022,0,0
LMR,8,1,7,8,2,9213,0,1,1,0,0,336,337,228,234,347,337,7,12,0,0,0
LMR,9,2,8,8,7,-613,0,0,1,0,0,-337,-336,-341,-358,-317,-337,8,25,0,0,0
LMR,3,1,2,3,3,-2191,0,1,0,0,0,394,395,335,403,401,400,1,5,2033,0,1
LMR,3,1,2,2,3,8490,0,1,0,0,0,332,333,306,420,333,333,8,4,-4224,0,1
LMR,3,1,2,2,2,4521,0,1,0,0,0,330,331,294,400,342,432,2,1,-1338,0,1
LMR,3,1,2,2,2,4884,0,1,0,0,0,330,331,291,449,340,340,2,4,-3036,0,1
LMR,4,1,3,4,3,8461,0,1,0,0,0,336,337,327,437,470,446,1,1,-1338,0,0
LMR,8,2,7,7,4,-10492,0,0,0,0,0,-337,-336,-384,-416,-336,-336,9,10,-1338,0,0
LMR,9,2,8,8,3,16041,0,1,1,0,0,336,337,336,265,354,336,7,43,0,1,0
LMR,5,1,4,5,2,16600,0,1,0,0,0,-337,-336,-373,-242,-295,-337,1,9,373,0,0
LMR,5,1,4,3,7,-11078,0,1,0,0,0,-337,-336,-337,-242,-336,-337,4,11,-1338,0,0
LMR,3,1,2,3,4,3140,0,0,1,0,0,-337,-336,-447,-486,-299,-320,1,4,0,0,0
LMR,6,1,5,4,6,-8651,0,1,0,0,0,336,337,333,470,337,436,4,7,-1338,0,0
LMR,10,4,9,10,3,-9546,0,0,0,0,0,-337,-336,-377,-337,-316,-336,14,61,-1338,0,0
LMR,11,5,10,9,2,-15226,0,1,0,0,1,336,337,336,337,337,336,82,167,-1338,0,0
LMR,9,5,8,9,2,-4168,0,0,0,0,0,336,337,-435,24,360,360,13,7,-1338,0,0
LMR,3,1,2,3,2,22139,0,1,0,0,0,336,337,-184,264,346,340,3,12,-1338,0,0
LMR,3,1,2,3,2,676,0,1,1,0,0,336,337,278,-118,694,865,2,2,0,0,0
LMR,3,1,2,3,3,676,0,0,1,0,0,-337,-336,-765,-791,-265,-733,1,6,0,0,0
LMR,13,9,12,11,3,4532,0,1,0,0,1,336,337,336,337,339,349,76,117,1688,0,0
LMR,4,1,3,3,5,-7687,0,1,0,0,0,336,337,336,394,346,353,2,7,-1338,0,0
LMR,13,6,12,12,2,16065,0,1,1,0,0,336,337,336,346,348,348,0,54,0,1,0
LMR,4,1,3,4,2,16136,0,1,1,0,0,313,314,310,333,390,349,1,0,0,1,0
LMR,4,1,3,4,4,-9717,0,0,0,0,0,-337,-336,-370,-264,-196,-315,1,2,-3423,0,0
LMR,7,1,6,6,2,16164,0,1,1,0,0,336,337,319,-17,339,412,2,0,0,1,0
LMR,14,12,13,13,3,8899,0,0,0,0,1,-337,-336,-347,-337,-336,-332,47,78,-1338,0,0
LMR,5,1,4,4,7,-2426,0,1,0,0,0,-337,-336,-366,-260,-336,-336,3,10,-230,0,0
LMR,4,1,3,2,7,-2361,0,1,1,0,0,339,340,336,343,342,343,5,4,0,0,0
LMR,4,1,3,3,3,6352,0,0,0,0,0,-337,-336,-353,-194,-320,-337,2,13,-1338,0,0
LMR,4,1,3,4,5,-4610,0,0,0,0,0,-337,-336,-337,-194,-231,-270,1,3,-1338,0,0
LMR,5,1,4,5,2,1215,0,1,0,0,0,336,337,269,440,426,359,1,3,-2127,0,0
LMR,4,1,3,4,2,9881,0,1,0,0,0,331,332,284,369,365,354,2,9,-1822,0,0
LMR,5,1,4,4,5,-3200,0,1,0,0,0,-333,-332,-354,-281,-325,-333,2,7,-1338,0,0
LMR,5,1,4,3,10,-11386,0,1,0,0,0,-333,-332,-333,-281,-332,-332,13,26,-1338,0,0
LMR,3,1,2,2,2,12484,0,1,0,0,0,337,338,337,384,352,354,3,3,-2108,0,1
LMR,9,6,8,8,2,2190,0,0,1,1,0,-332,-331,-335,-572,-325,-324,15,45,0,0,0
LMR,5,1,4,4,2,31373,0,1,0,0,0,-308,-307,-337,-312,-305,-305,8,8,-1338,0,0
LMR,6,4,5,6,2,12840,0,0,0,0,0,307,308,232,200,338,316,17,13,-1338,0,0
LMR,3,1,2,2,2,2921,0,1,1,0,0,-308,-307,-308,-324,-261,-269,2,2,0,0,0
LMR,7,1,6,6,8,-8101,0,1,0,0,0,-308,-307,-313,-282,-301,-307,9,17,-1338,0,0
LMR,6,1,5,5,3,-2344,0,1,0,0,0,-293,-292,-293,-133,-260,-292,2,9,-1588,0,0
LMR,7,3,6,7,18,-2493,0,0,1,0,0,292,293,209,84,325,336,17,7,0,0,0
LMR,7,1,6,7,5,-3607,0,1,0,0,0,-293,-292,-323,-250,-248,-330,2,35,-1338,0,0
LMR,11,8,10,11,2,1629,0,0,1,0,0,292,293,206,-65,302,302,77,27,0,0,0
LMR,5,3,4,5,2,5212,0,0,1,0,0,-293,-292,-688,-327,-283,-283,6,21,0,0,0
LMR,11,5,10,10,3,2546,0,1,1,0,1,-293,-292,-300,-298,-284,-283,39,36,0,0,0
LMR,3,1,2,2,5,376,0,1,0,0,0,-293,-292,-296,-205,-265,-270,3,3,-1338,0,0
LMR,5,1,4,4,12,217,0,1,1,0,0,-293,-292,-299,-158,-254,-275,3,15,0,0,0
LMR,6,1,5,5,4,-1730,0,1,0,0,0,-293,-292,-302,-263,-281,-278,12,12,-1338,0,0
LMR,6,1,5,5,2,9975,0,1,0,0,0,-293,-292,-316,-311,-288,-290,31,7,-523,0,0
LMR,3,1,2,3,2,7497,0,1,0,0,0,-293,-292,-662,-199,-251,-292,3,8,-1338,0,0
LMR,6,1,5,5,2,4584,0,1,1,0,0,-293,-292,-302,-302,-258,-292,2,5,0,0,0
LMR,4,1,3,2,4,6222,0,0,0,0,0,292,293,292,290,294,294,5,5,-1079,0,0
LMR,5,1,4,4,2,14164,0,1,0,0,0,-293,-292,-338,-247,-292,-293,6,20,-417,0,0
LMR,5,1,4,3,4,-1782,0,1,0,0,0,-293,-292,-293,-247,-292,-292,6,5,-1338,0,0
LMR,6,3,5,5,2,-2989,0,0,0,0,0,292,293,292,302,302,302,4,5,-1338,0,0
LMR,3,1,2,3,5,-5700,0,1,0,0,0,292,293,291,358,383,367,1,3,-1338,0,0
LMR,3,1,2,2,2,-1543,0,1,0,0,0,287,288,251,388,288,288,2,4,8,0,1
LMR,6,1,5,5,2,24413,0,1,0,0,0,292,293,285,345,293,293,4,9,-1304,0,0
LMR,4,1,3,3,2,15084,0,1,0,0,0,321,322,309,321,323,323,3,4,-1338,0,0
LMR,3,1,2,2,2,381,0,1,0,0,0,295,296,287,354,299,295,1,8,231,0,1
LMR,3,1,2,2,6,-7767,0,1,0,0,0,313,314,313,392,330,327,2,3,-1338,0,0
LMR,8,1,7,7,22,-15714,0,1,0,0,0,313,314,312,426,330,308,1,24,-1338,0,0
LMR,8,1,7,6,25,-16180,0,1,0,0,0,313,314,312,426,314,313,1,21,-1338,0,0
LMR,5,1,4,4,2,10824,0,1,0,0,0,-314,-313,-314,-246,-281,-286,1,2,-1338,0,0
LMR,3,1,2,2,2,7582,0,0,0,0,0,-303,-302,-317,-381,-300,-301,2,3,-1338,0,0
LMR,7,1,6,7,9,-13209,0,1,0,0,1,300,301,297,301,357,342,1,10,-1338,0,0
LMR,5,1,4,5,2,5144,0,1,0,0,1,300,301,295,314,360,301,1,2,-1338,0,0
LMR,3,1,2,2,3,2739,0,1,0,0,0,323,324,323,344,355,325,2,2,1614,0,1
LMR,5,1,4,4,8,-14302,0,1,0,0,0,328,329,322,466,331,328,4,14,-1338,0,0
LMR,4,1,3,3,7,-4609,0,0,0,0,0,-329,-328,-341,-354,-326,-328,3,6,-1338,0,0
LMR,5,1,4,3,3,3365,0,1,0,0,0,-302,-301,-306,-217,-301,-304,3,14,8192,0,0
LMR,5,1,4,3,4,18632,0,1,0,0,0,-302,-301,-304,-217,-301,-301,4,5,4363,0,0
LMR,3,1,2,3,2,16328,0,1,0,0,0,311,312,262,355,412,372,2,4,-1338,0,0
LMR,5,1,4,4,2,1930,0,1,0,0,0,-302,-301,-343,-282,-295,-303,1,4,-1338,0,0
LMR,4,1,3,4,2,-9486,0,1,0,0,0,-302,-301,-314,-233,-240,-251,1,3,-1338,0,0
LMR,5,1,4,5,2,1000,0,1,0,0,0,-302,-301,-343,-237,-273,-273,2,13,-422,0,0
LMR,8,1,7,7,2,-318,0,1,0,0,0,-302,-301,-302,-172,-278,-301,3,29,-1338,0,0
LMR,6,1,5,5,2,10729,0,1,0,0,0,-302,-301,-302,-150,-271,-290,2,12,-1338,0,0
LMR,9,4,8,8,2,22704,0,1,0,0,0,-302,-301,-329,-122,-301,-301,6,29,-2194,0,0
LMR,3,1,2,2,3,13041,0,1,0,0,0,-300,-299,-301,-135,-292,-266,2,7,-1338,0,1
LMR,5,1,4,5,3,412,0,1,0,0,0,301,302,165,365,376,363,2,3,-1338,0,0
LMR,5,1,4,5,10,-720,0,1,0,0,0,301,302,288,415,366,325,6,11,-1338,0,0
LMR,15,12,14,14,4,1195,0,0,0,0,1,301,302,295,105,308,307,59,141,-1338,0,0
LMR,5,1,4,4,5,-1276,0,1,0,0,0,301,302,297,423,313,314,16,8,-1338,0,0
LMR,3,1,2,3,2,7218,0,1,0,0,0,337,338,291,404,354,360,2,7,-1897,0,1
LMR,3,1,2,3,3,3045,0,1,0,0,0,301,302,285,333,382,382,1,5,-1338,0,0
LMR,5,1,4,4,3,-3337,0,1,0,0,0,301,302,297,370,315,327,2,16,-1338,0,0
LMR,7,1,6,6,4,-1505,0,1,0,0,0,301,302,294,330,321,297,2,16,-1338,0,0
LMR,5,1,4,4,4,24533,0,0,0,0,0,-302,-301,-308,-379,-272,-292,5,6,-1338,0,0
LMR,8,3,7,7,4,-3257,0,1,0,0,1,301,302,297,332,310,301,24,46,-1428,0,0
LMR,4,1,3,3,3,-7850,0,1,0,0,1,-317,-316,-321,-260,-312,-316,3,14,-285,0,1
LMR,4,1,3,4,2,11643,0,1,0,0,0,-302,-301,-315,-153,-226,-239,1,1,-1121,0,0
LMR,13,7,12,11,6,-1179,0,1,0,0,1,-302,-301,-302,-278,-301,-301,227,127,1146,0,0
LMR,3,1,2,3,2,1810,0,1,0,0,0,-297,-296,-345,-243,-260,-266,2,3,231,0,1
LMR,3,1,2,2,2,10743,0,1,1,0,0,-302,-301,-318,-307,-295,-294,8,3,0,0,0
LMR,4,1,3,2,5,-2123,0,0,0,0,0,301,302,301,245,302,302,6,6,-1338,0,0
LMR,5,1,4,4,3,11719,0,1,0,0,0,-302,-301,-302,-229,-291,-302,1,6,-2069,0,0
LMR,5,1,4,4,10,-3957,0,1,0,0,0,-302,-301,-302,-229,-288,-301,2,23,-1338,0,0
LMR,4,1,3,3,4,-5067,0,0,0,0,0,301,302,277,300,302,302,5,8,-1338,0,0
LMR,5,1,4,4,2,15673,0,1,0,0,0,-302,-301,-302,-236,-269,-283,2,4,-1338,0,0
LMR,4,1,3,3,2,-4515,0,0,0,0,0,301,302,263,291,304,303,3,6,-1338,0,0
LMR,5,1,4,4,2,14993,0,1,0,0,0,-302,-301,-306,-207,-291,-302,3,11,-1338,0,0
LMR,5,1,4,4,4,11465,0,1,0,0,0,-302,-301,-302,-207,-291,-315,2,7,-1338,0,0
LMR,6,1,5,5,7,-11550,0,1,0,0,0,-302,-301,-315,-181,-284,-255,5,7,-1338,0,0
LMR,9,2,8,8,3,12199,0,1,0,0,0,-302,-301,-302,-265,-271,-301,2,69,-1338,0,0
LMR,4,1,3,3,2,7647,0,1,0,0,0,-291,-290,-304,-228,-266,-290,2,13,1350,0,1
LMR,4,1,3,3,3,2522,0,1,0,0,0,-302,-301,-305,-254,-282,-287,3,9,1873,0,0
LMR,4,1,3,4,2,2674,0,0,0,0,0,301,302,212,283,302,302,5,11,-1338,0,0
LMR,3,1,2,2,3,-9391,0,1,0,0,0,301,302,301,338,319,299,4,11,4785,0,0
LMR,10,3,9,8,3,8663,0,1,0,0,0,-302,-301,-302,-250,-301,-301,42,60,2885,0,0
LMR,3,1,2,3,5,-5390,0,1,0,0,0,356,357,331,438,482,364,1,3,-1460,0,1
LMR,4,1,3,4,4,-1276,0,0,0,0,0,-292,-291,-320,-326,-230,-273,2,2,-1338,0,0
LMR,5,1,4,4,5,6658,0,1,0,0,0,291,292,280,352,326,276,5,11,-1738,0,0
LMR,8,1,7,7,15,-15481,0,1,0,0,1,291,292,291,291,317,288,2,28,-416,0,0
LMR,11,5,10,9,6,-13563,0,0,0,0,1,-292,-291,-292,-342,-291,-291,17,54,-350,0,0
LMR,8,6,7,7,2,-2633,0,0,0,0,1,-292,-291,-338,-297,-288,-289,19,21,-1338,0,0
LMR,10,2,9,8,11,-15436,0,1,0,0,1,291,292,291,315,297,289,2,44,-1338,0,0
LMR,9,4,8,8,3,-7680,0,0,0,0,1,-292,-291,-300,-311,-283,-301,6,3,-2000,0,0
LMR,10,2,9,9,19,-14430,0,1,0,0,1,291,292,291,315,306,300,2,29,-1338,0,0
LMR,3,1,2,2,2,2506,0,1,0,0,0,293,294,286,297,328,322,2,3,1270,0,1
LMR,4,1,3,2,4,-695,0,1,0,0,0,291,292,289,321,294,291,1,17,-1338,0,0
LMR,4,1,3,2,5,-1207,0,1,0,0,0,291,292,291,321,293,289,2,4,-1338,0,0
LMR,10,6,9,9,4,7469,0,0,0,0,1,-292,-291,-299,-315,-291,-291,10,50,-2049,0,0
LMR,3,1,2,3,3,8441,0,0,0,0,0,291,292,283,220,477,300,1,2,308,0,0
LMR,5,1,4,5,5,9049,0,0,0,0,0,291,292,281,276,377,333,2,7,-1338,0,0
LMR,6,1,5,5,3,-5825,0,1,0,0,0,-292,-291,-298,-203,-276,-326,2,14,1252,0,0
LMR,6,1,5,5,6,-12398,0,1,0,0,0,-292,-291,-298,-203,-288,-292,2,6,-1338,0,0
LMR,10,7,9,8,2,14393,0,1,0,0,1,291,292,291,313,292,292,40,8,-1991,0,0
LMR,4,1,3,3,4,736,0,1,0,0,1,-319,-318,-340,-374,-318,-314,5,7,-28,0,1

===========================
Total time (ms) : 20
Nodes searched  : 14878
Nodes/second    : 743900
LMR_TOTAL,7844,385,233
