
Position: 1/1 (r1bqkbnr/1pp1n1pp/p2p1p2/3Pp3/4P3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 0 7)
LMR,4,1,3,3,10,-742,0,0,1,0,0,337,338,304,299,338,338,2,2,0,0,0
LMR,9,1,8,7,16,-8562,0,1,0,0,0,-338,-337,-340,-338,-337,-364,8,23,-2676,0,0
LMR,9,4,8,9,3,-6620,0,0,0,0,0,337,338,279,205,338,340,19,58,-2134,0,0
LMR,8,4,7,6,2,4135,0,1,1,0,1,-338,-337,-339,-258,-337,-350,9,15,0,0,0
LMR,8,1,7,6,15,-14962,0,1,0,0,1,-338,-337,-339,-258,-337,-338,3,25,-1338,0,0
LMR,3,1,2,3,4,-8991,0,1,0,0,0,370,371,369,395,639,380,3,1,707,0,0
LMR,5,1,4,4,18,-9298,0,1,0,0,0,370,371,370,382,381,377,1,13,-1338,0,0
LMR,4,1,3,2,2,8816,0,1,0,0,0,-362,-361,-362,-269,-357,-361,2,6,-1338,0,0
LMR,5,1,4,4,2,9926,0,1,0,0,0,360,361,347,406,365,357,1,7,-825,0,0
LMR,3,1,2,2,4,-10559,0,1,0,0,0,360,361,328,377,364,350,2,4,1662,0,0
LMR,3,1,2,3,5,-5437,0,1,0,0,0,360,361,350,377,413,385,2,6,-1338,0,0
LMR,5,1,4,4,6,-11768,0,1,0,0,0,360,361,357,406,367,379,2,24,-1338,0,0
LMR,4,1,3,4,2,1346,0,1,1,0,0,-338,-337,-357,-413,-289,-298,1,5,0,0,0
LMR,3,1,2,2,2,676,0,1,1,0,0,-346,-345,-346,-289,-325,-258,1,1,0,0,0
LMR,4,1,3,4,2,-3526,0,1,0,0,0,-346,-345,-377,-194,-320,-314,1,11,-1338,0,1
LMR,3,1,2,2,2,-5774,0,1,0,0,0,-337,-336,-357,-216,-324,-336,1,4,-1338,0,1
LMR,9,4,8,8,2,2583,0,1,0,0,1,-338,-337,-351,-299,-337,-326,5,19,1237,0,0
LMR,5,1,4,5,2,-708,0,1,0,0,0,-321,-320,-365,-306,-292,-282,4,9,-1338,0,0
LMR,5,1,4,5,2,3903,0,1,0,0,0,-321,-320,-348,-200,-266,-254,5,7,-1338,0,0
LMR,4,1,3,2,13,-11047,0,1,0,0,0,-325,-324,-327,-218,-324,-324,3,3,-1338,0,1
LMR,6,1,5,4,6,-8447,0,1,0,0,0,-321,-320,-321,-291,-320,-320,9,9,-1338,0,0
LMR,4,2,3,3,2,-3751,0,1,0,0,1,-351,-350,-368,-310,-350,-328,3,5,-1338,0,1
LMR,5,3,4,5,2,1816,0,0,0,0,0,320,321,244,342,321,320,6,8,-1338,0,0
LMR,3,1,2,3,4,5125,0,0,0,0,0,320,321,269,202,336,334,1,5,-1338,0,0
LMR,4,1,3,3,3,1886,0,1,0,0,0,-321,-320,-353,-277,-320,-330,4,13,-1338,0,0
LMR,4,1,3,3,4,-3579,0,1,0,0,0,-321,-320,-330,-277,-320,-320,7,9,-143,0,0
LMR,11,6,10,9,8,-13351,0,0,0,0,1,320,321,319,310,321,320,44,87,-1338,0,0
LMR,3,1,2,3,8,-1134,0,0,1,0,0,320,321,271,320,338,340,6,5,0,0,0
LMR,4,1,3,3,2,8690,0,1,0,0,0,-321,-320,-335,-210,-320,-320,9,14,-1338,0,0
LMR,5,1,4,4,2,2372,0,1,0,0,0,-321,-320,-331,-222,-320,-315,3,14,-1338,0,0
LMR,5,1,4,4,3,4664,0,0,0,0,0,297,298,286,320,303,295,3,10,-1338,0,0
LMR,4,1,3,3,2,-4715,0,1,0,0,0,-298,-297,-303,-277,-282,-284,2,4,-1338,0,0
LMR,5,1,4,5,2,4093,0,1,0,0,0,-298,-297,-347,-245,-288,-286,1,16,-1338,0,0
LMR,6,3,5,5,2,2824,0,0,0,0,0,297,298,287,264,299,299,5,14,-1338,0,0
LMR,7,1,6,6,20,-15039,0,1,0,0,0,-298,-297,-298,-277,-286,-298,3,55,-1338,0,0
LMR,4,1,3,3,3,-6083,0,1,0,0,0,314,315,302,423,326,315,2,11,-1338,0,0
LMR,6,1,5,5,6,-6821,0,1,0,0,0,314,315,314,424,361,315,1,21,-1338,0,0
LMR,5,1,4,4,2,-1606,0,1,0,0,0,-316,-315,-322,-232,-305,-315,3,13,3159,0,0
LMR,6,1,5,5,3,-636,0,1,0,0,0,-312,-311,-323,-232,-311,-293,5,17,-1422,0,0
LMR,3,1,2,2,2,2252,0,1,0,0,0,-312,-311,-344,-232,-311,-311,8,5,390,0,0
LMR,4,1,3,2,2,6457,0,1,0,0,0,-264,-263,-265,-181,-263,-263,2,2,-2630,0,1
LMR,5,1,4,5,6,-124,0,0,0,0,0,311,312,249,108,335,315,1,17,-1338,0,0
LMR,5,1,4,5,2,8689,0,1,0,0,0,-312,-311,-338,-165,-272,-314,1,29,-1338,0,0
LMR,5,1,4,5,3,5205,0,1,0,0,0,-312,-311,-314,-165,-239,-268,2,13,-1338,0,0
LMR,7,1,6,7,2,-10557,0,1,0,0,0,-312,-311,-426,-287,-311,-281,2,11,-1338,1,0
LMR,3,1,2,3,4,11316,0,0,0,0,0,311,312,264,103,322,323,6,4,-1338,0,0
LMR,3,1,2,3,3,538,0,1,0,0,0,-312,-311,-322,-225,-180,-320,6,13,-1338,0,0
LMR,3,1,2,3,4,1793,0,1,0,0,0,-312,-311,-320,-225,-119,-225,0,2,-1338,0,0
LMR,6,4,5,5,2,20932,0,1,0,0,1,-312,-311,-319,-270,-311,-312,14,10,4488,0,0
LMR,6,1,5,5,7,-6768,0,1,0,0,1,-312,-311,-312,-270,-270,-270,2,1,-1338,0,0
LMR,3,1,2,3,2,-2092,0,1,0,0,0,-323,-322,-431,-200,-271,-267,1,1,-1338,0,1
LMR,5,1,4,5,2,6556,0,1,0,0,0,310,311,245,412,311,309,8,15,-1338,0,0
LMR,5,1,4,3,9,-8191,0,1,0,0,0,310,311,309,412,313,310,3,26,-2194,0,0
LMR,3,1,2,2,5,-508,0,0,1,0,0,-311,-310,-318,-355,-310,-318,5,8,0,0,0
LMR,5,1,4,3,15,-10341,0,1,0,0,0,310,311,310,412,315,318,6,26,-1338,0,0
LMR,5,1,4,3,6,-8289,0,1,0,0,0,310,311,310,378,311,317,4,8,-1611,0,0
LMR,7,1,6,6,3,-11731,0,1,0,0,0,310,311,310,446,318,407,1,4,-1338,0,0
LMR,5,1,4,5,3,-5313,0,0,0,0,0,-311,-310,-355,-343,-295,-299,5,10,-937,0,0
LMR,5,1,4,5,2,2521,0,1,0,0,0,310,311,236,330,326,300,2,20,-1338,0,0
LMR,3,1,2,3,3,-3339,0,1,0,0,0,310,311,262,320,542,501,1,1,-1338,0,0
LMR,5,1,4,4,4,-6959,0,1,0,0,0,310,311,300,330,314,396,1,9,-1338,0,0
LMR,7,1,6,6,4,-6885,0,1,0,0,0,310,311,310,360,319,315,2,49,-1685,0,0
LMR,7,1,6,6,20,-16182,0,1,0,0,0,310,311,308,318,344,311,3,9,-1338,0,0
LMR,4,1,3,3,3,-5609,0,1,0,0,1,-329,-328,-349,-334,-313,-316,2,2,4933,0,1
LMR,4,1,3,3,4,-3283,0,1,0,0,0,-264,-263,-265,-159,-236,-263,2,7,89,0,1
LMR,5,1,4,4,2,6039,0,1,0,0,1,296,297,265,322,299,295,3,7,-1338,0,0
LMR,5,1,4,5,3,11238,0,1,0,0,0,-297,-296,-343,-190,-258,-281,6,9,-1338,0,0
LMR,4,1,3,3,2,14505,0,1,0,0,0,-297,-296,-325,-248,-289,-286,2,6,-1338,0,0
LMR,9,5,8,7,2,5468,0,1,0,0,1,-297,-296,-297,-311,-295,-288,23,55,1912,0,0
LMR,5,1,4,5,2,2662,0,1,0,0,0,-322,-321,-329,-217,-255,-286,1,2,-1033,0,1
LMR,3,1,2,2,2,4596,0,1,0,0,0,-304,-303,-312,-267,-299,-301,1,2,-1377,0,1
LMR,3,1,2,2,5,-8452,0,1,0,0,0,-297,-296,-304,-204,-271,-282,2,5,-1338,0,0
LMR,4,1,3,2,10,-4016,0,1,0,0,1,-329,-328,-329,-205,-325,-338,4,2,-2723,0,1
LMR,4,1,3,3,11,-10163,0,1,0,0,1,-329,-328,-329,-205,-278,-328,1,9,-858,0,1
LMR,3,1,2,3,2,11507,0,1,0,0,0,-268,-267,-293,-230,-204,-215,1,1,-1578,0,1
LMR,3,1,2,2,2,9290,0,1,0,0,0,-282,-281,-291,-243,-281,-281,3,3,400,0,1
LMR,3,1,2,3,2,-4442,0,1,0,0,0,-297,-296,-418,-192,-275,-296,2,8,-493,0,0
LMR,9,2,8,8,2,913,0,1,0,0,0,-297,-296,-297,-155,-265,-296,1,40,-1212,0,0
LMR,4,1,3,3,2,7826,0,1,0,0,0,-290,-289,-290,-179,-240,-248,1,2,-1338,0,1
LMR,5,1,4,4,2,8814,0,1,0,0,0,-277,-276,-286,-230,-257,-276,1,9,-1338,0,0
LMR,5,3,4,4,3,-3931,0,1,0,0,1,-292,-291,-310,-281,-275,-275,6,6,2491,0,1
LMR,4,1,3,3,3,-7025,0,1,0,0,0,-277,-276,-301,-222,-259,-276,2,5,2603,0,0
LMR,4,1,3,4,13,-1628,0,1,0,0,0,-264,-263,-264,-136,-209,-263,1,10,-857,0,1
LMR,4,1,3,3,2,13299,0,1,0,0,0,-277,-276,-317,-288,-276,-276,11,7,-1338,0,0
LMR,3,1,2,2,3,8753,0,1,1,0,0,-277,-276,-292,-253,-276,-276,4,9,0,0,0
LMR,5,1,4,4,2,15139,0,1,0,0,0,-277,-276,-287,-199,-241,-241,3,3,-1338,0,0
LMR,6,1,5,6,2,9010,0,1,0,0,0,-324,-323,-327,-203,-198,-268,1,3,730,0,1
LMR,3,1,2,2,3,-7513,0,1,0,0,0,-256,-255,-264,-216,-255,-255,3,4,5354,0,1
LMR,4,1,3,2,2,-4358,0,1,0,0,1,-314,-313,-320,-213,-313,-313,1,4,-858,0,1
LMR,3,1,2,2,2,-6671,0,1,0,0,0,-232,-231,-256,-91,-225,-242,2,3,-842,0,1
LMR,3,1,2,2,8,2372,0,1,0,0,0,-232,-231,-242,-91,-226,-231,2,11,-3102,0,1
LMR,8,1,7,7,2,-3724,0,1,0,0,0,-277,-276,-277,-230,-251,-276,1,16,3762,0,0
LMR,4,1,3,3,2,7194,0,1,0,0,0,-290,-289,-290,-179,-240,-248,1,4,-1205,0,1
LMR,3,1,2,3,2,-2793,0,1,0,0,0,-304,-303,-419,-147,-237,-269,1,2,-1178,0,1
LMR,6,1,5,6,2,19448,0,1,0,0,0,-277,-276,-280,-224,-176,-224,1,3,1953,0,0
LMR,9,1,8,8,2,-6195,0,1,0,0,0,-277,-276,-280,-203,-257,-276,1,27,4058,0,0
LMR,5,1,4,4,3,13180,0,1,0,0,0,-250,-249,-253,-210,-237,-235,2,12,-1338,0,0
LMR,4,1,3,2,2,6453,0,1,0,0,0,-250,-249,-250,-183,-249,-249,2,3,3842,0,0
LMR,4,1,3,3,2,4495,0,1,0,0,0,-305,-304,-314,-232,-270,-276,1,6,2226,0,1
LMR,4,1,3,4,2,3330,0,1,0,0,0,-264,-263,-264,-129,-199,-263,1,8,1872,0,1
LMR,8,1,7,6,18,-12979,0,1,0,0,0,-250,-249,-250,-100,-245,-191,6,33,-1338,0,0
LMR,3,1,2,3,2,6559,0,1,0,0,0,-250,-249,-250,-132,-157,-168,1,1,-3423,0,0
LMR,5,1,4,4,2,4204,0,1,1,0,0,-250,-249,-275,-215,-249,-236,3,5,0,0,0
LMR,6,1,5,6,2,22918,0,1,0,0,0,-250,-249,-381,-143,-249,-238,6,26,-1338,0,0
LMR,5,1,4,4,2,13842,0,1,0,0,0,-287,-286,-313,-278,-263,-263,6,7,-793,0,1
LMR,11,6,10,10,2,15761,0,1,0,0,0,-250,-249,-259,-148,-249,-249,16,22,4151,0,0
LMR,3,1,2,2,3,2088,0,1,0,0,0,-254,-253,-254,-201,-238,-236,3,3,-1338,0,1
LMR,3,1,2,2,2,14707,0,1,0,0,0,-283,-282,-313,-183,-282,-282,5,6,-573,0,1
LMR,4,1,3,4,2,8064,0,1,0,0,0,-321,-320,-327,-191,-250,-268,1,0,2208,0,1
LMR,4,1,3,2,4,5784,0,0,0,0,0,249,250,249,262,253,251,2,8,398,0,0
LMR,10,5,9,9,2,13357,0,1,0,0,0,-250,-249,-250,-191,-239,-239,3,14,2144,0,0
LMR,4,2,3,4,3,-2572,0,1,0,0,1,-288,-287,-314,-144,-224,-272,1,9,4662,0,1
LMR,4,1,3,3,4,6836,0,1,0,0,0,-250,-249,-262,-181,-249,-252,5,14,-1338,0,0
LMR,3,1,2,3,2,8682,0,1,0,0,0,249,250,225,221,281,275,2,3,814,0,0
LMR,9,1,8,7,8,-13668,0,1,0,0,1,-250,-249,-251,-144,-249,-249,2,27,3935,0,0
LMR,7,1,6,5,2,-1372,0,1,0,0,0,-250,-249,-252,-148,-249,-237,3,18,7377,0,0
LMR,3,1,2,2,2,-3397,0,1,0,0,0,-250,-249,-258,-221,-248,-250,1,4,3288,0,0
LMR,8,4,7,6,2,1951,0,1,0,0,1,-250,-249,-250,-245,-248,-248,6,11,5737,0,0
LMR,7,1,6,5,3,-571,0,1,0,0,0,-250,-249,-250,-175,-249,-249,4,16,-1527,0,0
LMR,3,1,2,2,2,11788,0,1,0,0,0,-250,-249,-257,-117,-249,-249,5,3,7521,0,0
LMR,3,1,2,3,2,-3226,0,1,0,0,0,-228,-227,-242,-123,-164,-211,1,4,-1338,0,1
LMR,7,1,6,6,2,1908,0,1,0,0,0,-250,-249,-259,-216,-231,-249,1,18,5428,0,0
LMR,3,1,2,2,2,6025,0,1,0,0,0,-230,-229,-266,-220,-229,-229,3,3,-1046,0,1
LMR,4,1,3,3,2,-1925,0,1,0,0,1,-294,-293,-305,-209,-274,-293,3,17,-1668,0,1
LMR,3,1,2,3,2,2396,0,0,0,0,0,249,250,164,201,251,251,2,3,-1338,0,0
LMR,4,1,3,2,2,10302,0,1,0,0,0,-250,-249,-250,-126,-249,-249,4,7,-1338,0,0
LMR,3,1,2,2,2,22929,0,1,0,0,0,-250,-249,-260,-220,-249,-249,3,3,-1368,0,0
LMR,8,1,7,8,2,-3360,0,1,0,0,0,-250,-249,-254,-185,-191,-249,2,29,5882,0,0
LMR,3,1,2,2,5,2213,0,0,0,0,0,277,278,266,259,289,289,3,5,-1338,0,0
LMR,4,1,3,3,4,-5454,0,1,0,0,0,-278,-277,-288,-147,-268,-286,2,16,-1338,0,1
LMR,3,1,2,2,3,-5305,0,0,0,0,0,249,250,249,215,270,270,1,1,-1338,0,0
LMR,4,1,3,3,2,12613,0,1,0,0,0,-250,-249,-271,-217,-249,-265,5,7,-1338,0,0
LMR,4,1,3,3,3,-8693,0,1,0,0,0,-250,-249,-265,-217,-249,-249,6,15,-1338,0,0
LMR,7,2,6,5,4,2316,0,0,0,0,0,249,250,249,266,255,255,3,13,-597,0,0
LMR,10,6,9,9,2,23472,0,1,0,0,0,-250,-249,-253,-230,-229,-229,6,24,-1338,0,0
LMR,5,1,4,4,2,5159,0,1,0,0,0,-250,-249,-288,-161,-249,-249,4,9,5849,0,0
LMR,4,1,3,4,2,7286,0,1,1,0,0,-250,-249,-309,-430,-249,-249,6,7,0,0,0
LMR,5,1,4,4,5,-6396,0,1,0,0,0,-250,-249,-279,-198,-238,-205,3,7,-1338,0,0
LMR,9,1,8,8,2,-338,0,1,0,0,0,-250,-249,-261,-195,-213,-249,1,27,-1470,0,0
LMR,3,1,2,2,7,-64,0,1,0,0,0,-232,-231,-242,-110,-231,-231,2,3,-3173,0,1
LMR,3,1,2,2,5,-3557,0,1,0,0,0,-214,-213,-214,-221,-175,-213,1,4,-1338,0,0
LMR,4,1,3,3,3,-3980,0,0,0,0,0,213,214,208,242,218,213,3,13,1139,0,0
LMR,5,1,4,3,4,4700,0,1,0,0,0,-197,-196,-197,-139,-196,-193,3,5,-1006,0,1
LMR,4,2,3,4,2,734,0,0,0,0,0,213,214,-280,220,214,214,4,7,-723,0,0
LMR,7,1,6,5,32,-11817,0,0,0,0,0,213,214,213,221,216,214,4,23,-2377,0,0
LMR,3,1,2,2,2,20933,0,1,0,0,0,-214,-213,-226,-184,-197,-200,3,4,6107,0,0
LMR,11,3,10,9,3,-3394,0,1,0,0,0,-214,-213,-214,-228,-213,-213,5,74,4180,0,0
LMR,4,1,3,2,4,2669,0,1,0,0,0,-258,-257,-262,-257,-257,-257,3,4,-1242,0,1
LMR,4,1,3,3,2,2761,0,1,0,0,0,-214,-213,-214,-187,-194,-197,4,5,-1338,0,0
LMR,5,1,4,4,9,-5202,0,0,0,0,0,213,214,205,226,229,227,3,4,-184,0,0
LMR,3,1,2,3,2,-936,0,0,0,0,0,213,214,213,243,283,271,2,3,6912,0,0
LMR,7,5,6,7,2,10806,0,0,0,0,0,213,214,-1,197,224,227,4,14,1409,0,0
LMR,3,1,2,2,2,6224,0,0,0,0,0,240,241,232,236,241,241,4,1,2503,0,0
LMR,9,4,8,8,2,27503,0,1,0,0,0,-214,-213,-214,-247,-199,-213,5,39,2504,0,0
LMR,5,1,4,4,24,1562,0,0,0,0,0,213,214,213,249,221,214,4,23,-1338,0,0
LMR,5,1,4,3,4,4594,0,1,0,0,0,213,214,213,226,217,213,3,5,-1109,0,0
LMR,5,1,4,4,26,-5517,0,1,0,0,0,213,214,213,226,222,209,8,10,-325,0,0
LMR,9,4,8,7,2,24322,0,1,0,0,0,-214,-213,-214,-249,-213,-213,43,50,7333,0,0
LMR,3,1,2,3,2,2482,0,1,1,0,0,-214,-213,-272,-411,-169,-180,6,6,0,0,0
LMR,11,5,10,10,3,-9582,0,0,0,0,0,213,214,202,156,214,214,14,14,-1338,0,0
LMR,3,1,2,2,3,5377,0,0,0,0,0,-214,-213,-214,-289,-199,-199,3,1,-1338,0,0
LMR,4,1,3,4,3,-1276,0,1,0,0,0,-214,-213,-302,-147,-185,-213,2,6,-1338,0,0
LMR,12,5,11,11,3,-355,0,1,0,0,0,-214,-213,-214,-97,-203,-213,19,65,-2194,0,0
LMR,3,1,2,3,3,1999,0,0,0,1,0,213,214,107,-46,332,255,4,2,-1338,0,0
LMR,3,1,2,3,2,-12989,0,0,0,0,0,-214,-213,-233,-113,-81,-154,3,10,-3858,1,0
LMR,8,2,7,8,8,676,0,0,1,0,0,213,214,205,72,276,262,9,7,0,0,0
LMR,10,4,9,10,5,7361,0,1,0,0,1,-214,-213,-316,-216,-188,-231,20,44,-1904,0,0
LMR,13,7,12,11,18,-11237,0,0,0,0,1,213,214,213,116,216,228,59,104,-2886,0,0
LMR,3,1,2,2,2,38061,0,1,0,0,0,-214,-213,-225,-183,-195,-193,4,3,1277,0,0
LMR,6,1,5,6,4,-4087,0,1,0,0,0,-214,-213,-227,-55,-110,-110,1,4,-1338,0,0
LMR,14,9,13,12,15,-15380,0,0,0,0,1,213,214,213,225,214,213,42,82,-2554,0,0
LMR,4,1,3,4,2,6426,0,1,0,0,0,-229,-228,-238,-170,-183,-228,1,8,4897,0,1
LMR,4,1,3,3,2,3699,0,1,0,0,0,-247,-246,-253,-154,-227,-246,1,7,1816,0,1
LMR,4,1,3,3,2,8409,0,1,0,0,0,-251,-250,-251,-105,-215,-250,1,5,1730,0,1
LMR,4,1,3,4,3,27,0,1,0,0,0,-235,-234,-238,-155,-162,-232,1,4,-277,0,1
LMR,7,1,6,6,2,-2871,0,1,0,0,0,-214,-213,-214,-156,-203,-213,3,24,2189,0,0
LMR,9,5,8,7,2,-4807,0,0,0,0,0,213,214,213,182,216,214,17,12,6758,0,0
LMR,5,1,4,4,2,4008,0,1,0,0,0,-214,-213,-225,-204,-213,-213,6,11,1321,0,0
LMR,10,3,9,8,3,3724,0,1,0,0,0,-214,-213,-214,-185,-213,-213,10,55,1774,0,0
LMR,7,1,6,6,29,-10443,0,0,0,0,0,213,214,213,232,221,221,3,12,-1019,0,0
LMR,4,1,3,2,5,-1455,0,1,1,0,0,213,214,213,257,219,219,1,0,0,0,0
LMR,3,1,2,3,6,-5767,0,0,0,0,0,213,214,162,172,221,220,3,5,2212,0,0
LMR,4,1,3,3,4,5406,0,1,0,0,0,-214,-213,-214,-197,-205,-213,1,3,-1338,0,0
LMR,8,1,7,6,7,-17920,0,0,0,0,0,213,214,213,224,216,214,4,0,1400,0,0
LMR,5,1,4,3,2,14455,0,1,0,0,0,241,242,241,291,242,257,2,4,-122,0,0
LMR,3,1,2,2,3,-4309,0,1,0,0,0,241,242,241,281,250,236,3,3,2599,0,0
LMR,5,1,4,4,3,-2540,0,1,0,0,0,241,242,237,286,258,241,2,22,2052,0,0
LMR,5,1,4,3,4,5120,0,1,0,0,0,241,242,241,286,242,242,3,3,-2829,0,0
LMR,3,1,2,2,2,2993,0,1,0,0,0,-269,-268,-292,-210,-268,-268,2,2,-638,0,1
LMR,4,1,3,4,6,676,0,0,1,0,0,245,246,225,151,363,301,4,4,0,0,0
LMR,5,1,4,4,9,-10867,0,1,0,0,0,-246,-245,-246,-191,-225,-290,3,15,-1338,0,0
LMR,5,1,4,5,4,-7547,0,1,0,0,0,-246,-245,-281,-300,-180,-209,4,15,-1338,0,0
LMR,6,2,5,6,4,-4960,0,0,0,0,0,245,246,201,220,281,215,11,26,-1338,0,0
LMR,3,1,2,2,3,-3981,0,0,0,0,0,222,223,210,199,223,223,2,2,-971,0,0
LMR,4,1,3,3,3,1646,0,1,0,0,0,-223,-222,-231,-191,-222,-223,3,10,-1338,0,1
LMR,4,1,3,2,7,-9875,0,1,0,0,0,-223,-222,-223,-191,-222,-222,4,11,613,0,1
LMR,4,1,3,3,2,6735,0,1,0,0,0,-246,-245,-250,-214,-232,-245,1,6,-1338,0,0
LMR,6,1,5,5,2,-6388,0,1,0,0,0,-246,-245,-256,-191,-231,-245,1,14,-1468,0,0
LMR,3,1,2,3,4,676,0,1,1,0,0,245,246,222,225,293,339,1,1,0,0,0
LMR,6,2,5,5,2,28982,0,1,0,0,0,-246,-245,-246,-97,-233,-251,1,16,-1904,0,0
LMR,5,1,4,5,4,-2894,0,0,0,0,0,245,246,163,180,289,289,4,5,-1338,0,0
LMR,6,1,5,5,4,-4647,0,1,0,0,0,-246,-245,-246,-97,-225,-281,1,13,-1829,0,0
LMR,6,1,5,4,12,-10903,0,1,0,0,0,-246,-245,-246,-97,-242,-256,1,10,-1453,0,0
LMR,9,4,8,8,3,1821,0,1,0,0,1,-246,-245,-246,-213,-236,-245,17,61,-850,0,0
LMR,4,1,3,2,2,10219,0,1,0,0,0,-222,-221,-227,-230,-221,-221,3,4,-1338,0,1
LMR,6,1,5,5,2,25354,0,1,0,0,0,-246,-245,-255,-204,-205,-225,1,6,-1395,0,0
LMR,9,3,8,8,3,8508,0,1,0,0,0,-246,-245,-246,-213,-230,-241,6,40,568,0,0
LMR,4,1,3,4,10,-344,0,1,1,0,0,245,246,204,141,268,300,6,5,0,0,0
LMR,4,1,3,4,2,-11385,0,0,0,0,0,-246,-245,-276,-318,-141,-289,3,24,-2742,1,0
LMR,5,1,4,5,5,1629,0,1,1,0,0,245,246,236,256,503,458,1,1,0,0,0
LMR,3,1,2,3,2,8928,0,1,0,0,0,245,246,245,199,314,302,2,3,6907,0,0
LMR,7,1,6,5,2,1498,0,1,0,0,0,245,246,245,327,246,249,5,17,3576,0,0
LMR,14,11,13,12,4,9688,0,0,0,0,1,245,246,245,213,246,246,145,0,5791,0,0
LMR,3,1,2,3,4,1076,0,0,0,0,0,-246,-245,-277,-307,-189,-228,2,6,-1338,0,0
LMR,5,1,4,5,2,9851,0,1,0,0,0,245,246,205,311,276,234,2,20,7164,0,0
LMR,8,5,7,8,2,3166,0,1,0,0,1,245,246,235,345,315,246,0,81,7591,0,0
LMR,4,1,3,4,5,-9145,0,1,0,0,0,245,246,216,437,415,341,1,2,-1338,0,0
LMR,5,1,4,5,4,-6712,0,1,0,0,0,245,246,221,449,328,312,1,16,-1745,0,0
LMR,3,1,2,2,2,2083,0,1,0,0,0,336,337,316,305,337,337,2,2,-1338,0,1
LMR,4,1,3,2,2,7040,0,1,0,0,0,239,240,239,338,240,240,4,12,-2100,0,1
LMR,3,1,2,2,2,-269,0,0,0,0,0,-267,-266,-269,-230,-249,-252,1,2,-2168,0,0
LMR,9,1,8,8,6,-233,0,1,1,0,0,266,267,259,338,267,258,1,31,0,0,0
LMR,5,1,4,5,2,18632,0,1,0,0,0,-246,-245,-300,-240,-216,-245,2,12,5402,0,0
