
Position: 1/1 (rnbqkbnr/1pp3pp/p3pp2/3p4/2PP4/1QN1P3/PP3PPP/R1B1KBNR b KQkq - 1 5)
LMR,8,5,7,7,2,359,0,0,0,0,0,347,348,325,297,358,357,12,11,1799,0,0
LMR,9,1,8,8,8,-15604,0,1,0,0,0,-348,-347,-352,-238,-325,-351,3,14,-3382,0,0
LMR,7,3,6,7,2,676,0,0,1,0,0,347,348,273,259,349,348,24,21,0,0,0
LMR,9,1,8,7,10,-17982,0,1,0,0,0,-348,-347,-351,-238,-347,-348,14,54,-3878,0,0
LMR,11,5,10,10,2,13467,0,1,0,0,0,-348,-347,-357,-235,-330,-348,19,143,4088,0,0
LMR,4,1,3,3,10,2412,0,0,1,0,0,347,348,301,210,350,348,9,9,0,0,0
LMR,5,1,4,4,2,676,0,1,1,0,0,-348,-347,-348,-285,-297,-300,2,8,0,0,0
LMR,6,2,5,4,16,-1119,0,0,1,0,0,347,348,347,333,348,348,6,6,0,0,0
LMR,7,1,6,6,10,-5581,0,1,0,0,0,-348,-347,-360,-314,-333,-348,7,68,-1338,0,0
LMR,11,1,10,9,7,-12604,0,1,0,0,0,-348,-347,-348,-235,-347,-348,4,106,-2428,0,0
LMR,5,1,4,4,2,13289,0,1,0,0,0,382,383,365,423,386,383,2,3,-1338,0,0
LMR,7,3,6,5,3,-6099,0,0,0,0,0,-383,-382,-383,-410,-382,-375,13,16,-481,0,0
LMR,8,1,7,7,3,-2165,0,1,0,0,0,382,383,375,362,403,403,2,14,-1338,0,0
LMR,5,1,4,3,4,4966,0,1,0,0,0,382,383,382,491,383,383,4,24,1156,0,0
LMR,5,1,4,4,2,-7739,0,1,0,0,0,345,346,337,353,346,367,3,6,-675,0,1
LMR,6,1,5,6,2,1816,0,1,0,0,0,382,383,254,513,507,388,1,3,1516,0,0
LMR,8,5,7,6,2,-170,0,0,0,0,0,-383,-382,-387,-383,-382,-382,36,12,4422,0,0
LMR,5,1,4,4,3,-1276,0,1,0,0,0,382,383,382,433,401,443,1,6,-1338,0,0
LMR,5,1,4,4,4,-1399,0,0,0,0,0,-383,-382,-412,-411,-382,-382,4,5,-1338,0,0
LMR,6,1,5,6,2,5684,0,1,0,0,0,382,383,382,397,457,430,1,9,128,0,0
LMR,8,1,7,7,8,-308,0,1,1,0,0,382,383,378,382,397,406,4,30,0,0,0
LMR,10,4,9,9,2,-1740,0,0,0,0,0,-383,-382,-399,-391,-382,-403,18,44,2167,0,0
LMR,11,4,10,10,2,929,0,1,0,0,0,382,383,382,356,391,387,11,112,-59,0,0
LMR,6,1,5,4,15,-13504,0,1,0,0,0,382,383,382,447,383,417,3,12,-2194,0,0
LMR,5,1,4,3,6,-3612,0,0,0,0,0,-383,-382,-385,-406,-378,-378,5,6,-250,0,0
LMR,12,5,11,10,7,-12906,0,0,0,0,0,-383,-382,-383,-356,-378,-385,50,51,-3878,0,0
LMR,12,4,11,11,8,-13938,0,0,0,0,0,-383,-382,-383,-356,-371,-383,10,27,-3639,0,0
LMR,12,4,11,10,9,-16861,0,0,0,0,0,-383,-382,-383,-356,-382,-382,21,44,-3634,0,0
LMR,5,1,4,4,2,-7636,0,1,0,0,0,-383,-382,-407,-270,-382,-382,6,18,2347,0,0
LMR,4,1,3,3,2,-13572,0,1,0,0,0,-348,-347,-387,-284,-347,-341,3,6,-1338,0,0
LMR,5,1,4,3,3,7553,0,1,0,0,0,347,348,342,393,348,348,5,14,-855,0,0
LMR,6,1,5,6,33,-15800,0,1,0,0,0,347,348,347,481,471,352,1,3,-1338,0,0
LMR,3,1,2,3,2,-2371,0,0,1,0,0,341,342,309,325,382,375,1,2,0,0,0
LMR,4,1,3,4,2,-15210,0,1,0,0,0,-342,-341,-366,-361,-264,-278,3,10,-4940,1,0
LMR,6,1,5,6,2,959,0,1,0,0,0,382,383,1,524,410,397,3,14,-2437,0,0
LMR,4,1,3,4,2,1214,0,1,0,0,0,382,383,1,466,427,419,2,5,-601,0,0
LMR,8,1,7,8,2,-6633,0,1,0,0,0,382,383,318,462,418,383,2,38,8192,0,0
LMR,5,1,4,5,2,11004,0,1,0,0,0,382,383,255,-129,661,542,1,2,3945,0,0
LMR,5,1,4,5,3,-3717,0,0,0,0,0,-383,-382,-442,-397,-377,-378,3,18,-1338,0,0
LMR,6,1,5,5,2,433,0,1,0,0,0,382,383,358,494,392,378,2,24,-2026,0,0
LMR,11,7,10,9,6,-75,0,0,0,0,1,-383,-382,-383,-415,-382,-382,52,14,7501,1,0
LMR,6,1,5,5,2,-2002,0,1,0,0,0,-348,-347,-364,-290,-332,-349,6,7,5288,0,0
LMR,6,1,5,4,9,-10587,0,1,0,0,0,-348,-347,-348,-290,-347,-347,5,13,-2886,0,0
LMR,3,1,2,3,3,2263,0,1,0,0,0,-343,-342,-396,-256,-286,-296,1,1,-1338,0,1
LMR,4,1,3,3,4,-5723,0,1,0,0,0,-348,-347,-348,-287,-317,-322,2,3,666,0,0
LMR,5,1,4,4,9,-7962,0,0,0,0,0,347,348,331,355,366,362,3,4,-1862,0,0
LMR,11,5,10,9,4,5625,0,0,0,0,0,347,348,347,326,348,348,11,48,621,0,0
LMR,7,1,6,6,2,10810,0,1,0,0,0,-348,-347,-364,-297,-347,-347,3,23,1148,0,0
LMR,11,5,10,9,2,6743,0,1,1,0,1,-348,-347,-348,-354,-347,-347,21,105,0,0,0
LMR,7,1,6,7,2,233,0,1,0,0,0,-348,-347,-539,-124,-199,-319,1,1,4657,0,0
LMR,5,1,4,5,2,21132,0,1,0,0,0,-348,-347,-371,-243,-317,-305,5,14,-444,0,0
LMR,3,1,2,2,7,-9492,0,0,0,0,0,347,348,340,347,348,348,3,2,-527,0,0
LMR,5,1,4,3,2,9746,0,1,0,0,0,-348,-347,-353,-354,-347,-348,10,14,7023,0,0
LMR,6,1,5,5,4,-10745,0,0,0,0,0,347,348,323,318,348,348,3,36,-4102,0,0
LMR,7,1,6,6,3,-13073,0,1,0,0,0,-348,-347,-348,-329,-318,-348,3,43,1008,0,0
LMR,7,1,6,7,16,-11768,0,1,0,0,0,-348,-347,-401,-431,-308,-331,6,15,-2881,0,0
LMR,8,1,7,8,14,-12013,0,0,0,0,0,347,348,326,317,431,333,3,35,-1915,0,0
LMR,4,1,3,4,2,-6069,0,1,0,0,0,-348,-347,-390,-335,-332,-332,4,10,-1090,0,0
LMR,6,3,5,5,3,3100,0,0,0,0,0,347,348,343,352,380,380,2,4,-2305,0,0
LMR,6,2,5,4,7,-1276,0,0,0,0,0,347,348,342,440,348,348,3,6,-4481,0,0
LMR,10,7,9,9,3,13296,0,0,0,0,0,347,348,343,412,375,348,22,47,-1756,0,0
LMR,12,7,11,10,5,-3465,0,0,0,0,1,347,348,347,347,348,348,63,224,5098,0,0
LMR,3,1,2,3,2,8351,0,1,1,0,0,-342,-341,-398,-343,-334,-341,2,6,0,0,0
LMR,3,1,2,2,3,-3015,0,1,0,0,0,380,381,360,502,388,507,1,2,-1051,0,1
LMR,4,1,3,3,5,-5432,0,0,0,0,0,-383,-382,-383,-368,-367,-382,1,3,-1528,0,0
LMR,6,1,5,4,3,835,0,1,0,0,0,382,383,382,478,383,383,4,5,272,0,0
LMR,5,1,4,5,3,-3288,0,0,0,0,0,-383,-382,-414,-491,-339,-346,1,4,-1234,0,0
LMR,6,1,5,5,3,-5194,0,1,0,0,0,382,383,382,548,401,352,2,11,-2026,0,0
LMR,5,1,4,3,3,13868,0,0,0,0,0,-383,-382,-383,-478,-378,-378,4,6,-1621,0,0
LMR,6,1,5,5,5,-9238,0,1,0,0,0,382,383,382,548,410,378,1,17,-1192,0,0
LMR,6,1,5,6,9,-1874,0,1,1,0,0,382,383,382,548,459,418,2,3,0,0,0
LMR,7,4,6,6,2,-687,0,0,0,0,0,-383,-382,-432,-403,-382,-383,10,7,3315,0,0
LMR,6,1,5,5,2,2869,0,1,0,0,0,382,383,339,424,383,398,2,6,6319,0,0
LMR,5,1,4,3,3,29,0,1,0,0,0,382,383,382,420,387,383,2,4,1016,0,0
LMR,7,1,6,5,2,10700,0,1,0,0,0,-348,-347,-348,-261,-347,-328,6,12,-3173,0,0
LMR,3,1,2,2,2,9244,0,1,0,0,0,-335,-334,-359,-356,-334,-334,9,17,-1338,0,1
LMR,7,1,6,5,10,-12523,0,1,0,0,0,-348,-347,-352,-302,-347,-347,3,11,-3424,0,0
LMR,4,1,3,4,12,-1746,0,0,1,1,0,347,348,289,-249,348,348,7,5,0,0,0
LMR,9,2,8,7,2,656,0,1,0,0,0,-348,-347,-348,-271,-347,-331,17,30,8192,0,0
LMR,3,1,2,2,5,-3472,0,1,0,0,0,-348,-347,-354,-293,-330,-276,2,1,-3086,0,0
LMR,5,1,4,4,3,6680,0,1,0,0,0,-348,-347,-363,-212,-323,-293,3,15,2440,0,0
LMR,8,2,7,6,2,22981,0,1,0,0,0,-348,-347,-348,-306,-347,-347,9,14,-2194,0,0
LMR,4,1,3,4,3,7771,0,1,0,0,0,-348,-347,-354,-319,-279,-331,1,7,3173,1,0
LMR,5,1,4,4,4,-340,0,1,0,0,0,-348,-347,-348,-271,-323,-324,4,5,-5615,0,0
LMR,4,1,3,2,2,18079,0,1,0,0,0,-348,-347,-348,-217,-347,-348,5,8,-1338,0,0
LMR,4,1,3,4,3,5453,0,1,0,0,0,-348,-347,-348,-217,-238,-263,1,6,-1338,0,0
LMR,6,1,5,6,2,22314,0,1,0,0,0,-348,-347,-358,-214,-300,-283,3,33,-1338,0,0
LMR,4,1,3,3,3,-3478,0,1,0,0,0,354,355,354,405,379,366,2,2,522,0,0
LMR,7,1,6,6,2,12067,0,1,0,0,0,-330,-329,-330,-291,-297,-313,2,7,2405,0,0
LMR,4,1,3,3,4,-2009,0,1,1,0,0,-339,-338,-358,-335,-336,-305,2,4,0,0,1
LMR,7,4,6,5,2,8889,0,1,0,0,1,-330,-329,-330,-347,-326,-326,7,8,3466,0,0
LMR,5,1,4,5,4,-6052,0,1,0,0,0,-330,-329,-337,-297,-277,-286,2,7,3734,0,0
LMR,8,4,7,6,3,3731,0,0,0,0,0,329,330,325,339,330,332,15,24,2435,0,0
LMR,5,1,4,4,3,-6116,0,1,0,0,0,336,337,302,382,337,337,4,6,-1769,0,0
LMR,5,1,4,4,3,3799,0,1,0,0,0,-338,-337,-345,-249,-329,-337,2,10,7283,0,0
LMR,4,1,3,2,2,13605,0,1,0,0,0,-341,-340,-345,-255,-340,-340,3,5,7547,0,1
LMR,4,1,3,3,3,15582,0,1,0,0,0,-338,-337,-338,-261,-315,-337,2,6,-405,0,0
LMR,3,1,2,2,4,-752,0,1,1,0,1,-363,-362,-372,-321,-355,-364,2,3,0,0,1
LMR,5,1,4,4,8,-3365,0,1,1,0,0,337,338,326,371,355,353,3,4,0,0,0
LMR,9,2,8,9,2,182,0,1,0,1,0,364,365,-532,615,436,488,7,8,-1338,0,0
LMR,3,1,2,2,2,3750,0,1,0,0,0,290,291,244,365,291,291,3,4,-1992,0,1
LMR,4,1,3,4,2,10595,0,1,1,0,0,364,365,350,479,551,430,2,2,0,0,0
LMR,4,1,3,3,6,-1276,0,0,0,0,0,-389,-388,-391,-436,-382,-383,2,3,-3440,0,0
LMR,5,1,4,4,2,8910,0,1,0,0,0,388,389,355,401,406,384,2,10,-1991,0,0
LMR,8,1,7,8,4,-13828,0,1,0,0,0,-366,-365,-402,-138,-339,-336,1,15,-1338,1,0
LMR,5,1,4,5,2,2586,0,1,0,0,0,-366,-365,-383,-306,-322,-339,4,11,7972,0,0
LMR,5,1,4,5,2,10716,0,1,0,0,0,-366,-365,-564,-284,-365,-363,6,11,-1681,1,0
LMR,6,2,5,4,2,-11800,0,0,0,0,0,365,366,363,345,366,366,11,12,-3227,0,0
LMR,5,1,4,5,2,8166,0,1,0,0,0,-366,-365,-403,-203,-320,-365,4,11,-75,0,0
LMR,9,1,8,7,4,14097,0,1,0,0,0,-366,-365,-366,-284,-365,-365,3,32,-5293,0,0
LMR,4,1,3,3,2,-396,0,0,1,0,0,365,366,344,384,366,366,4,4,0,0,0
LMR,7,1,6,7,3,-7940,0,1,0,0,0,-366,-365,-366,-274,-312,-322,7,18,2575,0,0
LMR,6,1,5,5,12,-2255,0,1,1,0,0,-366,-365,-367,-318,-328,-335,2,7,0,0,0
LMR,3,1,2,3,4,4093,0,1,0,0,0,-366,-365,-366,-373,2,-332,6,4,-1338,0,0
LMR,6,1,5,5,3,-9809,0,1,0,0,0,-366,-365,-409,-292,-361,-365,2,9,2841,0,0
LMR,6,1,5,4,6,-9900,0,1,0,0,0,-366,-365,-372,-227,-365,-365,6,14,-1338,0,0
LMR,3,1,2,3,2,-6373,0,1,0,0,1,-339,-338,-376,-355,-254,-334,1,9,6224,0,1
LMR,6,1,5,5,10,-15573,0,1,0,0,0,-366,-365,-366,-264,-344,-376,2,10,-120,0,0
LMR,4,1,3,3,5,-1276,0,1,0,0,0,-366,-365,-379,-514,-339,-349,3,6,-1338,0,0
LMR,10,7,9,9,2,-1648,0,0,0,0,0,365,366,355,294,366,353,34,25,5474,0,0
LMR,4,1,3,2,2,15309,0,1,0,0,0,-340,-339,-343,-266,-339,-339,9,6,6300,0,1
LMR,3,1,2,2,4,-195,0,1,1,0,0,-355,-354,-355,-176,-329,-355,4,4,0,0,1
LMR,3,1,2,2,7,-6680,0,1,0,0,0,-355,-354,-355,-176,-344,-354,2,5,-1370,0,1
LMR,3,1,2,2,2,1188,0,1,0,0,0,-313,-312,-319,-275,-308,-308,6,3,4524,0,1
LMR,4,2,3,3,3,6676,0,1,0,0,1,-355,-354,-365,-311,-354,-354,28,10,8,0,1
LMR,4,1,3,3,4,-1080,0,1,1,0,0,-338,-337,-342,-291,-314,-314,1,5,0,0,1
LMR,3,1,2,2,2,-2505,0,1,0,0,0,-338,-337,-374,-273,-337,-338,5,27,-1420,0,1
LMR,4,1,3,2,5,-4164,0,1,0,0,0,-353,-352,-353,-287,-351,-391,2,5,-1338,0,0
LMR,4,1,3,3,6,-2902,0,1,0,0,0,-353,-352,-353,-287,-344,-352,2,6,-1338,0,0
LMR,6,1,5,4,2,-347,0,1,0,0,1,334,335,334,366,338,322,2,5,6428,0,0
LMR,3,1,2,2,3,-2124,0,1,0,0,0,-334,-333,-343,-302,-317,-314,2,1,-1338,0,0
LMR,4,1,3,3,4,5002,0,0,0,0,0,333,334,318,332,336,335,3,9,-323,0,0
LMR,5,1,4,3,2,8567,0,1,0,0,0,-334,-333,-334,-240,-333,-298,4,7,-2670,0,0
LMR,5,1,4,3,5,-16626,0,1,0,1,0,-334,-333,-336,-257,-329,-329,7,5,-2481,0,0
LMR,7,2,6,5,6,-6897,0,0,0,0,0,333,334,329,209,334,333,13,3,1161,0,0
LMR,6,2,5,6,11,-4471,0,0,1,0,0,333,334,295,239,465,378,3,3,0,0,0
LMR,3,1,2,3,4,-1276,0,1,0,0,0,-334,-333,-408,-305,-333,-336,6,13,-1338,0,0
LMR,5,1,4,4,28,-14357,0,1,0,0,0,-334,-333,-334,-219,-320,-335,1,25,-1338,0,0
LMR,9,2,8,9,2,2140,0,1,0,0,0,-334,-333,-371,-218,-273,-334,2,61,-5328,0,0
LMR,3,1,2,3,3,-4502,0,1,0,0,0,-334,-333,-374,-251,-316,-333,1,7,-405,0,0
LMR,9,1,8,7,5,-6468,0,1,0,0,0,-334,-333,-334,-218,-333,-333,3,26,-1947,0,0
LMR,3,1,2,2,2,-11127,0,1,0,1,0,-157,-156,-158,-166,-146,-145,8,6,-1338,0,0
LMR,3,1,2,3,4,-2069,0,1,0,0,0,-375,-374,-413,-469,-341,-352,3,5,-5086,0,0
LMR,3,1,2,3,2,6733,0,0,1,0,0,374,375,374,248,469,357,1,11,0,0,0
LMR,5,1,4,3,2,5763,0,1,1,0,0,-334,-333,-334,-333,-333,-333,2,1,0,0,0
LMR,6,3,5,4,2,2428,0,0,0,1,1,333,334,333,333,334,333,17,10,5190,0,0
LMR,4,1,3,3,7,-10202,0,1,0,0,0,-374,-373,-376,-302,-354,-363,2,8,1794,0,1
LMR,7,1,6,5,3,-20169,0,0,0,0,0,333,334,333,303,334,348,4,12,1994,0,0
LMR,9,3,8,7,2,10983,0,1,0,0,0,-334,-333,-335,-292,-333,-346,13,41,4098,0,0
LMR,9,1,8,8,7,-3788,0,1,0,0,0,-334,-333,-335,-292,-309,-308,1,13,-4765,0,0
LMR,3,1,2,3,2,4582,0,1,0,0,0,-372,-371,-372,-286,-316,-325,1,2,8192,0,1
LMR,7,1,6,6,2,11770,0,1,0,0,0,-334,-333,-334,-286,-294,-292,1,10,8192,0,0
LMR,8,1,7,7,2,5339,0,1,1,0,0,-334,-333,-357,-327,-327,-349,3,18,0,0,0
LMR,7,2,6,5,10,1132,0,0,1,1,0,333,334,330,269,334,-27,15,4,0,0,0
LMR,8,1,7,7,16,-13007,0,1,0,0,0,-334,-333,-342,-327,-331,-330,8,37,626,0,0
LMR,5,1,4,5,2,16029,0,1,0,0,0,-334,-333,-345,-175,-289,-289,1,2,-1338,0,0
LMR,5,1,4,5,15,2047,0,1,1,0,0,333,334,329,-40,507,447,2,3,0,0,0
LMR,5,1,4,4,2,8799,0,1,0,0,0,333,334,299,253,334,384,2,7,-1545,0,0
LMR,5,1,4,5,7,-14995,0,0,0,0,0,-575,-574,-979,-1018,-359,-471,1,4,567,0,0
LMR,8,1,7,8,2,-6902,0,1,0,0,0,333,334,264,188,871,514,1,2,-1338,0,0
LMR,4,1,3,2,4,-9164,0,1,0,0,0,380,381,380,409,381,352,4,6,-390,0,1
LMR,7,1,6,6,2,-1113,0,1,0,0,0,333,334,313,407,360,322,1,22,-245,0,0
LMR,7,1,6,6,6,-4890,0,1,0,0,0,333,334,322,407,339,308,1,17,-179,0,0
LMR,9,2,8,9,3,2344,0,1,0,0,0,333,334,276,423,354,333,2,83,-1338,0,0
LMR,4,1,3,2,6,-10317,0,0,0,0,0,333,334,332,351,334,334,5,12,-1338,0,0
LMR,5,1,4,3,2,10388,0,1,1,0,0,-334,-333,-334,-380,-333,-334,6,7,0,0,0
LMR,10,4,9,8,8,-2425,0,1,1,0,1,333,334,333,409,334,335,45,52,0,0,0
LMR,3,1,2,2,4,-13852,0,1,0,0,1,367,368,357,414,374,368,3,39,6621,0,1
LMR,4,1,3,2,4,-1224,0,0,0,0,0,347,348,341,-53,348,348,4,3,-2263,0,0
LMR,4,1,3,4,6,9989,0,1,0,0,0,-348,-347,-348,-292,53,-348,6,18,-956,0,0
LMR,3,1,2,2,2,-1657,0,1,0,0,1,318,319,316,365,325,325,1,2,6854,0,1
LMR,9,4,8,7,6,-10064,0,1,0,0,1,-349,-348,-349,-348,-348,-349,15,34,-557,0,0
LMR,5,1,4,4,2,7820,0,1,0,0,0,348,349,340,383,349,349,9,5,8192,0,0
LMR,4,1,3,4,3,-10064,0,0,0,0,0,-374,-373,-422,-424,-345,-349,2,9,-1338,0,0
LMR,4,1,3,3,4,4528,0,1,0,0,0,-341,-340,-341,-311,-326,-329,2,8,-147,0,0
LMR,4,1,3,2,3,7900,0,1,0,0,0,-328,-327,-329,-243,-327,-327,4,4,4787,0,0
LMR,4,2,3,3,2,7491,0,0,0,0,0,327,328,315,338,332,328,2,4,3423,0,0
LMR,5,1,4,3,7,-2726,0,1,1,0,0,-328,-327,-328,-252,-327,-308,7,9,0,0,0
LMR,5,1,4,3,6,1696,0,1,0,0,1,-370,-369,-370,-347,-363,-370,1,12,373,0,0
LMR,3,1,2,3,2,9294,0,0,0,0,0,-362,-361,-464,-382,-307,-317,3,8,-4296,0,0
LMR,4,1,3,3,2,3291,0,1,1,0,0,361,362,336,154,380,328,2,13,0,0,1
LMR,5,1,4,3,6,-3858,0,1,0,0,0,369,370,369,512,373,370,2,3,-2213,0,0
LMR,3,1,2,3,2,3302,0,1,1,0,1,-369,-368,-374,-261,-316,-351,2,4,0,0,0
LMR,5,2,4,4,7,646,0,0,1,1,1,340,341,336,217,360,39,9,6,0,0,0
LMR,4,1,3,4,2,13813,0,1,0,0,0,-341,-340,-458,-343,-272,-319,1,6,-1338,0,0
LMR,5,1,4,4,6,1602,0,0,1,1,0,340,341,336,309,347,348,10,7,0,0,0
LMR,4,1,3,3,3,-9284,0,1,0,0,0,368,369,368,391,391,387,2,6,5887,0,0
LMR,5,1,4,4,2,2206,0,1,0,0,0,368,369,346,402,397,369,2,5,6257,0,0
LMR,3,1,2,2,3,13670,0,1,0,0,0,378,379,378,317,399,396,2,2,-1580,0,0
LMR,3,1,2,3,2,97,0,0,0,0,0,-379,-378,-452,-361,-378,-391,3,8,-448,1,0
LMR,4,1,3,4,3,-3512,0,1,0,0,0,384,385,229,385,385,431,3,8,-3065,0,1
LMR,6,1,5,6,3,-13162,0,1,0,0,0,378,379,378,564,475,420,2,8,-1276,0,0
LMR,8,1,7,8,3,-586,0,1,0,0,0,378,379,378,582,458,414,1,27,1214,0,0
LMR,5,1,4,4,6,-1276,0,0,0,0,0,-379,-378,-402,-428,-359,-359,1,4,-1338,0,0
LMR,6,1,5,5,12,-12452,0,1,0,0,0,378,379,376,469,428,362,2,11,-1338,0,0
LMR,10,7,9,8,5,186,0,0,0,0,1,-379,-378,-379,-451,-376,-371,27,13,-279,0,0
LMR,3,1,2,2,2,4170,0,0,0,0,0,350,351,317,297,351,351,3,3,3940,0,0
LMR,4,1,3,3,2,11897,0,1,0,0,0,-351,-350,-357,-312,-340,-351,2,8,4151,0,0
LMR,4,1,3,2,6,-5664,0,1,0,0,0,-351,-350,-351,-312,-350,-350,9,3,2441,0,0
LMR,3,1,2,3,4,-6618,0,0,0,0,0,-350,-349,-372,-375,-289,-312,1,9,-1338,0,0
LMR,4,1,3,3,10,-2566,0,1,1,0,0,349,350,342,382,365,362,2,2,0,0,0
LMR,4,1,3,4,3,1270,0,0,0,0,0,349,350,224,310,350,350,3,4,1225,0,0
LMR,8,6,7,7,2,4614,0,0,1,0,1,-350,-349,-380,-371,-337,-329,13,9,0,0,0
LMR,9,4,8,8,3,-4364,0,1,0,0,1,349,350,336,350,350,331,15,52,5123,0,0
LMR,4,1,3,3,2,32654,0,1,0,0,0,-350,-349,-350,-354,-333,-337,3,4,6291,0,0
LMR,3,1,2,2,2,6869,0,1,0,0,1,-337,-336,-361,-338,-314,-318,1,1,4297,0,1
LMR,5,2,4,5,2,-2184,0,0,0,0,0,345,346,294,283,363,363,4,8,-1338,0,0
LMR,5,1,4,5,11,-13992,0,1,0,0,0,-346,-345,-348,-336,-283,-360,1,14,-1338,0,0
LMR,8,1,7,6,12,-12938,0,1,0,0,0,-346,-345,-346,-334,-341,-347,2,31,-718,0,0
