
Position: 1/1 (r2qkb1r/ppp2ppp/2n1bn2/3pp3/4P3/2PB1P2/PP1PN1PP/RNBQ1RK1 w kq - 0 7)
LMR,10,3,9,10,2,3940,0,1,0,0,0,319,320,-346,778,378,378,2,8,-1338,0,0
LMR,4,1,3,3,2,-2229,0,0,1,0,0,-341,-340,-375,-344,-340,-375,3,8,0,0,0
LMR,4,1,3,3,3,2373,0,0,0,0,0,-341,-340,-375,-344,-340,-340,7,7,8192,0,0
LMR,6,1,5,4,2,16513,0,1,0,0,0,340,341,340,557,341,340,6,31,8192,0,0
LMR,6,1,5,5,3,11528,0,1,0,0,0,340,341,340,557,385,399,3,4,4817,0,0
LMR,10,2,9,10,20,-17066,0,0,0,0,0,-341,-340,-384,-414,-315,-299,10,12,-1338,0,0
LMR,5,1,4,5,3,-578,0,1,1,0,0,-341,-340,-341,-377,-287,-297,2,7,0,0,0
LMR,3,1,2,3,2,25614,0,1,0,0,0,-341,-340,-341,-458,-176,-281,7,2,-1338,0,0
LMR,5,1,4,5,2,28293,0,1,0,0,0,-321,-320,-365,-229,-285,-146,1,4,2403,0,0
LMR,3,1,2,3,2,3896,0,1,1,0,0,-321,-320,-442,-736,40,-220,3,4,0,0,0
LMR,3,1,2,2,4,-3212,0,1,0,0,0,-270,-269,-283,-254,-264,-263,9,6,-1338,0,1
LMR,6,4,5,6,4,19910,0,0,0,0,0,320,321,233,95,321,321,34,43,-1338,0,0
LMR,6,1,5,6,2,18848,0,1,0,0,0,-321,-320,-373,-112,-229,-321,3,81,3908,0,0
LMR,6,1,5,5,4,-8055,0,1,0,0,0,-321,-320,-321,-112,-286,-324,2,7,2363,0,0
LMR,6,1,5,4,7,-14151,0,1,0,0,0,-321,-320,-321,-112,-314,-339,4,13,5037,0,0
LMR,6,1,5,4,2,19948,0,1,0,0,0,340,341,334,324,341,341,7,13,-1582,0,0
LMR,3,1,2,3,2,18699,0,1,0,0,0,340,341,329,403,590,384,3,3,-1338,0,0
LMR,7,1,6,5,2,16873,0,1,0,0,0,340,341,338,711,341,341,11,24,-1338,0,0
LMR,10,6,9,8,3,-3112,0,0,0,0,0,-341,-340,-341,-338,-338,-340,12,29,-1338,0,0
LMR,11,2,10,10,16,-9823,0,1,0,0,0,340,341,340,388,373,344,1,28,-2133,0,0
LMR,5,3,4,5,4,-238,0,1,0,0,1,296,297,230,321,320,305,3,7,2201,0,1
LMR,3,1,2,3,3,-7109,0,1,0,0,0,340,341,307,-179,382,375,2,2,-1468,1,0
LMR,3,1,2,2,3,4884,0,0,1,0,0,-341,-340,-380,-371,-340,-340,5,4,0,0,0
LMR,6,1,5,4,2,9286,0,1,0,0,0,340,341,340,324,341,341,3,6,1868,0,0
LMR,3,1,2,2,8,-183,0,1,1,0,0,340,341,307,399,348,349,14,6,0,0,0
LMR,6,1,5,6,2,10019,0,1,0,0,0,355,356,331,542,452,446,1,0,2441,0,1
LMR,4,1,3,4,9,-4812,0,0,0,0,0,-369,-368,-384,-402,-299,-332,1,6,-2935,0,0
LMR,5,1,4,4,3,-14691,0,1,0,0,0,368,369,364,471,395,339,5,15,5931,0,0
LMR,6,3,5,6,2,2282,0,0,1,0,0,-369,-368,-1080,-508,-312,-255,3,4,0,0,0
LMR,7,1,6,6,13,10549,0,1,0,0,0,368,369,368,382,380,271,4,11,-2881,0,0
LMR,9,7,8,9,3,8936,0,0,0,0,0,-369,-368,-471,-382,-368,-368,74,16,5620,0,0
LMR,10,3,9,8,2,11242,0,1,1,0,0,368,369,368,375,369,369,27,21,0,0,0
LMR,3,1,2,3,2,32871,0,1,0,0,0,368,369,349,415,433,433,2,0,1217,0,0
LMR,5,2,4,5,2,2988,0,0,0,0,0,-369,-368,-711,-732,-339,-341,5,6,1453,0,0
LMR,5,1,4,5,2,-3393,0,1,0,0,0,368,369,336,443,732,345,1,13,5109,0,0
LMR,5,1,4,4,3,11100,0,1,0,0,0,368,369,345,443,369,369,7,4,-968,0,0
LMR,3,1,2,2,3,8869,0,1,0,0,1,319,320,311,308,327,276,1,6,-2730,0,0
LMR,3,1,2,3,3,3990,0,1,0,0,0,363,364,301,346,378,378,1,2,-1338,0,1
LMR,4,1,3,2,4,1594,0,0,0,0,0,-349,-348,-349,-285,-348,-348,9,4,-2742,0,0
LMR,6,1,5,6,2,197,0,1,0,0,0,368,369,308,478,467,459,1,7,614,0,0
LMR,7,1,6,7,2,13798,0,1,0,0,0,368,369,199,450,387,315,3,19,-1338,0,0
LMR,7,1,6,5,7,-436,0,1,0,0,0,368,369,368,450,374,413,10,10,-1338,0,0
LMR,3,1,2,3,2,14516,0,1,0,0,0,407,408,361,524,534,481,3,5,-1338,0,1
LMR,5,2,4,5,2,676,0,0,1,0,0,-369,-368,-520,-814,576,133,0,1,0,0,0
LMR,5,1,4,5,2,676,0,1,1,0,0,368,369,322,354,552,-49,1,3,0,0,0
LMR,9,5,8,9,3,2282,0,0,1,0,0,-369,-368,-426,-482,-322,-352,17,21,0,0,0
LMR,10,5,9,9,2,27172,0,1,1,0,0,368,369,353,235,400,510,1,8,0,1,0
LMR,5,1,4,5,2,10543,0,1,1,0,0,368,369,338,332,402,369,1,6,0,0,0
LMR,9,1,8,8,8,-12765,0,0,0,0,0,-369,-368,-369,-466,-333,-321,6,9,-1338,0,0
LMR,12,10,11,11,3,1222,0,0,0,0,1,-369,-368,-369,-351,-325,-337,52,49,-3296,0,0
LMR,6,1,5,6,2,21487,0,1,0,0,0,-369,-368,-369,-97,-282,-292,1,7,-1338,0,0
LMR,3,1,2,2,3,14229,0,1,0,0,0,-342,-341,-342,-221,-320,-364,3,2,-1338,0,0
LMR,3,1,2,3,4,12803,0,1,0,0,0,-342,-341,-342,-221,-280,-291,2,5,1683,0,0
LMR,9,4,8,8,2,21986,0,1,0,0,0,-342,-341,-344,-176,-326,-340,7,12,-1338,0,0
LMR,5,1,4,5,7,-5995,0,1,0,0,0,-342,-341,-368,-233,-296,-341,2,5,-1338,0,0
LMR,5,1,4,4,2,7402,0,1,0,0,0,-340,-339,-340,-189,-298,-339,3,9,6570,0,0
LMR,7,1,6,6,3,-7140,0,1,0,0,0,-320,-319,-321,-74,-307,-323,3,29,-1338,0,0
LMR,7,1,6,5,5,-13670,0,1,0,0,0,-320,-319,-321,-74,-314,-330,3,17,-1338,0,0
LMR,7,1,6,6,6,-5370,0,1,0,0,0,-320,-319,-321,-74,-281,-321,3,46,-1338,0,0
LMR,7,1,6,6,7,-9594,0,1,0,0,0,-320,-319,-321,-74,-297,-303,3,13,-1338,0,0
LMR,6,1,5,5,11,-12002,0,1,0,0,0,-312,-311,-312,-127,-261,-216,4,11,-1338,0,0
LMR,3,1,2,3,3,-673,0,1,0,0,0,311,312,270,198,377,361,2,11,-4048,0,0
LMR,9,3,8,9,4,12319,0,1,0,0,0,-312,-311,-335,-123,-240,-271,7,27,-1338,0,0
LMR,4,1,3,4,2,-2361,0,1,1,0,0,-289,-288,-327,-231,-249,-205,2,3,0,0,1
LMR,4,1,3,4,3,-3916,0,1,0,0,0,-312,-311,-510,-62,-245,-293,2,6,-469,1,0
LMR,4,1,3,4,2,21404,0,1,0,0,0,-297,-296,-308,-283,-243,-278,2,4,-1338,0,0
LMR,4,1,3,4,4,676,0,0,1,0,0,296,297,242,81,306,307,4,6,0,0,0
LMR,5,1,4,4,6,-13319,0,1,0,0,0,-306,-305,-306,-216,-268,-305,2,13,-1338,0,0
LMR,5,1,4,4,3,-2194,0,1,0,0,0,-306,-305,-306,-146,-265,-306,2,4,989,0,0
LMR,3,1,2,2,4,-8436,0,1,0,0,0,-306,-305,-322,-231,-279,-314,2,3,-1338,0,0
LMR,5,1,4,4,6,-13269,0,1,0,0,0,-306,-305,-306,-146,-273,-306,2,14,-2108,0,0
LMR,4,1,3,3,2,2785,0,1,0,0,1,365,366,365,347,383,380,1,1,-757,0,1
LMR,3,1,2,2,2,2973,0,1,0,0,0,-352,-351,-360,-280,-349,-380,4,4,4655,0,0
LMR,3,1,2,3,3,9232,0,1,0,0,0,-352,-351,-360,-280,-253,-270,2,3,3406,0,0
LMR,7,1,6,7,2,4584,0,1,1,0,0,325,326,-110,530,627,573,1,3,0,0,0
LMR,5,1,4,5,2,-6455,0,1,0,0,0,325,326,304,420,394,331,2,30,-1530,0,0
LMR,3,1,2,3,3,-1908,0,1,0,0,0,361,362,346,347,433,409,2,6,-1207,0,1
LMR,3,1,2,3,2,5966,0,1,1,0,1,355,356,340,564,396,530,0,2,0,0,1
LMR,4,1,3,3,2,-1520,0,1,0,1,0,391,392,355,412,395,472,1,4,-2861,0,1
LMR,4,1,3,3,2,-4339,0,1,0,1,0,385,386,385,481,407,415,1,7,-2932,0,1
LMR,5,2,4,5,2,37274,0,1,0,0,0,345,346,181,392,409,398,3,7,8192,0,0
LMR,7,5,6,6,2,12591,0,0,0,0,0,-346,-345,-356,-352,-327,-327,12,9,2794,0,0
LMR,5,1,4,4,7,-13560,0,1,0,0,0,-346,-345,-346,-315,-327,-330,2,8,-2108,0,0
LMR,4,1,3,3,2,5905,0,1,0,0,0,345,346,302,386,346,346,12,12,-1338,0,0
LMR,4,1,3,4,6,3266,0,1,0,0,0,345,346,324,394,387,380,1,3,-1338,0,0
LMR,3,1,2,3,2,7079,0,1,0,0,0,326,327,293,305,370,362,2,3,3050,0,1
LMR,4,1,3,3,9,-6245,0,1,0,0,0,345,346,337,345,346,346,2,3,-1338,0,0
LMR,5,1,4,5,2,7490,0,1,0,0,0,-327,-326,-332,-145,-169,-270,5,4,-1338,0,0
LMR,8,6,7,7,2,14914,0,1,0,0,1,-327,-326,-356,-264,-326,-326,36,5,1715,0,0
LMR,9,1,8,8,2,-8099,0,1,0,0,0,-327,-326,-327,-164,-306,-306,2,14,-2203,0,0
LMR,6,1,5,5,2,6630,0,1,0,0,0,-327,-326,-327,-177,-284,-327,2,5,-2661,0,0
LMR,4,1,3,2,3,-7797,0,1,0,0,0,-313,-312,-313,-184,-312,-312,3,12,-629,0,1
LMR,3,1,2,2,2,406,0,1,0,0,0,-276,-275,-303,-84,-266,-276,2,10,-1155,0,1
LMR,3,1,2,2,3,-7850,0,1,0,0,0,-276,-275,-276,-84,-238,-235,2,2,-899,0,1
LMR,5,1,4,4,5,-10346,0,0,0,0,0,-340,-339,-377,-377,-339,-339,7,9,-1338,0,0
LMR,5,1,4,5,2,9690,0,1,0,0,0,339,340,286,327,377,339,2,20,-1617,0,0
LMR,4,1,3,4,3,1881,0,1,0,0,0,-315,-314,-340,-235,-284,-315,3,6,-1491,0,1
LMR,5,1,4,5,2,6846,0,1,0,0,0,310,311,295,386,349,342,3,8,4653,0,0
LMR,7,2,6,6,2,12699,0,1,0,0,0,339,340,312,313,352,352,5,9,-1885,0,0
LMR,6,4,5,5,10,-8313,0,0,0,0,1,-340,-339,-340,-340,-328,-325,32,13,-1338,0,0
LMR,6,1,5,6,2,6976,0,1,1,0,0,339,340,16,174,340,327,2,63,0,0,0
LMR,10,6,9,9,4,7843,0,0,0,0,0,-340,-339,-350,-323,-327,-327,73,11,-2194,0,0
LMR,3,1,2,3,3,676,0,0,1,0,0,310,311,203,238,386,317,1,1,0,0,0
LMR,7,1,6,7,3,14886,0,1,0,0,0,339,340,335,453,436,466,5,7,-1338,0,0
LMR,4,1,3,4,3,-8443,0,1,0,0,0,339,340,297,367,400,389,1,1,-1338,0,0
LMR,3,1,2,3,2,7903,0,1,1,0,0,339,340,104,393,376,370,4,5,0,0,0
LMR,5,1,4,5,2,16546,0,1,0,0,0,339,340,283,416,351,362,1,25,-1338,0,0
LMR,8,5,7,8,3,8098,0,0,0,0,0,-340,-339,-482,-505,-318,-325,9,19,-1987,0,0
LMR,5,1,4,4,2,12540,0,1,0,0,0,-340,-339,-344,-256,-329,-340,2,11,-1338,0,0
LMR,5,1,4,4,3,13474,0,1,0,0,0,-340,-339,-340,-256,-307,-340,6,9,-2194,0,0
LMR,5,1,4,4,5,2128,0,1,0,0,0,-340,-339,-340,-256,-330,-340,3,6,-1280,0,0
LMR,5,1,4,5,3,27917,0,1,0,0,0,339,340,304,421,380,380,1,2,-1338,0,0
LMR,5,1,4,5,2,17315,0,1,0,0,0,339,340,226,394,456,413,1,3,-1338,0,0
LMR,5,1,4,5,13,272,0,1,1,0,0,339,340,308,-128,407,395,4,5,0,0,0
LMR,5,1,4,5,2,13371,0,1,0,0,0,339,340,191,388,390,381,1,1,-1338,0,0
LMR,3,1,2,2,3,2745,0,0,0,0,0,-340,-339,-351,-347,-339,-402,5,8,-53,0,0
LMR,4,2,3,4,2,3489,0,0,0,0,0,-340,-339,-396,-338,-324,-339,14,24,-1338,0,0
LMR,10,6,9,8,3,16055,0,0,0,0,0,-340,-339,-340,-340,-339,-339,128,0,-2194,0,0
LMR,11,5,10,10,2,16815,0,1,0,0,0,339,340,326,355,340,339,48,249,-2856,0,0
LMR,4,1,3,4,2,-6825,0,1,0,0,0,-328,-327,-488,-263,-306,-306,1,0,-565,0,0
LMR,5,1,4,4,3,-3780,0,1,0,0,0,-311,-310,-322,-152,-271,-310,2,16,-1338,0,0
LMR,5,1,4,5,20,-14656,0,1,0,0,0,-311,-310,-311,-169,-236,-273,1,8,-1338,0,0
LMR,6,1,5,6,4,3906,0,1,0,0,0,-311,-310,-332,-165,-249,-279,2,45,-1338,0,0
LMR,5,1,4,5,2,-3761,0,1,0,0,0,-311,-310,-345,-184,-255,-255,2,6,-1338,0,0
LMR,7,1,6,7,3,-4397,0,1,0,0,0,-311,-310,-334,-159,134,-259,1,10,-1338,0,0
LMR,7,3,6,7,8,5285,0,0,1,0,0,310,311,250,198,376,376,4,6,0,0,0
LMR,8,4,7,8,2,18979,0,1,0,0,0,-311,-310,-367,-249,-301,-310,6,15,-990,0,0
LMR,3,1,2,2,2,17350,0,1,0,0,0,-311,-310,-318,-251,-304,-252,1,3,-1983,0,0
LMR,5,1,4,4,2,23971,0,1,0,0,0,-311,-310,-320,-206,-295,-285,1,32,-1338,0,0
LMR,4,1,3,3,5,-3399,0,1,0,0,0,-311,-310,-311,-311,-296,-298,2,4,-1733,0,0
LMR,7,2,6,7,11,-1042,0,0,1,0,0,310,311,233,109,311,384,3,3,0,0,0
LMR,10,5,9,10,2,6741,0,1,0,0,0,-311,-310,-352,-129,-284,-300,6,20,5606,0,0
LMR,3,1,2,2,4,-3789,0,0,0,0,0,311,312,296,226,330,330,2,3,-1338,0,0
LMR,4,1,3,3,3,10163,0,1,0,0,0,-312,-311,-318,-251,-310,-325,1,12,623,0,1
LMR,4,1,3,3,2,18401,0,1,0,0,0,-278,-277,-278,-88,-235,-152,1,2,993,0,1
LMR,6,1,5,6,2,3594,0,1,0,0,0,-296,-295,-353,11,-288,-295,5,19,923,0,0
LMR,8,1,7,8,2,1751,0,1,0,0,0,-296,-295,-306,22,-242,-295,2,48,47,0,0
LMR,6,1,5,6,2,20009,0,1,0,0,0,-296,-295,-365,-110,-295,-285,2,15,-1124,0,0
LMR,6,1,5,6,8,-12776,0,1,0,0,0,-296,-295,-325,-230,-264,-303,2,26,-1338,0,0
LMR,3,1,2,3,5,7168,0,1,1,0,0,295,296,250,183,457,338,3,3,0,0,0
LMR,5,2,4,5,3,7184,0,0,1,0,0,295,296,251,148,444,326,3,3,0,0,0
LMR,6,1,5,6,2,4884,0,1,1,0,0,-296,-295,-321,-295,-219,-268,3,5,0,0,0
LMR,9,1,8,7,19,-17347,0,1,0,0,0,-296,-295,-302,-190,-295,-287,3,33,-1338,0,0
LMR,10,7,9,9,10,8382,0,0,1,0,0,295,296,287,227,297,301,9,26,0,0,0
LMR,9,5,8,8,2,17509,0,1,0,0,0,-296,-295,-300,-157,-266,-295,12,21,-1338,0,0
LMR,3,1,2,2,2,16167,0,1,0,0,0,-296,-295,-306,-167,-290,-290,3,5,-894,0,0
LMR,5,1,4,4,2,-12525,0,1,0,0,0,-296,-295,-302,-107,-249,-291,3,16,5270,0,0
LMR,3,1,2,3,2,24265,0,1,0,0,0,-296,-295,-348,-498,-253,-259,5,8,2152,0,0
LMR,7,1,6,7,3,4355,0,1,0,0,0,-296,-295,-303,-104,-217,-272,4,31,661,0,0
LMR,4,2,3,4,2,12170,0,0,0,0,0,295,296,166,166,387,343,4,3,-674,0,0
LMR,7,1,6,7,2,3568,0,1,0,0,0,-296,-295,-333,-143,-245,-266,3,16,8192,0,0
LMR,5,1,4,4,3,9477,0,1,0,0,0,-296,-295,-297,-202,-268,-306,2,4,160,0,0
LMR,10,5,9,9,5,-17939,0,0,0,0,1,295,296,287,241,296,296,23,35,-1066,0,0
LMR,5,1,4,5,2,16445,0,1,0,0,0,295,296,257,447,328,306,2,5,-1338,0,0
LMR,5,3,4,4,3,12178,0,0,0,0,0,-296,-295,-327,-345,-277,-295,4,13,-1338,0,0
LMR,8,1,7,6,2,8857,0,1,1,0,0,295,296,295,327,296,332,6,7,0,0,0
LMR,5,1,4,5,2,1138,0,1,0,0,0,-306,-305,-308,-8,-233,-305,1,13,718,0,1
LMR,4,1,3,3,5,-3302,0,1,0,0,0,-296,-295,-314,-257,-276,-279,7,3,-2194,0,0
LMR,4,1,3,3,4,4689,0,1,0,0,0,-277,-276,-277,-185,-254,-252,5,7,-4047,0,1
LMR,5,1,4,4,3,4340,0,1,0,0,0,-296,-295,-308,-187,-285,-271,5,14,1725,0,0
LMR,13,10,12,11,2,10283,0,1,0,0,1,-296,-295,-296,-178,-295,-295,15,355,2244,0,0
LMR,7,1,6,7,4,-10407,0,1,0,0,0,-296,-295,-329,-296,-151,-273,1,33,-1338,0,0
LMR,10,2,9,8,12,-7539,0,0,0,0,0,295,296,295,297,296,275,5,40,-1338,0,0
LMR,7,1,6,7,19,-17066,0,1,0,0,0,-296,-295,-374,-374,-110,-229,3,11,-1338,0,0
LMR,8,4,7,8,3,1771,0,0,0,0,0,295,296,-171,121,374,237,18,30,-1338,0,0
LMR,5,1,4,4,2,7694,0,1,0,0,0,-296,-295,-317,-204,-281,-249,1,10,12,0,0
LMR,4,1,3,3,4,-2873,0,0,0,0,0,295,296,287,270,300,299,1,4,4240,0,0
LMR,5,1,4,3,2,18865,0,1,0,0,0,-296,-295,-298,-310,-295,-295,4,2,3343,0,0
LMR,4,1,3,4,3,12650,0,1,0,0,0,-256,-255,-256,-61,-180,-240,1,4,-1338,0,1
LMR,3,1,2,3,6,-1319,0,0,0,0,0,-334,-333,-414,-417,-219,-245,1,2,-1338,0,0
LMR,4,1,3,3,2,3422,0,1,0,0,0,-309,-308,-336,-89,-295,-290,4,5,7065,0,1
LMR,5,1,4,4,6,-8147,0,1,0,0,0,-296,-295,-296,-159,-278,-220,3,4,-1338,0,0
LMR,4,1,3,3,2,8361,0,1,0,0,0,-334,-333,-362,-274,-333,-333,4,9,-1338,0,0
LMR,5,1,4,4,2,314,0,1,0,0,0,-306,-305,-308,-73,-258,-305,4,7,355,0,1
LMR,3,1,2,3,2,2147,0,1,1,1,0,275,276,-269,-961,31986,31986,0,0,0,0,0
LMR,10,2,9,10,5,5689,0,1,0,0,0,-276,-275,-503,-268,-42,-132,3,10,-1338,0,0
LMR,13,4,12,12,10,-15130,0,0,0,0,0,275,276,275,235,284,243,6,56,-1338,0,0
LMR,5,1,4,4,9,-12136,0,1,0,0,0,-276,-275,-289,-258,-275,-275,7,14,-1338,0,0
LMR,4,1,3,3,4,-7746,0,1,0,0,1,-259,-258,-289,-191,-258,-244,3,12,-2030,0,1
LMR,4,1,3,4,6,-1839,0,1,0,0,0,-278,-277,-278,-191,-209,-246,2,11,-4291,0,1
LMR,6,1,5,6,5,-4296,0,0,0,0,0,275,276,204,198,280,278,3,6,-1338,0,0
LMR,6,1,5,5,6,-1276,0,1,0,0,0,-276,-275,-284,-193,-242,-276,1,13,-1338,0,0
